Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-07
Data    2023-07-07_CSNA3.SA_Janela_3
Name: 184, dtype: object",Compra,10.960577011108398,691.5139823528007,7579.392257836125,0.0
"Data                      2023-07-10
Data    2023-07-10_CSNA3.SA_Janela_3
Name: 187, dtype: object",Venda,10.67622184753418,691.5139823528007,7382.756686270336,7382.756686270336
"Data                      2023-07-13
Data    2023-07-13_CSNA3.SA_Janela_3
Name: 190, dtype: object",Compra,11.107063293457031,664.6902508081847,7382.756686270336,0.0
"Data                      2023-07-16
Data    2023-07-16_CSNA3.SA_Janela_3
Name: 193, dtype: object",Venda,11.098445892333984,664.6902508081847,7377.028783756544,7377.028783756544
"Data                      2023-07-22
Data    2023-07-22_CSNA3.SA_Janela_3
Name: 199, dtype: object",Compra,10.960577011108398,673.051133738673,7377.028783756544,0.0
"Data                      2023-07-28
Data    2023-07-28_CSNA3.SA_Janela_3
Name: 205, dtype: object",Venda,11.598219871520996,673.051133738673,7806.195033877612,7806.195033877612
"Data                      2023-07-31
Data    2023-07-31_CSNA3.SA_Janela_3
Name: 208, dtype: object",Compra,11.805023193359377,661.2604571813797,7806.195033877612,0.0
"Data                      2023-08-02
Data    2023-08-02_CSNA3.SA_Janela_3
Name: 210, dtype: object",Venda,11.296632766723633,661.2604571813797,7470.016547933824,7470.016547933824
"Data                      2023-08-19
Data    2023-08-19_CSNA3.SA_Janela_3
Name: 227, dtype: object",Compra,10.529736518859863,709.4210320034352,7470.016547933824,0.0
"Data                      2023-08-21
Data    2023-08-21_CSNA3.SA_Janela_3
Name: 229, dtype: object",Venda,10.54697036743164,709.4210320034352,7482.242602573005,7482.242602573005
"Data                      2023-08-22
Data    2023-08-22_CSNA3.SA_Janela_3
Name: 230, dtype: object",Compra,10.564203262329102,708.2637863712769,7482.242602573005,0.0
"Data                      2023-08-25
Data    2023-08-25_CSNA3.SA_Janela_3
Name: 233, dtype: object",Venda,10.253997802734377,708.2637863712769,7262.535309207403,7262.535309207403
"Data                      2023-08-28
Data    2023-08-28_CSNA3.SA_Janela_3
Name: 236, dtype: object",Compra,10.486653327941896,692.5503382338609,7262.535309207403,0.0
"Data                      2023-09-02
Data    2023-09-02_CSNA3.SA_Janela_3
Name: 241, dtype: object",Venda,10.607288360595703,692.5503382338609,7346.08114187465,7346.08114187465
"Data                      2023-09-03
Data    2023-09-03_CSNA3.SA_Janela_3
Name: 242, dtype: object",Compra,10.857175827026367,676.6106820880916,7346.08114187465,0.0
"Data                      2023-09-06
Data    2023-09-06_CSNA3.SA_Janela_3
Name: 245, dtype: object",Venda,10.486653327941896,676.6106820880916,7095.381661040123,7095.381661040123
"Data                      2023-09-11
Data    2023-09-11_CSNA3.SA_Janela_3
Name: 250, dtype: object",Compra,10.4694185256958,677.7245215314917,7095.381661040123,0.0
"Data                      2023-09-17
Data    2023-09-17_CSNA3.SA_Janela_3
Name: 256, dtype: object",Venda,10.66760540008545,677.7245215314917,7229.697765659668,7229.697765659668
"Data                      2023-09-20
Data    2023-09-20_CSNA3.SA_Janela_3
Name: 259, dtype: object",Compra,10.538352966308594,686.0367828609662,7229.697765659668,0.0
"Data                      2023-09-21
Data    2023-09-21_CSNA3.SA_Janela_3
Name: 260, dtype: object",Venda,10.426335334777832,686.0367828609662,7152.849550100599,7152.849550100599
"Data                      2023-09-29
Data    2023-09-29_CSNA3.SA_Janela_3
Name: 268, dtype: object",Compra,10.460803031921388,683.7763342138753,7152.849550100599,0.0
"Data                      2023-10-02
Data    2023-10-02_CSNA3.SA_Janela_3
Name: 271, dtype: object",Venda,10.16783046722412,683.7763342138753,6952.521843786663,6952.521843786663
"Data                      2023-10-08
Data    2023-10-08_CSNA3.SA_Janela_3
Name: 277, dtype: object",Compra,9.823158264160156,707.7684851269245,6952.521843786663,0.0
"Data                      2023-10-09
Data    2023-10-09_CSNA3.SA_Janela_3
Name: 278, dtype: object",Venda,10.012727737426758,707.7684851269245,7086.693142706875,7086.693142706875
"Data                      2023-10-10
Data    2023-10-10_CSNA3.SA_Janela_3
Name: 279, dtype: object",Compra,10.14198112487793,698.7484058044105,7086.693142706875,0.0
"Data                      2023-10-14
Data    2023-10-14_CSNA3.SA_Janela_3
Name: 283, dtype: object",Venda,10.029962539672852,698.7484058044105,7008.420334874361,7008.420334874361
"Data                      2023-10-16
Data    2023-10-16_CSNA3.SA_Janela_3
Name: 285, dtype: object",Compra,10.038578033447266,698.1487130471264,7008.420334874361,0.0
"Data                      2023-10-18
Data    2023-10-18_CSNA3.SA_Janela_3
Name: 287, dtype: object",Venda,9.693906784057615,698.1487130471264,6767.788545688632,6767.788545688632
"Data                      2023-10-23
Data    2023-10-23_CSNA3.SA_Janela_3
Name: 292, dtype: object",Compra,9.59050464630127,705.6759571352419,6767.788545688632,0.0
"Data                      2023-11-09
Data    2023-11-09_CSNA3.SA_Janela_3
Name: 309, dtype: object",Venda,10.917492866516112,705.6759571352419,7704.212228095933,7704.212228095933
"Data                      2023-11-12
Data    2023-11-12_CSNA3.SA_Janela_3
Name: 312, dtype: object",Compra,10.891642570495604,707.3508130872649,7704.212228095933,0.0
"Data                      2023-11-24
Data    2023-11-24_CSNA3.SA_Janela_3
Name: 324, dtype: object",Venda,14.103316307067873,707.3508130872649,9975.992257031341,9975.992257031341
"Data                      2023-11-27
Data    2023-11-27_CSNA3.SA_Janela_3
Name: 327, dtype: object",Compra,14.599912643432615,683.2912292470994,9975.992257031341,0.0
"Data                      2023-12-04
Data    2023-12-04_CSNA3.SA_Janela_3
Name: 334, dtype: object",Venda,15.51184368133545,683.2912292470994,10599.10673690855,10599.10673690855
"Data                      2023-12-05
Data    2023-12-05_CSNA3.SA_Janela_3
Name: 335, dtype: object",Compra,15.466696739196776,685.2857410753751,10599.10673690855,0.0
"Data                      2023-12-06
Data    2023-12-06_CSNA3.SA_Janela_3
Name: 336, dtype: object",Venda,15.322233200073242,685.2857410753751,10500.107933441908,10500.107933441908
"Data                      2023-12-08
Data    2023-12-08_CSNA3.SA_Janela_3
Name: 338, dtype: object",Compra,15.529901504516602,676.1219915263555,10500.107933441908,0.0
"Data                      2023-12-11
Data    2023-12-11_CSNA3.SA_Janela_3
Name: 341, dtype: object",Venda,15.48475456237793,676.1219915263555,10469.583093011785,10469.583093011785
"Data                      2023-12-13
Data    2023-12-13_CSNA3.SA_Janela_3
Name: 343, dtype: object",Compra,15.900090217590332,658.4606093259297,10469.583093011785,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_3
Name: 361, dtype: object",Venda Final,17.75103759765625,658.4606093259297,11688.359032720222,11688.359032720222
