Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-15
Data    2023-05-15_CSNA3.SA_Janela_4
Name: 130, dtype: object",Compra,10.93472671508789,777.5156131369431,8501.920746366473,0.0
"Data                      2023-05-16
Data    2023-05-16_CSNA3.SA_Janela_4
Name: 131, dtype: object",Venda,11.408650398254396,777.5156131369431,8870.403809463796,8870.403809463796
"Data                      2023-05-17
Data    2023-05-17_CSNA3.SA_Janela_4
Name: 132, dtype: object",Compra,11.477584838867188,772.8458498886849,8870.403809463796,0.0
"Data                      2023-05-23
Data    2023-05-23_CSNA3.SA_Janela_4
Name: 138, dtype: object",Venda,10.86579132080078,772.8458498886849,8397.581728037374,8397.581728037374
"Data                      2023-05-29
Data    2023-05-29_CSNA3.SA_Janela_4
Name: 144, dtype: object",Compra,10.340167045593262,812.132114598306,8397.581728037374,0.0
"Data                      2023-05-30
Data    2023-05-30_CSNA3.SA_Janela_4
Name: 145, dtype: object",Venda,10.4694185256958,812.132114598306,8502.55100588801,8502.55100588801
"Data                      2023-06-02
Data    2023-06-02_CSNA3.SA_Janela_4
Name: 148, dtype: object",Compra,11.046744346618652,769.6884022205686,8502.55100588801,0.0
"Data                      2023-06-10
Data    2023-06-10_CSNA3.SA_Janela_4
Name: 156, dtype: object",Venda,11.21908187866211,769.6884022205686,8635.197205569175,8635.197205569175
"Data                      2023-06-11
Data    2023-06-11_CSNA3.SA_Janela_4
Name: 157, dtype: object",Compra,10.917492866516112,790.9505699841834,8635.197205569175,0.0
"Data                      2023-06-12
Data    2023-06-12_CSNA3.SA_Janela_4
Name: 158, dtype: object",Venda,10.857175827026367,790.9505699841834,8587.489408805002,8587.489408805002
"Data                      2023-06-15
Data    2023-06-15_CSNA3.SA_Janela_4
Name: 161, dtype: object",Compra,11.563753128051758,742.6213024189499,8587.489408805002,0.0
"Data                      2023-06-20
Data    2023-06-20_CSNA3.SA_Janela_4
Name: 166, dtype: object",Venda,11.253548622131348,742.6213024189499,8357.12493460216,8357.12493460216
"Data                      2023-06-26
Data    2023-06-26_CSNA3.SA_Janela_4
Name: 172, dtype: object",Compra,11.279398918151855,740.9193517531417,8357.12493460216,0.0
"Data                      2023-06-30
Data    2023-06-30_CSNA3.SA_Janela_4
Name: 176, dtype: object",Venda,10.45218563079834,740.9193517531417,7744.226601974608,7744.226601974608
"Data                      2023-07-04
Data    2023-07-04_CSNA3.SA_Janela_4
Name: 180, dtype: object",Compra,10.633138656616213,728.3105066212929,7744.226601974608,0.0
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_4
Name: 187, dtype: object",Venda,10.822709083557127,728.3105066212929,7882.29273566036,7882.29273566036
"Data                      2023-07-13
Data    2023-07-13_CSNA3.SA_Janela_4
Name: 189, dtype: object",Compra,11.107063293457031,709.66487967199,7882.29273566036,0.0
"Data                      2023-07-17
Data    2023-07-17_CSNA3.SA_Janela_4
Name: 193, dtype: object",Venda,11.046744346618652,709.66487967199,7839.486497510362,7839.486497510362
"Data                      2023-07-23
Data    2023-07-23_CSNA3.SA_Janela_4
Name: 199, dtype: object",Compra,11.244932174682615,697.1572950133537,7839.486497510362,0.0
"Data                      2023-07-29
Data    2023-07-29_CSNA3.SA_Janela_4
Name: 205, dtype: object",Venda,11.598219871520996,697.1572950133537,8085.783592599705,8085.783592599705
"Data                      2023-08-01
Data    2023-08-01_CSNA3.SA_Janela_4
Name: 208, dtype: object",Compra,11.460351943969728,705.5440908038019,8085.783592599705,0.0
"Data                      2023-08-02
Data    2023-08-02_CSNA3.SA_Janela_4
Name: 209, dtype: object",Venda,11.296632766723633,705.5440908038019,7970.2724945424625,7970.2724945424625
"Data                      2023-08-20
Data    2023-08-20_CSNA3.SA_Janela_4
Name: 227, dtype: object",Compra,10.478035926818848,760.6647419620227,7970.2724945424625,0.0
"Data                      2023-08-24
Data    2023-08-24_CSNA3.SA_Janela_4
Name: 231, dtype: object",Venda,10.253997802734377,760.6647419620227,7799.854592696092,7799.854592696092
"Data                      2023-08-29
Data    2023-08-29_CSNA3.SA_Janela_4
Name: 236, dtype: object",Compra,10.54697036743164,739.5350817312939,7799.854592696092,0.0
"Data                      2023-09-06
Data    2023-09-06_CSNA3.SA_Janela_4
Name: 244, dtype: object",Venda,10.486653327941896,739.5350817312939,7755.248025967255,7755.248025967255
"Data                      2023-09-12
Data    2023-09-12_CSNA3.SA_Janela_4
Name: 250, dtype: object",Compra,10.383251190185549,746.8997796468284,7755.248025967255,0.0
"Data                      2023-09-18
Data    2023-09-18_CSNA3.SA_Janela_4
Name: 256, dtype: object",Venda,10.693455696105955,746.8997796468284,7986.93970308466,7986.93970308466
"Data                      2023-09-29
Data    2023-09-29_CSNA3.SA_Janela_4
Name: 267, dtype: object",Compra,10.460803031921388,763.5111452449993,7986.93970308466,0.0
"Data                      2023-10-03
Data    2023-10-03_CSNA3.SA_Janela_4
Name: 271, dtype: object",Venda,9.96102809906006,763.5111452449993,7605.3559717309645,7605.3559717309645
"Data                      2023-10-10
Data    2023-10-10_CSNA3.SA_Janela_4
Name: 278, dtype: object",Compra,10.14198112487793,749.8885945543014,7605.3559717309645,0.0
"Data                      2023-10-15
Data    2023-10-15_CSNA3.SA_Janela_4
Name: 283, dtype: object",Venda,10.047195434570312,749.8885945543014,7534.277263642326,7534.277263642326
"Data                      2023-10-17
Data    2023-10-17_CSNA3.SA_Janela_4
Name: 285, dtype: object",Compra,9.736990928649902,773.7788110157974,7534.277263642326,0.0
"Data                      2023-10-18
Data    2023-10-18_CSNA3.SA_Janela_4
Name: 286, dtype: object",Venda,9.693906784057615,773.7788110157974,7500.939665466074,7500.939665466074
"Data                      2023-10-24
Data    2023-10-24_CSNA3.SA_Janela_4
Name: 292, dtype: object",Compra,9.512953758239746,788.497437924478,7500.939665466074,0.0
"Data                      2023-11-09
Data    2023-11-09_CSNA3.SA_Janela_4
Name: 308, dtype: object",Venda,10.917492866516112,788.497437924478,8608.41515380672,8608.41515380672
"Data                      2023-11-13
Data    2023-11-13_CSNA3.SA_Janela_4
Name: 312, dtype: object",Compra,11.83949089050293,727.0933550624188,8608.41515380672,0.0
"Data                      2023-11-25
Data    2023-11-25_CSNA3.SA_Janela_4
Name: 324, dtype: object",Venda,14.103316307067873,727.0933550624188,10254.427571212502,10254.427571212502
"Data                      2023-11-27
Data    2023-11-27_CSNA3.SA_Janela_4
Name: 326, dtype: object",Compra,14.599912643432615,702.3622552854921,10254.427571212502,0.0
"Data                      2023-12-05
Data    2023-12-05_CSNA3.SA_Janela_4
Name: 334, dtype: object",Venda,15.466696739196776,702.3622552854921,10863.224003559013,10863.224003559013
"Data                      2023-12-08
Data    2023-12-08_CSNA3.SA_Janela_4
Name: 337, dtype: object",Compra,15.529901504516602,699.5037283655427,10863.224003559013,0.0
"Data                      2023-12-09
Data    2023-12-09_CSNA3.SA_Janela_4
Name: 338, dtype: object",Venda,15.529901504516602,699.5037283655427,10863.224003559013,10863.224003559013
"Data                      2023-12-10
Data    2023-12-10_CSNA3.SA_Janela_4
Name: 339, dtype: object",Compra,15.475726127624512,701.9524585775603,10863.224003559013,0.0
"Data                      2023-12-12
Data    2023-12-12_CSNA3.SA_Janela_4
Name: 341, dtype: object",Venda,15.818829536437988,701.9524585775603,11104.066284921973,11104.066284921973
"Data                      2023-12-13
Data    2023-12-13_CSNA3.SA_Janela_4
Name: 342, dtype: object",Compra,15.900090217590332,698.3649861708018,11104.066284921973,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_4
Name: 360, dtype: object",Venda Final,17.75103759765625,698.3649861708018,12396.703126404589,12396.703126404589
