Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-21
Data    2023-07-21_CSNA3.SA_Janela_1
Name: 200, dtype: object",Compra,10.960577011108398,815.1436733153266,8934.445006490423,0.0
"Data                      2023-07-27
Data    2023-07-27_CSNA3.SA_Janela_1
Name: 206, dtype: object",Venda,11.598219871520996,815.1436733153266,9454.21554999044,9454.21554999044
"Data                      2023-07-31
Data    2023-07-31_CSNA3.SA_Janela_1
Name: 210, dtype: object",Compra,11.805023193359377,800.8637844361606,9454.21554999044,0.0
"Data                      2023-08-01
Data    2023-08-01_CSNA3.SA_Janela_1
Name: 211, dtype: object",Venda,11.460351943969728,800.8637844361606,9178.180828817907,9178.180828817907
"Data                      2023-08-18
Data    2023-08-18_CSNA3.SA_Janela_1
Name: 228, dtype: object",Compra,10.529736518859863,871.6439212300157,9178.180828817907,0.0
"Data                      2023-08-19
Data    2023-08-19_CSNA3.SA_Janela_1
Name: 229, dtype: object",Venda,10.529736518859863,871.6439212300157,9178.180828817907,9178.180828817907
"Data                      2023-08-22
Data    2023-08-22_CSNA3.SA_Janela_1
Name: 232, dtype: object",Compra,10.564203262329102,868.8000979256417,9178.180828817907,0.0
"Data                      2023-08-24
Data    2023-08-24_CSNA3.SA_Janela_1
Name: 234, dtype: object",Venda,10.253997802734377,868.8000979256417,8908.674295144941,8908.674295144941
"Data                      2023-08-28
Data    2023-08-28_CSNA3.SA_Janela_1
Name: 238, dtype: object",Compra,10.486653327941896,849.525012084418,8908.674295144941,0.0
"Data                      2023-08-31
Data    2023-08-31_CSNA3.SA_Janela_1
Name: 241, dtype: object",Venda,10.607288360595703,849.525012084418,9011.156772717972,9011.156772717972
"Data                      2023-09-01
Data    2023-09-01_CSNA3.SA_Janela_1
Name: 242, dtype: object",Compra,10.607288360595703,849.5250120844181,9011.156772717972,0.0
"Data                      2023-09-05
Data    2023-09-05_CSNA3.SA_Janela_1
Name: 246, dtype: object",Venda,10.486653327941896,849.5250120844181,8908.674295144943,8908.674295144943
"Data                      2023-09-09
Data    2023-09-09_CSNA3.SA_Janela_1
Name: 250, dtype: object",Compra,10.2798490524292,866.6152829393699,8908.674295144943,0.0
"Data                      2023-09-13
Data    2023-09-13_CSNA3.SA_Janela_1
Name: 254, dtype: object",Venda,10.76239013671875,866.6152829393699,9326.851773436403,9326.851773436403
"Data                      2023-09-14
Data    2023-09-14_CSNA3.SA_Janela_1
Name: 255, dtype: object",Compra,10.702073097229004,871.4995392669599,9326.851773436403,0.0
"Data                      2023-09-15
Data    2023-09-15_CSNA3.SA_Janela_1
Name: 256, dtype: object",Venda,10.702073097229004,871.4995392669599,9326.851773436403,9326.851773436403
"Data                      2023-09-16
Data    2023-09-16_CSNA3.SA_Janela_1
Name: 257, dtype: object",Compra,10.702073097229004,871.4995392669599,9326.851773436403,0.0
"Data                      2023-09-18
Data    2023-09-18_CSNA3.SA_Janela_1
Name: 259, dtype: object",Venda,10.693455696105955,871.4995392669599,9319.341712327989,9319.341712327989
"Data                      2023-09-19
Data    2023-09-19_CSNA3.SA_Janela_1
Name: 260, dtype: object",Compra,10.693455696105955,871.4995392669599,9319.341712327989,0.0
"Data                      2023-09-21
Data    2023-09-21_CSNA3.SA_Janela_1
Name: 262, dtype: object",Venda,10.426335334777832,871.4995392669599,9086.546440501705,9086.546440501705
"Data                      2023-09-28
Data    2023-09-28_CSNA3.SA_Janela_1
Name: 269, dtype: object",Compra,10.460803031921388,868.6280023411102,9086.546440501705,0.0
"Data                      2023-09-30
Data    2023-09-30_CSNA3.SA_Janela_1
Name: 271, dtype: object",Venda,10.460803031921388,868.6280023411102,9086.546440501705,9086.546440501705
"Data                      2023-10-06
Data    2023-10-06_CSNA3.SA_Janela_1
Name: 277, dtype: object",Compra,9.917943000793455,916.172480500721,9086.546440501705,0.0
"Data                      2023-10-09
Data    2023-10-09_CSNA3.SA_Janela_1
Name: 280, dtype: object",Venda,10.012727737426758,916.172480500721,9173.385607776645,9173.385607776645
"Data                      2023-10-10
Data    2023-10-10_CSNA3.SA_Janela_1
Name: 281, dtype: object",Compra,10.14198112487793,904.4964188776339,9173.385607776645,0.0
"Data                      2023-10-12
Data    2023-10-12_CSNA3.SA_Janela_1
Name: 283, dtype: object",Venda,10.029962539672852,904.4964188776339,9072.065198610913,9072.065198610913
"Data                      2023-10-14
Data    2023-10-14_CSNA3.SA_Janela_1
Name: 285, dtype: object",Compra,10.029962539672852,904.496418877634,9072.065198610913,0.0
"Data                      2023-10-17
Data    2023-10-17_CSNA3.SA_Janela_1
Name: 288, dtype: object",Venda,9.736990928649902,904.496418877634,8807.073425607845,8807.073425607845
"Data                      2023-10-21
Data    2023-10-21_CSNA3.SA_Janela_1
Name: 292, dtype: object",Compra,9.37508487701416,939.4126603803912,8807.073425607845,0.0
"Data                      2023-10-25
Data    2023-10-25_CSNA3.SA_Janela_1
Name: 296, dtype: object",Venda,9.728373527526855,939.4126603803912,9138.957256668175,9138.957256668175
