Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-22
Data    2023-06-22_JBSS3.SA_Janela_2
Name: 170, dtype: object",Venda,15.822931289672852,578.0896702244161,9147.073131230572,9147.073131230572
"Data                      2023-06-25
Data    2023-06-25_JBSS3.SA_Janela_2
Name: 173, dtype: object",Compra,15.334794998168944,596.4913865703965,9147.073131230572,0.0
"Data                      2023-06-26
Data    2023-06-26_JBSS3.SA_Janela_2
Name: 174, dtype: object",Venda,15.712409973144531,596.4913865703965,9372.317211243508,9372.317211243508
"Data                      2023-06-29
Data    2023-06-29_JBSS3.SA_Janela_2
Name: 177, dtype: object",Compra,16.080812454223633,582.82610023114,9372.317211243508,0.0
"Data                      2023-07-02
Data    2023-07-02_JBSS3.SA_Janela_2
Name: 180, dtype: object",Venda,16.218965530395508,582.82610023114,9452.836429863697,9452.836429863697
"Data                      2023-07-03
Data    2023-07-03_JBSS3.SA_Janela_2
Name: 181, dtype: object",Compra,16.15449333190918,585.1521453286296,9452.836429863697,0.0
"Data                      2023-07-07
Data    2023-07-07_JBSS3.SA_Janela_2
Name: 185, dtype: object",Venda,16.3479061126709,585.1521453286296,9566.012333460392,9566.012333460392
"Data                      2023-07-08
Data    2023-07-08_JBSS3.SA_Janela_2
Name: 186, dtype: object",Compra,16.3479061126709,585.1521453286296,9566.012333460392,0.0
"Data                      2023-07-10
Data    2023-07-10_JBSS3.SA_Janela_2
Name: 188, dtype: object",Venda,15.87819004058838,585.1521453286296,9291.15696618597,9291.15696618597
"Data                      2023-07-12
Data    2023-07-12_JBSS3.SA_Janela_2
Name: 190, dtype: object",Compra,17.79388999938965,522.1543443566678,9291.15696618597,0.0
"Data                      2023-07-15
Data    2023-07-15_JBSS3.SA_Janela_2
Name: 193, dtype: object",Venda,17.508377075195312,522.1543443566678,9142.075152447922,9142.075152447922
"Data                      2023-07-16
Data    2023-07-16_JBSS3.SA_Janela_2
Name: 194, dtype: object",Compra,17.25970458984375,529.6773826492638,9142.075152447922,0.0
"Data                      2023-07-17
Data    2023-07-17_JBSS3.SA_Janela_2
Name: 195, dtype: object",Venda,16.780778884887695,529.6773826492638,8888.399038563346,8888.399038563346
"Data                      2023-07-22
Data    2023-07-22_JBSS3.SA_Janela_2
Name: 200, dtype: object",Compra,16.670259475708008,533.1890035374416,8888.399038563346,0.0
"Data                      2023-07-24
Data    2023-07-24_JBSS3.SA_Janela_2
Name: 202, dtype: object",Venda,16.513687133789062,533.1890035374416,8804.916387594061,8804.916387594061
"Data                      2023-07-26
Data    2023-07-26_JBSS3.SA_Janela_2
Name: 204, dtype: object",Compra,16.661048889160156,528.4731139179735,8804.916387594061,0.0
"Data                      2023-08-06
Data    2023-08-06_JBSS3.SA_Janela_2
Name: 215, dtype: object",Venda,17.91362190246582,528.4731139179735,9466.867548345324,9466.867548345324
"Data                      2023-08-11
Data    2023-08-11_JBSS3.SA_Janela_2
Name: 220, dtype: object",Compra,17.82151985168457,531.2042759052603,9466.867548345324,0.0
"Data                      2023-08-12
Data    2023-08-12_JBSS3.SA_Janela_2
Name: 221, dtype: object",Venda,17.82151985168457,531.2042759052603,9466.867548345323,9466.867548345323
"Data                      2023-08-14
Data    2023-08-14_JBSS3.SA_Janela_2
Name: 223, dtype: object",Compra,18.088611602783203,523.3606512336581,9466.867548345323,0.0
"Data                      2023-08-17
Data    2023-08-17_JBSS3.SA_Janela_2
Name: 226, dtype: object",Venda,17.69257926940918,523.3606512336581,9259.599808441108,9259.599808441108
"Data                      2023-08-24
Data    2023-08-24_JBSS3.SA_Janela_2
Name: 233, dtype: object",Compra,17.066293716430664,542.5665327396996,9259.599808441108,0.0
"Data                      2023-08-25
Data    2023-08-25_JBSS3.SA_Janela_2
Name: 234, dtype: object",Venda,17.066293716430664,542.5665327396996,9259.599808441108,9259.599808441108
"Data                      2023-08-27
Data    2023-08-27_JBSS3.SA_Janela_2
Name: 236, dtype: object",Compra,17.2504940032959,536.773022655001,9259.599808441108,0.0
"Data                      2023-08-31
Data    2023-08-31_JBSS3.SA_Janela_2
Name: 240, dtype: object",Venda,17.04787254333496,536.773022655001,9150.838074923107,9150.838074923107
"Data                      2023-09-02
Data    2023-09-02_JBSS3.SA_Janela_2
Name: 242, dtype: object",Compra,17.04787254333496,536.773022655001,9150.838074923107,0.0
"Data                      2023-09-06
Data    2023-09-06_JBSS3.SA_Janela_2
Name: 246, dtype: object",Venda,17.084712982177734,536.773022655001,9170.613028636679,9170.613028636679
"Data                      2023-09-11
Data    2023-09-11_JBSS3.SA_Janela_2
Name: 251, dtype: object",Compra,17.462324142456055,525.1656625901369,9170.613028636679,0.0
"Data                      2023-09-15
Data    2023-09-15_JBSS3.SA_Janela_2
Name: 255, dtype: object",Venda,17.425485610961914,525.1656625901369,9151.26669683571,9151.26669683571
"Data                      2023-09-17
Data    2023-09-17_JBSS3.SA_Janela_2
Name: 257, dtype: object",Compra,17.195234298706055,532.1978484192184,9151.26669683571,0.0
"Data                      2023-09-18
Data    2023-09-18_JBSS3.SA_Janela_2
Name: 258, dtype: object",Venda,17.1676025390625,532.1978484192184,9136.561133805373,9136.561133805373
"Data                      2023-09-29
Data    2023-09-29_JBSS3.SA_Janela_2
Name: 269, dtype: object",Compra,16.62420654296875,549.5938173163341,9136.561133805373,0.0
"Data                      2023-10-01
Data    2023-10-01_JBSS3.SA_Janela_2
Name: 271, dtype: object",Venda,16.605789184570312,549.5938173163341,9126.439067498293,9126.439067498293
"Data                      2023-10-03
Data    2023-10-03_JBSS3.SA_Janela_2
Name: 273, dtype: object",Compra,16.771568298339844,544.1613393066935,9126.439067498293,0.0
"Data                      2023-10-06
Data    2023-10-06_JBSS3.SA_Janela_2
Name: 276, dtype: object",Venda,16.73472785949707,544.1613393066935,9106.391924956963,9106.391924956963
"Data                      2023-10-09
Data    2023-10-09_JBSS3.SA_Janela_2
Name: 279, dtype: object",Compra,17.305755615234375,526.205970280809,9106.391924956963,0.0
"Data                      2023-10-13
Data    2023-10-13_JBSS3.SA_Janela_2
Name: 283, dtype: object",Venda,17.471534729003906,526.205970280809,9193.62588437035,9193.62588437035
"Data                      2023-10-15
Data    2023-10-15_JBSS3.SA_Janela_2
Name: 285, dtype: object",Compra,17.69257926940918,519.6317475466288,9193.62588437035,0.0
"Data                      2023-10-18
Data    2023-10-18_JBSS3.SA_Janela_2
Name: 288, dtype: object",Venda,17.471534729003906,519.6317475466288,9078.764123553916,9078.764123553916
"Data                      2023-10-21
Data    2023-10-21_JBSS3.SA_Janela_2
Name: 291, dtype: object",Compra,17.68337059020996,513.4068800537489,9078.764123553916,0.0
"Data                      2023-10-25
Data    2023-10-25_JBSS3.SA_Janela_2
Name: 295, dtype: object",Venda,18.39254570007324,513.4068800537489,9442.859504120595,9442.859504120595
"Data                      2023-10-26
Data    2023-10-26_JBSS3.SA_Janela_2
Name: 296, dtype: object",Compra,18.30965232849121,515.7312293378061,9442.859504120595,0.0
"Data                      2023-10-28
Data    2023-10-28_JBSS3.SA_Janela_2
Name: 298, dtype: object",Venda,18.30965232849121,515.7312293378061,9442.859504120595,9442.859504120595
"Data                      2023-10-30
Data    2023-10-30_JBSS3.SA_Janela_2
Name: 300, dtype: object",Compra,18.44780540466309,511.868989128306,9442.859504120595,0.0
"Data                      2023-11-05
Data    2023-11-05_JBSS3.SA_Janela_2
Name: 306, dtype: object",Venda,19.635906219482425,511.868989128306,10051.011467184686,10051.011467184686
"Data                      2023-11-06
Data    2023-11-06_JBSS3.SA_Janela_2
Name: 307, dtype: object",Compra,19.967470169067383,503.36929926932936,10051.011467184686,0.0
"Data                      2023-11-09
Data    2023-11-09_JBSS3.SA_Janela_2
Name: 310, dtype: object",Venda,19.626697540283203,503.36929926932936,9879.476987823426,9879.476987823426
"Data                      2023-11-11
Data    2023-11-11_JBSS3.SA_Janela_2
Name: 312, dtype: object",Compra,19.626697540283203,503.36929926932936,9879.476987823426,0.0
"Data                      2023-11-12
Data    2023-11-12_JBSS3.SA_Janela_2
Name: 313, dtype: object",Venda,19.341184616088867,503.36929926932936,9735.758547239386,9735.758547239386
"Data                      2023-11-16
Data    2023-11-16_JBSS3.SA_Janela_2
Name: 317, dtype: object",Compra,19.93062973022461,488.48223458164,9735.758547239386,0.0
"Data                      2023-11-18
Data    2023-11-18_JBSS3.SA_Janela_2
Name: 319, dtype: object",Venda,19.93062973022461,488.48223458164,9735.758547239386,9735.758547239386
"Data                      2023-11-20
Data    2023-11-20_JBSS3.SA_Janela_2
Name: 321, dtype: object",Compra,19.626697540283203,496.0467000246494,9735.758547239386,0.0
"Data                      2023-11-21
Data    2023-11-21_JBSS3.SA_Janela_2
Name: 322, dtype: object",Venda,20.418764114379883,496.0467000246494,10128.660557519874,10128.660557519874
"Data                      2023-11-22
Data    2023-11-22_JBSS3.SA_Janela_2
Name: 323, dtype: object",Compra,21.06347274780273,480.8637530378964,10128.660557519874,0.0
"Data                      2023-11-26
Data    2023-11-26_JBSS3.SA_Janela_2
Name: 327, dtype: object",Venda,21.38582229614257,480.8637530378964,10283.66677112464,10283.66677112464
"Data                      2023-11-27
Data    2023-11-27_JBSS3.SA_Janela_2
Name: 328, dtype: object",Compra,21.49634552001953,478.3913973446076,10283.66677112464,0.0
"Data                      2023-11-30
Data    2023-11-30_JBSS3.SA_Janela_2
Name: 331, dtype: object",Venda,21.975269317626964,478.3913973446076,10512.779795883644,10512.779795883644
"Data                      2023-12-01
Data    2023-12-01_JBSS3.SA_Janela_2
Name: 332, dtype: object",Compra,21.975269317626964,478.3913973446075,10512.779795883644,0.0
"Data                      2023-12-04
Data    2023-12-04_JBSS3.SA_Janela_2
Name: 335, dtype: object",Venda,21.975269317626964,478.3913973446075,10512.779795883644,10512.779795883644
"Data                      2023-12-08
Data    2023-12-08_JBSS3.SA_Janela_2
Name: 339, dtype: object",Compra,21.993688583374027,477.99075430351894,10512.779795883644,0.0
"Data                      2023-12-10
Data    2023-12-10_JBSS3.SA_Janela_2
Name: 341, dtype: object",Venda,21.883169174194336,477.99075430351894,10459.952540124665,10459.952540124665
"Data                      2023-12-13
Data    2023-12-13_JBSS3.SA_Janela_2
Name: 344, dtype: object",Compra,22.07657814025879,473.8031625041529,10459.952540124665,0.0
"Data                      2023-12-15
Data    2023-12-15_JBSS3.SA_Janela_2
Name: 346, dtype: object",Venda,21.84632682800293,473.8031625041529,10350.858740207108,10350.858740207108
"Data                      2023-12-17
Data    2023-12-17_JBSS3.SA_Janela_2
Name: 348, dtype: object",Compra,21.80948638916016,474.60350764389085,10350.858740207108,0.0
"Data                      2023-12-18
Data    2023-12-18_JBSS3.SA_Janela_2
Name: 349, dtype: object",Venda,22.30683135986328,474.60350764389085,10586.900407811858,10586.900407811858
"Data                      2023-12-19
Data    2023-12-19_JBSS3.SA_Janela_2
Name: 350, dtype: object",Compra,23.06205940246582,459.0613623464995,10586.900407811858,0.0
"Data                      2023-12-22
Data    2023-12-22_JBSS3.SA_Janela_2
Name: 353, dtype: object",Venda,22.90548896789551,459.0613623464995,10515.024970814828,10515.024970814828
"Data                      2023-12-23
Data    2023-12-23_JBSS3.SA_Janela_2
Name: 354, dtype: object",Compra,22.90548896789551,459.0613623464995,10515.024970814828,0.0
"Data                      2023-12-28
Data    2023-12-28_JBSS3.SA_Janela_2
Name: 359, dtype: object",Venda,22.94232749938965,459.0613623464995,10531.936117269372,10531.936117269372
"Data                      2023-12-30
Data    2023-12-30_JBSS3.SA_Janela_2
Name: 361, dtype: object",Compra,22.94232749938965,459.0613623464995,10531.936117269372,0.0
"Data                      2023-12-31
Data    2023-12-31_JBSS3.SA_Janela_2
Name: 362, dtype: object",Venda Final,22.94232749938965,459.0613623464995,10531.936117269372,10531.936117269372
