Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-21
Data    2023-11-21_JBSS3.SA_Janela_4
Name: 320, dtype: object",Venda,20.418764114379883,490.85644586525416,10022.681982145503,10022.681982145503
"Data                      2023-11-22
Data    2023-11-22_JBSS3.SA_Janela_4
Name: 321, dtype: object",Compra,21.06347274780273,475.8323616503852,10022.681982145503,0.0
"Data                      2023-12-06
Data    2023-12-06_JBSS3.SA_Janela_4
Name: 335, dtype: object",Venda,21.73580741882324,475.8323616503852,10342.600576476625,10342.600576476625
"Data                      2023-12-08
Data    2023-12-08_JBSS3.SA_Janela_4
Name: 337, dtype: object",Compra,21.993688583374027,470.25311544581206,10342.600576476625,0.0
"Data                      2023-12-12
Data    2023-12-12_JBSS3.SA_Janela_4
Name: 341, dtype: object",Venda,22.426563262939453,470.25311544581206,10546.161243139873,10546.161243139873
"Data                      2023-12-13
Data    2023-12-13_JBSS3.SA_Janela_4
Name: 342, dtype: object",Compra,22.07657814025879,477.70814734679925,10546.161243139873,0.0
"Data                      2023-12-15
Data    2023-12-15_JBSS3.SA_Janela_4
Name: 344, dtype: object",Venda,21.84632682800293,477.70814734679925,10436.168315337956,10436.168315337956
"Data                      2023-12-19
Data    2023-12-19_JBSS3.SA_Janela_4
Name: 348, dtype: object",Compra,23.06205940246582,452.525428592995,10436.168315337956,0.0
"Data                      2023-12-24
Data    2023-12-24_JBSS3.SA_Janela_4
Name: 353, dtype: object",Venda,22.90548896789551,452.525428592995,10365.316212329035,10365.316212329035
"Data                      2023-12-25
Data    2023-12-25_JBSS3.SA_Janela_4
Name: 354, dtype: object",Compra,23.025218963623047,450.1723188259331,10365.316212329035,0.0
"Data                      2023-12-29
Data    2023-12-29_JBSS3.SA_Janela_4
Name: 358, dtype: object",Venda,22.94232749938965,450.1723188259331,10328.000769664208,10328.000769664208
