Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-22
Data    2023-11-22_SOJA3.SA_Janela_4
Name: 321, dtype: object",Venda,13.535263061523438,871.5060587505811,11796.063764900615,11796.063764900615
"Data                      2023-11-25
Data    2023-11-25_SOJA3.SA_Janela_4
Name: 324, dtype: object",Compra,13.8124361038208,854.0176168950808,11796.063764900615,0.0
"Data                      2023-11-30
Data    2023-11-30_SOJA3.SA_Janela_4
Name: 329, dtype: object",Venda,14.597758293151855,854.0176168950808,12466.74274952795,12466.74274952795
"Data                      2023-12-01
Data    2023-12-01_SOJA3.SA_Janela_4
Name: 330, dtype: object",Compra,14.440693855285645,863.3063531753234,12466.74274952795,0.0
"Data                      2023-12-05
Data    2023-12-05_SOJA3.SA_Janela_4
Name: 334, dtype: object",Venda,14.015695571899414,863.3063531753234,12099.839031392012,12099.839031392012
"Data                      2023-12-08
Data    2023-12-08_SOJA3.SA_Janela_4
Name: 337, dtype: object",Compra,14.08960819244385,858.777537751622,12099.839031392012,0.0
"Data                      2023-12-12
Data    2023-12-12_SOJA3.SA_Janela_4
Name: 341, dtype: object",Venda,14.542323112487791,858.777537751622,12488.62043573077,12488.62043573077
"Data                      2023-12-13
Data    2023-12-13_SOJA3.SA_Janela_4
Name: 342, dtype: object",Compra,14.496128082275392,861.5142170964102,12488.62043573077,0.0
"Data                      2023-12-16
Data    2023-12-16_SOJA3.SA_Janela_4
Name: 345, dtype: object",Venda,13.94178295135498,861.5142170964102,12011.044224264666,12011.044224264666
"Data                      2023-12-19
Data    2023-12-19_SOJA3.SA_Janela_4
Name: 348, dtype: object",Compra,14.62547588348389,821.2412587427925,12011.044224264666,0.0
"Data                      2023-12-31
Data    2023-12-31_SOJA3.SA_Janela_4
Name: 360, dtype: object",Venda Final,15.800615310668944,821.2412587427925,12976.117206644403,12976.117206644403
