Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-23
Data    2023-05-23_SOJA3.SA_Janela_1
Name: 141, dtype: object",Venda,10.210972785949709,1161.0978082087315,11855.938121445211,11855.938121445211
"Data                      2023-05-26
Data    2023-05-26_SOJA3.SA_Janela_1
Name: 144, dtype: object",Compra,10.238397598266602,1157.9876643443174,11855.938121445211,0.0
"Data                      2023-05-30
Data    2023-05-30_SOJA3.SA_Janela_1
Name: 148, dtype: object",Venda,9.918447494506836,1157.9876643443174,11485.439848085718,11485.439848085718
"Data                      2023-06-03
Data    2023-06-03_SOJA3.SA_Janela_1
Name: 152, dtype: object",Compra,9.753902435302734,1177.5225274466509,11485.439848085718,0.0
"Data                      2023-06-05
Data    2023-06-05_SOJA3.SA_Janela_1
Name: 154, dtype: object",Venda,9.781325340270996,1177.5225274466509,11517.730936453876,11517.730936453876
"Data                      2023-06-06
Data    2023-06-06_SOJA3.SA_Janela_1
Name: 155, dtype: object",Compra,9.955013275146484,1156.9779585536912,11517.730936453876,0.0
"Data                      2023-06-13
Data    2023-06-13_SOJA3.SA_Janela_1
Name: 162, dtype: object",Venda,9.93673038482666,1156.9779585536912,11496.578035335184,11496.578035335184
"Data                      2023-06-15
Data    2023-06-15_SOJA3.SA_Janela_1
Name: 164, dtype: object",Compra,10.00071907043457,1149.5751409838986,11496.578035335184,0.0
"Data                      2023-06-16
Data    2023-06-16_SOJA3.SA_Janela_1
Name: 165, dtype: object",Venda,10.00071907043457,1149.5751409838986,11496.578035335184,11496.578035335184
"Data                      2023-06-17
Data    2023-06-17_SOJA3.SA_Janela_1
Name: 166, dtype: object",Compra,10.00071907043457,1149.5751409838986,11496.578035335184,0.0
"Data                      2023-06-19
Data    2023-06-19_SOJA3.SA_Janela_1
Name: 168, dtype: object",Venda,9.817891120910645,1149.5751409838986,11286.40356948542,11286.40356948542
"Data                      2023-06-20
Data    2023-06-20_SOJA3.SA_Janela_1
Name: 169, dtype: object",Compra,9.827032089233398,1148.5058222055593,11286.40356948542,0.0
"Data                      2023-06-22
Data    2023-06-22_SOJA3.SA_Janela_1
Name: 171, dtype: object",Venda,9.808749198913574,1148.5058222055593,11265.405563506356,11265.405563506356
"Data                      2023-06-23
Data    2023-06-23_SOJA3.SA_Janela_1
Name: 172, dtype: object",Compra,9.808749198913574,1148.5058222055593,11265.405563506356,0.0
"Data                      2023-06-26
Data    2023-06-26_SOJA3.SA_Janela_1
Name: 175, dtype: object",Venda,9.598496437072754,1148.5058222055593,11023.929042397374,11023.929042397374
