Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-21
Data    2023-08-21_SOJA3.SA_Janela_4
Name: 228, dtype: object",Venda,12.596884727478027,746.1536193503205,9399.211131946506,9399.211131946506
"Data                      2023-08-22
Data    2023-08-22_SOJA3.SA_Janela_4
Name: 229, dtype: object",Compra,12.74314785003662,737.5894278680519,9399.211131946506,0.0
"Data                      2023-08-27
Data    2023-08-27_SOJA3.SA_Janela_4
Name: 234, dtype: object",Venda,13.008249282836914,737.5894278680519,9594.747146092675,9594.747146092675
"Data                      2023-08-28
Data    2023-08-28_SOJA3.SA_Janela_4
Name: 235, dtype: object",Compra,13.639007568359377,703.4783944508669,9594.747146092675,0.0
"Data                      2023-09-01
Data    2023-09-01_SOJA3.SA_Janela_4
Name: 239, dtype: object",Venda,13.236783981323242,703.4783944508669,9311.791542874227,9311.791542874227
"Data                      2023-09-08
Data    2023-09-08_SOJA3.SA_Janela_4
Name: 246, dtype: object",Compra,12.852846145629885,724.4925705455786,9311.791542874227,0.0
"Data                      2023-09-16
Data    2023-09-16_SOJA3.SA_Janela_4
Name: 254, dtype: object",Venda,13.145371437072754,724.4925705455786,9523.723943221266,9523.723943221266
"Data                      2023-09-29
Data    2023-09-29_SOJA3.SA_Janela_4
Name: 267, dtype: object",Compra,12.139813423156738,784.503320706291,9523.723943221266,0.0
"Data                      2023-10-02
Data    2023-10-02_SOJA3.SA_Janela_4
Name: 270, dtype: object",Venda,11.554762840270996,784.503320706291,9064.74981816625,9064.74981816625
"Data                      2023-10-10
Data    2023-10-10_SOJA3.SA_Janela_4
Name: 278, dtype: object",Compra,12.176380157470703,744.4535815190246,9064.74981816625,0.0
"Data                      2023-10-15
Data    2023-10-15_SOJA3.SA_Janela_4
Name: 283, dtype: object",Venda,12.039258003234863,744.4535815190246,8962.668739339775,8962.668739339775
"Data                      2023-10-21
Data    2023-10-21_SOJA3.SA_Janela_4
Name: 289, dtype: object",Compra,11.874711990356444,754.7693574899699,8962.668739339775,0.0
"Data                      2023-10-27
Data    2023-10-27_SOJA3.SA_Janela_4
Name: 295, dtype: object",Venda,11.99355125427246,754.7693574899699,9052.364974210246,9052.364974210246
"Data                      2023-11-02
Data    2023-11-02_SOJA3.SA_Janela_4
Name: 301, dtype: object",Compra,12.241790771484377,739.4641146209202,9052.364974210246,0.0
"Data                      2023-11-21
Data    2023-11-21_SOJA3.SA_Janela_4
Name: 320, dtype: object",Venda,13.535263061523438,739.4641146209202,10008.841315950674,10008.841315950674
"Data                      2023-11-25
Data    2023-11-25_SOJA3.SA_Janela_4
Name: 324, dtype: object",Compra,13.8124361038208,724.6253478184074,10008.841315950674,0.0
"Data                      2023-12-04
Data    2023-12-04_SOJA3.SA_Janela_4
Name: 333, dtype: object",Venda,14.015695571899414,724.6253478184074,10156.128278704526,10156.128278704526
"Data                      2023-12-08
Data    2023-12-08_SOJA3.SA_Janela_4
Name: 337, dtype: object",Compra,14.08960819244385,720.824038538643,10156.128278704526,0.0
"Data                      2023-12-15
Data    2023-12-15_SOJA3.SA_Janela_4
Name: 344, dtype: object",Venda,13.94178295135498,720.824038538643,10049.572291424898,10049.572291424898
"Data                      2023-12-18
Data    2023-12-18_SOJA3.SA_Janela_4
Name: 347, dtype: object",Compra,14.62547588348389,687.1278836658968,10049.572291424898,0.0
"Data                      2023-12-31
Data    2023-12-31_SOJA3.SA_Janela_4
Name: 360, dtype: object",Venda Final,15.800615310668944,687.1278836658968,10857.043359038917,10857.043359038917
