Data,Preço Real,Preço Previsto
2023-05-22,56.3560905456543,59.96904
2023-05-23,55.077579498291016,59.724503
2023-05-24,54.908233642578125,58.79021
2023-05-25,56.161354064941406,57.63048
2023-05-26,56.161354064941406,56.779297
2023-05-27,56.161354064941406,56.98652
2023-05-28,55.73800659179688,57.778194
2023-05-29,54.42562103271485,57.769985
2023-05-30,54.02767562866211,57.65653
2023-05-31,55.17072296142578,57.069138
2023-06-01,57.52452850341797,56.147713
2023-06-02,57.52452850341797,56.16381
2023-06-03,57.52452850341797,57.448708
2023-06-04,57.05037689208984,58.934933
2023-06-05,57.23665618896485,58.934303
2023-06-06,58.14261245727539,58.815586
2023-06-07,58.14261245727539,58.563644
2023-06-08,57.8801383972168,58.90875
2023-06-09,57.8801383972168,59.484455
2023-06-10,57.8801383972168,59.41855
