Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-28,Compra,43.319129943847656,43.32346185684204,207.45060602496181,8987.478417301198,3.596429938896037,0.0,,,,,
2023-03-02,Venda,44.64361953735352,44.639155175399786,207.45060602496181,,3.7041679174315982,9256.715625661565,9260.419793578996,269.23720836036694,0.0,9256.715625661565,9260.419793578996
2023-03-03,Compra,44.25460815429688,44.25903361511231,209.06495654373816,9253.012939411301,3.702686250264626,0.0,,,,,
2023-03-13,Venda,41.65194320678711,41.64777801246643,209.06495654373816,,3.482836360127819,8703.60806395942,8707.090900319548,-549.4048754518805,0.0,8703.60806395942,9260.419793578996
2023-03-14,Compra,40.957279205322266,40.961374933242794,212.39830535261459,8700.126620733836,3.4814432255837677,0.0,,,,,
2023-03-23,Venda,39.484596252441406,39.480647792816164,212.39830535261459,,3.3542490741670385,8382.26843634343,8385.622685417597,-317.8581843904063,0.0,8382.26843634343,9260.419793578996
2023-03-24,Compra,38.89181900024414,38.89570818214416,215.42005328020733,8378.915528968892,3.3529073745373714,0.0,,,,,
2023-03-28,Venda,39.892127990722656,39.88813877792359,215.42005328020733,,3.437081992315441,8589.267898796288,8592.704980788603,210.35236982739633,0.0,8589.267898796288,17853.1247743676
2023-03-29,Compra,39.87360382080078,39.87759118118286,215.30468459409323,8585.83219163677,3.435707159518515,0.0,,,,,
2023-03-31,Venda,39.58648300170898,39.58252435340881,215.30468459409323,,3.4089211685394787,8518.894000180158,8522.302921348697,-66.93819145661192,0.0,8518.894000180158,17853.1247743676
2023-04-03,Compra,39.22525405883789,39.229176584243774,217.07023149704074,8515.486442580086,3.407557600072063,0.0,,,,,
2023-04-06,Venda,38.10453414916992,38.10072369575501,217.07023149704074,,3.3082131651369298,8267.224699677188,8270.532912842325,-248.26174290289754,0.0,8267.224699677188,0.0
2023-04-11,Compra,39.08632278442383,39.09023141670227,211.40621352950996,8263.917809797318,3.306889879870875,0.0,,,,,
2023-04-17,Venda,38.13231658935547,38.12850335769653,211.40621352950996,,3.224241008959132,8057.378281388871,8060.60252239783,-206.53952840844684,0.0,8057.378281388871,0.0
2023-04-18,Compra,38.150840759277344,38.15465584335327,211.09233334833996,8054.155330076315,3.2229513125555482,0.0,,,,,
2023-04-27,Venda,36.8634033203125,36.85971697998047,211.09233334833996,,3.1123214655454015,7777.691342397959,7780.803663863504,-276.4639876783567,0.0,7777.691342397959,0.0
2023-05-02,Compra,37.14126968383789,37.14498381080627,209.30363856018715,7774.580265860999,3.111076536959183,0.0,,,,,
2023-05-04,Venda,38.53985595703125,38.536001971435546,209.30363856018715,,3.2262901712736016,8062.499138012731,8065.725428184005,287.91887215173233,0.0,8062.499138012731,8065.725428184005
2023-05-08,Compra,38.43796920776367,38.44181300468445,209.6486483968755,8059.274138357526,3.2249996552050924,0.0,,,,,
2023-05-11,Venda,39.30861282348633,39.30468196220398,209.6486483968755,,3.296069379618046,8236.877379665499,8240.173449045116,177.60324130797247,0.0,8236.877379665499,16305.898877229121
2023-05-16,Compra,40.50343322753906,40.507483570861815,203.26077808092438,8233.582628713633,3.2947509518661993,0.0,,,,,
2023-05-17,Venda,42.00389862060547,41.999698230743405,203.26077808092438,,3.4147565366179706,8507.95810070105,8536.891341544928,299.89395629467657,25.51848430725985,8507.95810070105,24842.790218774047
2023-05-18,Compra,42.0687370300293,42.0729439037323,202.1383370966425,8504.55491746077,3.4031832402804194,0.0,,,,,
2023-05-22,Venda,42.47627258300781,42.47202495574951,202.1383370966425,,3.4340897990729227,8570.205084319865,8585.224497682308,77.2354904224652,11.58532356336978,8570.205084319865,33428.01471645635
2023-05-23,Compra,41.29998397827149,41.30411397666932,207.40735431645118,8566.777002286137,3.4280820337279456,0.0,,,,,
2023-05-25,Venda,42.00389862060547,41.999698230743405,207.40735431645118,,3.4844185168511297,8686.444142912249,8711.046292127825,140.78487132483696,21.11773069872554,8686.444142912249,42139.061008584176
2023-05-29,Compra,41.79087066650391,41.79504975357057,207.75114795773857,8682.969565255084,3.4745776571648994,0.0,,,,,
2023-06-01,Venda,42.99495697021485,42.99065747451783,207.75114795773857,,3.5725433767156054,8927.7858984123,8931.358441789014,244.81633315721507,0.0,8927.7858984123,8931.358441789014
2023-06-05,Compra,43.4765853881836,43.48093304672242,205.2443257016454,8924.214784052934,3.5711143593649193,0.0,,,,,
2023-06-09,Venda,43.25429534912109,43.24996991958618,205.2443257016454,,3.5507243651047644,8873.260188396807,8876.810912761912,-50.95459565612713,0.0,8873.260188396807,8931.358441789014
2023-06-13,Compra,43.20798873901367,43.21230953788757,205.25889449497458,8869.710884321448,3.5493040753587226,0.0,,,,,
2023-06-14,Venda,44.77328872680664,44.76881139793396,205.25889449497458,,3.6756786941575763,9185.521056699785,9189.196735393942,315.8101723783359,0.0,9185.521056699785,18120.555177182956
2023-06-15,Compra,44.73624038696289,44.740714011001586,205.22352070687384,9181.846848277104,3.6742084226799134,0.0,,,,,
2023-06-29,Venda,40.957279205322266,40.95318347740174,205.22352070687384,,3.361822598954783,8401.194674788005,8404.556497386959,-780.6521734891002,0.0,8401.194674788005,18120.555177182956
2023-06-30,Compra,40.957279205322266,40.961374933242794,205.0183669519039,8397.83419691809,3.3604778699152016,0.0,,,,,
2023-07-03,Venda,41.429649353027344,41.42550638809204,205.0183669519039,,3.397195867936917,8489.592473974355,8492.989669842293,91.75827705626651,0.0,8489.592473974355,8492.989669842293
2023-07-04,Compra,41.17031097412109,41.174428005218495,206.10357078692664,8486.196636984765,3.395836989589742,0.0,,,,,
2023-07-06,Venda,41.22587966918945,41.221757081222535,206.10357078692664,,3.3983805314204973,8492.552948019824,8495.951328551244,6.356311035058371,0.0,8492.552948019824,16988.940998393537
2023-07-07,Compra,40.78129577636719,40.78537390594482,208.14216259038017,8489.155926840616,3.397021179207929,0.0,,,,,
2023-07-12,Venda,41.09621047973633,41.092100858688354,208.14216259038017,,3.4211994952437648,8543.704985463784,8552.998738109412,60.42161177355238,5.872553150383516,8543.704985463784,25541.93973650295
2023-07-13,Compra,41.26293182373047,41.26705811691284,206.951692056029,8540.287503469599,3.4174819941855135,0.0,,,,,
2023-07-20,Venda,40.80908584594727,40.80500493736268,206.951692056029,,3.37786592645673,8441.286950215368,8444.664816141825,-99.00055325423048,0.0,8441.286950215368,25541.93973650295
2023-07-24,Compra,41.89276123046875,41.89695050659179,201.39676834254837,8437.910435435282,3.376514780086147,0.0,,,,,
2023-07-25,Venda,43.04126739501953,43.03696326828003,201.39676834254837,,3.4670021286034225,8630.119136788253,8667.505321508557,226.1278839446717,33.91918259170075,8630.119136788253,34209.44505801151
2023-07-27,Compra,43.72666549682617,43.73103816337586,197.2664599661449,8626.667089133538,3.452047654715301,0.0,,,,,
2023-07-28,Venda,44.52321243286133,44.51876011161804,197.2664599661449,,3.5128232837203632,8755.763641484642,8782.058209300909,151.87829688365053,22.78174453254758,8755.763641484642,42991.503267312415
2023-08-01,Compra,44.35649108886719,44.36092673797607,197.29662970578784,8752.261336028048,3.5023054565938563,0.0,,,,,
2023-08-02,Venda,45.97737121582031,45.972773478698734,197.29662970578784,,3.628109306229955,9066.645156268658,9070.273265574888,314.38382024060945,0.0,9066.645156268658,9070.273265574888
2023-08-04,Compra,46.792442321777344,46.79712156600952,193.66615285135308,9063.018498206151,3.6266580625074627,0.0,,,,,
2023-08-09,Venda,45.70876693725586,45.70419606056213,193.66615285135308,,3.540542328085214,8847.81527788495,8851.355820213035,-215.20322032120094,0.0,8847.81527788495,9070.273265574888
2023-08-14,Compra,46.34785842895508,46.352493214797974,190.80475586910333,8844.276151773796,3.53912611115398,0.0,,,,,
2023-08-16,Venda,46.68129348754883,46.67662535820008,190.80475586910333,,3.5624488425059853,8902.559657422458,8906.122106264964,58.28350564866152,0.0,8902.559657422458,17976.39537183985
2023-08-18,Compra,46.38490676879883,46.38954525947571,191.83198679322567,8898.99863355949,3.561023862968983,0.0,,,,,
2023-08-24,Venda,46.21818923950195,46.213567420578,191.83198679322567,,3.546096182036865,8861.694358910127,8865.240455092164,-37.30427464936257,0.0,8861.694358910127,17976.39537183985
2023-08-29,Compra,47.079566955566406,47.08427491226196,188.13393001534087,8858.149681166562,3.5446777435640504,0.0,,,,,
2023-08-31,Venda,47.32964324951172,47.32491028518677,188.13393001534087,,3.5613685438302443,8895.025457046011,8903.421359575612,41.710309865219614,4.8345339857689185,8895.025457046011,26879.816731415463
2023-09-01,Compra,47.2092399597168,47.213960883712765,188.32284520171345,8891.467446863193,3.5580101828184043,0.0,,,,,
2023-09-08,Venda,46.28302383422852,46.2783955318451,188.32284520171345,,3.4861116471709326,8711.79300628016,8715.279117927332,-179.67444058303207,0.0,8711.79300628016,0.0
2023-09-12,Compra,46.542362213134766,46.54701644935608,187.08628293184873,8708.308289077648,3.484717202512064,0.0,,,,,
2023-09-13,Venda,47.45005798339844,47.445312977600096,187.08628293184873,,3.550546899006962,8872.8167006184,8876.367247517406,164.50841154075152,0.0,8872.8167006184,8876.367247517406
2023-09-15,Compra,48.20954895019531,48.21436990509033,183.95485809307988,8869.267573938152,3.5491266802473596,0.0,,,,,
2023-09-18,Venda,48.885684967041016,48.88079639854431,183.95485809307988,,3.596743985988379,8988.26322098496,8991.859964970949,118.99564704680813,0.0,8988.26322098496,17868.227212488353
2023-09-25,Compra,50.3491096496582,50.35414456062317,178.42956114326597,8984.667915696566,3.5953052883939836,0.0,,,,,
2023-09-26,Venda,50.080509185791016,50.07550113487244,178.42956114326597,,3.5739798766097626,8931.375711647797,8934.949691524407,-53.292204048768205,0.0,8931.375711647797,17868.227212488353
2023-10-13,Compra,53.137020111083984,53.14233381309509,167.99795042428468,8927.803161363137,3.5725502846591186,0.0,,,,,
2023-10-16,Venda,53.22964477539063,53.224321810913096,167.99795042428468,,3.5766307907823807,8938.00034616517,8941.576976955952,10.19718480203219,0.0,8938.00034616517,8941.576976955952
2023-10-17,Compra,51.94220352172852,51.947397742080696,171.98985000916133,8934.425146026704,3.5752001384660677,0.0,,,,,
2023-10-18,Venda,51.84957885742188,51.84439389953614,171.98985000916133,,3.5666838122388396,8913.14284678486,8916.7095305971,-21.28229924184328,0.0,8913.14284678486,8941.576976955952
2023-10-23,Compra,48.6356086730957,48.64047223396301,183.1721029925583,8909.577589646145,3.565257138713944,0.0,,,,,
2023-10-24,Venda,48.71896743774414,48.71409554100037,183.1721029925583,,3.5692253302501773,8919.494100295195,8923.063325625444,9.916510649048448,0.0,8919.494100295195,17864.640302581396
2023-10-26,Compra,48.08914566040039,48.09395457496643,185.38559329234155,8915.926302655076,3.5677976401180773,0.0,,,,,
2023-10-31,Venda,47.65382385253906,47.64905847015381,185.38559329234155,,3.5333795897243747,8829.915594721213,8833.448974310937,-86.01070793386347,0.0,8829.915594721213,17864.640302581396
2023-11-01,Compra,47.38521957397461,47.38995809593201,186.25008299471335,8826.383628483325,3.531966237888485,0.0,,,,,
2023-11-03,Venda,48.06135559082031,48.056549455261234,186.25008299471335,,3.58021452979278,8946.956109952158,8950.536324481951,120.57248146883308,0.0,8946.956109952158,8950.536324481951
2023-11-10,Compra,50.10829162597656,50.11330245513916,178.4631403111815,8943.377327508177,3.5787824439808626,0.0,,,,,
2023-11-14,Venda,49.45994567871094,49.45499968414307,178.4631403111815,,3.5303578190882634,8822.364189901571,8825.89454772066,-121.01313760660511,0.0,8822.364189901571,8950.536324481951
2023-11-23,Compra,49.52477645874024,49.529728936386114,178.05135286631892,8818.835244225611,3.528945675960628,0.0,,,,,
2023-11-24,Venda,49.784122467041016,49.779144054794315,178.05135286631892,,3.5452975773934017,8859.698645906112,8863.243943483505,40.863401680500715,0.0,8859.698645906112,17813.780267965456
2023-11-27,Compra,49.41363525390625,49.41857661743164,179.2069981093684,8856.15476644775,3.5438794583624444,0.0,,,,,
2023-11-28,Venda,50.24722671508789,50.24220199241638,179.2069981093684,,3.601501678986187,8983.797670571103,9003.754197465469,143.99792933873314,16.355025215379303,8983.797670571103,26817.534465430923
2023-11-30,Compra,47.94094467163086,47.945738766098025,187.29931757465567,8980.204151502874,3.593519068228441,0.0,,,,,
2023-12-01,Venda,47.96873474121094,47.96393786773682,187.29931757465567,,3.5934451323281165,8980.019385687963,8983.612830820291,-0.18476581491070743,0.0,8980.019385687963,0.0
2023-12-04,Compra,47.65382385253906,47.658589234924314,188.34857518937514,8976.427377933687,3.592007754275185,0.0,,,,,
2023-12-05,Venda,47.301856994628906,47.29712680892944,188.34857518937514,,3.5633385780052227,8904.783106435052,8908.346445013058,-71.64427149863472,0.0,8904.783106435052,0.0
2023-12-06,Compra,47.15366744995117,47.15838281669617,188.75162084737667,8901.221193192478,3.5619132425740205,0.0,,,,,
2023-12-07,Venda,48.12369918823242,48.1188868183136,188.75162084737667,,3.6330071521312637,9078.884873176028,9082.51788032816,177.66367998355082,0.0,9078.884873176028,9082.51788032816
2023-12-11,Compra,48.30379486083984,48.30862524032592,187.85989611749778,9075.253319226758,3.631553949270411,0.0,,,,,
2023-12-12,Venda,49.147403717041016,49.14248897666931,187.85989611749778,,3.69276114964495,9228.210112962732,9231.902874112377,152.95679373597332,0.0,9228.210112962732,18314.420754440536
