Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-28,Compra,43.319129943847656,43.32346185684204,226.90634578394403,9830.36841664611,3.933720855000444,0.0,,,,,
2023-03-02,Venda,44.64361953735352,44.639155175399786,226.90634578394403,,4.051563031892959,10124.856016700505,10128.907579732399,294.4876000543957,0.0,10124.856016700505,10128.907579732399
2023-03-03,Compra,44.25460815429688,44.25903361511231,228.67209804685075,10120.806074293825,4.049942406680202,0.0,,,,,
2023-03-13,Venda,41.65194320678711,41.64777801246643,228.67209804685075,,3.8094739108400795,9519.87530318936,9523.6847771002,-600.9307711044657,0.0,9519.87530318936,10128.907579732399
2023-03-14,Compra,40.957279205322266,40.961374933242794,232.31806472748994,9516.067353068083,3.8079501212757436,0.0,,,,,
2023-03-28,Venda,39.892127990722656,39.88813877792359,232.31806472748994,,3.706694082587501,9263.028512386165,9266.735206468753,-253.03884068191786,0.0,9263.028512386165,10128.907579732399
2023-03-29,Compra,39.87360382080078,39.87759118118286,232.1936462739613,9259.32330098121,3.7052114049544658,0.0,,,,,
2023-03-31,Venda,39.58648300170898,39.58252435340881,232.1936462739613,,3.676324263338345,9187.134334082524,9190.810658345863,-72.18896689868556,0.0,9187.134334082524,10128.907579732399
2023-04-03,Compra,39.22525405883789,39.229176584243774,234.0976864662866,9183.45948034889,3.674853733633009,0.0,,,,,
2023-04-06,Venda,38.10453414916992,38.10072369575501,234.0976864662866,,3.5677165079469884,8915.723553359525,8919.291269867472,-267.735926989366,0.0,8915.723553359525,0.0
2023-04-11,Compra,39.08632278442383,39.09023141670227,227.98937076975815,8912.157263938181,3.5662894213438094,0.0,,,,,
2023-04-17,Venda,38.13231658935547,38.12850335769653,227.98937076975815,,3.4771573955655373,8689.416331518278,8692.893488913844,-222.74093241990306,0.0,8689.416331518278,0.0
2023-04-18,Compra,38.150840759277344,38.15465584335327,227.6508691533331,8685.94056498567,3.475766532607311,0.0,,,,,
2023-04-27,Venda,36.8634033203125,36.85971697998047,227.6508691533331,,3.3564586428953698,8387.79014859553,8391.146607238425,-298.1504163901415,0.0,8387.79014859553,0.0
2023-05-02,Compra,37.14126968383789,37.14498381080627,225.72186530599268,8384.435032536092,3.3551160594382115,0.0,,,,,
2023-05-04,Venda,38.53985595703125,38.536001971435546,225.72186530599268,,3.4793672985711366,8694.938879129271,8698.418246427842,310.5038465931788,0.0,8694.938879129271,8698.418246427842
2023-05-08,Compra,38.43796920776367,38.44181300468445,226.09393845494472,8691.46090357762,3.477975551651708,0.0,,,,,
2023-05-11,Venda,39.30861282348633,39.30468196220398,226.09393845494472,,3.5546201378214883,8882.9957244159,8886.550344553722,191.5348208382807,0.0,8882.9957244159,17584.968590981563
2023-05-12,Compra,39.74393844604492,39.74791283988952,223.39393169885025,8879.442526126133,3.5531982897663594,0.0,,,,,
2023-05-15,Venda,40.48490524291992,40.48085675239563,223.39393169885025,,3.6172710993822443,9021.956844399245,9043.177748455611,160.1179512300961,17.603632956985514,9021.956844399245,26628.146339437175
2023-05-16,Compra,40.50343322753906,40.507483570861815,222.63412255380484,9018.348061661485,3.6087827377596975,0.0,,,,,
2023-05-17,Venda,42.00389862060547,41.999698230743405,222.63412255380484,,3.740226385250459,9297.554085478985,9350.565963126148,328.47767507941217,49.27165126191182,9297.554085478985,35978.71230256332
2023-05-18,Compra,42.0687370300293,42.0729439037323,220.89814026587132,9293.835063844794,3.7190216341915936,0.0,,,,,
2023-05-22,Venda,42.47627258300781,42.47202495574951,220.89814026587132,,3.7527965304202966,9365.578009668992,9381.991326050742,84.40346567552793,12.66051985132919,9365.578009668992,45360.703628614065
2023-05-23,Compra,41.29998397827149,41.30411397666932,226.65615787698937,9361.831778465124,3.7462312038675964,0.0,,,,,
2023-05-25,Venda,42.00389862060547,41.999698230743405,226.65615787698937,,3.807796093189315,9492.604838117853,9519.490232973289,153.85065841497482,23.07759876224622,9492.604838117853,54880.19386158735
2023-05-26,Compra,42.03169250488281,42.0358956741333,225.73107207565755,9488.807796182606,3.797041935247141,0.0,,,,,
2023-05-31,Venda,41.67972946166992,41.67556148872376,225.73107207565755,,3.7629876696818405,9403.70618653492,9407.469174204602,-85.10160964768592,0.0,9403.70618653492,54880.19386158735
2023-06-02,Compra,43.35618209838867,43.36051771659851,216.78580420782166,9399.944704060306,3.7614824746139677,0.0,,,,,
2023-06-09,Venda,43.25429534912109,43.24996991958618,216.78580420782166,,3.750391804392634,9372.229119177193,9375.979510981586,-27.71558488311304,0.0,9372.229119177193,0.0
2023-06-13,Compra,43.20798873901367,43.21230953788757,216.80119224628464,9368.480227529522,3.748891647670877,0.0,,,,,
2023-06-14,Venda,44.77328872680664,44.76881139793396,216.80119224628464,,3.882372674608455,9702.04931384653,9705.931686521139,333.5690863170077,0.0,9702.04931384653,9705.931686521139
2023-06-16,Compra,44.180511474609375,44.184929525756836,219.49041445155214,9698.168494120991,3.8808197255386117,0.0,,,,,
2023-07-03,Venda,41.429649353027344,41.42550638809204,219.49041445155214,,3.6370006263950967,9088.864565361348,9092.501565987743,-609.3039287596439,0.0,9088.864565361348,0.0
2023-07-04,Compra,41.17031097412109,41.174428005218495,220.65222177181747,9085.229019535203,3.6355458261445386,0.0,,,,,
2023-07-06,Venda,41.22587966918945,41.221757081222535,220.65222177181747,,3.6382689141239606,9092.034016395777,9095.672285309902,6.804996860574414,0.0,9092.034016395777,9095.672285309902
2023-07-07,Compra,40.78129577636719,40.78537390594482,222.8347157916948,9088.39720278922,3.6368136065583103,0.0,,,,,
2023-07-20,Venda,40.80908584594727,40.80500493736268,222.8347157916948,,3.6371086712383662,9089.134569424677,9092.771678095916,0.7373666354583288,0.0,9089.134569424677,18188.443963405818
2023-07-24,Compra,41.89276123046875,41.89695050659179,216.8534656040767,9085.498915596907,3.6356538277698704,0.0,,,,,
2023-07-25,Venda,43.04126739501953,43.03696326828003,216.8534656040767,,3.73308585352075,9299.548447846673,9332.714633801876,243.4826323514479,29.433100101682513,9299.548447846673,27521.158597207694
2023-07-27,Compra,43.72666549682617,43.73103816337586,212.56821285008192,9295.828628467534,3.719819379138669,0.0,,,,,
2023-07-28,Venda,44.52321243286133,44.51876011161804,212.56821285008192,,3.785309310091264,9434.93906530049,9463.27327522816,163.65933745053545,24.548900617580315,9434.93906530049,36984.43187243585
2023-08-01,Compra,44.35649108886719,44.36092673797607,212.60072282485996,9431.16508967437,3.7739756261201958,0.0,,,,,
2023-08-02,Venda,45.97737121582031,45.972773478698734,212.60072282485996,,3.9095379487339605,9769.93533388617,9773.844871834903,338.7702442117984,0.0,9769.93533388617,9773.844871834903
2023-08-07,Compra,46.07925415039063,46.08386207580567,211.91859622546357,9766.027359752616,3.9079741335544673,0.0,,,,,
2023-08-09,Venda,45.70876693725586,45.70419606056213,211.91859622546357,,3.8742276283070756,9681.694843139383,9685.56907076769,-84.33251661323327,0.0,9681.694843139383,9773.844871834903
2023-08-14,Compra,46.34785842895508,46.352493214797974,208.78752131746162,9677.822165202128,3.872677937255753,0.0,,,,,
2023-08-15,Venda,46.227447509765625,46.22282476501465,208.78752131746162,,3.860299604391515,9646.888711374397,9650.749010978789,-30.933453827730375,0.0,9646.888711374397,9773.844871834903
2023-08-18,Compra,46.38490676879883,46.38954525947571,207.87075842094237,9643.029955889848,3.8587554845497585,0.0,,,,,
2023-08-24,Venda,46.21818923950195,46.213567420578,207.87075842094237,,3.842579723621161,9602.606729329282,9606.449309052903,-40.423226560565816,0.0,9602.606729329282,9773.844871834903
2023-08-29,Compra,47.079566955566406,47.08427491226196,203.8635129143251,9598.76568663755,3.841042691731712,0.0,,,,,
2023-08-31,Venda,47.32964324951172,47.32491028518677,203.8635129143251,,3.8591289836373797,9643.963330109813,9647.82245909345,45.197643472263124,0.0,9643.963330109813,19421.66733092835
2023-09-04,Compra,46.93136978149414,46.93606291847229,205.38803524110205,9640.10574477777,3.8575853320439246,0.0,,,,,
2023-09-08,Venda,46.28302383422852,46.2783955318451,205.38803524110205,,3.8020114929585036,9501.226720903302,9505.02873239626,-138.87902387446763,0.0,9501.226720903302,0.0
2023-09-12,Compra,46.542362213134766,46.54701644935608,204.03941981003865,9497.42623021494,3.8004906883613203,0.0,,,,,
2023-09-13,Venda,47.45005798339844,47.445312977600096,204.03941981003865,,3.872285653062088,9676.841847002159,9680.714132655221,179.41561678721888,0.0,9676.841847002159,9680.714132655221
2023-09-15,Compra,48.20954895019531,48.21436990509033,200.62423566468954,9672.971110263357,3.870736738800863,0.0,,,,,
2023-09-18,Venda,48.885684967041016,48.88079639854431,200.62423566468954,,3.922668966455704,9802.749747172806,9806.672416139261,129.7786369094482,0.0,9802.749747172806,19487.386548794482
2023-09-21,Compra,51.293853759765625,51.2989831451416,191.0140912452367,9798.828647273936,3.921099898869122,0.0,,,,,
2023-09-22,Venda,51.13639068603516,51.13127704696656,191.0140912452367,,3.9067177677338982,9762.887701567013,9766.794419334747,-35.9409457069237,0.0,9762.887701567013,19487.386548794482
2023-09-25,Compra,50.3491096496582,50.35414456062317,193.80693747536898,9758.982546486386,3.905155080626805,0.0,,,,,
2023-09-28,Venda,50.2750129699707,50.26998546867371,193.80693747536898,,3.897068772245981,9738.774861842707,9742.671930614953,-20.207684643678654,0.0,9738.774861842707,19487.386548794482
2023-09-29,Compra,50.21944427490234,50.22446621932983,193.82743281702253,9734.87935189797,3.8955099447370825,0.0,,,,,
2023-10-02,Venda,51.20122909545898,51.19610897254943,193.82743281702253,,3.9692841489479154,9919.24108822084,9923.21037236979,184.3617363228721,0.0,9919.24108822084,9923.21037236979
2023-10-03,Compra,50.94188690185547,50.946981090545655,194.6194490732161,9915.273391785553,3.9676964352883357,0.0,,,,,
2023-10-04,Venda,51.18270492553711,51.17758665504456,194.6194490732161,,3.9840614878806186,9956.169658213666,9960.153719701548,40.896266428114096,0.0,9956.169658213666,19883.364092071337
2023-10-09,Compra,52.28490447998047,52.290132970428466,190.3262934133027,9952.187190350382,3.9824678632854664,0.0,,,,,
2023-10-10,Venda,52.47014617919922,52.4648991645813,190.3262934133027,,3.9941799169189753,9977.116629925356,9985.449792297439,29.26842203013822,4.338982455162935,9977.116629925356,29868.813884368778
2023-10-13,Compra,53.137020111083984,53.14233381309509,187.66819346605087,9973.125783273386,3.990846651970142,0.0,,,,,
2023-10-16,Venda,53.22964477539063,53.224321810913096,187.66819346605087,,3.9954049290839158,9982.808247604607,9988.51232270979,11.39113450731992,1.708670176097988,9982.808247604607,39857.32620707857
2023-10-17,Compra,51.94220352172852,51.947397742080696,192.0946102796231,9978.815124305565,3.9931232990418426,0.0,,,,,
2023-10-18,Venda,51.84957885742188,51.84439389953614,192.0946102796231,,3.9836114565258662,9955.04502985814,9959.028641314666,-23.770094447425326,0.0,9955.04502985814,39857.32620707857
2023-10-19,Compra,50.84926986694336,50.85435479393006,195.6776966725758,9951.063011846196,3.9820180119432558,0.0,,,,,
2023-10-25,Venda,48.82085418701172,48.81597210159302,195.6776966725758,,3.8208787926689762,9548.376102879773,9552.196981672441,-402.6869089664235,0.0,9548.376102879773,39857.32620707857
2023-10-26,Compra,48.08914566040039,48.09395457496643,198.45647622012547,9544.55675243862,3.819350441151909,0.0,,,,,
2023-11-03,Venda,48.06135559082031,48.056549455261234,198.45647622012547,,3.814853385675733,9533.318610803657,9537.133464189334,-11.23814163496273,0.0,9533.318610803657,0.0
2023-11-10,Compra,50.10829162597656,50.11330245513916,190.15919559262807,9529.505283359336,3.8133274443214624,0.0,,,,,
2023-11-14,Venda,49.45994567871094,49.45499968414307,190.15919559262807,,3.7617291831881277,9400.561228787132,9404.32295797032,-128.94405457220424,0.0,9400.561228787132,0.0
2023-11-16,Compra,49.03388214111328,49.03878552932739,191.61977408016986,9396.801004295618,3.7602244915148524,0.0,,,,,
2023-11-20,Venda,49.0709342956543,49.06602720222473,191.61977408016986,,3.7608084190007083,9398.26023908277,9402.021047501772,1.459234787153806,0.0,9398.26023908277,9402.021047501772
2023-11-23,Compra,49.52477645874024,49.529728936386114,189.67398240868707,9394.500934987138,3.759304095633108,0.0,,,,,
2023-11-24,Venda,49.784122467041016,49.779144054794315,189.67398240868707,,3.776723397507422,9438.031770371048,9441.808493768556,43.53083538391084,0.0,9438.031770371048,18843.82954127033
2023-11-27,Compra,49.41363525390625,49.41857661743164,190.90506452051702,9434.2565576629,3.775212708148419,0.0,,,,,
2023-11-28,Venda,50.24722671508789,50.24220199241638,190.90506452051702,,3.8365963252060387,9567.418180070836,9591.490813015098,153.39765902699153,20.23603661905651,9567.418180070836,28435.320354285428
2023-11-29,Compra,49.81190490722656,49.81688609771729,191.97488967976724,9563.591212798807,3.826967272028334,0.0,,,,,
2023-12-07,Venda,48.12369918823242,48.1188868183136,191.97488967976724,,3.6950471953835837,9233.922941263576,9237.61798845896,-329.66827153523025,0.0,9233.922941263576,0.0
2023-12-11,Compra,48.30379486083984,48.30862524032592,191.06793716791762,9230.229372087071,3.69356917650543,0.0,,,,,
2023-12-12,Venda,49.147403717041016,49.14248897666931,191.06793716791762,,3.7558215984277346,9385.798174470909,9389.553996069337,155.5688023838379,0.0,9385.798174470909,9389.553996069337
