Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-08-03,Compra,19.04975128173828,19.051656256866455,605.6159412789242,11537.986736924684,4.617041511374422,0.0,,,,,
2023-08-09,Venda,17.68800926208496,17.686240461158754,605.6159412789242,,4.284427665828021,10706.784736904225,10711.069164570054,-831.2020000204585,0.0,10706.784736904225,0.0
2023-08-10,Compra,17.3641300201416,17.365866433143616,616.2953092039916,10702.502023009463,4.28271389476169,0.0,,,,,
2023-08-11,Venda,17.555511474609375,17.553755923461914,616.2953092039916,,4.327318973816543,10813.970115567543,10818.297434541359,111.46809255807875,0.0,10813.970115567543,10818.297434541359
2023-08-17,Compra,17.481903076171875,17.48365126647949,618.2715705526622,10809.644527521315,4.325588046227017,0.0,,,,,
2023-08-21,Venda,17.699304580688477,17.69753465023041,618.2715705526622,,4.376753017243245,10934.420505176617,10941.882543108113,127.86126256955446,3.085284914253646,10934.420505176617,21760.179977649474
2023-08-23,Compra,17.36195945739746,17.3636956533432,629.4769820427069,10930.046736974546,4.3737682020706465,0.0,,,,,
2023-08-24,Venda,17.436925888061523,17.435182195472716,629.4769820427069,,4.390018347908361,10964.564484255727,10975.045869770904,40.60911444844967,6.09136716726745,10964.564484255727,32735.225847420377
2023-09-04,Compra,17.901710510253906,17.90350068130493,612.1807602636497,10960.178658462024,4.38582579370229,0.0,,,,,
2023-09-06,Venda,17.70680046081543,17.705029780769348,612.1807602636497,,4.335471436672775,10834.343120245267,10838.678591681939,-125.83553821675781,0.0,10834.343120245267,0.0
2023-09-11,Compra,17.781766891479492,17.78354506816864,608.9904651453418,10830.009382997168,4.333737248098107,0.0,,,,,
2023-09-12,Venda,17.721792221069336,17.720020041847228,608.9904651453418,,4.316529299067728,10787.006718370254,10791.323247669321,-43.00266462691502,0.0,10787.006718370254,0.0
2023-09-14,Compra,17.84173583984375,17.843520013427735,604.2917489132547,10782.691915682908,4.314802687348101,0.0,,,,,
2023-09-19,Venda,17.38445281982422,17.382714374542235,604.2917489132547,,4.201692348100679,10500.029177903598,10504.230870251698,-282.6627377793103,0.0,10500.029177903598,0.0
2023-09-20,Compra,17.03211212158203,17.03381533279419,616.1760569298553,10495.829166232437,4.200011671161438,0.0,,,,,
2023-09-22,Venda,17.1220703125,17.12035810546875,616.1760569298553,,4.219661900261929,10544.93508875456,10549.154750654823,49.10592252212395,0.0,10544.93508875456,10549.154750654823
2023-09-25,Compra,16.88218116760254,16.8838693857193,624.3069567710941,10540.717114719058,4.217974035501824,0.0,,,,,
2023-09-27,Venda,16.88218116760254,16.880492949485777,624.3069567710941,,4.21544367283575,10534.39373841654,10538.609182089376,-6.323376302517932,0.0,10534.39373841654,10549.154750654823
2023-09-28,Compra,16.657285690307617,16.658951418876647,632.1034089209949,10530.179980921173,4.2137574953666155,0.0,,,,,
2023-10-11,Venda,15.73521327972412,15.733639758396148,632.1034089209949,,3.978114930406841,9941.309211086696,9945.287326017104,-588.8707698344766,0.0,9941.309211086696,0.0
2023-10-13,Compra,15.74270725250244,15.74428152322769,631.1709221371341,9937.332687402262,3.976523684434678,0.0,,,,,
2023-10-20,Venda,15.195463180541992,15.193943634223938,631.1709221371341,,3.835990165805104,9586.139424346955,9589.97541451276,-351.1932630553066,0.0,9586.139424346955,0.0
2023-10-23,Compra,15.098007202148438,15.099517002868652,634.610032013391,9582.304968577217,3.8344557697387818,0.0,,,,,
2023-10-25,Venda,15.210457801818848,15.208936756038666,634.610032013391,,3.860697536655734,9647.88314410268,9651.743841639336,65.57817552546372,0.0,9647.88314410268,9651.743841639336
2023-10-26,Compra,15.1279935836792,15.129506383037567,637.4315028319382,9644.023990845038,3.8591532576410716,0.0,,,,,
2023-10-27,Venda,15.180471420288086,15.178953373146058,637.4315028319382,,3.870217224024164,9671.672842836386,9675.54306006041,27.648851991347765,0.0,9671.672842836386,19327.286901699747
2023-10-30,Compra,15.038034439086914,15.039538242530822,642.8258645840161,9667.80417369925,3.868669137134554,0.0,,,,,
2023-10-31,Venda,15.180471420288086,15.178953373146058,642.8258645840161,,3.902969530229233,9741.54979773617,9757.423825573083,85.71668234360325,11.971058306685281,9741.54979773617,29084.71072727283
2023-11-06,Compra,15.547797203063965,15.549351982784271,626.2417358998808,9737.653177817076,3.896619919094468,0.0,,,,,
2023-11-07,Venda,15.547797203063965,15.546242423343658,626.2417358998808,,3.894282336766041,9731.811559578338,9735.705841915104,-5.8416182387381514,0.0,9731.811559578338,0.0
2023-11-08,Compra,15.48033046722412,15.481878500270842,628.3422799619779,9727.918834954507,3.892724623831335,0.0,,,,,
2023-11-09,Venda,15.952610969543455,15.951015708446501,628.3422799619779,,4.009079031181838,10018.688498923415,10022.697577954597,290.76966396890805,0.0,10018.688498923415,10022.697577954597
2023-11-10,Compra,15.877644538879396,15.879232303333284,630.6779088697895,10014.681023523846,4.0074753995693655,0.0,,,,,
2023-11-13,Venda,16.005084991455078,16.003484482955933,630.6779088697895,,4.0372176513363085,10088.879061179026,10093.044128340773,74.32588716559005,0.12784951041143336,10088.879061179026,20115.74170629537
2023-11-17,Compra,16.312973022460938,16.314604319763184,618.1482132139716,10084.843509554556,4.03555162447161,0.0,,,,,
2023-11-20,Venda,16.358924865722656,16.357288973236084,618.1482132139716,,4.044491580732194,10103.833317645473,10111.228951830486,22.34095069519828,3.351142604279742,10103.833317645473,30226.970658125854
2023-11-21,Compra,16.358924865722656,16.36056075820923,617.3255265257732,10099.791784318415,4.041533327058189,0.0,,,,,
2023-11-22,Venda,16.381898880004883,16.38026069011688,617.3255265257732,,4.044781222062331,10106.690800491462,10111.953055155827,8.116489615349973,1.217473442302496,10106.690800491462,40338.92371328168
2023-11-23,Compra,15.937694549560549,15.939288319015505,633.8205271134251,10102.648124171266,4.042676320196584,0.0,,,,,
2023-11-30,Venda,16.006622314453125,16.00502165222168,633.8205271134251,,4.05772450402917,10134.61272385925,10144.311260072926,37.60541139763002,5.640811709644503,10134.61272385925,50483.2349733546
2023-12-01,Compra,15.853449821472168,15.855035166454314,638.9490008955445,10130.558878769707,4.0538450895437,0.0,,,,,
2023-12-04,Venda,15.930038452148438,15.928445448303222,638.9490008955445,,4.070985722005011,10173.393319290522,10177.464305012527,42.83444052081487,0.0,10173.393319290522,10177.464305012527
2023-12-05,Compra,15.868766784667969,15.870353661346435,640.7748799405169,10169.323961962806,4.069357327716209,0.0,,,,,
2023-12-06,Venda,15.9989652633667,15.997365366840363,640.7748799405169,,4.100283948920686,10246.125352969442,10250.709872301717,77.28562638999065,0.4842353833537917,10246.125352969442,20428.174177314242
2023-12-07,Compra,15.96067237854004,15.962268445777894,641.6398106333894,10242.026902828255,4.098450141187777,0.0,,,,,
2023-12-08,Venda,16.221065521240234,16.21944341468811,641.6398106333894,,4.1628162404717814,10378.750152622373,10407.040601179455,160.85088211072843,24.127632316609265,10378.750152622373,30835.214778493697
2023-12-11,Compra,16.06789207458496,16.06949886379242,645.6081014409997,10374.598652561324,4.1515000610489485,0.0,,,,,
2023-12-12,Venda,16.205751419067383,16.204130843925476,645.6081014409997,,4.184607259859308,10444.923308914347,10461.518149648271,82.73488982708734,12.410233474063102,10444.923308914347,41296.732928141966
2023-12-15,Compra,16.19809341430664,16.19971322364807,644.5018621903477,10440.745339590781,4.177969323565739,0.0,,,,,
2023-12-20,Venda,16.159793853759766,16.15817787437439,644.5018621903477,,4.165590291854866,10409.81013934531,10413.975729637166,-30.93520024547001,0.0,10409.81013934531,41296.732928141966
