Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-28,Venda,37.6621322631836,37.65836604995728,221.7935851777168,,3.3409536072619352,8349.043064547577,8352.384018154838,-508.7737939490186,0.0,8349.043064547577,8864.907366004221
2023-04-29,Compra,37.6621322631836,37.66589847640992,221.57186699126945,8345.703447321757,3.3396172258190306,0.0,,,,,
2023-05-05,Venda,39.374908447265625,39.3709709564209,221.57186699126945,,3.489399816029289,8720.010140257195,8723.499540073224,374.3066929354376,0.0,8720.010140257195,8723.499540073224
2023-05-06,Compra,39.374908447265625,39.37884593811035,221.3503704476355,8716.522136201093,3.4880040561028776,0.0,,,,,
2023-05-18,Venda,42.91401290893555,42.909721507644655,221.3503704476355,,3.7992331006088067,9494.28351842141,9498.082751522017,777.7613822203158,0.0,9494.28351842141,18221.58229159524
2023-05-19,Compra,42.98025131225586,42.98454933738709,220.78830536346717,9490.485805014041,3.797713407368563,0.0,,,,,
2023-05-23,Venda,43.3966178894043,43.39227822761536,220.78830536346717,,3.832203030294107,9566.146826893046,9580.507575735268,86.18956769093275,10.528545811928153,9566.146826893046,27802.08986733051
2023-05-24,Compra,42.1948356628418,42.19905514640808,226.60034294574058,9562.320368162289,3.826458730757218,0.0,,,,,
2023-05-26,Venda,42.91401290893555,42.909721507644655,226.60034294574058,,3.8893430437353995,9695.896081574894,9723.3576093385,157.14789813247555,23.57218471987133,9695.896081574894,37525.44747666901
2023-05-27,Compra,42.91401290893555,42.91830431022644,225.8248054975667,9692.017723142264,3.878358432629957,0.0,,,,,
2023-06-02,Venda,43.92653274536133,43.92214009208679,225.8248054975667,,3.96748349733295,9914.741259835044,9918.708743332376,222.72353669277894,0.0,9914.741259835044,9918.708743332376
2023-06-03,Compra,43.92653274536133,43.930925398635864,225.5990574612129,9910.77536333111,3.965896503934017,0.0,,,,,
2023-06-12,Venda,44.191497802734375,44.1870786529541,225.5990574612129,,3.9874253184283703,9964.575870752498,9968.563296070926,53.80050742138845,0.0,9964.575870752498,19887.272039403302
2023-06-13,Compra,44.5226936340332,44.52714590339661,223.697024327903,9960.590040404197,3.985830348300999,0.0,,,,,
2023-06-15,Venda,45.74340438842773,45.738830047988884,223.697024327903,,4.092656071189916,10187.945083671657,10231.64017797479,266.95748149940357,39.60243823194371,10187.945083671657,30118.912217378092
2023-06-16,Compra,45.70555114746094,45.710121702575684,222.79244784999872,10183.869905638188,4.075178033468663,0.0,,,,,
2023-07-24,Venda,42.60173797607422,42.597477802276615,222.79244784999872,,3.796158540722076,9486.600193264469,9490.396351805191,-697.269712373719,0.0,9486.600193264469,0.0
2023-07-25,Compra,42.80045700073242,42.80473704643249,221.53635806477863,9482.805553187163,3.794640077305787,0.0,,,,,
2023-07-26,Venda,43.973854064941406,43.969456679534915,221.53635806477863,,3.8963333195484875,9736.936965551671,9740.833298871219,254.13141236450736,0.0,9736.936965551671,9740.833298871219
2023-07-28,Compra,44.674102783203125,44.67857019348145,217.84587440055301,9733.04219076545,3.894774786220668,0.0,,,,,
2023-07-30,Venda,44.674102783203125,44.6696353729248,217.84587440055301,,3.89243831078747,9727.203338657888,9731.095776968676,-5.838852107562702,0.0,9727.203338657888,9740.833298871219
2023-08-02,Compra,45.31757354736328,45.322105304718015,214.53796975998446,9723.312457322425,3.890881335463155,0.0,,,,,
2023-08-03,Venda,46.97357177734375,46.96887442016602,214.53796975998446,,4.030642784005634,10072.57631723008,10076.606960014085,349.2638599076548,0.0,10072.57631723008,10076.606960014085
2023-08-05,Compra,47.569732666015625,47.57448963928223,211.63752597336523,10068.547286703188,4.029030526892031,0.0,,,,,
2023-08-11,Venda,47.47510147094727,47.47035396080018,211.63752597336523,,4.018603307737475,10042.489666035952,10046.508269343689,-26.057620667236232,0.0,10042.489666035952,10076.606960014085
2023-08-12,Compra,47.47510147094727,47.479848981094364,211.4259603935699,10038.472670169538,4.016995866414381,0.0,,,,,
2023-08-14,Venda,48.184818267822266,48.179999785995484,211.4259603935699,,4.074601090606435,10181.870386291794,10186.502726516088,143.9554552559434,0.5577391336887281,10181.870386291794,20263.109686530173
2023-08-15,Compra,47.352088928222656,47.35682413711548,214.91723365293242,10177.797638137277,4.0727481545167175,0.0,,,,,
2023-08-17,Venda,47.692752838134766,47.68798356285095,214.91723365293242,,4.099587802325775,10234.809076030888,10248.969505814439,67.0722798748358,10.06084198122537,10234.809076030888,30512.079192344612
2023-08-18,Compra,47.95771026611328,47.96250603713989,213.30651789709017,10230.715152400475,4.0939236304123545,0.0,,,,,
2023-09-01,Venda,48.35514831542969,48.35031280059815,213.30651789709017,,4.1253747450922775,10309.311487985604,10313.436862730696,78.59633558512868,0.0,10309.311487985604,10313.436862730696
2023-09-02,Compra,48.35514831542969,48.35998383026123,213.09328389274492,10305.18776339041,4.123724595194242,0.0,,,,,
2023-09-11,Venda,47.28584671020508,47.28111812553406,213.09328389274492,,4.030115490996335,10071.258611999841,10075.288727490837,-233.92915139056882,0.0,10071.258611999841,10313.436862730696
2023-09-12,Compra,47.569732666015625,47.57448963928223,211.60983932537104,10067.23010855504,4.028503444799936,0.0,,,,,
2023-09-14,Venda,48.47816467285156,48.47331685638428,211.60983932537104,,4.10297231661891,10251.774255296585,10257.430791547276,186.09771067561675,1.5535639340716156,10251.774255296585,20570.867654277972
2023-09-15,Compra,49.70833587646485,49.7133067100525,206.13542376818577,10247.673545594465,4.100709702118634,0.0,,,,,
2023-09-20,Venda,51.94157028198242,51.93637612495422,206.13542376818577,,4.2823707606005295,10633.548882968786,10705.926901501325,453.9709851462592,68.09564777193887,10633.548882968786,31276.7945557793
2023-09-22,Compra,52.40524673461914,52.4104872592926,202.8085602568211,10629.295463415598,4.253419553187514,0.0,,,,,
2023-10-03,Venda,52.31061935424805,52.30538829231262,202.8085602568211,,4.243192197295163,10603.737301040614,10607.980493237908,-25.55816237498441,0.0,10603.737301040614,0.0
2023-10-04,Compra,52.04566192626953,52.050866492462156,203.63725948068864,10599.495806120198,4.241494920416245,0.0,,,,,
2023-10-06,Venda,53.18120193481445,53.175883814620974,203.63725948068864,,4.331436500189168,10824.259813972732,10828.591250472922,224.7640078525352,0.0,10824.259813972732,10828.591250472922
2023-10-07,Compra,53.18120193481445,53.18652005500793,203.43369144769534,10819.930110047144,4.329703925589093,0.0,,,,,
2023-10-13,Venda,55.41443634033203,55.408894896698,203.43369144769534,,4.508814411149056,11255.015258884489,11272.036027872642,447.59710341434914,12.51195457700411,11255.015258884489,22100.627278345564
2023-10-14,Compra,55.41443634033203,55.41997778396606,203.0046510779349,11250.513252780935,4.502006103553795,0.0,,,,,
2023-10-17,Venda,54.38298416137695,54.377545862960815,203.0046510779349,,4.415557889753905,11034.47916649501,11038.894724384763,-216.0340862859252,0.0,11034.47916649501,22100.627278345564
2023-10-18,Compra,53.067649841308594,53.07295660629272,207.82835704164643,11030.065374828411,4.413791666598003,0.0,,,,,
2023-12-31,Venda Final,53.87290191650391,53.867514626312264,207.82835704164643,,4.478078825081335,11190.718983878256,11195.197062703337,160.65360904984445,0.0,11190.718983878256,11195.197062703337
