Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-30,Compra,12.164810180664062,12.166026661682128,775.6055062182114,9436.037267598223,3.775925277150149,0.0,,,,,
2023-04-06,Venda,11.912690162658691,11.911498893642426,775.6055062182114,,3.6954496516884787,9234.92867956951,9238.624129221198,-201.10858802871394,0.0,9234.92867956951,0.0
2023-04-11,Compra,12.629658699035645,12.630921664905548,730.8441104299028,9231.234708097682,3.6939714718278034,0.0,,,,,
2023-04-14,Venda,11.56602382659912,11.56486722421646,730.8441104299028,,3.380846039488967,8448.734252682929,8452.115098722417,-782.5004554147531,0.0,8448.734252682929,0.0
2023-04-18,Compra,11.502994537353516,11.504144836807251,734.114084861061,8445.354758981855,3.379493701073171,0.0,,,,,
2023-04-26,Venda,10.904208183288574,10.903117762470245,734.114084861061,,3.201652927331289,8000.9306654008915,8004.132318328223,-444.42409358096376,0.0,8000.9306654008915,0.0
2023-04-28,Compra,10.960576057434082,10.961672115039825,729.6086043443632,7997.730293134731,3.200372266160356,0.0,,,,,
2023-05-02,Venda,11.081212997436523,11.08010487613678,729.6086043443632,,3.2336559418669317,8080.906198725463,8084.13985466733,83.17590559073174,0.0,8080.906198725463,8084.13985466733
2023-05-03,Compra,10.391867637634276,10.39290682439804,777.2295059244731,8077.673836245973,3.2323624794901846,0.0,,,,,
2023-05-04,Venda,11.124296188354492,11.123183758735657,777.2295059244731,,3.4581066468436945,8641.808510462393,8645.266617109237,564.1346742164204,0.0,8641.808510462393,16729.406471776565
2023-05-09,Compra,11.210464477539062,11.211585523986816,770.4844037069281,8638.351787058209,3.456723404184957,0.0,,,,,
2023-05-12,Venda,11.201848030090332,11.200727845287323,770.4844037069281,,3.451994445983915,8626.534120513805,8629.98611495979,-11.81766654440388,0.0,8626.534120513805,16729.406471776565
2023-05-15,Compra,10.93472671508789,10.935820187759399,788.5173090645296,8623.0835068656,3.4506136482055214,0.0,,,,,
2023-05-16,Venda,11.408649444580078,11.40750857963562,788.5173090645296,,3.598007187337925,8956.258593911356,8995.017968344813,368.33645429187555,35.16136724611882,8956.258593911356,25724.42444012138
2023-05-22,Compra,11.296631813049316,11.29776147623062,792.4292001835356,8952.676090473791,3.582503437564542,0.0,,,,,
2023-05-25,Venda,10.76239013671875,10.761313897705078,792.4292001835356,,3.4110317459529598,8524.168333136447,8527.5793648824,-428.50775733734406,0.0,8524.168333136447,25724.42444012138
2023-05-26,Compra,10.745157241821287,10.74623175754547,792.9066539831824,8520.758665803192,3.409667333254579,0.0,,,,,
2023-05-30,Venda,10.4694185256958,10.468371583843231,792.9066539831824,,3.320176594079105,8297.121308603684,8300.441485197764,-223.6373571995079,0.0,8297.121308603684,25724.42444012138
2023-06-06,Compra,11.124296188354492,11.125408617973328,745.4829521210962,8293.802460080242,3.3188485234414733,0.0,,,,,
2023-06-07,Venda,11.21908187866211,11.217959970474244,745.4829521210962,,3.3451191662261697,8359.452796399199,8362.797915565425,65.65033631895673,0.0,8359.452796399199,8362.797915565425
2023-06-09,Compra,10.917492866516112,10.918584615802763,765.3106432116317,8356.10901528064,3.3437811185596793,0.0,,,,,
2023-06-13,Venda,11.262165069580078,11.26103885307312,765.3106432116317,,3.447277155150626,8614.745610721415,8618.192887876565,258.636595440775,0.0,8614.745610721415,16980.99080344199
2023-06-19,Compra,11.305249214172363,11.30637973909378,761.6319203132773,8611.299712477126,3.4458982442885655,0.0,,,,,
2023-06-23,Venda,11.184613227844238,11.183494766521454,761.6319203132773,,3.407082637935688,8514.299512201285,8517.706594839221,-97.00020027584107,0.0,8514.299512201285,16980.99080344199
2023-06-27,Compra,11.012276649475098,11.013377877140044,772.7777878267548,8510.893792396404,3.4057198048805137,0.0,,,,,
2023-06-28,Venda,11.141530990600586,11.140416837501526,772.7777878267548,,3.443626671660944,8596.396581791887,8609.06667915236,94.72926008429496,9.226470688811833,8596.396581791887,25590.057482594348
2023-06-29,Compra,10.45218563079834,10.45323084936142,822.0384823591748,8592.95802315917,3.4385586327167545,0.0,,,,,
2023-06-30,Venda,10.607288360595703,10.606227631759644,822.0384823591748,,3.487490906387057,8696.897512275944,8718.727265967644,122.28175190208674,18.34226278531301,8696.897512275944,34308.78474856199
2023-07-03,Compra,10.615903854370115,10.616965444755552,818.8233067637334,8693.418753271033,3.478759004910377,0.0,,,,,
2023-07-04,Venda,10.633138656616213,10.632075342750552,818.8233067637334,,3.482316435964864,8702.308773476198,8705.791089912162,8.890020205163776,0.0,8702.308773476198,8705.791089912162
2023-07-05,Compra,10.478034973144531,10.479082776641846,830.1134779998804,8698.827849966807,3.480923509390479,0.0,,,,,
2023-07-06,Venda,10.960576057434082,10.95947999982834,830.1134779998804,,3.639044823891052,9093.97301490374,9097.612059727631,395.1451649369335,0.0,9093.97301490374,17803.403149639795
2023-07-07,Compra,10.598670959472656,10.599730826568603,857.6005914143149,9090.335425697778,3.637589205961496,0.0,,,,,
2023-07-10,Venda,10.67622184753418,10.675154225349427,857.6005914143149,,3.6620074308394766,9144.399551769702,9155.018577098692,61.02114397007416,6.957017898149874,9144.399551769702,26958.42172673849
2023-07-13,Compra,11.107063293457031,11.108173999786377,822.8842825224723,9140.741791948994,3.6577598207078807,0.0,,,,,
2023-07-14,Venda,11.098445892333984,11.09733604774475,822.8842825224723,,3.6527293646236827,9128.170682194585,9131.823411559208,-12.571109754410445,0.0,9128.170682194585,26958.42172673849
2023-07-17,Compra,11.046744346618652,11.047849021053315,825.9091336724083,9124.519413921707,3.6512682728778336,0.0,,,,,
2023-07-20,Venda,10.960576057434082,10.95947999982834,825.9091336724083,,3.6206138528633236,9047.914018305446,9051.53463215831,-76.60539561626146,0.0,9047.914018305446,26958.42172673849
2023-07-26,Compra,11.856724739074709,11.857910411548616,762.7224813479561,9044.294852698124,3.619165607322178,0.0,,,,,
2023-07-28,Venda,11.925660133361816,11.924467567348481,762.7224813479561,,3.638023796688503,9084.352475640604,9095.059491721258,47.126615226446305,7.068992283966946,9084.352475640604,36053.48121845975
2023-07-31,Compra,11.805023193359377,11.806203695678713,769.1480656033452,9080.718734650347,3.6337409902562414,0.0,,,,,
2023-08-17,Venda,10.529736518859863,10.528683545207977,769.1480656033452,,3.2392466328585945,8094.877335513628,8098.1165821464865,-985.841399136719,0.0,8094.877335513628,0.0
2023-08-18,Compra,10.478034973144531,10.479082776641846,772.170576094303,8091.639384579423,3.237950934205451,0.0,,,,,
2023-08-21,Venda,10.54697036743164,10.545915670394898,772.170576094303,,3.257298311460306,8139.988480339305,8143.245778650766,48.349095759882644,0.0,8139.988480339305,8143.245778650766
2023-08-23,Compra,10.322933197021484,10.323965490341186,788.1402250481823,8136.73248494717,3.2559953921357216,0.0,,,,,
2023-08-25,Venda,10.29708194732666,10.296052239131928,788.1402250481823,,3.2458931715429116,8111.487035685736,8114.732928857279,-25.245449261433485,0.0,8111.487035685736,8143.245778650766
2023-08-30,Compra,10.434951782226562,10.435995277404785,776.9496080960103,8108.242440871461,3.2445948142742944,0.0,,,,,
2023-08-31,Venda,10.607288360595703,10.606227631759644,776.9496080960103,,3.296201760749092,8237.208200111982,8240.504401872731,128.96575924052073,0.0,8237.208200111982,16383.750180523497
2023-09-04,Compra,10.67622184753418,10.677289469718932,771.1613832502646,8233.913316831937,3.2948832800447923,0.0,,,,,
2023-09-08,Venda,10.45218563079834,10.45114041223526,771.1613832502646,,3.2238063587368333,8056.292090483347,8059.515896842084,-177.62122634858983,0.0,8056.292090483347,0.0
2023-09-12,Compra,10.383251190185549,10.384289515304568,775.5051091149166,8053.069573647153,3.2225168361933387,0.0,,,,,
2023-09-13,Venda,10.76239013671875,10.761313897705078,775.5051091149166,,3.338181563383858,8342.115726896262,8345.453908459645,289.0461532491081,0.0,8342.115726896262,8345.453908459645
2023-09-20,Compra,10.538352966308594,10.539406801605224,791.2000207958051,8338.778880605503,3.3368462907585044,0.0,,,,,
2023-09-27,Venda,10.36601734161377,10.364980739879607,791.2000207958051,,3.2803091907763458,8197.492667750088,8200.772976940865,-141.28621285541436,0.0,8197.492667750088,8345.453908459645
2023-09-29,Compra,10.35740089416504,10.358436634254458,791.0666406536126,8194.213670682988,3.278997067100035,0.0,,,,,
2023-10-05,Venda,9.917943954467772,9.916952160072325,791.0666406536126,,3.1379880123164003,7841.832042778685,7844.970030791002,-352.38162790430266,0.0,7841.832042778685,0.0
2023-10-06,Compra,9.82315731048584,9.824139626216889,797.90145582246,7838.695309961573,3.1367328171114734,0.0,,,,,
2023-10-09,Venda,10.012728691101074,10.011727418231965,797.90145582246,,3.1953487529219693,7985.176533552002,7988.371882304924,146.48122359042895,0.0,7985.176533552002,7988.371882304924
2023-10-11,Compra,10.029962539672852,10.03096553592682,795.7342126588295,7981.982462938581,3.194070613420801,0.0,,,,,
2023-10-13,Venda,10.047195434570312,10.046190715026855,795.7342126588295,,3.1976390635369345,7990.9000197788,7994.097658842337,8.917556840219168,0.0,7990.9000197788,15982.46954114726
2023-10-17,Compra,9.736990928649902,9.737964627742768,820.2641891935497,7987.703659770888,3.1963600079115198,0.0,,,,,
2023-10-20,Venda,9.435402870178224,9.434459329891206,820.2641891935497,,3.0954996530850916,7735.653633059645,7738.74913271273,-252.0500267112435,0.0,7735.653633059645,15982.46954114726
2023-10-24,Compra,9.51295280456543,9.513904099845886,812.7640651466813,7732.55937160642,3.0942614532238575,0.0,,,,,
2023-10-25,Venda,9.728373527526855,9.727400690174102,812.7640651466813,,3.1624326913026146,7890.350744138591,7906.081728256537,170.35992395881368,12.568551426643259,7890.350744138591,23888.551269403797
2023-11-08,Compra,10.788241386413574,10.789320210552216,731.018678649195,7887.194603840934,3.156140297655436,0.0,,,,,
2023-11-09,Venda,10.917492866516112,10.91640111722946,731.018678649195,,3.19203724812867,7976.901083073547,7980.093120321676,89.70647923261315,0.0,7976.901083073547,7980.093120321676
2023-11-20,Compra,14.139431953430176,14.14084589662552,563.8778882770453,7973.710322640319,3.1907604332294186,0.0,,,,,
2023-11-21,Venda,14.4644775390625,14.463031091308594,563.8778882770453,,3.2621533719409355,8152.121276480398,8155.383429852339,178.41095384007917,0.0,8152.121276480398,16135.476550174015
2023-11-22,Compra,14.247780799865724,14.24920557794571,571.8817363813075,8148.860427969806,3.260848510592159,0.0,,,,,
2023-11-24,Venda,14.446418762207031,14.44497412033081,571.8817363813075,,3.304326752767133,8248.839079405965,8260.816881917834,108.65212719526082,8.673475759102619,8248.839079405965,24396.29343209185
2023-11-28,Compra,14.708261489868164,14.709732316017151,560.5499384102177,8245.539543774203,3.2995356317623856,0.0,,,,,
2023-11-30,Venda,15.493783950805664,15.492234572410585,560.5499384102177,,3.4736684541605594,8615.423778471282,8684.171135401399,435.1579231730355,65.27368847595532,8615.423778471282,33080.46456749325
2023-12-01,Compra,15.358349800109863,15.359885635089874,560.6798001988836,8611.977608959894,3.4461695113885127,0.0,,,,,
2023-12-04,Venda,15.51184368133545,15.510292496967315,560.6798001988836,,3.478523079290351,8692.82917514659,8696.307698225879,80.85156618669414,0.0,8692.82917514659,8696.307698225879
2023-12-05,Compra,15.466696739196776,15.468243408870695,561.7542867532961,8689.35204347653,3.4771316700586357,0.0,,,,,
2023-12-07,Venda,15.529901504516602,15.52834851436615,561.7542867532961,,3.4892465376577446,8719.627097606704,8723.116344144362,30.27505413017403,0.0,8719.627097606704,17419.424042370243
2023-12-08,Compra,15.475726127624512,15.477273700237275,563.1572727588347,8716.139246767661,3.4878508390426815,0.0,,,,,
2023-12-12,Venda,15.818829536437988,15.817247653484344,563.1572727588347,,3.5630392204349275,8884.015799332286,8907.59805108732,187.89576509922324,20.019212534597628,8884.015799332286,26327.022093457563
2023-12-19,Compra,16.59532356262207,16.59698309497833,535.0648453512899,8880.462193012554,3.553606319732914,0.0,,,,,
2023-12-20,Venda,17.200267791748047,17.198547764968872,535.0648453512899,,3.680935320051937,9150.928089040206,9202.338300129843,318.1951717972365,47.72927576958548,9150.928089040206,35529.360393587405
