Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-22,Compra,11.296631813049316,11.29776147623062,790.9383012754826,8935.832270225435,3.575763213375524,0.0,,,,,
2023-05-25,Venda,10.76239013671875,10.761313897705078,790.9383012754826,,3.4046141334972386,8508.1307196096,8511.535333743097,-427.7015506158357,0.0,8508.1307196096,25995.099806872546
2023-05-29,Compra,10.340167999267578,10.341202016067506,822.4118873325991,8504.727467321756,3.40325228784384,0.0,,,,,
2023-05-30,Venda,10.4694185256958,10.468371583843231,822.4118873325991,,3.443725292626984,8590.698200431872,8609.313231567461,101.14203895307794,15.17130584296169,8590.698200431872,34604.413038440005
2023-06-06,Compra,11.124296188354492,11.125408617973328,771.8603618098845,8587.2619211517,3.436279280172749,0.0,,,,,
2023-06-07,Venda,11.21908187866211,11.217959970474244,771.8603618098845,,3.46347945663162,8655.235162122419,8658.69864157905,67.97324097071963,0.0,8655.235162122419,8658.69864157905
2023-06-09,Compra,10.917492866516112,10.918584615802763,792.389615732393,8651.77306805757,3.462094064848967,0.0,,,,,
2023-06-12,Venda,10.857175827026367,10.856090109443665,792.389615732393,,3.440901228071319,8598.812168950226,8602.253070178298,-52.96089910734293,0.0,8598.812168950226,8658.69864157905
2023-06-19,Compra,11.305249214172363,11.30637973909378,760.2232405446852,8595.372644082645,3.43952486758009,0.0,,,,,
2023-06-20,Venda,11.253548622131348,11.252423267269135,760.2232405446852,,3.421741472089502,8550.931938751666,8554.353680223756,-44.44070533097854,0.0,8550.931938751666,8658.69864157905
2023-06-21,Compra,11.081212997436523,11.082321118736267,771.2744897389194,8547.511565976165,3.4203727755006663,0.0,,,,,
2023-06-22,Venda,11.0553617477417,11.054256211566925,771.2744897389194,,3.4103463276078236,8522.455472691952,8525.86581901956,-25.056093284212675,0.0,8522.455472691952,8658.69864157905
2023-06-27,Compra,11.012276649475098,11.013377877140044,773.5180419247635,8519.046490502875,3.4089821890767804,0.0,,,,,
2023-06-28,Venda,11.141530990600586,11.140416837501526,773.5180419247635,,3.446925367347938,8613.866493002497,8617.313418369846,94.820002499623,0.0,8613.866493002497,17276.012059948895
2023-06-29,Compra,10.45218563079834,10.45323084936142,823.7090589969416,8610.420946405296,3.4455465972009987,0.0,,,,,
2023-06-30,Venda,10.607288360595703,10.606227631759644,823.7090589969416,,3.4945783128256385,8720.302329854929,8736.445782064096,122.53025734597429,12.648873896341225,8720.302329854929,26012.45784201299
2023-07-05,Compra,10.478034973144531,10.479082776641846,831.8298838475631,8716.814208922986,3.488120931941971,0.0,,,,,
2023-07-06,Venda,10.960576057434082,10.95947999982834,831.8298838475631,,3.646569190114759,9112.776406096784,9116.422975286898,395.9621971737971,0.0,9112.776406096784,9116.422975286898
2023-07-07,Compra,10.598670959472656,10.599730826568603,859.373831711083,9109.131295534346,3.6451105624387132,0.0,,,,,
2023-07-10,Venda,10.67622184753418,10.675154225349427,859.373831711083,,3.669579276298118,9170.278611468997,9173.948190745296,61.147315934651836,0.0,9170.278611468997,18290.371166032193
2023-07-27,Compra,11.598220825195312,11.599380647277831,790.2672374300994,9166.61050002441,3.6681114445875984,0.0,,,,,
2023-07-28,Venda,11.925660133361816,11.924467567348481,790.2672374300994,,3.7694064169093204,9388.664867787107,9423.516042273302,253.1361358319834,31.081768069285804,9388.664867787107,27713.887208305496
2023-08-01,Compra,11.460351943969728,11.461497979164125,818.8204909079802,9384.909401839992,3.7554659471148426,0.0,,,,,
2023-08-04,Venda,11.089829444885254,11.088720461940765,818.8204909079802,,3.6318686128750803,9076.039663574828,9079.671532187702,-308.86973826516515,0.0,9076.039663574828,0.0
2023-08-08,Compra,10.848559379577637,10.849644235515594,836.1941692070848,9072.409247709398,3.6304158654299306,0.0,,,,,
2023-08-09,Venda,10.779623985290527,10.778546022891998,836.1941692070848,,3.605182934749,9009.352153937753,9012.957336872501,-63.05709377164579,0.0,9009.352153937753,0.0
2023-08-11,Compra,10.59005355834961,10.591112563705444,850.3118401307402,9005.748413076177,3.6037408615751008,0.0,,,,,
2023-08-14,Venda,10.521120071411133,10.520067959403992,850.3118401307402,,3.5781353379444996,8941.760209523305,8945.33834486125,-63.98820355287188,0.0,8941.760209523305,0.0
2023-08-16,Compra,10.374634742736816,10.37567220621109,861.4558486233707,8938.183505439496,3.5767040838093216,0.0,,,,,
2023-08-17,Venda,10.529736518859863,10.528683545207977,861.4558486233707,,3.6279984073296223,9066.368019916727,9069.996018324056,128.1845144772308,0.0,9066.368019916727,9069.996018324056
2023-08-23,Compra,10.322933197021484,10.323965490341186,877.835312524786,9062.74147270876,3.6265472079666905,0.0,,,,,
2023-08-25,Venda,10.29708194732666,10.296052239131928,877.835312524786,,3.615295294043959,9034.622939815854,9038.238235109899,-28.118532892905193,0.0,9034.622939815854,9069.996018324056
2023-08-30,Compra,10.434951782226562,10.435995277404785,865.3711362052045,9031.009090639927,3.613849175926341,0.0,,,,,
2023-08-31,Venda,10.607288360595703,10.606227631759644,865.3711362052045,,3.671329302618751,9174.65192724426,9178.323256546879,143.64283660433279,0.0,9174.65192724426,18248.319274870933
2023-09-04,Compra,10.67622184753418,10.677289469718932,858.9241766351379,9170.982066473362,3.669860770897704,0.0,,,,,
2023-09-08,Venda,10.45218563079834,10.45114041223526,858.9241766351379,,3.590694869390954,8973.146478607996,8976.737173477386,-197.83558786536648,0.0,8973.146478607996,0.0
2023-09-12,Compra,10.383251190185549,10.384289515304568,863.7622445711905,8969.557220016553,3.589258591443198,0.0,,,,,
2023-09-13,Venda,10.76239013671875,10.761313897705078,863.7622445711905,,3.7180866587267536,9291.49856015816,9295.216646816885,321.9413401416051,0.0,9291.49856015816,9295.216646816885
2023-09-20,Compra,10.538352966308594,10.539406801605224,881.2433313912413,9287.781960734095,3.7165994240632636,0.0,,,,,
2023-09-22,Venda,10.383251190185549,10.38221286506653,881.2433313912413,,3.6597023409696927,9145.596150083262,9149.255852424232,-142.18581065083274,0.0,9145.596150083262,9295.216646816885
2023-09-26,Compra,10.2798490524292,10.280877037334442,889.2177076357184,9141.937911623229,3.658238460033304,0.0,,,,,
2023-09-27,Venda,10.36601734161377,10.364980739879607,889.2177076357184,,3.686689765281647,9213.037723438836,9216.724413204118,71.09981181560767,0.0,9213.037723438836,18511.941060021003
2023-09-29,Compra,10.35740089416504,10.358436634254458,889.0678037161442,9209.35250834946,3.685215089375534,0.0,,,,,
2023-10-05,Venda,9.917943954467772,9.916952160072325,889.0678037161442,,3.5267371506054292,8813.316139362969,8816.842876513574,-396.0363689864919,0.0,8813.316139362969,0.0
2023-10-06,Compra,9.82315731048584,9.824139626216889,896.7493488587281,8809.790812907224,3.525326455745187,0.0,,,,,
2023-10-09,Venda,10.012728691101074,10.011727418231965,896.7493488587281,,3.5912040173002358,8974.418839233289,8978.01004325059,164.62802632606554,0.0,8974.418839233289,8978.01004325059
2023-10-11,Compra,10.029962539672852,10.03096553592682,894.3136171256647,8970.829071697595,3.589767535693315,0.0,,,,,
2023-10-13,Venda,10.047195434570312,10.046190715026855,894.3136171256647,,3.593778062675973,8980.851378627258,8984.445156689933,10.0223069296621,0.0,8980.851378627258,17962.455199940523
2023-10-17,Compra,9.736990928649902,9.737964627742768,921.8824858431129,8977.259038075807,3.592340551450903,0.0,,,,,
2023-10-20,Venda,9.435402870178224,9.434459329891206,921.8824858431129,,3.4789851278503416,8693.983834498003,8697.462819625855,-283.27520357780236,0.0,8693.983834498003,17962.455199940523
2023-10-24,Compra,9.51295280456543,9.513904099845886,913.4532101395662,8690.506240964205,3.477593533799201,0.0,,,,,
2023-10-25,Venda,9.728373527526855,9.727400690174102,913.4532101395662,,3.5542101547013454,8859.83717598776,8885.525386753365,191.46493563445833,22.134000610904316,8859.83717598776,26847.980586693888
2023-11-08,Compra,10.788241386413574,10.789320210552216,820.8388543752455,8856.293241117364,3.5439348703951032,0.0,,,,,
2023-11-09,Venda,10.917492866516112,10.91640111722946,820.8388543752455,,3.584242474786912,8957.021944492495,8960.606186967281,100.7287033751301,0.0,8957.021944492495,8960.606186967281
2023-12-01,Compra,15.358349800109863,15.359885635089874,582.9105338688487,8953.439135714698,3.582808777796998,0.0,,,,,
2023-12-04,Venda,15.51184368133545,15.510292496967315,582.9105338688487,,3.6164451519476857,9037.496434717268,9041.112879869215,84.05729900256972,0.0,9037.496434717268,9041.112879869215
2023-12-06,Compra,15.322233200073242,15.32376542339325,589.5340464003883,9033.881436143382,3.614998573886907,0.0,,,,,
2023-12-07,Venda,15.529901504516602,15.52834851436615,589.5340464003883,,3.6617960534358938,9150.828337536299,9154.490133589736,116.9469013929183,0.0,9150.828337536299,18195.603013458953
2023-12-18,Compra,16.884252548217773,16.885940973472596,541.7031849496136,9147.168006201284,3.6603313350145195,0.0,,,,,
2023-12-20,Venda,17.200267791748047,17.198547764968872,541.7031849496136,,3.726603240316678,9292.750812198325,9316.508100791696,165.6134913500956,20.030685353053872,9292.750812198325,27512.11111425065
2023-12-21,Compra,17.25444221496582,17.256167659187316,538.302240412453,9289.033711873446,3.7171003248793295,0.0,,,,,
2023-12-22,Venda,17.480167388916016,17.478419372177125,538.302240412453,,3.7634689227645466,9387.527569071328,9408.672306911367,115.87512611515628,17.38126891727344,9387.527569071328,36920.783421162014
2023-12-26,Compra,17.615602493286133,17.61736405353546,532.6433925942831,9383.7725580437,3.7550110276285307,0.0,,,,,
2023-12-28,Venda Final,17.525312423706055,17.523559892463684,532.6433925942831,,3.733523356580387,9330.074868094387,9333.808391450968,-53.697689949312384,0.0,9330.074868094387,36920.783421162014
