Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-28,Compra,10.960576057434082,10.961672115039825,773.1573047905881,8475.096868462337,3.391395305507137,0.0,,,,,
2023-05-02,Venda,11.081212997436523,11.08010487613678,773.1573047905881,,3.426665609132386,8563.237357221833,8566.664022830966,88.14048875949703,0.0,8563.237357221833,8566.664022830966
2023-05-03,Compra,10.391867637634276,10.39290682439804,823.6205911308872,8559.812062278945,3.425294942888733,0.0,,,,,
2023-05-04,Venda,11.124296188354492,11.123183758735657,823.6205911308872,,3.6645132730509378,9157.618669354295,9161.283182627345,597.8066070753493,0.0,9157.618669354295,17727.94720545831
2023-05-09,Compra,11.210464477539062,11.211585523986816,816.4728888971116,9153.955621886553,3.6630474677417175,0.0,,,,,
2023-05-12,Venda,11.201848030090332,11.200727845287323,816.4728888971116,,3.6580362486368236,9141.432585343424,9145.09062159206,-12.523036543129171,0.0,9141.432585343424,17727.94720545831
2023-05-15,Compra,10.93472671508789,10.935820187759399,835.5821379120072,9137.776012309287,3.6565730341373692,0.0,,,,,
2023-05-16,Venda,11.408649444580078,11.40750857963562,835.5821379120072,,3.812764162888598,9483.505121601804,9531.910407221496,390.32163074932066,44.592521456803986,9483.505121601804,27259.857612679807
2023-05-19,Compra,11.54651927947998,11.547673931407928,820.919587430485,9479.711719553163,3.793402048640721,0.0,,,,,
2023-05-25,Venda,10.76239013671875,10.761313897705078,820.919587430485,,3.533669346045598,8830.639695767952,8834.173365113997,-649.0720237852117,0.0,8830.639695767952,27259.857612679807
2023-05-26,Compra,10.745157241821287,10.74623175754547,821.4142072351724,8827.107439889645,3.5322558783071805,0.0,,,,,
2023-05-31,Venda,10.529736518859863,10.528683545207977,821.4142072351724,,3.4593640990068057,8644.950883418009,8648.410247517015,-182.15655647163734,0.0,8644.950883418009,27259.857612679807
2023-06-06,Compra,11.124296188354492,11.125408617973328,776.7348777737593,8641.492903064642,3.457980353367203,0.0,,,,,
2023-06-13,Venda,11.262165069580078,11.26103885307312,776.7348777737593,,3.498736654858922,8743.342900492446,8746.841637147305,101.8499974278043,0.0,8743.342900492446,8746.841637147305
2023-06-16,Compra,11.563754081726074,11.564910457134246,755.7209885650908,8739.845563332248,3.497337160196978,0.0,,,,,
2023-06-23,Venda,11.184613227844238,11.183494766521454,755.7209885650908,,3.3806406882272446,8448.221079879886,8451.601720568113,-291.6244834523627,0.0,8448.221079879886,8746.841637147305
2023-06-27,Compra,11.012276649475098,11.013377877140044,766.7803543703426,8444.841791447934,3.379288431951954,0.0,,,,,
2023-06-28,Venda,11.141530990600586,11.140416837501526,766.7803543703426,,3.4169011081971,8538.835869384553,8542.25277049275,93.99407793661939,0.0,8538.835869384553,17289.094407640056
2023-06-29,Compra,10.45218563079834,10.45323084936142,816.5341852713624,8535.420335036799,3.415534347753821,0.0,,,,,
2023-07-03,Venda,10.615903854370115,10.614842263984679,816.5341852713624,,3.4669526319227013,8663.91462717483,8667.381579806754,128.49429213803194,0.0,8663.91462717483,8667.381579806754
2023-07-05,Compra,10.478034973144531,10.479082776641846,826.4510593072451,8660.449061323961,3.465565850869932,0.0,,,,,
2023-07-06,Venda,10.960576057434082,10.95947999982834,826.4510593072451,,3.622989542125879,9053.850865772572,9057.473855314698,393.40180444861085,0.0,9053.850865772572,17724.85543512145
2023-07-07,Compra,10.598670959472656,10.599730826568603,853.8169009671021,9050.229325426264,3.6215403463090285,0.0,,,,,
2023-07-11,Venda,10.822709083557127,10.821626812648772,853.8169009671021,,3.6958751474393092,9214.988814056616,9239.687868598274,185.76266802457044,21.00317939421752,9214.988814056616,26964.543303719725
2023-07-13,Compra,11.107063293457031,11.108173999786377,829.2364540479955,9211.302818530994,3.685995525622646,0.0,,,,,
2023-07-21,Venda,11.244932174682615,11.243807681465148,829.2364540479955,,3.7295100847103093,9303.734269217053,9323.775211775774,108.74288316006928,16.31143247401039,9303.734269217053,36288.3185154955
2023-07-26,Compra,11.856724739074709,11.857910411548616,784.287657161917,9300.012775509367,3.721493707686821,0.0,,,,,
2023-07-28,Venda,11.925660133361816,11.924467567348481,784.287657161917,,3.740885092519601,9341.202985601916,9352.212731299003,48.45907069711648,7.268860604567472,9341.202985601916,45640.531246794504
2023-07-31,Compra,11.805023193359377,11.806203695678713,790.8949180527319,9337.466504407676,3.736481194240766,0.0,,,,,
2023-08-17,Venda,10.529736518859863,10.528683545207977,790.8949180527319,,3.3308329238761636,8323.751476766534,8327.08230969041,-1013.7150276411421,0.0,8323.751476766534,0.0
2023-08-18,Compra,10.478034973144531,10.479082776641846,794.0028868482908,8320.421976175829,3.3295005907066133,0.0,,,,,
2023-08-21,Venda,10.54697036743164,10.545915670394898,794.0028868482908,,3.3493949947008708,8370.138091757477,8373.487486752178,49.7161155816481,0.0,8370.138091757477,8373.487486752178
2023-08-22,Compra,10.564203262329102,10.565259682655334,791.9152285727797,8366.790036520773,3.3480552367029905,0.0,,,,,
2023-08-28,Venda,10.486653327941896,10.485604662609102,791.9152285727797,,3.3214840052455568,8300.388529108646,8303.710013113892,-66.40150741212663,0.0,8300.388529108646,8373.487486752178
2023-08-30,Compra,10.434951782226562,10.435995277404785,795.0433239138366,8297.068373697002,3.320155411643458,0.0,,,,,
2023-08-31,Venda,10.607288360595703,10.606227631759644,795.0433239138366,,3.372964188216386,8429.03750635275,8432.410470540966,131.96913265574773,0.0,8429.03750635275,16805.897957293142
2023-09-04,Compra,10.67622184753418,10.677289469718932,789.1203020434741,8425.665891350209,3.3716150025410996,0.0,,,,,
2023-09-08,Venda,10.45218563079834,10.45114041223526,789.1203020434741,,3.2988828315207384,8243.908195970325,8247.207078801846,-181.75769537988313,0.0,8243.908195970325,0.0
2023-09-12,Compra,10.383251190185549,10.384289515304568,793.565185229742,8240.610632691938,3.2975632783881297,0.0,,,,,
2023-09-13,Venda,10.76239013671875,10.761313897705078,793.565185229742,,3.415921622619091,8536.388134925108,8539.804056547728,295.7775022331706,0.0,8536.388134925108,8539.804056547728
2023-09-14,Compra,10.702073097229004,10.703143304538727,797.2399637079214,8532.973579671137,3.414555253970043,0.0,,,,,
2023-09-27,Venda,10.36601734161377,10.364980739879607,797.2399637079214,,3.3053507475579686,8260.071518147364,8263.376868894922,-272.9020615237733,0.0,8260.071518147364,8539.804056547728
2023-09-29,Compra,10.35740089416504,10.358436634254458,797.1055653548805,8256.767489540105,3.3040286072589455,0.0,,,,,
2023-10-09,Venda,10.012728691101074,10.011727418231965,797.1055653548805,,3.1921614575554993,7977.211482431193,7980.403643888749,-279.5560071089118,0.0,7977.211482431193,0.0
2023-10-11,Compra,10.029962539672852,10.03096553592682,794.9404839722096,7974.02059783822,3.190884592972477,0.0,,,,,
2023-10-23,Venda,9.590505599975586,9.589546549415589,794.9404839722096,,3.049247510026584,7620.069527556434,7623.11877506646,-353.9510702817863,0.0,7620.069527556434,0.0
2023-10-24,Compra,9.51295280456543,9.513904099845886,800.6199578855118,7617.021499745411,3.0480278110225734,0.0,,,,,
2023-10-25,Venda,9.728373527526855,9.727400690174102,800.6199578855118,,3.115180452361075,7784.835950450326,7787.9511309026875,167.8144507049151,0.0,7784.835950450326,7787.9511309026875
2023-11-06,Compra,10.94334316253662,10.944437496852872,711.020737092045,7781.722016070145,3.11393438018013,0.0,,,,,
2023-11-09,Venda,10.917492866516112,10.91640111722946,711.020737092045,,3.1047150275059656,7758.682853737409,7761.787568764915,-23.03916233273657,0.0,7758.682853737409,0.0
2023-11-10,Compra,10.891642570495604,10.892731734752653,711.9958123867285,7755.579380595914,3.103473141494963,0.0,,,,,
2023-11-13,Venda,11.839491844177246,11.838307894992829,711.9958123867285,,3.3715302587918563,8425.45411672085,8428.825646979642,669.8747361249359,0.0,8425.45411672085,8428.825646979642
2023-11-16,Compra,12.804573059082031,12.80585351638794,657.6745489315671,8422.08393507416,3.37018164668834,0.0,,,,,
2023-11-17,Venda,14.019543647766112,14.018141693401335,657.6745489315671,,3.687750006026606,9215.68726506049,9219.375015066516,793.6033299863291,0.0,9215.68726506049,17648.200662046158
2023-11-22,Compra,14.247780799865724,14.24920557794571,646.4922510776596,9212.000990154465,3.6862749060241953,0.0,,,,,
2023-11-24,Venda,14.446418762207031,14.44497412033081,646.4922510776596,,3.73542553432448,9321.044177390062,9338.563835811201,122.82742012241111,13.784232886814024,9321.044177390062,26986.76449785736
