,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-01-07,9.922174453735352,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.634109497070312
2021-01-08,9.960585594177246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.922174453735352
2021-01-09,9.960585594177246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.960585594177246
2021-01-10,9.960585594177246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.960585594177246
2021-01-11,9.877364158630371,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.960585594177246
2021-01-12,9.803749084472656,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.877364158630371
2021-01-13,9.330047607421875,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.803749084472656
2021-01-14,9.426067352294922,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.330047607421875
2021-01-15,9.000372886657715,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.426067352294922
2021-01-16,9.000372886657715,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.000372886657715
2021-01-17,9.000372886657715,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.000372886657715
2021-01-18,8.984370231628418,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.000372886657715
2021-01-19,9.18281364440918,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.984370231628418
2021-01-20,9.029179573059082,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.18281364440918
2021-01-21,8.81793212890625,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.029179573059082
2021-01-22,8.670702934265137,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.81793212890625
2021-01-23,8.670702934265137,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.670702934265137
2021-01-24,8.670702934265137,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.670702934265137
2021-01-25,8.670702934265137,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.670702934265137
2021-01-26,8.64189338684082,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.670702934265137
2021-01-27,8.76992416381836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.64189338684082
2021-01-28,8.885148048400879,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.76992416381836
2021-01-29,8.54267406463623,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.885148048400879
2021-01-30,8.54267406463623,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.54267406463623
2021-01-31,8.54267406463623,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.54267406463623
2021-02-01,8.811532020568848,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.54267406463623
2021-02-02,9.173211097717285,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.811532020568848
2021-02-03,9.262831687927246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.173211097717285
2021-02-04,9.224421501159668,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.262831687927246
2021-02-05,9.23082447052002,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.224421501159668
2021-02-06,9.23082447052002,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.23082447052002
2021-02-07,9.23082447052002,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.23082447052002
2021-02-08,8.997172355651855,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.23082447052002
2021-02-09,8.814733505249023,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.997172355651855
2021-02-10,8.89795207977295,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.814733505249023
2021-02-11,8.987570762634277,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.89795207977295
2021-02-12,9.102798461914062,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.987570762634277
2021-02-13,9.102798461914062,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.102798461914062
2021-02-14,9.102798461914062,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.102798461914062
2021-02-15,9.102798461914062,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.102798461914062
2021-02-16,9.102798461914062,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.102798461914062
2021-02-17,9.47087574005127,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.102798461914062
2021-02-18,9.368454933166504,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.47087574005127
2021-02-19,8.747518539428711,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.368454933166504
2021-02-20,8.747518539428711,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.747518539428711
2021-02-21,8.747518539428711,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.747518539428711
2021-02-22,6.935921669006348,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.747518539428711
2021-02-23,7.700889587402344,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,6.935921669006348
2021-02-24,7.8097124099731445,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.700889587402344
2021-02-25,7.422427177429199,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.8097124099731445
2021-02-26,7.11836051940918,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.422427177429199
2021-02-27,7.11836051940918,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.11836051940918
2021-02-28,7.11836051940918,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.11836051940918
2021-03-01,7.041543006896973,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.11836051940918
2021-03-02,7.0383429527282715,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.041543006896973
2021-03-03,6.782286643981934,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.0383429527282715
2021-03-04,7.111959934234619,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,6.782286643981934
2021-03-05,7.166370868682861,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.111959934234619
2021-03-06,7.166370868682861,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.166370868682861
2021-03-07,7.166370868682861,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.166370868682861
2021-03-08,6.753481388092041,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.166370868682861
2021-03-09,6.910315036773682,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,6.753481388092041
2021-03-10,7.150368690490723,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,6.910315036773682
2021-03-11,7.454433917999268,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.150368690490723
2021-03-12,7.416027069091797,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.454433917999268
2021-03-13,7.416027069091797,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.416027069091797
2021-03-14,7.416027069091797,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.416027069091797
2021-03-15,7.56965970993042,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.416027069091797
2021-03-16,7.45123291015625,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.56965970993042
2021-03-17,7.707286834716797,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.45123291015625
2021-03-18,7.438429355621338,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.707286834716797
2021-03-19,7.681684970855713,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.438429355621338
2021-03-20,7.681684970855713,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.681684970855713
2021-03-21,7.681684970855713,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.681684970855713
2021-03-22,7.528049468994141,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.681684970855713
2021-03-23,7.297599792480469,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.528049468994141
2021-03-24,7.304002285003662,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.297599792480469
2021-03-25,7.4256272315979,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.304002285003662
2021-03-26,7.508845806121826,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.4256272315979
2021-03-27,7.508845806121826,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.508845806121826
2021-03-28,7.508845806121826,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.508845806121826
2021-03-29,7.627272129058838,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.508845806121826
2021-03-30,7.627272129058838,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.627272129058838
2021-03-31,7.7136921882629395,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.627272129058838
2021-04-01,7.646474838256836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.7136921882629395
2021-04-02,7.646474838256836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.646474838256836
2021-04-03,7.646474838256836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.646474838256836
2021-04-04,7.646474838256836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.646474838256836
2021-04-05,7.694486618041992,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.646474838256836
2021-04-06,7.688085556030273,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.694486618041992
2021-04-07,7.681684970855713,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.688085556030273
2021-04-08,7.585662841796875,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.681684970855713
2021-04-09,7.56965970993042,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.585662841796875
2021-04-10,7.56965970993042,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.56965970993042
2021-04-11,7.56965970993042,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.56965970993042
2021-04-12,7.646474838256836,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.56965970993042
2021-04-13,7.672082424163818,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.646474838256836
2021-04-14,7.7937092781066895,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.672082424163818
2021-04-15,7.639151096343994,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.7937092781066895
2021-04-16,7.592833518981934,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.639151096343994
2021-04-17,7.592833518981934,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.592833518981934
2021-04-18,7.592833518981934,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.592833518981934
2021-04-19,8.032853126525879,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.592833518981934
2021-04-20,7.880664825439453,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.032853126525879
2021-04-21,7.880664825439453,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.880664825439453
2021-04-22,7.844273090362549,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.880664825439453
2021-04-23,7.837656497955322,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.844273090362549
2021-04-24,7.837656497955322,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.837656497955322
2021-04-25,7.837656497955322,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.837656497955322
2021-04-26,7.867433547973633,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.837656497955322
2021-04-27,7.642459392547607,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.867433547973633
2021-04-28,7.920365810394287,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.642459392547607
2021-04-29,7.814497947692871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.920365810394287
2021-04-30,7.814497947692871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.814497947692871
2021-05-01,7.814497947692871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.814497947692871
2021-05-02,7.814497947692871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.814497947692871
2021-05-03,7.751638889312744,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.814497947692871
2021-05-04,7.572980880737305,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.751638889312744
2021-05-05,7.883975028991699,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.572980880737305
2021-05-06,7.774796009063721,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.883975028991699
2021-05-07,8.065936088562012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,7.774796009063721
2021-05-08,8.065936088562012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.065936088562012
2021-05-09,8.065936088562012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.065936088562012
2021-05-10,8.171808242797852,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.065936088562012
2021-05-11,8.320685386657715,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.171808242797852
2021-05-12,8.198272705078125,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.320685386657715
2021-05-13,8.267752647399902,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.198272705078125
2021-05-14,8.701152801513672,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.267752647399902
2021-05-15,8.701152801513672,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.701152801513672
2021-05-16,8.701152801513672,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.701152801513672
2021-05-17,8.820260047912598,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.701152801513672
2021-05-18,8.717697143554688,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.820260047912598
2021-05-19,8.651528358459473,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.717697143554688
2021-05-20,8.578741073608398,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.651528358459473
2021-05-21,8.585360527038574,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.578741073608398
2021-05-22,8.585360527038574,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.585360527038574
2021-05-23,8.585360527038574,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.585360527038574
2021-05-24,8.730931282043457,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.585360527038574
2021-05-25,8.548966407775879,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.730931282043457
2021-05-26,8.631678581237793,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.548966407775879
2021-05-27,8.572125434875488,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.631678581237793
2021-05-28,8.929434776306152,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.572125434875488
2021-05-29,8.929434776306152,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.929434776306152
2021-05-30,8.929434776306152,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.929434776306152
2021-05-31,8.88973331451416,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.929434776306152
2021-06-01,9.02868938446045,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.88973331451416
2021-06-02,9.220577239990234,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.02868938446045
2021-06-03,9.220577239990234,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.220577239990234
2021-06-04,9.429008483886719,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.220577239990234
2021-06-05,9.429008483886719,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.429008483886719
2021-06-06,9.429008483886719,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.429008483886719
2021-06-07,9.359530448913574,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.429008483886719
2021-06-08,9.481942176818848,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.359530448913574
2021-06-09,9.481942176818848,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.481942176818848
2021-06-10,9.488558769226074,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.481942176818848
2021-06-11,9.452166557312012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.488558769226074
2021-06-12,9.452166557312012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.452166557312012
2021-06-13,9.452166557312012,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.452166557312012
2021-06-14,9.51171875,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.452166557312012
2021-06-15,9.604352951049805,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.51171875
2021-06-16,9.6407470703125,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.604352951049805
2021-06-17,9.306594848632812,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.6407470703125
2021-06-18,9.36945629119873,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.306594848632812
2021-06-19,9.36945629119873,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.36945629119873
2021-06-20,9.36945629119873,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.36945629119873
2021-06-21,9.577887535095215,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.36945629119873
2021-06-22,9.627511978149414,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.577887535095215
2021-06-23,9.693680763244629,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.627511978149414
2021-06-24,9.809476852416992,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.693680763244629
2021-06-25,9.627511978149414,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.809476852416992
2021-06-26,9.627511978149414,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.627511978149414
2021-06-27,9.627511978149414,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.627511978149414
2021-06-28,9.610970497131348,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.627511978149414
2021-06-29,9.653980255126953,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.610970497131348
2021-06-30,9.736690521240234,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.653980255126953
2021-07-01,9.614278793334961,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.736690521240234
2021-07-02,9.653980255126953,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.614278793334961
2021-07-03,9.653980255126953,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.653980255126953
2021-07-04,9.653980255126953,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.653980255126953
2021-07-05,9.54480266571045,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.653980255126953
2021-07-06,9.154409408569336,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.54480266571045
2021-07-07,9.28012752532959,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.154409408569336
2021-07-08,9.094856262207031,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.28012752532959
2021-07-09,9.094856262207031,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.094856262207031
2021-07-10,9.094856262207031,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.094856262207031
2021-07-11,9.094856262207031,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.094856262207031
2021-07-12,9.1742582321167,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.094856262207031
2021-07-13,9.230501174926758,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.1742582321167
2021-07-14,9.154409408569336,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.230501174926758
2021-07-15,8.959210395812988,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.154409408569336
2021-07-16,8.826875686645508,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.959210395812988
2021-07-17,8.826875686645508,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.826875686645508
2021-07-18,8.826875686645508,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.826875686645508
2021-07-19,8.681302070617676,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.826875686645508
2021-07-20,8.797097206115723,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.681302070617676
2021-07-21,8.919509887695312,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.797097206115723
2021-07-22,8.899660110473633,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.919509887695312
2021-07-23,8.846724510192871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.899660110473633
2021-07-24,8.846724510192871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.846724510192871
2021-07-25,8.846724510192871,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.846724510192871
2021-07-26,9.088241577148438,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.846724510192871
2021-07-27,8.982370376586914,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.088241577148438
2021-07-28,9.167640686035156,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.982370376586914
2021-07-29,9.200725555419922,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.167640686035156
2021-07-30,8.902968406677246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.200725555419922
2021-07-31,8.902968406677246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.902968406677246
2021-08-01,8.902968406677246,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.902968406677246
2021-08-02,8.737546920776367,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.902968406677246
2021-08-03,8.88311767578125,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.737546920776367
2021-08-04,8.694538116455078,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.88311767578125
2021-08-05,9.379382133483887,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,8.694538116455078
2021-08-06,9.39261531829834,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.379382133483887
2021-08-07,9.39261531829834,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.39261531829834
2021-08-08,9.39261531829834,0.11399614563975498,1.5236655432037036,0.2367029511945311,5.981285807642218,13044201261.0,9.39261531829834
