Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-10,Venda,12.081233978271484,12.080025854873657,834.8317936462952,,4.033915860687118,10080.755735857108,10084.789651717796,405.5088335515052,0.0,10080.755735857108,10084.789651717796
2023-04-13,Compra,12.401208877563477,12.402448998451232,812.4785221709926,10076.723433562765,4.032302294342843,0.0,,,,,
2023-04-21,Venda,11.674777030944824,11.67360955324173,812.4785221709926,,3.793822815287609,9480.763215403736,9484.557038219024,-595.9602181590295,0.0,9480.763215403736,10084.789651717796
2023-04-24,Compra,11.493169784545898,11.494319101524352,824.491718596951,9476.970910117576,3.7923052861614943,0.0,,,,,
2023-04-26,Venda,11.795849800109863,11.794670215129852,824.491718596951,,3.8898431663826725,9720.7180727903,9724.607915956682,243.7471626727231,0.0,9720.7180727903,19809.397567674478
2023-04-28,Compra,12.020697593688965,12.021899663448334,808.2607622408013,9716.829785561184,3.8882872291161195,0.0,,,,,
2023-05-02,Venda,11.93421745300293,11.933024031257629,808.2607622408013,,3.8579980397368363,9641.137101302354,9644.995099342092,-75.6926842588288,0.0,9641.137101302354,0.0
2023-05-05,Compra,12.600111961364746,12.601371972560882,764.7802689617233,9637.280646461833,3.8564548405209416,0.0,,,,,
2023-05-08,Venda,12.72983169555664,12.728558712387086,764.7802689617233,,3.893820222221793,9730.65673533226,9734.550555554482,93.37608887042717,0.0,9730.65673533226,9734.550555554482
2023-05-15,Compra,12.963327407836914,12.964623740577698,750.2542817493836,9726.764472638128,3.892262694132904,0.0,,,,,
2023-05-16,Venda,13.456262588500977,13.454916962242127,750.2542817493836,,4.037843624601826,10090.571217879964,10094.609061504565,363.80674524183553,0.0,10090.571217879964,19829.15961705905
2023-05-22,Compra,13.681110382080078,13.682478493118285,737.1862484173403,10086.534989392812,4.036228487151985,0.0,,,,,
2023-05-24,Venda,13.74164581298828,13.740271648406981,737.1862484173403,,4.051655723489715,10119.402289167423,10129.139308724287,38.552663607984755,5.685363833373423,10119.402289167423,29958.298925783336
2023-05-26,Compra,13.672462463378906,13.673829709625243,739.7601654444609,10115.354528251755,4.047760915666969,0.0,,,,,
2023-05-31,Venda,14.156749725341797,14.155334050369262,739.7601654444609,,4.1886209036091095,10414.562271639055,10471.552259022776,352.00910986741127,52.80136648011169,10414.562271639055,40429.85118480611
2023-06-12,Compra,14.8831787109375,14.884667028808593,699.4040529480137,10410.3964467304,4.165824908655622,0.0,,,,,
2023-06-13,Venda,15.419354438781738,15.41781250333786,699.4040529480137,,4.313312220970824,10778.96724020609,10783.28055242706,368.5707934756904,0.0,10778.96724020609,10783.28055242706
2023-06-15,Compra,15.531777381896973,15.533330559635163,693.6474835158002,10774.655653310007,4.311586896082435,0.0,,,,,
2023-06-16,Venda,15.851754188537598,15.850169013118744,693.6474835158002,,4.397771939699972,10984.808383387885,10994.429849249931,215.37642400022457,5.223693922345334,10984.808383387885,21777.71040167699
2023-06-21,Compra,15.77392292022705,15.775500312519073,696.0422327348139,10980.41446003453,4.393923353355153,0.0,,,,,
2023-06-22,Venda,15.82580852508545,15.824225944232941,696.0422327348139,,4.405731823009625,11005.497420851076,11014.329557524065,29.50936566652505,4.426404849978757,11005.497420851076,32792.03995920106
2023-06-23,Compra,15.635554313659668,15.637117869091034,703.5244802770177,11001.095221882735,4.40219896834043,0.0,,,,,
2023-06-28,Venda,15.324227333068848,15.32269491033554,703.5244802770177,,4.311956389294846,10775.579016847822,10779.890973237116,-225.5162050349142,0.0,10775.579016847822,32792.03995920106
2023-07-03,Compra,15.696088790893556,15.697658399772646,686.1704154166767,10771.268785241082,4.310231606739128,0.0,,,,,
2023-07-06,Venda,15.791217803955078,15.789638682174683,686.1704154166767,,4.333753173530812,10830.0491806535,10834.38293382703,58.78039541241718,0.0,10830.0491806535,10834.38293382703
2023-07-10,Compra,15.575017929077148,15.576575430870056,694.9998225878684,10825.717160981238,4.332019672261399,0.0,,,,,
2023-07-11,Venda,15.678793907165527,15.677226027774811,694.9998225878684,,4.358267723189362,10889.748756630872,10895.669307973407,65.59387926897986,1.5622836193455454,10889.748756630872,21730.052241800437
2023-07-13,Compra,15.453947067260742,15.455492461967468,704.3057918675029,10885.39285712822,4.355899502652348,0.0,,,,,
2023-07-14,Venda,15.557721138000488,15.556165365886688,704.3057918675029,,4.382518946577058,10941.936548940892,10956.297366442646,66.52199036784978,9.978298555177467,10941.936548940892,32686.349608243083
2023-07-18,Compra,15.765274047851562,15.766850575256347,693.7060589313973,10937.559774321315,4.376774619576357,0.0,,,,,
2023-07-20,Venda,16.007417678833008,16.005816937065124,693.7060589313973,,4.441332874955541,11074.69119248501,11103.332187388854,161.33108019258412,24.19966202888762,11074.69119248501,43789.681795631936
2023-07-26,Compra,16.01606559753418,16.017667204093932,691.1281883281097,11070.261316008016,4.4298764769940036,0.0,,,,,
2023-07-27,Venda,16.318744659423828,16.317112784957885,691.1281883281097,,4.510886639125352,11242.339051899318,11277.21659781338,202.44439516623814,30.36665927493572,11242.339051899318,55066.89839344531
2023-07-31,Compra,16.318744659423828,16.32037653388977,688.5773801200498,11237.842116278558,4.496935620759727,0.0,,,,,
2023-08-03,Venda,16.033361434936523,16.03175809879303,688.5773801200498,,4.4156423961541185,11034.690347989143,11039.105990385297,-203.1517682894156,0.0,11034.690347989143,0.0
2023-08-04,Compra,15.894993782043455,15.896583281421659,693.8771858441452,11030.276471849947,4.413876139195657,0.0,,,,,
2023-08-09,Venda,15.834457397460938,15.832873951721192,693.8771858441452,,4.3944280085781475,10981.675593436792,10986.07002144537,-48.60087841315563,0.0,10981.675593436792,0.0
2023-08-10,Compra,15.722034454345703,15.723606657791137,698.1402652781389,10977.282923199416,4.392670237374716,0.0,,,,,
2023-08-15,Venda,15.056139945983888,15.05463433198929,698.1402652781389,,4.2040985624801515,10506.0423076379,10510.24640620038,-471.24061556151656,0.0,10506.0423076379,0.0
2023-08-16,Compra,14.848587989807127,14.850072848606107,707.1911362172606,10501.839890714844,4.202416923055159,0.0,,,,,
2023-08-17,Venda,15.012900352478027,15.011399062442779,707.1911362172606,,4.246371343671851,10611.681987835957,10615.928359179628,109.8420971211126,0.0,10611.681987835957,10615.928359179628
2023-08-23,Compra,15.531777381896973,15.533330559635163,682.8823525204091,10607.437315040823,4.244672795134382,0.0,,,,,
2023-08-25,Venda,15.324227333068848,15.32269491033554,682.8823525204091,,4.185439178928973,10459.412508143503,10463.597947322432,-148.0248068973193,0.0,10459.412508143503,10615.928359179628
2023-08-29,Compra,15.453947067260742,15.455492461967468,676.4733488025852,10455.228743140246,4.183765003257401,0.0,,,,,
2023-08-31,Venda,15.056139945983888,15.05463433198929,676.4733488025852,,4.073623560623665,10179.985277998541,10184.058901559165,-275.2434651417043,0.0,10179.985277998541,10615.928359179628
2023-09-05,Compra,14.684274673461914,14.68574310092926,692.9110235656681,10175.913283887341,4.071994111199416,0.0,,,,,
2023-09-07,Venda,14.60644245147705,14.604981807231903,692.9110235656681,,4.047981157282807,10115.904912049737,10119.952893207019,-60.00837183760504,0.0,10115.904912049737,0.0
2023-09-13,Compra,15.341523170471191,15.343057322788239,659.0510833239412,10111.858550084917,4.046361964819894,0.0,,,,,
2023-09-15,Venda,15.220450401306152,15.218928356266021,659.0510833239412,,4.012020488090627,10026.039199738478,10030.051220226569,-85.81935034643828,0.0,10026.039199738478,0.0
2023-09-18,Compra,14.995604515075684,14.997104075527192,668.264268460528,10022.028784058582,4.010415679895391,0.0,,,,,
2023-09-19,Venda,15.07343578338623,15.071928439807891,668.264268460528,,4.028812493247059,10068.002420624402,10072.031233117648,45.97363656581878,0.0,10068.002420624402,10072.031233117648
2023-09-20,Compra,14.649685859680176,14.651150828266143,686.9068059991537,10063.975219656151,4.02720096824976,0.0,,,,,
2023-09-21,Venda,14.4680757522583,14.466628944683075,686.9068059991537,,3.974890352786863,9933.250991614372,9937.225881967159,-130.72422804177933,0.0,9933.250991614372,10072.031233117648
2023-09-22,Compra,14.21728515625,14.218706884765625,698.324944152008,9929.277691217727,3.9733003966457483,0.0,,,,,
2023-09-27,Venda,14.00973415374756,14.008333180332185,698.324944152008,,3.912947394327277,9778.455538423867,9782.368485818193,-150.82215279386097,0.0,9778.455538423867,10072.031233117648
2023-09-29,Compra,13.767590522766112,13.768967281818387,709.8966796962007,9774.544156208496,3.9113822153695463,0.0,,,,,
2023-10-03,Venda,13.335190773010254,13.333857253932953,709.8966796962007,,3.7862643968440413,9461.87472771326,9465.660992110104,-312.66942849523576,0.0,9461.87472771326,0.0
2023-10-04,Compra,13.231414794921877,13.232737936401369,714.7492849385555,9458.089977822176,3.784749891085304,0.0,,,,,
2023-10-06,Venda,13.378430366516112,13.37709252347946,714.7492849385555,,3.8245069262855362,9557.442808787557,9561.267315713842,99.35283096538042,0.0,9557.442808787557,9561.267315713842
2023-10-10,Compra,13.819478034973145,13.820859982776641,691.246408947752,9553.619831664042,3.8229771235150225,0.0,,,,,
2023-10-13,Venda,13.568685531616213,13.567328663063051,691.246408947752,,3.7513468869424953,9374.615870469297,9378.367217356239,-179.0039611947455,0.0,9374.615870469297,9561.267315713842
2023-10-16,Compra,13.335190773010254,13.336524292087555,702.6467930389302,9370.86602412111,3.7498463481877184,0.0,,,,,
2023-10-20,Venda,13.162230491638184,13.16091426858902,702.6467930389302,,3.698989681713749,9243.77521460266,9247.474204284374,-127.09080951844928,0.0,9243.77521460266,9561.267315713842
2023-10-24,Compra,13.067102432250977,13.068409142494202,707.0545162586852,9240.077704516818,3.6975100858410634,0.0,,,,,
2023-10-25,Venda,13.378430366516112,13.37709252347946,707.0545162586852,,3.7833334732545776,9454.55034966319,9458.333683136445,214.47264514637249,0.0,9454.55034966319,19019.600998850285
2023-10-26,Compra,13.023862838745115,13.02516522502899,725.5776311660791,9450.768529523324,3.7818201398652755,0.0,,,,,
2023-10-30,Venda,12.83360767364502,12.832324312877654,725.5776311660791,,3.7243389909170603,9307.123138301735,9310.847477292651,-143.64539122159007,0.0,9307.123138301735,19019.600998850285
2023-11-03,Compra,13.802181243896484,13.803561462020873,673.9855011073624,9303.400289046414,3.7228492553206936,0.0,,,,,
2023-11-06,Venda,14.148101806640623,14.146686996459959,673.9855011073624,,3.813864769727229,9530.848059548347,9534.661924318074,227.44777050193233,0.0,9530.848059548347,9534.661924318074
2023-11-07,Compra,13.966493606567385,13.967890255928042,682.066908156098,9527.035720324528,3.8123392238193383,0.0,,,,,
2023-11-09,Venda,14.11350917816162,14.112097827243803,682.066908156098,,3.8501579730498268,9621.544774651518,9625.394932624567,94.50905432699004,0.0,9621.544774651518,19160.05685694264
2023-11-10,Compra,14.035676956176758,14.037080523872376,685.1635666252092,9617.696156741658,3.848617909860607,0.0,,,,,
2023-11-13,Venda,14.67562770843506,14.674160145664217,685.1635666252092,,4.021679961053117,9990.72544416152,10054.199902632794,432.4820659300825,59.45277851022087,9990.72544416152,29214.256759575434
2023-11-16,Compra,14.580500602722168,14.58195865278244,684.8688431905716,9986.729153983855,3.996290177664608,0.0,,,,,
2023-11-17,Venda,14.926420211791992,14.924927569770814,684.8688431905716,,4.088647151764802,10182.909220518784,10221.617879412006,230.800078276386,34.620011741457894,10182.909220518784,39435.87463898744
2023-11-20,Compra,14.545907974243164,14.547362565040588,699.7031943983983,10178.836056830576,4.073163688207513,0.0,,,,,
2023-11-21,Venda,14.537260055541992,14.535806329536438,699.7031943983983,,4.06830004877324,10166.68182188433,10170.750121933102,-12.154234946246875,0.0,10166.68182188433,39435.87463898744
2023-11-28,Compra,14.623740196228027,14.62520257024765,694.8700437031616,10162.615149155576,4.066672728753732,0.0,,,,,
2023-11-29,Venda,14.658332824707031,14.656866991424561,694.8700437031616,,4.073847122753045,10177.854638169218,10184.617806882612,17.928810604283377,2.6893215906425065,10177.854638169218,49620.492445870055
2023-12-01,Compra,14.58914852142334,14.590607436275482,697.2830665719695,10173.78349631395,4.071141855267687,0.0,,,,,
2023-12-04,Venda,14.779403686523438,14.777925746154786,697.2830665719695,,4.1217589527406675,10300.27562289893,10304.39738185167,126.49212658497873,0.0,10300.27562289893,10304.39738185167
2023-12-14,Compra,15.332874298095703,15.334407585525513,671.4413618670563,10296.15551264977,4.120110249159572,0.0,,,,,
2023-12-15,Venda,15.544012069702148,15.542457668495178,671.4413618670563,,4.1743395774781895,10430.232687269037,10435.848943695475,135.51909146822726,1.4419168489610035,10430.232687269037,20740.246325547145
2023-12-19,Compra,15.562213897705078,15.563770119094848,669.8929960037527,10426.06059419413,4.172093074907615,0.0,,,,,
2023-12-20,Venda,15.81703281402588,15.815451110744478,669.8929960037527,,4.237863971090998,10565.767843322064,10594.659927727496,164.361469562275,24.65422043434125,10565.767843322064,31334.90625327464
2023-12-27,Compra,16.0445499420166,16.046154397010802,658.1976762078407,10561.541536184735,4.226307137328825,0.0,,,,,
2023-12-29,Venda Final,15.425703048706056,15.424160478401186,658.1976762078407,,4.06085863373619,10148.08572570674,10152.146584340477,-413.4558104779949,0.0,10148.08572570674,31334.90625327464
