Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-06,Venda,14.148101806640623,14.146686996459959,676.9739423540306,,3.830775386896799,9573.1076918551,9576.938467241998,228.4562703846649,0.0,9573.1076918551,9576.938467241998
2023-11-07,Compra,13.966493606567385,13.967890255928042,685.0911822361369,9569.27844877836,3.82924307674204,0.0,,,,,
2023-11-09,Venda,14.11350917816162,14.112097827243803,685.0911822361369,,3.86722951371939,9664.206554784758,9668.073784298476,94.92810600639768,0.0,9664.206554784758,19245.012251540473
2023-11-10,Compra,14.035676956176758,14.037080523872376,688.2015712408173,9660.340872162844,3.8656826219139027,0.0,,,,,
2023-11-13,Venda,14.67562770843506,14.674160145664217,688.2015712408173,,4.039512027554197,10034.451981255303,10098.780068885495,434.3996846950969,60.288575602638915,10034.451981255303,29343.792320425968
2023-11-16,Compra,14.580500602722168,14.58195865278244,687.8663175024744,10030.4382004628,4.0137807925021205,0.0,,,,,
2023-11-17,Venda,14.926420211791992,14.924927569770814,687.8663175024744,,4.106541986563761,10227.476890828833,10266.354966409404,231.81022396004008,34.77153359400601,10227.476890828833,39610.147286835374
2023-11-20,Compra,14.545907974243164,14.547362565040588,702.7655944068359,10223.385900072502,4.090990756331533,0.0,,,,,
2023-11-21,Venda,14.537260055541992,14.535806329536438,702.7655944068359,,4.086105830143729,10211.178469529179,10215.264575359322,-12.207430543323731,0.0,10211.178469529179,39610.147286835374
2023-11-28,Compra,14.623740196228027,14.62520257024765,697.9112903985254,10207.093998141367,4.084471387811671,0.0,,,,,
2023-11-29,Venda,14.658332824707031,14.656866991424561,697.9112903985254,,4.091677182073867,10222.40018602341,10229.192955184668,18.00727986122733,2.7010919791840995,10222.40018602341,49839.340242020044
2023-12-01,Compra,14.58914852142334,14.590607436275482,700.3348743756902,10218.311225949,4.088960074409363,0.0,,,,,
2023-12-04,Venda,14.779403686523438,14.777925746154786,700.3348743756902,,4.139798708386636,10345.356972258203,10349.49677096659,127.04574630920327,0.0,10345.356972258203,10349.49677096659
2023-12-07,Compra,14.909123420715332,14.910614333057403,693.5474688351654,10341.2188294693,4.138142788903281,0.0,,,,,
2023-12-12,Venda,15.436650276184082,15.435106611156463,693.5474688351654,,4.281991648547397,10695.385659275198,10704.979121368493,359.4783002506451,5.311470444747202,10695.385659275198,21054.475892335082
2023-12-14,Compra,15.332874298095703,15.334407585525513,697.197296040511,10691.107505011489,4.2781542637100785,0.0,,,,,
2023-12-15,Venda,15.544012069702148,15.542457668495178,697.197296040511,,4.334463784119577,10810.717372789322,10836.159460298943,140.71749150333432,21.107623725500147,10810.717372789322,31890.635352634024
2023-12-19,Compra,15.562213897705078,15.563770119094848,694.3300372049367,10806.393085840207,4.324286949115729,0.0,,,,,
2023-12-20,Venda,15.81703281402588,15.815451110744478,694.3300372049367,,4.392457103254428,10951.196718753925,10981.142758136071,170.35721519260957,25.553582278891437,10951.196718753925,42871.778110770094
2023-12-27,Compra,16.0445499420166,16.046154397010802,682.2080835832963,10946.816240066424,4.3804786875015695,0.0,,,,,
2023-12-29,Venda Final,15.425703048706056,15.424160478401186,682.2080835832963,,4.208994784340517,10518.277966066953,10522.486960851293,-428.538273999472,0.0,10518.277966066953,42871.778110770094
