Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-19
Data    2023-07-19_PETR4.SA_Janela_2
Name: 134, dtype: object",Compra,22.02323532104492,509.25630147112923,11215.471366023672,0.0
"Data                      2023-07-27
Data    2023-07-27_PETR4.SA_Janela_2
Name: 140, dtype: object",Venda,22.24270820617676,509.25630147112923,11327.239315779112,11327.239315779112
"Data                      2023-07-31
Data    2023-07-31_PETR4.SA_Janela_2
Name: 142, dtype: object",Compra,23.54442405700684,481.1007178749873,11327.239315779112,0.0
"Data                      2023-08-02
Data    2023-08-02_PETR4.SA_Janela_2
Name: 144, dtype: object",Venda,23.1054744720459,481.1007178749873,11116.060355343476,11116.060355343476
"Data                      2023-08-03
Data    2023-08-03_PETR4.SA_Janela_2
Name: 145, dtype: object",Compra,23.40063095092773,475.032505689885,11116.060355343476,0.0
"Data                      2023-08-04
Data    2023-08-04_PETR4.SA_Janela_2
Name: 146, dtype: object",Venda,22.704360961914062,475.032505689885,10785.309477825645,10785.309477825645
"Data                      2023-08-08
Data    2023-08-08_PETR4.SA_Janela_2
Name: 148, dtype: object",Compra,22.8708610534668,471.57426441497233,10785.309477825645,0.0
"Data                      2023-08-21
Data    2023-08-21_PETR4.SA_Janela_2
Name: 157, dtype: object",Venda,23.6882209777832,471.57426441497233,11170.755382897429,11170.755382897429
"Data                      2023-08-22
Data    2023-08-22_PETR4.SA_Janela_2
Name: 158, dtype: object",Compra,24.049076080322266,464.49831775606975,11170.755382897429,0.0
"Data                      2023-08-25
Data    2023-08-25_PETR4.SA_Janela_2
Name: 161, dtype: object",Venda,25.11757469177246,464.49831775606975,11667.07119044074,11667.07119044074
"Data                      2023-08-28
Data    2023-08-28_PETR4.SA_Janela_2
Name: 162, dtype: object",Compra,25.40041542053223,459.32599909408384,11667.07119044074,0.0
"Data                      2023-08-31
Data    2023-08-31_PETR4.SA_Janela_2
Name: 165, dtype: object",Venda,25.094003677368164,459.32599909408384,11526.328310377747,11526.328310377747
"Data                      2023-09-01
Data    2023-09-01_PETR4.SA_Janela_2
Name: 166, dtype: object",Compra,25.63611221313477,449.6129605982995,11526.328310377747,0.0
"Data                      2023-09-08
Data    2023-09-08_PETR4.SA_Janela_2
Name: 170, dtype: object",Venda,26.24106979370117,449.6129605982995,11798.325079212591,11798.325079212591
"Data                      2023-09-12
Data    2023-09-12_PETR4.SA_Janela_2
Name: 172, dtype: object",Compra,26.34320640563965,447.8697428680042,11798.325079212591,0.0
