Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,4,68.27860260009766,10.749278,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,71.27163696289062,10.408886,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,63.695518493652344,10.5512905,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,58.738304138183594,10.751429,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.58009719848633,10.722574,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,56.58706283569336,10.462582,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,53.687557220458984,9.91864,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,57.709449768066406,9.614539,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.860694885253906,9.514353,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,62.29253387451172,9.395182,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.20596694946289,9.494074,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,60.04775619506836,9.784521,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,57.61591720581055,9.905336,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,57.990047454833984,9.895321,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,63.414920806884766,9.728304,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,63.88258361816406,9.747522,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,63.22785568237305,9.792132,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,67.53034210205078,10.015485,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,62.853729248046875,10.313637,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,61.82487106323242,10.365807,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,60.04775619506836,10.366403,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,58.457706451416016,10.343194,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,58.1771125793457,10.028056,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,53.687557220458984,9.871562,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,54.903480529785156,9.672803,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.01890182495117,9.490191,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,56.96118927001953,9.387677,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.20596694946289,9.307616,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,57.24178695678711,9.490281,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,55.090545654296875,9.636383,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.01890182495117,9.551702,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,62.19900131225586,9.571889,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,64.53730773925781,9.537074,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.76716232299805,9.691594,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,62.853729248046875,9.994445,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,63.13432312011719,10.141974,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,67.53034210205078,10.152461,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,62.760196685791016,10.1060705,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,65.4726333618164,10.314189,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,65.566162109375,10.401269,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,60.889549255371094,10.494343,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,61.07661437988281,10.326139,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.20596694946289,10.338089,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
1,4,59.01890182495117,10.151831,57.32676096765835,7111.174045209109,84.32777742362897,-0.44724736294741296
