Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-02-08_PETR4.SA_Janela_1,Compra,16.342329025268555,730.2155039431856,11933.422024791826,0.0
2023-02-09_PETR4.SA_Janela_1,Venda,16.84022331237793,730.2155039431856,12296.992152563831,12296.992152563831
2023-02-10_PETR4.SA_Janela_1,Compra,16.84022331237793,730.2155039431856,12296.992152563831,0.0
2023-02-22_PETR4.SA_Janela_1,Venda,16.73307991027832,730.2155039431856,12218.754379205478,12218.754379205478
2023-02-23_PETR4.SA_Janela_1,Compra,16.323421478271484,748.5412537726952,12218.754379205478,0.0
2023-02-26_PETR4.SA_Janela_1,Venda,16.48098373413086,748.5412537726952,12336.69622775371,12336.69622775371
2023-02-27_PETR4.SA_Janela_1,Compra,15.907458305358888,775.5290625905797,12336.69622775371,0.0
2023-03-02_PETR4.SA_Janela_1,Venda,16.197368621826172,775.5290625905797,12561.53010371892,12561.53010371892
2023-03-03_PETR4.SA_Janela_1,Compra,16.197368621826172,775.5290625905797,12561.53010371892,0.0
2023-03-07_PETR4.SA_Janela_1,Venda,16.020904541015625,775.5290625905797,12424.677080547008,12424.677080547008
2023-03-08_PETR4.SA_Janela_1,Compra,15.95157527923584,778.8996925413508,12424.677080547008,0.0
2023-04-02_PETR4.SA_Janela_1,Venda,15.434770584106444,778.8996925413508,12022.138062406793,12022.138062406793
2023-04-03_PETR4.SA_Janela_1,Compra,15.296119689941406,785.9599889449378,12022.138062406793,0.0
2023-04-09_PETR4.SA_Janela_1,Venda,15.447376251220703,785.9599889449378,12141.019667637718,12141.019667637718
2023-04-11_PETR4.SA_Janela_1,Compra,16.291908264160156,745.2177774868894,12141.019667637718,0.0
2023-04-13_PETR4.SA_Janela_1,Venda,16.57552146911621,745.2177774868894,12352.373269901003,12352.373269901003
2023-04-14_PETR4.SA_Janela_1,Compra,16.57552146911621,745.2177774868894,12352.373269901003,0.0
2023-04-16_PETR4.SA_Janela_1,Venda,16.83392333984375,745.2177774868894,12544.938937703035,12544.938937703035
2023-04-18_PETR4.SA_Janela_1,Compra,16.70787239074707,750.8400019053596,12544.938937703035,0.0
2023-04-23_PETR4.SA_Janela_1,Venda,17.142745971679688,750.8400019053596,12871.459418039072,12871.459418039072
2023-04-24_PETR4.SA_Janela_1,Compra,17.073415756225586,753.8889465246972,12871.459418039072,0.0
2023-04-27_PETR4.SA_Janela_1,Venda,16.82586097717285,753.8889465246972,12684.830606451853,12684.830606451853
2023-04-28_PETR4.SA_Janela_1,Compra,16.82586097717285,753.8889465246972,12684.830606451853,0.0
2023-05-03_PETR4.SA_Janela_1,Venda,16.34309196472168,753.8889465246972,12320.876384240271,12320.876384240271
2023-05-05_PETR4.SA_Janela_1,Compra,17.038848876953125,723.1049745916569,12320.876384240271,0.0
2023-05-07_PETR4.SA_Janela_1,Venda,17.400920867919922,723.1049745916569,12582.692442068666,12582.692442068666
2023-05-08_PETR4.SA_Janela_1,Compra,17.457719802856445,720.7523424685667,12582.692442068666,0.0
2023-05-10_PETR4.SA_Janela_1,Venda,18.054079055786133,720.7523424685667,13012.519770570543,13012.519770570543
2023-05-14_PETR4.SA_Janela_1,Compra,18.217369079589844,714.2919328098453,13012.519770570543,0.0
2023-05-15_PETR4.SA_Janela_1,Venda,18.67173767089844,714.2919328098453,13337.071589864447,13337.071589864447
2023-05-16_PETR4.SA_Janela_1,Compra,18.217369079589844,732.1074482048494,13337.071589864447,0.0
2023-05-17_PETR4.SA_Janela_1,Venda,18.32386016845703,732.1074482048494,13415.03450919156,13415.03450919156
2023-05-18_PETR4.SA_Janela_1,Compra,18.29546356201172,733.2437608766705,13415.03450919156,0.0
2023-05-22_PETR4.SA_Janela_1,Venda,18.63623809814453,733.2437608766705,13664.905311676586,13664.905311676586
2023-05-24_PETR4.SA_Janela_1,Compra,18.778228759765625,727.6993739130027,13664.905311676586,0.0
2023-05-25_PETR4.SA_Janela_1,Venda,19.026710510253903,727.6993739130027,13845.725325935713,13845.725325935713
2023-05-28_PETR4.SA_Janela_1,Compra,18.948617935180664,730.6984273628345,13845.725325935713,0.0
2023-05-31_PETR4.SA_Janela_1,Venda,19.140304565429684,730.6984273628345,13985.790445205152,13985.790445205152
2023-06-22_PETR4.SA_Janela_1,Compra,22.81431198120117,613.0270532255956,13985.790445205152,0.0
2023-06-23_PETR4.SA_Janela_1,Venda,22.81431198120117,613.0270532255956,13985.790445205153,13985.790445205153
2023-06-29_PETR4.SA_Janela_1,Compra,22.33775520324707,626.1054576859248,13985.790445205153,0.0
2023-06-30_PETR4.SA_Janela_1,Venda,22.33775520324707,626.1054576859248,13985.790445205153,13985.790445205153
2023-07-26_PETR4.SA_Janela_1,Compra,22.231853485107425,629.0879190335567,13985.790445205153,0.0
2023-07-27_PETR4.SA_Janela_1,Venda,22.511737823486328,629.0879190335567,14161.862301206022,14161.862301206022
