Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-06-29_PETR4.SA_Janela_2,Compra,22.33775520324707,562.5652721065856,12566.445334164986,0.0
2023-07-01_PETR4.SA_Janela_2,Venda,22.33775520324707,562.5652721065856,12566.445334164986,12566.445334164986
2023-07-05_PETR4.SA_Janela_2,Compra,22.42852783203125,560.2884606727619,12566.445334164986,0.0
2023-07-07_PETR4.SA_Janela_2,Venda,22.315059661865234,560.2884606727619,12502.870427767313,12502.870427767313
2023-07-10_PETR4.SA_Janela_2,Compra,22.050308227539062,567.0156760961842,12502.870427767313,0.0
2023-07-12_PETR4.SA_Janela_2,Venda,22.41339874267578,567.0156760961842,12708.748441691672,12708.748441691672
2023-07-13_PETR4.SA_Janela_2,Compra,21.97466087341309,578.3364992479976,12708.748441691672,0.0
2023-07-15_PETR4.SA_Janela_2,Venda,21.97466087341309,578.3364992479976,12708.748441691672,12708.748441691672
2023-07-17_PETR4.SA_Janela_2,Compra,21.808244705200195,582.7497175259255,12708.748441691672,0.0
2023-07-18_PETR4.SA_Janela_2,Venda,22.01248359680176,582.7497175259255,12827.768598080294,12827.768598080294
2023-07-26_PETR4.SA_Janela_2,Compra,22.231853485107425,576.9995113845682,12827.768598080294,0.0
2023-07-28_PETR4.SA_Janela_2,Venda,22.511737823486328,576.9995113845682,12989.261724569114,12989.261724569114
2023-08-01_PETR4.SA_Janela_2,Compra,23.09419631958008,562.447012436469,12989.261724569114,0.0
2023-08-02_PETR4.SA_Janela_2,Venda,23.38921165466309,562.447012436469,13155.192218409496,13155.192218409496
2023-08-03_PETR4.SA_Janela_2,Compra,22.69328117370605,579.6954665882331,13155.192218409496,0.0
2023-08-05_PETR4.SA_Janela_2,Venda,22.69328117370605,579.6954665882331,13155.192218409495,13155.192218409495
2023-08-30_PETR4.SA_Janela_2,Compra,25.081758499145508,524.492420212788,13155.192218409495,0.0
2023-08-31_PETR4.SA_Janela_2,Venda,25.62360191345215,524.492420212788,13439.384982155543,13439.384982155543
2023-09-25_PETR4.SA_Janela_2,Compra,26.275379180908203,511.4820566289165,13439.384982155543,0.0
2023-09-26_PETR4.SA_Janela_2,Venda,27.10777282714844,511.4820566289165,13865.139396259343,13865.139396259343
2023-10-01_PETR4.SA_Janela_2,Compra,26.793661117553714,517.478344427357,13865.139396259343,0.0
2023-10-05_PETR4.SA_Janela_2,Venda,26.31464385986328,517.478344427357,13617.258338797566,13617.258338797566
2023-10-19_PETR4.SA_Janela_2,Compra,29.722745895385746,458.1426758727414,13617.258338797566,0.0
2023-10-20_PETR4.SA_Janela_2,Venda,29.722745895385746,458.1426758727414,13617.258338797566,13617.258338797566
2023-10-22_PETR4.SA_Janela_2,Compra,27.75955200195313,490.5431592642227,13617.258338797566,0.0
2023-10-24_PETR4.SA_Janela_2,Venda,28.324951171875,490.5431592642227,13894.61103385641,13894.61103385641
2023-10-30_PETR4.SA_Janela_2,Compra,27.280532836914062,509.3233008651216,13894.61103385641,0.0
2023-10-31_PETR4.SA_Janela_2,Venda,27.57893943786621,509.3233008651216,14046.5964688533,14046.5964688533
2023-11-07_PETR4.SA_Janela_2,Compra,26.83292388916016,523.4836325283127,14046.5964688533,0.0
2023-11-08_PETR4.SA_Janela_2,Venda,27.39047622680664,523.4836325283127,14338.465991889132,14338.465991889132
2023-12-05_PETR4.SA_Janela_2,Compra,27.337779998779297,524.4926981096995,14338.465991889132,0.0
2023-12-07_PETR4.SA_Janela_2,Venda,28.14567756652832,524.4926981096995,14762.20236699408,14762.20236699408
