Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-01-04,Compra,15.161782264709473,15.163298442935943,716.0794638928489,10858.12661986484,4.344988643403297,0.0,,,,,
2024-01-05,Venda,15.425703048706058,15.424160478401188,716.0794638928489,,4.417969826548316,11040.506596544243,11044.924566370792,182.37997667940235,0.0,11040.506596544243,11044.924566370792
2024-01-09,Compra,15.553112030029297,15.5546673412323,709.5034661815727,11036.090393905624,4.416202638617697,0.0,,,,,
2024-01-10,Venda,15.553112030029297,15.551556718826294,709.5034661815727,,4.413553358610632,11029.46984316797,11033.88339652658,-6.620550737654601,0.0,11029.46984316797,11044.924566370792
2024-01-16,Compra,15.07077407836914,15.072281155776977,731.4790602220795,11025.058055230702,4.411787937267188,0.0,,,,,
2024-01-23,Venda,14.961566925048828,14.960070768356323,731.4790602220795,,4.377191402597234,10938.60131509049,10942.978506493086,-86.45674014021351,0.0,10938.60131509049,11044.924566370792
2024-01-29,Compra,14.897861480712889,14.89935126686096,733.872614902656,10934.225874564452,4.375440526036195,0.0,,,,,
2024-01-30,Venda,14.743149757385252,14.741675442409514,733.872614902656,,4.3274047619869345,10814.18450020535,10818.511904967338,-120.0413743591015,0.0,10814.18450020535,11044.924566370792
2024-02-13,Compra,14.142501831054688,14.143916081237792,764.2762276244539,10809.858826405269,4.32567380008214,0.0,,,,,
2024-02-14,Venda,14.37912082672119,14.377682914638518,764.2762276244539,,4.395408503992195,10984.125851476498,10988.521259980489,174.26702507122815,0.0,10984.125851476498,10988.521259980489
2024-04-01,Compra,14.997968673706056,14.999468470573428,732.0080856649284,10979.732201135907,4.3936503405905984,0.0,,,,,
2024-04-02,Venda,14.906960487365726,14.90546979131699,732.0080856649284,,4.364369763151347,10906.56003811522,10910.92440787837,-73.17216302068745,0.0,10906.56003811522,0.0
2024-04-05,Compra,14.724947929382322,14.726420424175261,740.3155077796538,10902.197414099974,4.362624015246087,0.0,,,,,
2024-04-08,Venda,15.079875946044922,15.078367958450318,740.3155077796538,,4.465099852659443,11158.284531795949,11162.749631648609,256.08711769597545,0.0,11158.284531795949,11162.749631648609
2024-04-10,Compra,14.7795524597168,14.781030414962771,754.6037661009253,11153.82121798323,4.463313812718379,0.0,,,,,
2024-04-11,Venda,14.724947929382322,14.723475434589384,754.6037661009253,,4.444156005214243,11105.945857030392,11110.390013035607,-47.87536095283721,0.0,11105.945857030392,11162.749631648609
2024-04-12,Compra,14.251710891723633,14.253136062812805,778.8814636837711,11101.50347868758,4.442378342812156,0.0,,,,,
2024-04-26,Venda,13.996891021728514,13.995491332626342,778.8814636837711,,4.3603315096518145,10896.468442619886,10900.828774129537,-205.03503606769505,0.0,10896.468442619886,11162.749631648609
2024-05-22,Compra,13.787574768066406,13.788953525543212,789.9156259440468,10892.109855242838,4.358587377047954,0.0,,,,,
2024-05-24,Venda,13.687466621398924,13.686097874736785,789.9156259440468,,4.324345027781678,10806.538224426415,10810.862569454197,-85.57163081642219,0.0,10806.538224426415,0.0
2024-05-28,Compra,13.632863044738768,13.63422633104324,792.2866576258529,10802.215609136643,4.322615289770566,0.0,,,,,
2024-06-18,Venda,12.28595733642578,12.284728740692136,792.2866576258529,,3.8932106695212902,9729.133463133705,9733.026673803226,-1073.0821460029385,0.0,9729.133463133705,0.0
2024-07-23,Compra,12.923007011413574,12.924299312114716,752.4772968258637,9725.241809748451,3.891653385253482,0.0,,,,,
2024-08-02,Venda,12.57717990875244,12.575922190761565,752.4772968258637,,3.785238374078662,9459.310696822577,9463.095935196656,-265.9311129258744,0.0,9459.310696822577,0.0
2024-08-29,Compra,13.378042221069336,13.379380025291443,706.7238507815596,9455.526972543848,3.7837242787290304,0.0,,,,,
2024-08-30,Venda,13.359841346740724,13.358505362606051,706.7238507815596,,3.776309740218825,9436.998040806844,9440.774350547063,-18.528931737004644,0.0,9436.998040806844,0.0
2024-09-03,Compra,13.205129623413086,13.206450136375427,714.2890893600508,9433.223241590522,3.7747992163227373,0.0,,,,,
2024-09-12,Venda,13.168725967407228,13.167409094810488,714.2890893600508,,3.762134660625373,9401.574516902809,9405.336651563433,-31.648724687713834,0.0,9401.574516902809,0.0
2024-10-09,Compra,12.959410667419434,12.960706608486175,725.1004263103,9397.813887096048,3.760629806761123,0.0,,,,,
2024-10-10,Venda,12.977611541748049,12.976313780593873,725.1004263103,,3.763652261697935,9405.36700198314,9409.130654244838,7.553114887092015,0.0,9405.36700198314,9409.130654244838
2024-10-14,Compra,13.086819648742676,13.08812833070755,718.33073588713,9401.604855182348,3.762146800793256,0.0,,,,,
2024-10-15,Venda,12.90480613708496,12.903515656471251,718.33073588713,,3.7075967588176386,9265.28430028528,9268.991897044098,-136.3205548970678,0.0,9265.28430028528,9409.130654244838
2024-10-18,Compra,12.80469799041748,12.805978460216522,723.223002079653,9261.578186565166,3.706113720114112,0.0,,,,,
2024-10-21,Venda,12.813798904418944,12.812517524528502,723.223002079653,,3.706522955315067,9262.600865332353,9266.307388287669,1.0226787671876267,0.0,9262.600865332353,18675.438042532507
2024-10-22,Compra,12.70458984375,12.705860302734376,728.7106582616568,9258.89582498622,3.705040346132941,0.0,,,,,
2024-10-23,Venda,12.71369171142578,12.712420342254637,728.7106582616568,,3.7054704782813004,9259.8325442975,9263.676195703252,1.0749002387501734,0.1381809274719043,9259.8325442975,27939.114238235758
2024-11-01,Compra,12.185850143432615,12.187068728446958,759.5040954905095,9256.12861127978,3.7039330177189997,0.0,,,,,
2024-11-04,Venda,12.57717990875244,12.575922190761565,759.5040954905095,,3.820585763381355,9547.643822690006,9551.464408453388,291.51521141022636,0.0,9547.643822690006,9551.464408453388
2024-11-29,Compra,11.421390533447266,11.42253267250061,835.5261515808478,9543.82476516093,3.819057529076002,0.0,,,,,
2024-12-10,Venda,11.403188705444336,11.402048386573792,835.5261515808478,,3.8106838434290458,9522.898924729187,9526.709608572615,-20.925840431744632,0.0,9522.898924729187,0.0
2024-12-18,Compra,10.292902946472168,10.293932236766816,924.7282327311212,9519.089765159295,3.8091595698916745,0.0,,,,,
2024-12-20,Venda,10.766139030456545,10.7650624165535,924.7282327311212,,3.9819028574798923,9950.775240842251,9954.757143699731,431.6854756829565,0.0,9950.775240842251,9954.757143699731
2024-12-23,Compra,10.31967830657959,10.320710274410247,963.7703865603669,9946.794930745915,3.9803100963369,0.0,,,,,
2024-12-24,Venda,10.33859634399414,10.337562484359742,963.7703865603669,,3.9852146366573336,9959.051377006677,9963.036591643335,12.2564462607626,0.0,9959.051377006677,19917.793735343068
2024-12-26,Compra,10.414267539978027,10.415308966732026,955.8110842658411,9955.067756455875,3.9836205508026707,0.0,,,,,
2024-12-30,Venda Final,10.376432418823242,10.37539477558136,955.8110842658411,,3.9667669320538246,9912.950563202508,9916.917330134562,-42.11719325336754,0.0,9912.950563202508,19917.793735343068
