Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-06-06,Venda,13.241532325744627,13.240208172512054,891.644100268834,,4.722221401340629,11789.39917933299,11805.553503351573,268.8404624405078,11.43210261724361,11789.39917933299,23346.775453826165
2024-06-07,Compra,12.795598030090332,12.796877589893342,920.903035672429,11784.683419661256,4.7157596717331955,0.0,,,,,
2024-06-24,Venda,12.777395248413086,12.776117508888245,920.903035672429,,4.706226159217142,11760.85917188364,11765.565398042856,-23.824247777617376,0.0,11760.85917188364,23346.775453826165
2024-06-25,Compra,12.649986267089844,12.651251265716553,929.2483866850961,11756.154828214887,4.704343668753456,0.0,,,,,
2024-06-27,Venda,12.78649616241455,12.78521751279831,929.2483866850961,,4.752257098874346,11857.930140806175,11880.642747185866,119.73566187210473,17.96034928081571,11857.930140806175,35227.41820101203
2024-06-28,Compra,12.51347541809082,12.514726765632629,947.139093863442,11853.186968749853,4.74317205632247,0.0,,,,,
2024-07-03,Venda,12.80469799041748,12.803417520618439,947.139093863442,,4.850646907533545,12121.766621926332,12126.617268833865,268.5796531764783,0.0,12121.766621926332,12126.617268833865
2024-07-18,Compra,12.986712455749512,12.988011126995087,932.9309774067724,12116.917915277561,4.848706648770532,0.0,,,,,
2024-07-22,Venda,13.150525093078612,13.149210040569304,932.9309774067724,,4.9069221501101055,12254.58218610517,12267.305375275266,145.48053784759423,7.816267019985748,12254.58218610517,24393.92264410913
2024-07-23,Compra,12.923007011413574,12.924299312114716,947.8022798302399,12249.680353230728,4.901832874442068,0.0,,,,,
2024-08-07,Venda,12.93210792541504,12.9308147146225,947.8022798302399,,4.902342266632647,12250.953324314985,12255.855666581618,1.272971084257418,0.0,12250.953324314985,12255.855666581618
2024-08-29,Compra,13.378042221069336,13.379380025291443,915.29300459634,12246.05294298526,4.9003813297259935,0.0,,,,,
2024-08-30,Venda,13.359841346740724,13.358505362606051,915.29300459634,,4.890778604102405,12222.055731651912,12226.946510256013,-23.997211333348485,0.0,12222.055731651912,12255.855666581618
2024-09-03,Compra,13.205129623413086,13.206450136375427,925.0909050652964,12217.16690935925,4.888822292660764,0.0,,,,,
2024-09-04,Venda,13.368941307067873,13.367604412937165,925.0909050652964,,4.946499705967557,12361.302765212924,12366.249264918892,144.1358558536741,0.0,12361.302765212924,12366.249264918892
2024-09-10,Compra,13.059517860412598,13.060823812198638,946.0627003149804,12356.35824410684,4.944521106085169,0.0,,,,,
2024-09-11,Venda,13.141424179077148,13.140110036659241,946.0627003149804,,4.972547193487126,12422.34103588039,12431.367983717817,70.03719241749057,4.054400643939638,12422.34103588039,24797.617248636707
2024-09-20,Compra,13.141424179077148,13.142738321495056,944.8085928301049,12417.372099466038,4.9689364143521555,0.0,,,,,
2024-09-24,Venda,13.450847625732422,13.44950254096985,944.8085928301049,,5.082882227999457,12659.410099524952,12707.205569998643,284.7505883046057,42.71258824569085,12659.410099524952,37504.82281863535
2024-10-09,Compra,12.959410667419434,12.960706608486175,976.3623788227378,12654.346335485141,5.06376403980998,0.0,,,,,
2024-10-14,Venda,13.086819648742676,13.085510966777802,976.3623788227378,,5.110480246253679,12771.090135387944,12776.200615634198,116.74379990280298,0.0,12771.090135387944,12776.200615634198
2024-10-15,Compra,12.90480613708496,12.906096617698667,989.1435092642392,12765.981699333788,5.1084360541551765,0.0,,,,,
2024-10-16,Venda,12.99581241607666,12.994512834835053,989.1435092642392,,5.1413752106511765,12842.888719693594,12853.438026627942,82.31495208350293,5.4079317236979385,12842.888719693594,25629.63864226214
2024-10-17,Compra,12.923007011413574,12.924299312114716,993.303486261118,12837.751564205717,5.137155487877437,0.0,,,,,
2024-10-24,Venda,12.850201606750488,12.848916586589814,993.303486261118,,5.105149456055186,12757.768490681912,12762.873640137967,-79.98307352380561,0.0,12757.768490681912,25629.63864226214
2024-10-25,Compra,12.74099349975586,12.742267599105835,1000.816007362813,12752.66538328564,5.103107396272764,0.0,,,,,
2024-11-05,Venda,12.74099349975586,12.739719400405884,1000.816007362813,,5.100046042094714,12745.015059194691,12750.115105236786,-7.6503240909479295,0.0,12745.015059194691,0.0
2024-11-07,Compra,12.74099349975586,12.742267599105835,999.8155315828568,12739.917053171013,5.098006023677876,0.0,,,,,
2024-12-30,Venda Final,10.376432418823242,10.37539477558136,999.8155315828568,,4.149392337171949,10369.3314505927,10373.480842929872,-2370.5856025783132,0.0,10369.3314505927,0.0
