Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-23,Compra,16.02446746826172,16.026069915008545,597.5013811891972,9575.598909252247,3.831772272609942,0.0,,,,,
2023-06-02,Venda,16.046546936035156,16.04494228134155,597.5013811891972,,3.8347500696810104,9583.040424132845,9586.875174202527,7.441514880599154,0.0,9583.040424132845,9586.875174202527
2023-06-12,Compra,16.561803817749023,16.5634599981308,578.3337061848318,9579.207207963193,3.833216169653138,0.0,,,,,
2023-06-14,Venda,16.951923370361328,16.950228178024293,578.3337061848318,,3.9211553131501433,9798.96712756221,9802.88828287536,219.75991959901674,0.0,9798.96712756221,19389.763457077886
2023-06-20,Compra,16.959287643432617,16.96098357219696,577.5046888653068,9795.047540711184,3.9195868510248832,0.0,,,,,
2023-07-03,Venda,17.15802764892578,17.15631184616089,577.5046888653068,,3.963140213917328,9903.887394579404,9907.85053479332,108.83985386821881,0.0,9903.887394579404,9907.85053479332
2023-07-06,Compra,17.106504440307617,17.10821509075165,578.665032389806,9899.925839621572,3.961554957831761,0.0,,,,,
2023-07-07,Venda,17.614397048950195,17.612635609245302,578.665032389806,,4.076726542117513,10187.317444359502,10191.816355293784,287.8137891300946,0.4221843921650316,10187.317444359502,20099.666890087105
2023-07-14,Compra,18.166460037231445,18.168276683235167,560.4957858649508,10183.242517381756,4.0749269777438,0.0,,,,,
2023-07-24,Venda,18.755321502685547,18.753445970535278,560.4957858649508,,4.204490974772426,10458.455881670112,10511.227436931065,323.7804285745374,48.5670642861806,10458.455881670112,30610.89432701817
2023-07-27,Compra,18.90990257263184,18.911793562889102,552.791170470051,10454.272499317443,4.183382352668044,0.0,,,,,
2023-07-31,Venda,19.4030704498291,19.40113014278412,552.791170470051,,4.289909376028568,10680.551875988702,10724.773440071422,266.2110313779497,39.931654706692456,10680.551875988702,41335.66776708959
2023-08-02,Compra,19.23377227783203,19.235695655059814,555.0243592271635,10676.279655238306,4.272220750395481,0.0,,,,,
2023-08-29,Venda,17.96917724609375,17.967380328369142,555.0243592271635,,3.98893350149753,9968.344820242328,9972.333753743826,-707.934834995978,0.0,9968.344820242328,0.0
2023-08-31,Compra,18.02165603637696,18.0234582019806,552.8549166673934,9964.357482314232,3.987337928096931,0.0,,,,,
2023-09-01,Venda,18.231557846069336,18.22973469028473,552.8549166673934,,4.031359381226421,10074.367093684828,10078.398453066055,110.00961137059647,0.0,10074.367093684828,10078.398453066055
2023-09-04,Compra,18.194072723388672,18.19589213066101,553.4401542136161,10070.337346847355,4.029746837473931,0.0,,,,,
2023-11-03,Venda,15.705228805541992,15.703658282661438,553.4401542136161,,3.47641402466963,8687.558647649406,8691.035061674076,-1382.778699197948,0.0,8687.558647649406,0.0
2023-11-07,Compra,15.547797203063965,15.549351982784271,558.4852432310412,8684.083624190347,3.4750234590597624,0.0,,,,,
2023-11-10,Venda,15.952610969543455,15.951015708446501,558.4852432310412,,3.563362755085561,8904.843524958818,8908.406887713903,220.75990076847074,0.0,8904.843524958818,8908.406887713903
2023-11-20,Compra,16.312973022460938,16.314604319763184,545.6020515781679,8901.281587548834,3.561937409983527,0.0,,,,,
2023-12-11,Venda,16.221065521240234,16.21944341468811,545.6020515781679,,3.539744641003935,8845.821857868834,8849.361602509838,-55.45972967999988,0.0,8845.821857868834,0.0
2023-12-12,Compra,16.06789207458496,16.06949886379242,550.25259991455,8842.283529125687,3.538328743147533,0.0,,,,,
2024-01-23,Venda,15.294366836547852,15.292837399864197,550.25259991455,,3.3659694157382964,8411.557569930004,8414.923539345742,-430.72595919568323,0.0,8411.557569930004,0.0
2024-01-26,Compra,15.432223320007324,15.433766542339324,544.792026226126,8408.192946902032,3.3646230279720015,0.0,,,,,
2024-02-02,Venda,15.324999809265138,15.323467309284212,544.792026226126,,3.3392411216938997,8344.763563113056,8348.10280423475,-63.42938378897654,0.0,8344.763563113056,0.0
2024-02-06,Compra,15.432223320007324,15.433766542339324,540.4659734099804,8341.42565768781,3.3379054252452223,0.0,,,,,
2024-02-07,Venda,15.554763793945314,15.55320831756592,540.4659734099804,,3.362391949200587,8402.617481052268,8405.979873001468,61.191823364456965,0.0,8402.617481052268,8405.979873001468
2024-02-08,Compra,15.36329460144043,15.364830930900574,546.6546603625754,8399.256434059847,3.3610469924209068,0.0,,,,,
2024-02-16,Venda,15.30202579498291,15.300495592403411,546.6546603625754,,3.345634888577748,8360.741586555792,8364.08722144437,-38.51484750405534,0.0,8360.741586555792,8405.979873001468
2024-02-21,Compra,15.3939323425293,15.395471735763554,542.8477563637757,8357.39728992117,3.3442966346223164,0.0,,,,,
2024-02-28,Venda,15.470516204833984,15.468969153213502,542.8477563637757,,3.358918079232962,8393.936280003172,8397.295198082405,36.53899008200308,0.0,8393.936280003172,16803.275071083874
2024-02-29,Compra,15.478175163269045,15.479722980785372,542.0367480675336,8390.57870549117,3.3575745120012686,0.0,,,,,
2024-03-01,Venda,15.58539581298828,15.583837273406981,542.0367480675336,,3.3788049912364553,8443.633673099903,8447.01247809114,53.05496760873205,0.0,8443.633673099903,8447.01247809114
2024-03-04,Compra,15.15439414978027,15.155909589195248,556.8953925172382,8440.256219630663,3.3774534692399607,0.0,,,,,
2024-03-20,Venda,15.069731712341309,15.068224739170075,556.8953925172382,,3.356569972263231,8388.068360685815,8391.424930658079,-52.187858944847164,0.0,8388.068360685815,8447.01247809114
2024-03-22,Compra,15.062033653259276,15.063539856624601,556.6230257394735,8384.71313334154,3.3552273442743257,0.0,,,,,
2024-03-28,Venda,15.408377647399902,15.406836809635163,556.6230257394735,,3.430320048821368,8572.3698020046,8575.80012205342,187.65666866305926,0.0,8572.3698020046,17022.81260014456
2024-04-04,Compra,15.631577491760256,15.633140649509432,548.1266398222223,8568.940854083798,3.4289479208018396,0.0,,,,,
2024-04-08,Venda,15.908650398254396,15.907059533214571,548.1266398222223,,3.4876332365571803,8715.595458156395,8719.083091392951,146.65460407259647,0.0,8715.595458156395,8719.083091392951
2024-04-10,Compra,15.79320430755615,15.794783627986906,551.5814223967003,8712.109219973132,3.4862381832625577,0.0,,,,,
2024-04-17,Venda,15.839378356933594,15.8377944190979,551.5814223967003,,3.494333269325016,8732.338840043216,8735.833173312541,20.229620070084476,0.0,8732.338840043216,17454.91626470549
2024-04-18,Compra,15.534600257873535,15.536153717899323,561.8408560447382,8728.845904507198,3.4929355360172862,0.0,,,,,
2024-04-22,Venda,15.885560035705566,15.883971479701996,561.8408560447382,,3.56970565341839,8900.124053884692,8924.264133545976,191.8485233853596,20.570374007863897,8900.124053884692,26379.18039825147
2024-04-23,Compra,15.072811126708984,15.074318407821655,590.1801835131034,8896.564004263138,3.5600496215538766,0.0,,,,,
2024-04-29,Venda,15.174406051635742,15.17288861103058,590.1801835131034,,3.581895273952761,8942.96744680623,8954.738184881904,54.592285344812844,8.188842801721925,8942.96744680623,35333.918583133374
2024-04-30,Compra,14.98045253753662,14.981950582790374,596.6773291921081,8939.390259827507,3.5771869787224913,0.0,,,,,
2024-05-02,Venda,15.248292922973633,15.246768093681336,596.6773291921081,,3.6389603459796915,9093.76190460325,9097.40086494923,154.37164477574294,0.0,9093.76190460325,9097.40086494923
2024-05-09,Compra,16.024097442626953,16.025699852371215,567.2216803995867,9090.124399841408,3.6375047618412997,0.0,,,,,
2024-05-15,Venda,16.162633895874023,16.161017632484437,567.2216803995867,,3.6667518313860694,9163.212826633788,9166.879578465174,73.0884267923794,0.0,9163.212826633788,18264.280443414405
2024-05-17,Compra,16.18140411376953,16.18302225418091,565.9973395350644,9159.547541503134,3.6652851306535146,0.0,,,,,
2024-06-12,Venda,14.689037322998049,14.68756841926575,565.9973395350644,,3.325249859817458,8309.799399683829,8313.124649543646,-849.7481418193054,0.0,8309.799399683829,0.0
2024-06-13,Compra,14.548247337341309,14.549702162075043,570.9034719332911,8306.475479923954,3.3239197598735313,0.0,,,,,
2024-06-19,Venda,14.491930961608888,14.490481768512728,570.9034719332911,,3.3090665406519895,8269.357285089322,8272.666351629974,-37.118194834632384,0.0,8269.357285089322,0.0
2024-06-25,Compra,14.951845169067385,14.953340353584291,552.7895003201694,8266.049542175286,3.307742914035728,0.0,,,,,
2024-06-27,Venda,15.148947715759276,15.1474328209877,552.7895003201694,,3.3493367280988493,8369.992483519025,8373.341820247124,103.9429413437393,0.0,8369.992483519025,8373.341820247124
2024-07-03,Compra,15.289739608764648,15.291268582725525,547.1517579631933,8366.644486525618,3.3479969934076097,0.0,,,,,
2024-07-12,Venda,15.24280834197998,15.241284061145782,547.1517579631933,,3.3357181470689246,8335.959649525243,8339.295367672312,-30.684837000375133,0.0,8335.959649525243,0.0
2024-07-15,Compra,15.346055030822752,15.347589636325834,542.9272910674615,8332.625265665432,3.3343838598100968,0.0,,,,,
2024-07-16,Venda,15.69333267211914,15.69176333885193,542.9272910674615,,3.407794624653833,8516.078767009929,8519.486561634583,183.45350134449706,0.0,8516.078767009929,8519.486561634583
2024-07-18,Compra,15.374213218688965,15.375750640010834,553.64271539052,8512.672335503124,3.406431506803971,0.0,,,,,
2024-08-09,Venda,14.679651260375977,14.678183295249939,553.64271539052,,3.250587702632779,8123.218668879315,8126.469256581948,-389.4536666238095,0.0,8123.218668879315,0.0
2024-08-13,Compra,14.708024978637695,14.709495781135558,552.0222788210971,8119.9693814117645,3.249287467551726,0.0,,,,,
2024-08-19,Venda,14.887738227844238,14.886249454021454,552.0222788210971,,3.2870165386832944,8214.254330169553,8217.541346708236,94.28494875778843,0.0,8214.254330169553,8217.541346708236
2024-08-26,Compra,15.237705230712892,15.239229001235964,538.804727442021,8210.968628437486,3.285701732067821,0.0,,,,,
2024-08-29,Venda,15.407958030700684,15.406417234897614,538.804727442021,,3.3204201756428247,8297.73001893142,8301.050439107063,86.76139049393413,0.0,8297.73001893142,16518.591785815297
2024-08-30,Compra,15.33228874206543,15.333821970939637,540.9226051171883,8294.410926923847,3.3190920075725674,0.0,,,,,
2024-09-04,Venda,15.483627319335936,15.482078956604003,540.9226051171883,,3.3498425927344946,8371.256639243504,8374.606481836237,76.84571231965595,0.0,8371.256639243504,8374.606481836237
2024-09-06,Compra,15.322831153869627,15.324363436985013,546.0525764086256,8367.908136587806,3.348502655697401,0.0,,,,,
2024-09-09,Venda,15.597127914428713,15.59556820163727,546.0525764086256,,3.4064000788241864,8512.593796981642,8516.000197060466,144.6856603938356,0.0,8512.593796981642,16890.606678896704
2024-09-10,Compra,15.62550449371338,15.627067044162752,544.5160461278833,8509.18875946285,3.4050375187926565,0.0,,,,,
2024-09-13,Venda,15.77684211730957,15.77526443309784,544.5160461278833,,3.435953846292904,8579.05469372,8589.88461573226,77.2599024231179,7.393968165968524,8579.05469372,25480.491294628962
2024-09-16,Compra,15.53091907501221,15.532472166919712,552.1093474164691,8575.623071842512,3.4316218774879994,0.0,,,,,
2024-09-24,Venda,15.710631370544434,15.709060307407379,552.1093474164691,,3.4692476139394577,8655.545779925877,8673.119034848645,94.02671539219357,14.104007308829035,8655.545779925877,34153.61032947761
2024-09-25,Compra,15.417415618896486,15.418957360458375,561.1328547935422,8652.083561613907,3.4622183119703505,0.0,,,,,
2024-09-26,Venda,15.966010093688965,15.964413492679595,561.1328547935422,,3.5832627673007376,8909.200141403948,8958.156918251845,302.49009387063785,45.373514080595676,8909.200141403948,43111.767247729455
2024-10-01,Compra,15.984928131103514,15.986526623916625,557.0713808479272,8905.636461347387,3.5636800565615787,0.0,,,,,
2024-10-02,Venda,16.24030876159668,16.23868473072052,557.0713808479272,,3.6184426104386525,9042.488083486192,9046.106526096632,136.8516221388059,0.0,9042.488083486192,9046.106526096632
2024-10-03,Compra,15.805216789245604,15.806797310924528,571.8344399852446,9038.871088252798,3.616995233394477,0.0,,,,,
2024-10-18,Venda,15.748464584350586,15.74688973789215,571.8344399852446,,3.601845549910781,9001.012029227042,9004.613874776953,-37.85905902575554,0.0,9001.012029227042,9046.106526096632
2024-11-01,Compra,16.77944564819336,16.781123592758178,536.1626457657547,8997.411624415352,3.6004048116908165,0.0,,,,,
2024-11-04,Venda,17.14832878112793,17.14661394824982,536.1626457657547,,3.6773495601670465,9189.69655085745,9193.373900417617,192.2849264420978,0.0,9189.69655085745,9193.373900417617
2024-11-11,Compra,18.35902214050293,18.36085804271698,500.30454191550353,9186.020672237108,3.6758786203429796,0.0,,,,,
2024-11-14,Venda,18.21714401245117,18.215322298049923,500.30454191550353,,3.6452833912676494,9109.563194777857,9113.208478169125,-76.45747745925065,0.0,9109.563194777857,9193.373900417617
2024-11-22,Compra,18.735219955444336,18.73709347743988,485.98355878748174,9105.919369499945,3.643825277911142,0.0,,,,,
2024-12-03,Venda,19.398155212402344,19.396215396881104,485.98355878748174,,3.7704967142339303,9422.471288870593,9426.241785584827,316.55191937064825,0.0,9422.471288870593,9426.241785584827
2024-12-04,Compra,19.081098556518555,19.083006666374207,493.5649012244782,9418.702300355044,3.7689885155482368,0.0,,,,,
2024-12-30,Venda Final,16.304443359375,16.302812915039063,493.5649012244782,,3.2185984984369607,8043.277647593965,8046.4962460924025,-1375.4246527610783,0.0,8043.277647593965,9426.241785584827
