Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-03-22,Compra,15.062033653259276,15.063539856624601,550.2929098911687,8289.35918096355,3.317070500585654,0.0,,,,,
2024-03-28,Venda,15.408377647399902,15.406836809635163,550.2929098911687,,3.3913092240770015,8474.881750968429,8478.273060192505,185.5225700048771,0.0,8474.881750968429,8478.273060192505
2024-04-04,Compra,15.631577491760256,15.633140649509432,541.8931479090785,8471.491798268042,3.3899527003873713,0.0,,,,,
2024-04-08,Venda,15.908650398254396,15.907059533214571,541.8931479090785,,3.4479706257723044,8616.47859380499,8619.926564430762,144.9867955369475,0.0,8616.47859380499,8619.926564430762
2024-04-09,Compra,15.82398700714111,15.825569405841824,544.2478423043704,8613.032002367469,3.4465914375219957,0.0,,,,,
2024-04-15,Venda,15.854771614074709,15.853186136913301,544.2478423043704,,3.4512249394658476,8624.611123725153,8628.06234866462,11.579121357685635,0.0,8624.611123725153,17247.98891309538
2024-04-16,Compra,15.539217948913574,15.540771870708465,554.74472896195,8621.161279275664,3.449844449490061,0.0,,,,,
2024-04-17,Venda,15.839378356933594,15.8377944190979,554.74472896195,,3.5143731889510197,8765.806577308718,8785.93297237755,161.2573199129348,16.612021879881155,8765.806577308718,26033.921885472933
2024-04-18,Compra,15.534600257873535,15.536153717899323,563.9941785966421,8762.300254677795,3.506322630923487,0.0,,,,,
2024-05-03,Venda,15.83014678955078,15.828563774871824,563.9941785966421,,3.5708871298293596,8923.64693744357,8927.2178245734,161.3466827657748,0.0,8923.64693744357,8927.2178245734
2024-05-08,Compra,16.014862060546875,16.01646354675293,556.9317753966349,8920.077478668592,3.569458774977427,0.0,,,,,
2024-05-15,Venda,16.162633895874023,16.161017632484437,556.9317753966349,,3.600233696910351,8996.984008578967,9000.584242275878,76.90652991037504,0.0,8996.984008578967,17927.802066849275
2024-05-17,Compra,16.18140411376953,16.18302225418091,555.7296451626693,8993.385214975537,3.5987936034315866,0.0,,,,,
2024-06-20,Venda,14.764123916625977,14.762647504234314,555.7296451626693,,3.2816163436758803,8200.759242846025,8204.040859189701,-792.6259721295113,0.0,8200.759242846025,0.0
2024-06-25,Compra,14.951845169067385,14.953340353584291,548.2038625024652,8197.478939148887,3.2803036971384096,0.0,,,,,
2024-06-28,Venda,15.346055030822752,15.34452042531967,548.2038625024652,,3.364770146163285,8408.56059526205,8411.925365408213,211.08165611316318,0.0,8408.56059526205,8411.925365408213
2024-07-01,Compra,15.24280834197998,15.244332622814179,551.3653748570795,8405.197171023945,3.3634242381048196,0.0,,,,,
2024-07-02,Venda,15.346055030822752,15.34452042531967,551.3653748570795,,3.3841749025233967,8457.05308140597,8460.437256308493,51.855910382024206,0.0,8457.05308140597,8460.437256308493
2024-07-03,Compra,15.289739608764648,15.291268582725525,552.8429648880459,8453.670260173407,3.3828212325623874,0.0,,,,,
2024-07-16,Venda,15.69333267211914,15.69176333885193,552.8429648880459,,3.470032387428977,8671.610936185014,8675.080968572443,217.94067601160762,0.0,8671.610936185014,17135.518224880936
2024-07-18,Compra,15.374213218688965,15.375750640010834,563.7540888087941,8668.14229181054,3.4686443744740054,0.0,,,,,
2024-08-21,Venda,15.407958030700684,15.406417234897614,563.7540888087941,,3.4741722840271216,8681.956537783779,8685.430710067805,13.8142459732381,0.0,8681.956537783779,8685.430710067805
2024-08-22,Compra,15.17149543762207,15.173012587165832,571.9684014833945,8678.483755168665,3.4727826151135113,0.0,,,,,
2024-08-23,Venda,15.37958240509033,15.378044446849822,571.9684014833945,,3.518302200082113,8792.237198005201,8795.755500205283,113.75344283653597,0.0,8792.237198005201,17481.18621027309
2024-08-26,Compra,15.237705230712892,15.239229001235964,576.716860309219,8788.720303126,3.51689487920208,0.0,,,,,
2024-08-29,Venda,15.407958030700684,15.406417234897614,576.716860309219,,3.554056230529596,8871.60552970443,8885.14057632399,92.86621696746167,9.980990389031446,8871.60552970443,26366.326786597077
2024-08-30,Compra,15.33228874206543,15.333821970939637,578.3331060122596,8868.056887492548,3.5486422118817713,0.0,,,,,
2024-09-04,Venda,15.483627319335936,15.482078956604003,578.3331060122596,,3.5815195241999342,8950.217290975637,8953.798810499837,82.16040348308834,0.0,8950.217290975637,8953.798810499837
2024-09-05,Compra,15.512001037597656,15.513552237701417,576.6981711846053,8946.637204059247,3.5800869163902544,0.0,,,,,
2024-09-09,Venda,15.597127914428713,15.59556820163727,576.6981711846053,,3.5975742641875983,8990.338086204809,8993.935660468997,43.70088214556203,0.0,8990.338086204809,17947.734470968833
2024-09-10,Compra,15.62550449371338,15.627067044162752,575.0754076611698,8986.741950970327,3.596135234481923,0.0,,,,,
2024-09-24,Venda,15.710631370544434,15.709060307407379,575.0754076611698,,3.6135577041024796,9025.233520403272,9033.8942602562,43.53875158177087,5.04718214882571,9025.233520403272,26981.628731225035
2024-09-25,Compra,15.417415618896486,15.418957360458375,585.0994471345316,9021.623426995111,3.6100934081613083,0.0,,,,,
2024-09-26,Venda,15.966010093688965,15.964413492679595,585.0994471345316,,3.7363078033575543,9289.721734551216,9340.769508393887,315.40977359541847,47.31146603931277,9289.721734551216,36322.398239618924
2024-09-27,Compra,15.909261703491213,15.910852629661562,583.6271670662138,9286.005845857397,3.715888693820486,0.0,,,,,
2024-10-02,Venda,16.24030876159668,16.23868473072052,583.6271670662138,,3.79093502650872,9473.546631245292,9477.3375662718,187.5407853878954,0.0,9473.546631245292,9477.3375662718
2024-10-03,Compra,15.805216789245604,15.806797310924528,599.0939863604107,9469.757212592795,3.7894186524981164,0.0,,,,,
2024-10-04,Venda,16.0322208404541,16.030617618370055,599.0939863604107,,3.8415386451234994,9600.005074163626,9603.84661280875,130.2478615708313,0.0,9600.005074163626,19081.18417908055
2024-10-07,Compra,16.183557510375977,16.185175866127015,592.8984121956438,9596.165072133961,3.8400020296654502,0.0,,,,,
2024-10-22,Venda,16.04167938232422,16.040075214385986,592.8984121956438,,3.804054050443261,9506.33107205771,9510.135126108153,-89.83400007625164,0.0,9506.33107205771,19081.18417908055
2024-10-23,Compra,16.07951545715332,16.081123408699035,590.9119840774633,9502.528539628887,3.8025324288230835,0.0,,,,,
2024-10-28,Venda,16.609189987182617,16.6075290681839,590.9119840774633,,3.9254351809218777,9767.90582084357,9813.587952304695,307.133977494886,41.75669628020359,9767.90582084357,28894.772131385245
2024-10-29,Compra,16.59027862548828,16.59193765335083,588.478504591255,9763.998658515233,3.907162328337428,0.0,,,,,
2024-10-30,Venda,16.751068115234375,16.749393008422853,588.478504591255,,3.942663100163161,9839.407622988865,9856.657750407903,88.71642879250724,13.307464318876086,9839.407622988865,38751.42988179315
2024-11-01,Compra,16.77944564819336,16.781123592758178,586.1032966936806,9835.47185993967,3.9357630491955455,0.0,,,,,
2024-11-04,Venda,17.14832878112793,17.14661394824982,586.1032966936806,,4.0198747848812255,10045.667087418184,10049.686962203064,210.195227478514,0.0,10045.667087418184,10049.686962203064
2024-11-05,Compra,17.072660446166992,17.074367712211608,588.1124847394153,10041.648820583216,4.018266834967273,0.0,,,,,
2024-11-06,Venda,18.765737533569336,18.76386095981598,588.1124847394153,,4.414104356952914,11016.258620744975,11035.260892382286,989.1979674421178,14.588167280359047,11016.258620744975,21084.94785458535
2024-11-12,Compra,17.696922302246094,17.698691994476317,622.1845162757467,11011.852117296678,4.40650344829799,0.0,,,,,
2024-11-14,Venda,18.21714401245117,18.215322298049923,622.1845162757467,,4.533316597127604,11281.222267383104,11333.291492819013,316.90605892520784,47.535908838781175,11281.222267383104,32418.239347404364
2024-11-18,Compra,18.264434814453125,18.26626125793457,617.3518280090146,11276.70977847615,4.512488906953241,0.0,,,,,
2024-11-19,Venda,18.24522018432617,18.243395662307737,617.3518280090146,,4.505037464486963,11258.088623752923,11262.59366121741,-18.62115472322687,0.0,11258.088623752923,32418.239347404364
2024-11-22,Compra,18.735219955444336,18.73709347743988,600.6046456379765,11253.585388303421,4.503235449501169,0.0,,,,,
2024-12-03,Venda,19.398155212402344,19.396215396881104,600.6046456379765,,4.659782830064655,11644.797292331574,11649.45707516164,391.2119040281531,0.0,11644.797292331574,11649.45707516164
2024-12-04,Compra,19.081098556518555,19.083006666374207,609.9740767750976,11640.13937341464,4.657918916932629,0.0,,,,,
2024-12-30,Venda Final,16.304443359375,16.302812915039063,609.9740767750976,,3.9777173026752357,9940.315539385414,9944.29325668809,-1699.8238340292257,0.0,9940.315539385414,11649.45707516164
