Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-10-03,Compra,16.155019760131836,16.156635262107848,635.7319319150063,10271.288948425936,4.110159643227665,0.0,,,,,
2023-10-06,Venda,15.76519775390625,15.76362123413086,635.7319319150063,,4.008574952460171,10017.428806197966,10021.437381150427,-253.86014222796948,0.0,10017.428806197966,0.0
2023-10-18,Compra,15.083014488220217,15.08452278966904,663.8209225639802,10013.421834675486,4.006971522479186,0.0,,,,,
2023-10-19,Venda,15.083014488220217,15.081506186771394,663.8209225639802,,4.004567740222784,10007.414782816739,10011.419350556962,-6.007051858746864,0.0,10007.414782816739,0.0
2023-11-24,Compra,15.937694549560549,15.939288319015505,627.5946338814628,10003.411816903612,4.002965913126695,0.0,,,,,
2023-11-27,Venda,15.95301342010498,15.95141811876297,627.5946338814628,,4.004409765654071,10007.020004369524,10011.024414135178,3.608187465911744,0.0,10007.020004369524,10011.024414135178
2023-12-19,Compra,15.899402618408203,15.900992558670044,629.0813079409696,10003.017196367777,4.002808001747809,0.0,,,,,
2023-12-20,Venda,15.930038452148438,15.928445448303222,629.0813079409696,,4.008114918433989,10016.279181166541,10020.287296084975,13.26198479876382,0.0,10016.279181166541,10020.287296084975
2024-01-10,Compra,15.43988037109375,15.44142435913086,648.4034397755278,10012.272669494074,4.006511672466616,0.0,,,,,
2024-01-11,Venda,15.424563407897953,15.423020951557163,648.4034397755278,,4.000135934687879,9996.33970078501,10000.339836719699,-15.932968709063008,0.0,9996.33970078501,0.0
2024-01-16,Compra,14.811871528625488,14.81335271577835,674.5496010677865,9992.341164904698,3.998535880314004,0.0,,,,,
2024-01-17,Venda,14.819531440734863,14.81804948759079,674.5496010677865,,3.9982037481828336,9991.511166708902,9995.509370457085,-0.829998195795826,0.0,9991.511166708902,0.0
2024-02-09,Compra,15.110559463500978,15.112070519447329,660.8965031885966,9987.514562242219,3.9966044666835607,0.0,,,,,
2024-02-15,Venda,14.873140335083006,14.871653021049498,660.8965031885966,,3.931449391298297,9824.692028854444,9828.623478245743,-162.82253338777386,0.0,9824.692028854444,0.0
2024-03-04,Compra,15.15439414978027,15.155909589195248,647.9823658386159,9820.762152042902,3.9298768115417775,0.0,,,,,
2024-03-05,Venda,15.36989402770996,15.368357038307188,647.9823658386159,,3.983369741093934,9954.440982993741,9958.424352734835,133.6788309508394,0.0,9954.440982993741,9958.424352734835
2024-03-15,Compra,14.546369552612305,14.547824189567566,683.9826407674179,9950.459206600544,3.9817763931974963,0.0,,,,,
2024-03-18,Venda,14.93119430541992,14.929701185989378,683.9826407674179,,4.084662577224586,10206.929427628673,10211.656443061467,257.1125738836982,0.6423528555705874,10206.929427628673,20170.080795796304
2024-04-12,Compra,15.323713302612305,15.325245673942566,665.7541988514721,10202.846655857622,4.082771771051469,0.0,,,,,
2024-04-15,Venda,15.854771614074709,15.853186136913301,665.7541988514721,,4.221730094329591,10550.103505729649,10554.325235823979,347.25684987202726,0.0,10550.103505729649,10554.325235823979
2024-04-23,Compra,15.072811126708984,15.074318407821655,699.5927231346914,10545.883464327357,4.220041402291859,0.0,,,,,
2024-04-26,Venda,15.054339408874512,15.052833974933625,699.5927231346914,,4.212341244567286,10526.640770173648,10530.853111418215,-19.242694153708868,0.0,10526.640770173648,10554.325235823979
2024-05-21,Compra,15.67456531524658,15.676132771778105,671.2388997373902,10522.43011386558,4.210656308069459,0.0,,,,,
2024-05-23,Venda,15.449298858642576,15.447753928756713,671.2388997373902,,4.147653340221041,10364.985697212382,10369.133350552602,-157.44441665319846,0.0,10364.985697212382,0.0
2024-06-03,Compra,14.773510932922363,14.774988284015656,701.2418219067143,10360.839702933497,4.145994278884952,0.0,,,,,
2024-06-06,Venda,14.426229476928714,14.424786853981022,701.2418219067143,,4.0461055256406695,10111.217708576034,10115.263814101674,-249.6219943574639,0.0,10111.217708576034,0.0
2024-06-14,Compra,14.266668319702148,14.268094986534118,708.3758014669448,10107.173221492603,4.044487083430413,0.0,,,,,
2024-06-18,Venda,14.27605438232422,14.274626776885988,708.3758014669448,,4.044720073487249,10107.755463644637,10111.800183718124,0.5822421520331522,0.0,10107.755463644637,10111.800183718124
2024-07-23,Compra,15.045702934265137,15.047207504558562,671.4676034339429,10103.712361459178,4.043102185457855,0.0,,,,,
2024-07-25,Venda,15.270965576171877,15.26943847961426,671.4676034339429,,4.101173304675446,10248.83208838394,10252.933261688617,145.11972692476303,0.0,10248.83208838394,10252.933261688617
2024-08-02,Compra,14.632719993591309,14.634183265590668,700.0549582863986,10244.732555548588,4.099532835353576,0.0,,,,,
2024-08-06,Venda,14.398072242736816,14.396632435512544,700.0549582863986,,4.031373567642938,10074.402545539704,10078.433919107347,-170.33001000888382,0.0,10074.402545539704,0.0
2024-09-23,Compra,15.057992935180662,15.05949873447418,668.7057094050818,10070.372784521489,4.029761018215881,0.0,,,,,
2024-09-24,Venda,15.710631370544434,15.709060307407379,668.7057094050818,,4.201895326780825,10500.536421625282,10504.738316952064,430.1636371037938,0.0,10500.536421625282,10504.738316952064
2024-11-12,Compra,17.696922302246094,17.698691994476317,593.0571711362903,10496.336207056633,4.200214568650113,0.0,,,,,
2024-11-13,Venda,17.734758377075195,17.732984901237486,593.0571711362903,,4.20666954453218,10512.46719178592,10516.673861330451,16.13098472928659,0.0,10512.46719178592,10516.673861330451
2024-12-13,Compra,18.226003646850582,18.22782624721527,576.4956315904421,10508.262204909206,4.204986876714368,0.0,,,,,
2024-12-16,Venda,18.456592559814453,18.454746900558472,576.4956315904421,,4.2556323881116835,10634.8253378911,10639.08097027921,126.56313298189258,0.0,10634.8253378911,10639.08097027921
2024-12-18,Compra,17.707183837890625,17.708954556274414,600.293561879939,10630.571407755942,4.253930135156439,0.0,,,,,
2024-12-20,Venda,17.178752899169922,17.177035023880006,600.293561879939,,4.1245054148085565,10307.139031606583,10311.263537021392,-323.43237614935884,0.0,10307.139031606583,10639.08097027921
2024-12-27,Compra,16.41012954711914,16.41177056007385,627.7821237069243,10303.01617599394,4.122855612642633,0.0,,,,,
2024-12-30,Venda Final,16.304443359375,16.302812915039063,627.7821237069243,,4.093845805679957,10230.520668394214,10234.614514199895,-72.4955075997251,0.0,10230.520668394214,10639.08097027921
