Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,18,245.25099182128906,30.44752,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,236.46533203125,30.457891,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,239.736572265625,30.474209,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,242.16665649414062,30.489836,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,238.33460998535156,30.500383,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,234.0352325439453,30.516634,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,233.10060119628906,30.52121,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,226.6515350341797,30.52546,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,232.35287475585938,30.524487,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,230.29666137695312,30.523218,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,224.78225708007812,30.518671,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,225.99728393554688,30.508274,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,229.45547485351562,30.504614,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,226.83847045898438,30.502108,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,234.782958984375,30.494991,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,237.77381896972656,30.48299,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,234.8764190673828,30.473951,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,215.9031219482422,30.461752,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,218.61358642578125,30.451052,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,232.7267303466797,30.44017,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,231.79209899902344,30.434387,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,229.6424102783203,30.422548,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,221.69790649414062,30.40776,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,225.71688842773438,30.39782,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,223.754150390625,30.39201,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,208.23902893066406,30.385891,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,208.33248901367188,30.38778,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,204.78082275390625,30.381062,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,201.04225158691406,30.371506,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,190.38729858398438,30.363098,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.73304748535156,30.347689,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,186.7421875,30.320982,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,183.6578369140625,30.288866,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,187.48988342285156,30.238968,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.17225646972656,30.176641,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,191.04153442382812,30.110071,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,190.8546142578125,30.063917,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,192.53697204589844,30.015486,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,188.61146545410156,29.951973,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,204.2200469970703,29.89139,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.53768920898438,29.83577,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.3507537841797,29.794369,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,207.49131774902344,29.753748,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,206.74359130859375,29.720165,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,207.49131774902344,29.712831,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,204.87429809570312,29.709755,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.3507537841797,29.714663,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,201.88343811035156,29.726252,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,197.6775360107422,29.75408,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,203.0984649658203,29.780996,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.9115447998047,29.809732,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,195.80824279785156,29.840603,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,193.00430297851562,29.863361,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.3591766357422,29.880997,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,187.20950317382812,29.891788,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,188.61146545410156,29.898153,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,184.59249877929688,29.897057,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,185.9944610595703,29.89786,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,181.88201904296875,29.87173,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,185.9010009765625,29.8444,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,179.45193481445312,29.81486,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,180.57351684570312,29.775438,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,173.75059509277344,29.735,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,178.7976837158203,29.690159,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,178.984619140625,29.646074,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.27413940429688,29.603107,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,177.30224609375,29.559532,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,174.59178161621094,29.521896,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,175.15257263183594,29.474985,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,173.1898193359375,29.427004,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,186.92910766601562,29.388584,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,187.1160430908203,29.355345,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,183.8447723388672,29.331215,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,183.09706115722656,29.316336,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.26571655273438,29.304222,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,188.42454528808594,29.303461,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,190.2003631591797,29.304235,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,191.6023406982422,29.316275,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,194.8735809326172,29.324411,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,194.40628051757812,29.346937,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,196.7428741455078,29.370155,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.45265197753906,29.408405,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.54612731933594,29.438976,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,190.4807586669922,29.469103,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,192.44351196289062,29.502045,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,195.24745178222656,29.530708,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.82650756835938,29.56251,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,199.17295837402344,29.592516,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,196.92982482910156,29.625956,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,198.79910278320312,29.636139,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,195.9951629638672,29.64769,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,192.3500518798828,29.666546,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.3507537841797,29.688221,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,199.92066955566406,29.700241,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,201.2291717529297,29.714426,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.53768920898438,29.727789,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,197.6775360107422,29.740746,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,193.37815856933594,29.75013,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,202.25729370117188,29.760616,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,199.82720947265625,29.765877,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,197.0726318359375,29.781315,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,205.8646697998047,29.796562,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,205.0228729248047,29.81001,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,206.70645141601562,29.82086,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,210.35421752929688,29.829285,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,214.46963500976562,29.848583,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,221.8586883544922,29.856241,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,223.5422821044922,29.870302,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,216.2467498779297,29.885712,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,218.58506774902344,29.91121,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,218.4915313720703,29.94698,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,217.46267700195312,29.970098,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,211.38307189941406,29.99793,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,206.145263671875,30.024136,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,200.62686157226562,30.046999,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,201.37510681152344,30.073578,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,203.1522216796875,30.101435,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,192.67660522460938,30.110065,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,192.9571990966797,30.11694,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,191.08656311035156,30.122883,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,186.69053649902344,30.11065,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,191.36715698242188,30.094381,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,193.42486572265625,30.071457,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,191.6477508544922,30.040714,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,190.8059539794922,30.003946,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,195.57611083984375,29.957874,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,196.13729858398438,29.909893,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,189.5900421142578,29.872927,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,181.63978576660156,29.835304,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,180.61093139648438,29.7983,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.2149200439453,29.759796,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,177.2437744140625,29.724035,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.4019775390625,29.68937,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,169.57412719726562,29.656467,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,179.95620727539062,29.615736,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,182.855712890625,29.566711,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,175.84078979492188,29.53105,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,177.99203491210938,29.494951,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.58905029296875,29.463236,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,170.6029815673828,29.440044,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,174.71839904785156,29.409729,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,168.4517364501953,29.375914,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.77610778808594,29.34329,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,182.20098876953125,29.311451,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,175.74725341796875,29.272148,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,176.30845642089844,29.233397,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,160.6885528564453,29.207592,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,163.12039184570312,29.19392,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,159.2855682373047,29.177513,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,155.45074462890625,29.160873,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,153.1124267578125,29.132723,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,154.9830780029297,29.095575,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,150.11940002441406,29.061766,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,153.29949951171875,28.999321,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,152.8318328857422,28.924637,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,148.43580627441406,28.857994,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,146.1910400390625,28.78342,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,140.39202880859375,28.707754,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,132.62884521484375,28.637989,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,130.3840789794922,28.550535,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,134.1253662109375,28.46283,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,136.08953857421875,28.346884,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,128.2328338623047,28.211624,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,127.95223236083984,28.08039,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,135.2477569580078,27.940083,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,131.22586059570312,27.830729,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,140.0178985595703,27.715168,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,134.49949645996094,27.614872,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,135.62188720703125,27.530708,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,132.53530883789062,27.460663,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,136.18307495117188,27.392113,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,133.56417846679688,27.341759,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,128.41989135742188,27.287441,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,124.1174087524414,27.234247,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,116.07362365722656,27.186756,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,116.16716003417969,27.131176,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,115.41889953613281,27.073671,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,112.0517349243164,27.018732,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,108.49750518798828,26.9503,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,104.2885513305664,26.851173,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,101.10845184326172,26.725756,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,105.69153594970703,26.601202,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,108.02984619140625,26.461372,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,103.63382720947266,26.293116,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,116.3542251586914,26.132845,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,111.58407592773438,25.957705,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,122.80795288085938,25.813284,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,121.77909851074219,25.69128,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,127.67163848876953,25.606987,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,104.2885513305664,25.543442,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,91.10049438476562,25.500734,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,86.70447540283203,25.462088,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,84.0855712890625,25.403868,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,86.70447540283203,25.326773,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,82.68258666992188,25.203173,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,80.43780517578125,25.038202,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,82.49552154541016,24.84572,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,81.37313079833984,24.636187,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,75.3870620727539,24.420628,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,75.19999694824219,24.19607,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,72.9552230834961,23.937359,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,64.3502426147461,23.656227,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.22785568237305,23.370007,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,65.94029235839844,23.010607,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,68.27860260009766,22.651834,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,71.27163696289062,22.241571,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.695518493652344,21.842224,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,58.738304138183594,21.4217,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.58009719848633,21.102139,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,56.58706283569336,20.837873,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,53.687557220458984,20.580492,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,57.709449768066406,20.316042,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.860694885253906,20.025497,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,62.29253387451172,19.756624,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.20596694946289,19.512436,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,60.04775619506836,19.271399,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,57.61591720581055,19.055029,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,57.990047454833984,18.887518,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.414920806884766,18.73139,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.88258361816406,18.608154,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.22785568237305,18.560835,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,67.53034210205078,18.539293,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,62.853729248046875,18.52522,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,61.82487106323242,18.515106,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,60.04775619506836,18.498186,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,58.457706451416016,18.53306,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,58.1771125793457,18.589802,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,53.687557220458984,18.623589,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,54.903480529785156,18.650106,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.01890182495117,18.665865,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,56.96118927001953,18.635725,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.20596694946289,18.57955,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,57.24178695678711,18.506012,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,55.090545654296875,18.452944,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.01890182495117,18.39103,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,62.19900131225586,18.347713,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,64.53730773925781,18.313377,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.76716232299805,18.266191,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,62.853729248046875,18.235182,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,63.13432312011719,18.227774,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,67.53034210205078,18.210655,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,62.760196685791016,18.248755,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,65.4726333618164,18.30763,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,65.566162109375,18.389742,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,60.889549255371094,18.48982,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,61.07661437988281,18.587286,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.20596694946289,18.702257,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
1,18,59.01890182495117,18.78794,52.48680504506402,6606.687900239536,81.2815348048961,-0.34458301696138305
