Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-25
Data    2023-05-25_JBSS3.SA_Janela_1
Name: 97, dtype: object",Compra,14.326414108276367,723.7276570549212,10368.422116581423,0.0
"Data                      2023-05-26
Data    2023-05-26_JBSS3.SA_Janela_1
Name: 98, dtype: object",Venda,14.30025577545166,723.7276570549212,10349.490607653735,10349.490607653735
"Data                      2023-05-29
Data    2023-05-29_JBSS3.SA_Janela_1
Name: 99, dtype: object",Compra,14.308975219726562,723.2866399395099,10349.490607653735,0.0
"Data                      2023-06-01
Data    2023-06-01_JBSS3.SA_Janela_1
Name: 102, dtype: object",Venda,14.308975219726562,723.2866399395099,10349.490607653735,10349.490607653735
"Data                      2023-06-02
Data    2023-06-02_JBSS3.SA_Janela_1
Name: 103, dtype: object",Compra,14.622882843017578,707.7599348062624,10349.490607653735,0.0
"Data                      2023-06-14
Data    2023-06-14_JBSS3.SA_Janela_1
Name: 110, dtype: object",Venda,15.765159606933594,707.7599348062624,11157.948335613642,11157.948335613642
"Data                      2023-06-15
Data    2023-06-15_JBSS3.SA_Janela_1
Name: 111, dtype: object",Compra,15.88723373413086,702.3216579008844,11157.948335613642,0.0
"Data                      2023-06-16
Data    2023-06-16_JBSS3.SA_Janela_1
Name: 112, dtype: object",Venda,15.590765953063965,702.3216579008844,10949.732592100545,10949.732592100545
"Data                      2023-06-19
Data    2023-06-19_JBSS3.SA_Janela_1
Name: 113, dtype: object",Compra,16.19242286682129,676.2257064405625,10949.732592100545,0.0
"Data                      2023-06-21
Data    2023-06-21_JBSS3.SA_Janela_1
Name: 115, dtype: object",Venda,16.471452713012695,676.2257064405625,11138.41974695933,11138.41974695933
"Data                      2023-06-27
Data    2023-06-27_JBSS3.SA_Janela_1
Name: 119, dtype: object",Compra,15.71240997314453,708.8931466272194,11138.41974695933,0.0
"Data                      2023-06-28
Data    2023-06-28_JBSS3.SA_Janela_1
Name: 120, dtype: object",Venda,15.049283981323242,708.8931466272194,10668.33427600684,10668.33427600684
"Data                      2023-06-29
Data    2023-06-29_JBSS3.SA_Janela_1
Name: 121, dtype: object",Compra,16.05318260192871,664.561946409623,10668.33427600684,0.0
"Data                      2023-07-04
Data    2023-07-04_JBSS3.SA_Janela_1
Name: 124, dtype: object",Venda,16.15449333190918,664.561946409623,10735.66153191484,10735.66153191484
"Data                      2023-07-05
Data    2023-07-05_JBSS3.SA_Janela_1
Name: 125, dtype: object",Compra,16.743938446044922,641.167044809025,10735.66153191484,0.0
"Data                      2023-07-06
Data    2023-07-06_JBSS3.SA_Janela_1
Name: 126, dtype: object",Venda,16.24659538269043,641.167044809025,10416.781549727573,10416.781549727573
"Data                      2023-07-07
Data    2023-07-07_JBSS3.SA_Janela_1
Name: 127, dtype: object",Compra,16.3479061126709,637.1936245494925,10416.781549727573,0.0
"Data                      2023-07-10
Data    2023-07-10_JBSS3.SA_Janela_1
Name: 128, dtype: object",Venda,16.1821231842041,637.1936245494925,10311.145724649386,10311.145724649386
"Data                      2023-07-12
Data    2023-07-12_JBSS3.SA_Janela_1
Name: 130, dtype: object",Compra,17.314964294433594,595.5048794391224,10311.145724649386,0.0
"Data                      2023-07-14
Data    2023-07-14_JBSS3.SA_Janela_1
Name: 132, dtype: object",Venda,17.508377075195312,595.5048794391224,10426.32397933888,10426.32397933888
"Data                      2023-07-21
Data    2023-07-21_JBSS3.SA_Janela_1
Name: 137, dtype: object",Compra,16.670259475708008,625.4446125767973,10426.32397933888,0.0
"Data                      2023-07-24
Data    2023-07-24_JBSS3.SA_Janela_1
Name: 138, dtype: object",Venda,16.47684669494629,625.4446125767973,10305.354997607965,10305.354997607965
"Data                      2023-07-25
Data    2023-07-25_JBSS3.SA_Janela_1
Name: 139, dtype: object",Compra,16.513687133789062,624.0493061372057,10305.354997607965,0.0
"Data                      2023-07-27
Data    2023-07-27_JBSS3.SA_Janela_1
Name: 141, dtype: object",Venda,16.661048889160156,624.0493061372057,10397.315998798456,10397.315998798456
"Data                      2023-07-28
Data    2023-07-28_JBSS3.SA_Janela_1
Name: 142, dtype: object",Compra,17.029451370239258,610.5490877391887,10397.315998798456,0.0
"Data                      2023-08-07
Data    2023-08-07_JBSS3.SA_Janela_1
Name: 148, dtype: object",Venda,17.91362190246582,610.5490877391887,10937.145510655257,10937.145510655257
"Data                      2023-08-08
Data    2023-08-08_JBSS3.SA_Janela_1
Name: 149, dtype: object",Compra,17.93204116821289,609.9219496575165,10937.145510655257,0.0
"Data                      2023-08-09
Data    2023-08-09_JBSS3.SA_Janela_1
Name: 150, dtype: object",Venda,17.738628387451172,609.9219496575165,10819.178810324387,10819.178810324387
"Data                      2023-08-10
Data    2023-08-10_JBSS3.SA_Janela_1
Name: 151, dtype: object",Compra,17.84914779663086,606.1453988501668,10819.178810324387,0.0
"Data                      2023-08-11
Data    2023-08-11_JBSS3.SA_Janela_1
Name: 152, dtype: object",Venda,17.82151985168457,606.1453988501668,10802.432258615509,10802.432258615509
"Data                      2023-08-14
Data    2023-08-14_JBSS3.SA_Janela_1
Name: 153, dtype: object",Compra,17.84914779663086,605.2071718883149,10802.432258615509,0.0
"Data                      2023-08-16
Data    2023-08-16_JBSS3.SA_Janela_1
Name: 155, dtype: object",Venda,17.85835838317871,605.2071718883149,10808.006571651567,10808.006571651567
"Data                      2023-08-17
Data    2023-08-17_JBSS3.SA_Janela_1
Name: 156, dtype: object",Compra,17.91362190246582,603.3401079077056,10808.006571651567,0.0
"Data                      2023-08-18
Data    2023-08-18_JBSS3.SA_Janela_1
Name: 157, dtype: object",Venda,17.69257926940918,603.3401079077056,10674.642685570969,10674.642685570969
"Data                      2023-08-23
Data    2023-08-23_JBSS3.SA_Janela_1
Name: 160, dtype: object",Compra,17.17681312561035,621.4565302369884,10674.642685570969,0.0
"Data                      2023-08-24
Data    2023-08-24_JBSS3.SA_Janela_1
Name: 161, dtype: object",Venda,17.112342834472656,621.4565302369884,10634.577202137169,10634.577202137169
"Data                      2023-08-28
Data    2023-08-28_JBSS3.SA_Janela_1
Name: 163, dtype: object",Compra,17.2504940032959,616.4795744461181,10634.577202137169,0.0
"Data                      2023-08-30
Data    2023-08-30_JBSS3.SA_Janela_1
Name: 165, dtype: object",Venda,17.314964294433594,616.4795744461181,10674.321819782152,10674.321819782152
"Data                      2023-09-01
Data    2023-09-01_JBSS3.SA_Janela_1
Name: 167, dtype: object",Compra,17.04787254333496,626.1380587312865,10674.321819782152,0.0
"Data                      2023-09-06
Data    2023-09-06_JBSS3.SA_Janela_1
Name: 170, dtype: object",Venda,17.084712982177734,626.1380587312865,10697.389020641975,10697.389020641975
"Data                      2023-09-11
Data    2023-09-11_JBSS3.SA_Janela_1
Name: 172, dtype: object",Compra,17.241283416748047,620.4520140449994,10697.389020641975,0.0
"Data                      2023-09-14
Data    2023-09-14_JBSS3.SA_Janela_1
Name: 175, dtype: object",Venda,17.480745315551758,620.4520140449994,10845.963638041776,10845.963638041776
"Data                      2023-09-28
Data    2023-09-28_JBSS3.SA_Janela_1
Name: 185, dtype: object",Compra,16.37553596496582,662.3272460361522,10845.963638041776,0.0
"Data                      2023-10-02
Data    2023-10-02_JBSS3.SA_Janela_1
Name: 187, dtype: object",Venda,16.605789184570312,662.3272460361522,10998.466618873377,10998.466618873377
"Data                      2023-10-03
Data    2023-10-03_JBSS3.SA_Janela_1
Name: 188, dtype: object",Compra,16.71630859375,657.9482878765205,10998.466618873377,0.0
"Data                      2023-10-06
Data    2023-10-06_JBSS3.SA_Janela_1
Name: 191, dtype: object",Venda,16.73472785949707,657.9482878765205,11010.585543235606,11010.585543235606
"Data                      2023-10-09
Data    2023-10-09_JBSS3.SA_Janela_1
Name: 192, dtype: object",Compra,16.92814064025879,650.4308876693785,11010.585543235606,0.0
"Data                      2023-10-13
Data    2023-10-13_JBSS3.SA_Janela_1
Name: 195, dtype: object",Venda,17.471534729003906,650.4308876693785,11364.025842732386,11364.025842732386
"Data                      2023-10-16
Data    2023-10-16_JBSS3.SA_Janela_1
Name: 196, dtype: object",Compra,17.69257926940918,642.3046447716649,11364.025842732386,0.0
"Data                      2023-10-17
Data    2023-10-17_JBSS3.SA_Janela_1
Name: 197, dtype: object",Venda,17.526798248291016,642.3046447716649,11257.5439228532,11257.5439228532
"Data                      2023-10-18
Data    2023-10-18_JBSS3.SA_Janela_1
Name: 198, dtype: object",Compra,17.710996627807617,635.6245308735475,11257.5439228532,0.0
"Data                      2023-10-19
Data    2023-10-19_JBSS3.SA_Janela_1
Name: 199, dtype: object",Venda,17.471534729003906,635.6245308735475,11105.336065764002,11105.336065764002
"Data                      2023-10-20
Data    2023-10-20_JBSS3.SA_Janela_1
Name: 200, dtype: object",Compra,17.68337059020996,628.010141455286,11105.336065764002,0.0
"Data                      2023-10-24
Data    2023-10-24_JBSS3.SA_Janela_1
Name: 202, dtype: object",Venda,17.81231117248535,628.010141455286,11186.312059078096,11186.312059078096
"Data                      2023-10-26
Data    2023-10-26_JBSS3.SA_Janela_1
Name: 204, dtype: object",Compra,18.39254570007324,608.1981386096843,11186.312059078096,0.0
"Data                      2023-10-27
Data    2023-10-27_JBSS3.SA_Janela_1
Name: 205, dtype: object",Venda,18.30965232849121,608.1981386096843,11135.896464778827,11135.896464778827
"Data                      2023-10-30
Data    2023-10-30_JBSS3.SA_Janela_1
Name: 206, dtype: object",Compra,18.33728408813477,607.2816678443872,11135.896464778827,0.0
"Data                      2023-11-08
Data    2023-11-08_JBSS3.SA_Janela_1
Name: 212, dtype: object",Venda,19.80168914794922,607.2816678443872,12025.202811902705,12025.202811902705
"Data                      2023-11-10
Data    2023-11-10_JBSS3.SA_Janela_1
Name: 214, dtype: object",Compra,19.626697540283203,612.6961903408019,12025.202811902705,0.0
"Data                      2023-11-13
Data    2023-11-13_JBSS3.SA_Janela_1
Name: 215, dtype: object",Venda,19.341184616088867,612.6961903408019,11850.270130955774,11850.270130955774
"Data                      2023-11-16
Data    2023-11-16_JBSS3.SA_Janela_1
Name: 217, dtype: object",Compra,19.949050903320312,594.0267628964453,11850.270130955774,0.0
"Data                      2023-11-17
Data    2023-11-17_JBSS3.SA_Janela_1
Name: 218, dtype: object",Venda,19.93062973022461,594.0267628964453,11839.327461132978,11839.327461132978
"Data                      2023-11-20
Data    2023-11-20_JBSS3.SA_Janela_1
Name: 219, dtype: object",Compra,20.096410751342773,589.1264667916839,11839.327461132978,0.0
"Data                      2023-11-21
Data    2023-11-21_JBSS3.SA_Janela_1
Name: 220, dtype: object",Venda,19.626697540283203,589.1264667916839,11562.606976696077,11562.606976696077
"Data                      2023-11-22
Data    2023-11-22_JBSS3.SA_Janela_1
Name: 221, dtype: object",Compra,20.418764114379883,566.2735957928585,11562.606976696077,0.0
"Data                      2023-11-29
Data    2023-11-29_JBSS3.SA_Janela_1
Name: 226, dtype: object",Venda,21.376611709594727,566.2735957928585,12105.01077865993,12105.01077865993
"Data                      2023-12-01
Data    2023-12-01_JBSS3.SA_Janela_1
Name: 228, dtype: object",Compra,21.97526931762695,550.8469818365401,12105.01077865993,0.0
"Data                      2023-12-04
Data    2023-12-04_JBSS3.SA_Janela_1
Name: 229, dtype: object",Venda,21.745018005371094,550.8469818365401,11978.177538239888,11978.177538239888
"Data                      2023-12-05
Data    2023-12-05_JBSS3.SA_Janela_1
Name: 230, dtype: object",Compra,21.97526931762695,545.0753465229149,11978.177538239888,0.0
"Data                      2023-12-06
Data    2023-12-06_JBSS3.SA_Janela_1
Name: 231, dtype: object",Venda,21.652915954589844,545.0753465229149,11802.47066717961,11802.47066717961
"Data                      2023-12-07
Data    2023-12-07_JBSS3.SA_Janela_1
Name: 232, dtype: object",Compra,21.73580741882324,542.9966524711962,11802.47066717961,0.0
"Data                      2023-12-11
Data    2023-12-11_JBSS3.SA_Janela_1
Name: 234, dtype: object",Venda,21.883169174194336,542.9966524711962,11882.487607048395,11882.487607048395
"Data                      2023-12-13
Data    2023-12-13_JBSS3.SA_Janela_1
Name: 236, dtype: object",Compra,22.426563262939453,529.8398808472161,11882.487607048395,0.0
"Data                      2023-12-14
Data    2023-12-14_JBSS3.SA_Janela_1
Name: 237, dtype: object",Venda,22.07657814025879,529.8398808472161,11697.051531348974,11697.051531348974
"Data                      2023-12-19
Data    2023-12-19_JBSS3.SA_Janela_1
Name: 240, dtype: object",Compra,22.30683135986328,524.3708235673265,11697.051531348974,0.0
"Data                      2023-12-21
Data    2023-12-21_JBSS3.SA_Janela_1
Name: 242, dtype: object",Venda,22.859437942504883,524.3708235673265,11986.822300197477,11986.822300197477
"Data                      2023-12-22
Data    2023-12-22_JBSS3.SA_Janela_1
Name: 243, dtype: object",Compra,22.905488967895508,523.3165865613387,11986.822300197477,0.0
"Data                      2023-12-28
Data    2023-12-28_JBSS3.SA_Janela_1
Name: 246, dtype: object",Venda Final,22.94232749938965,523.3165865613387,12006.100514752923,12006.100514752923
