Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-09,Venda,62.40875625610353,62.40251538047792,129.22892192174965,,3.225683915129825,8060.9841039094335,8064.209787824563,34.617584343629225,0.0,8060.9841039094335,8064.209787824563
2023-11-10,Compra,62.40875625610353,62.41499713172914,129.09973693120057,8057.759710267869,3.2243936415637733,0.0,,,,,
2023-11-13,Venda,64.20557403564453,64.19915347824097,129.09973693120057,,3.315237530098672,8284.778587716582,8288.09382524668,227.0188774487125,0.0,8284.778587716582,16352.303613071243
2023-11-16,Compra,64.75507354736328,64.76154905471802,127.87625986655075,8281.464676281495,3.3139114350866326,0.0,,,,,
2023-11-19,Venda,66.3425521850586,66.3359179298401,127.87625986655075,,3.393115631872966,8462.473178734834,8482.789079682416,197.93128776904737,16.922785315710186,8462.473178734834,24835.092692753657
2023-11-21,Compra,65.935302734375,65.94189626464843,128.2809362277662,8459.08818946334,3.384989271493933,0.0,,,,,
2023-11-30,Venda,66.26123046875,66.25460434570313,128.2809362277662,,3.39968106994681,8490.295773147018,8499.202674867025,36.71480433373793,5.507220650060689,8490.295773147018,33334.29536762068
2023-12-02,Compra,66.26123046875,66.26785659179687,128.06962668366023,8486.899654837758,3.396118309258807,0.0,,,,,
2023-12-20,Venda,67.80281066894531,67.79603038787842,128.06962668366023,,3.4730449209638694,8679.13925748871,8682.612302409674,192.23960265095215,0.0,8679.13925748871,8682.612302409674
2023-12-22,Compra,67.29187774658203,67.29860693435668,128.91303396886053,8675.667601785715,3.4716557029954838,0.0,,,,,
2023-12-26,Venda,68.18159484863281,68.17477668914795,128.91303396886053,,3.5154469212590436,8785.10185622635,8788.61730314761,109.43425444063573,0.0,8785.10185622635,17471.229605557284
2023-12-27,Compra,68.00540924072266,68.01220978164673,129.11781345845338,8781.587815483861,3.5140407424905398,0.0,,,,,
2023-12-31,Venda Final,68.00540924072266,67.99860869979858,129.11781345845338,,3.5119326694139827,8776.319740865543,8779.831673534958,-5.268074618316933,0.0,8776.319740865543,17471.229605557284
