Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-02,Venda,67.99816131591797,67.99136149978638,131.5148607599686,,3.5767497762100375,8938.297690748885,8941.874440525095,-3.137579923604919,0.0,8938.297690748885,0.0
2023-04-03,Compra,66.07615661621094,66.08276423187256,135.20503380158627,8934.722371672586,3.5753190762995537,0.0,,,,,
2023-04-09,Venda,66.23703002929688,66.23040632629395,135.20503380158627,,3.581873730415746,8951.102452308949,8954.684326039365,16.38008063636379,0.0,8951.102452308949,8954.684326039365
2023-04-12,Compra,67.32080841064453,67.32754049148559,132.89542356681736,8947.522011328025,3.580440980923579,0.0,,,,,
2023-04-14,Venda,66.72811126708984,66.72143845596314,132.89542356681736,,3.546789529837023,8863.427035062721,8866.973824592558,-84.09497626530354,0.0,8863.427035062721,8954.684326039365
2023-04-16,Compra,65.93221282958984,65.9388060508728,134.36521215463262,8859.881664248696,3.5453708140250884,0.0,,,,,
2023-04-17,Venda,66.49950408935547,66.49285413894654,134.36521215463262,,3.573730581258637,8930.752722565336,8934.326453146594,70.87105831663888,0.0,8930.752722565336,17889.01077918596
2023-04-18,Compra,64.5605697631836,64.56702582015991,138.26222143701335,8927.180421476309,3.572301089026134,0.0,,,,,
2023-04-21,Venda,63.21432113647461,63.207999704360965,138.26222143701335,,3.4957113806860116,8735.782740334344,8739.27845171503,-191.39768114196445,0.0,8735.782740334344,17889.01077918596
2023-04-23,Compra,60.9282455444336,60.934338368988044,143.30652733701342,8732.28842723821,3.494313096133737,0.0,,,,,
2023-04-26,Venda,60.7589111328125,60.752835241699216,143.30652733701342,,3.482511137746256,8702.795333227894,8706.27784436564,-29.49309401031627,0.0,8702.795333227894,17889.01077918596
2023-05-01,Compra,58.879241943359375,58.88512986755371,147.73363385053875,8699.314215094602,3.481118133291157,0.0,,,,,
2023-05-04,Venda,58.45589828491211,58.45005269508362,147.73363385053875,,3.4540154733600716,8631.58466792682,8635.03868340018,-67.72954716778224,0.0,8631.58466792682,0.0
2023-05-09,Compra,58.72683334350585,58.732706026840205,146.90506563952096,8628.132034059649,3.4526338671707277,0.0,,,,,
2023-05-14,Venda,58.47282409667968,58.46697681427001,146.90506563952096,,3.435638026657874,8585.659428618028,8589.095066644686,-42.472605441620296,0.0,8585.659428618028,0.0
2023-05-15,Compra,57.2705192565918,57.27624630851746,149.83916925384008,8582.22516484658,3.434263771447211,0.0,,,,,
2023-05-16,Venda,59.16711425781249,59.16119754638671,149.83916925384008,,3.5458658769651628,8861.118826535941,8864.664692412907,278.8936616893613,0.0,8861.118826535941,8864.664692412907
2023-05-18,Compra,58.599834442138665,58.605694425582875,151.13845959546845,8857.574379005328,3.5444475306143763,0.0,,,,,
2023-05-20,Venda,58.599834442138665,58.593974458694454,151.13845959546845,,3.54232121650532,8852.260720046796,8855.803041263302,-5.313658958531255,0.0,8852.260720046796,8864.664692412907
2023-05-21,Compra,57.6599998474121,57.66576584739684,153.4484054053056,8848.719815758777,3.540904288018718,0.0,,,,,
2023-05-25,Venda,56.16135025024414,56.15573411521912,153.4484054053056,,3.4468031417378775,8613.561051202956,8617.007854344694,-235.1587645558208,0.0,8613.561051202956,8864.664692412907
2023-05-28,Compra,55.73800277709961,55.74357657737732,154.45933245475965,8610.115626782475,3.4454244204811824,0.0,,,,,
2023-05-31,Venda,55.17071914672852,55.16520207481385,154.45933245475965,,3.408312114883067,8517.371975092785,8520.780287207668,-92.7436516896903,0.0,8517.371975092785,8864.664692412907
2023-06-04,Compra,57.05037689208983,57.05608192977904,149.22098991622292,8513.965026302747,3.406948790037114,0.0,,,,,
2023-06-05,Venda,57.23665237426757,57.230928709030145,149.22098991622292,,3.4160223343145035,8536.639813451944,8540.05583578626,22.674787149197698,0.0,8536.639813451944,8540.05583578626
2023-06-11,Compra,56.83024215698242,56.83592518119812,150.1378772373611,8533.225157526564,3.414655925380777,0.0,,,,,
2023-06-12,Venda,57.43139266967773,57.42564953041076,150.1378772373611,,3.448706047789013,8618.316413424744,8621.765119472533,85.09125589818046,0.0,8618.316413424744,17161.820955258794
2023-06-19,Compra,57.24511718749999,57.25084169921874,150.47585033106918,8614.869086859373,3.447326565369897,0.0,,,,,
2023-06-25,Venda,55.915809631347656,55.91021805038452,150.47585033106918,,3.3652550413308413,8409.772348285773,8413.137603327104,-205.09673857359945,0.0,8409.772348285773,17161.820955258794
2023-06-27,Compra,54.79816818237305,54.803647999191284,153.3914026940416,8406.408439346458,3.363908939314309,0.0,,,,,
2023-07-02,Venda,56.07667922973632,56.07107156181335,153.3914026940416,,3.440328126969814,8597.379989297566,8600.820317424535,190.97154995110748,0.0,8597.379989297566,8600.820317424535
2023-07-04,Compra,55.306182861328125,55.311713479614255,155.37289475707962,8593.941037301847,3.438951995719026,0.0,,,,,
2023-07-10,Venda,56.3730239868164,56.36738668441772,155.37289475707962,,3.5031856156198575,8754.460853434024,8757.964039049644,160.51981613217717,0.0,8754.460853434024,17358.784356474178
2023-07-15,Compra,58.09181594848633,58.09762513008118,150.62507373578805,8750.95906909265,3.501784341373609,0.0,,,,,
2023-07-20,Venda,57.4059944152832,57.40025381584167,150.62507373578805,,3.4583669853856405,8642.459096478717,8645.917463464102,-108.49997261393413,0.0,8642.459096478717,17358.784356474178
2023-07-21,Compra,57.4059944152832,57.411735014724734,150.47449986704686,8639.002112840126,3.4569836385914865,0.0,,,,,
2023-07-23,Venda,59.14171600341796,59.13580183181762,150.47449986704686,,3.55937208195182,8867.882497044262,8898.43020487955,255.86871995747308,26.988335753337147,8867.882497044262,26257.21456135373
2023-07-26,Compra,59.62433242797852,59.63029486122132,148.65489705653098,8864.335344045445,3.5471529988177046,0.0,,,,,
2023-07-30,Venda,58.5575065612793,58.55165081062317,148.65489705653098,,3.4815958494972543,8700.50802789364,8703.989623743137,-163.82731615180538,0.0,8700.50802789364,26257.21456135373
2023-07-31,Compra,57.74466323852539,57.75043770484924,150.596742991477,8697.027824682484,3.480203211157456,0.0,,,,,
2023-08-21,Venda,54.58476638793945,54.57930791130066,150.596742991477,,3.287786402468333,8216.178219768364,8219.466006170833,-480.84960491411925,0.0,8216.178219768364,0.0
2023-08-23,Compra,54.25331497192383,54.25874030342102,151.36532294249804,8212.891748480457,3.286471287907345,0.0,,,,,
2023-08-27,Venda,54.91621398925781,54.91072236785889,151.36532294249804,,3.3246316896867243,8308.254592527124,8311.579224216812,95.3628440466681,0.0,8308.254592527124,8311.579224216812
2023-08-30,Compra,56.76536560058593,56.77104213714599,146.28815991482557,8304.931290690114,3.3233018370108494,0.0,,,,,
2023-08-31,Venda,60.088600158691406,60.08259129867554,146.28815991482557,,3.5157486895991013,8785.855975308155,8789.371723997754,480.9246846180409,0.0,8785.855975308155,17100.950948214566
2023-09-04,Compra,60.27176284790039,60.27779002418518,145.6978039406273,8782.341632918033,3.5143423901232618,0.0,,,,,
2023-09-10,Venda,59.02446365356445,59.0185612071991,145.6978039406273,,3.439549903849762,8595.435209720557,8598.874759624407,-186.90642319747587,0.0,8595.435209720557,0.0
2023-09-12,Compra,58.754070281982415,58.759945689010614,146.22200437539817,8591.997035636668,3.4381740838882227,0.0,,,,,
2023-09-13,Venda,61.16145324707031,61.15533710174561,146.22200437539817,,3.576902387708158,8938.679066882689,8942.255969270396,346.6820312460196,0.0,8938.679066882689,8942.255969270396
2023-09-15,Compra,60.655555725097656,60.66162128067017,147.29417721815997,8935.103595255936,3.575471626753075,0.0,,,,,
2023-09-19,Venda,60.45493698120117,60.448891487503055,147.29417721815997,,3.561507894160638,8900.208227507435,8903.769735401596,-34.89536774850025,0.0,8900.208227507435,8942.255969270396
2023-09-20,Compra,58.87619018554688,58.882077804565434,151.092632528104,8896.648144216433,3.560083291002974,0.0,,,,,
2023-09-27,Venda,58.178386688232415,58.17256884956359,151.092632528104,,3.5157786273611755,8785.930789775579,8789.44656840294,-110.71735444085421,0.0,8785.930789775579,8942.255969270396
2023-09-30,Compra,58.945964813232415,58.951859409713734,148.9760714148493,8782.416417459668,3.514372315910231,0.0,,,,,
2023-10-05,Venda,58.31795501708983,58.312123221588124,148.9760714148493,,3.474844413364321,8683.63618899744,8687.111033410803,-98.78022846222898,0.0,8683.63618899744,0.0
2023-10-06,Compra,58.31795501708983,58.323786812591536,148.82714598785068,8680.16273452184,3.4734544755989756,0.0,,,,,
2023-10-10,Venda,58.754070281982415,58.748194874954216,148.82714598785068,,3.497330470071004,8739.828844707441,8743.326175177512,59.66611018560036,0.0,8739.828844707441,8743.326175177512
2023-10-11,Compra,58.754070281982415,58.759945689010614,148.67836943565183,8736.332913169557,3.495931537882976,0.0,,,,,
2023-10-15,Venda,58.70174407958983,58.69587390518187,148.67836943565183,,3.4907227299292263,8723.316102093137,8726.806824823067,-13.01681107641995,0.0,8723.316102093137,8743.326175177512
2023-10-17,Compra,57.009590148925774,57.01529110794067,152.9383890918671,8719.8267756523,3.4893264408372544,0.0,,,,,
2023-10-23,Venda,55.81462478637695,55.809043323898315,152.9383890918671,,3.414138073086091,8531.931044642142,8535.345182715228,-187.89573101015858,0.0,8531.931044642142,8743.326175177512
2023-10-24,Compra,55.76228332519531,55.767859553527835,152.92891533766564,8528.518272224286,3.4127724178568566,0.0,,,,,
2023-10-25,Venda,56.9572639465332,56.95156822013855,152.92891533766564,,3.483816621873942,8706.057738062982,8709.541554684856,177.5394658386961,0.0,8706.057738062982,17452.867729862366
2023-10-28,Compra,58.937236785888665,58.943130509567254,147.64358865457973,8702.575314967757,3.4824230952251924,0.0,,,,,
2023-10-29,Venda,59.46930694580077,59.46336001510619,147.64358865457973,,3.5117535464358083,8768.067394855012,8779.383866089522,73.29679757532924,7.804717688072952,8768.067394855012,26232.251595951886
2023-11-04,Compra,62.10346603393554,62.109676380538936,141.11424626007718,8764.56016789707,3.5072269579420046,0.0,,,,,
2023-11-05,Venda,62.36514663696288,62.358910122299186,141.11424626007718,,3.519892239803258,8796.210707268343,8799.730599508146,31.650539371272142,0.0,8796.210707268343,8799.730599508146
2023-11-06,Compra,61.126564025878906,61.13267668228149,143.829661977387,8792.692222985435,3.518484282907337,0.0,,,,,
2023-11-08,Venda,61.466743469238274,61.46059679489135,143.829661977387,,3.5359427447750784,8836.320919192922,8839.856861937697,43.62869620748608,0.0,8836.320919192922,17639.587461445844
2023-11-11,Compra,62.40875625610353,62.41499713172914,141.5170519383879,8832.786390825244,3.5345283676771686,0.0,,,,,
2023-11-13,Venda,64.20557403564453,64.19915347824097,141.5170519383879,,3.634109974872305,9054.010757887369,9085.274937180764,248.85443638064785,27.630069318523145,9054.010757887369,26724.86239862661
2023-11-21,Compra,65.935302734375,65.94189626464843,137.24793592925752,9050.389153584214,3.621604303154947,0.0,,,,,
2023-11-29,Venda,65.05439758300781,65.04789214324951,137.24793592925752,,3.571075573283985,8924.11785763668,8927.688933209964,-126.27129594753441,0.0,8924.11785763668,26724.86239862661
2023-12-02,Compra,66.26123046875,66.26785659179687,134.61350146637875,8920.548210493625,3.569647143054672,0.0,,,,,
2023-12-07,Venda,64.12945556640625,64.12304262084962,134.61350146637875,,3.452730916748163,8628.37456095366,8631.827291870408,-292.17364953996577,0.0,8628.37456095366,0.0
2023-12-08,Compra,64.12945556640625,64.13586851196288,134.4789337267729,8624.923211129279,3.4513498243814635,0.0,,,,,
2023-12-13,Venda,64.65798950195312,64.65152370300294,134.4789337267729,,3.477707188556408,8690.790264202464,8694.26797139102,65.8670530731852,0.0,8690.790264202464,8694.26797139102
2023-12-16,Compra,65.0632095336914,65.06971585464477,133.50778982196323,8687.313948096782,3.476316105680985,0.0,,,,,
2023-12-17,Venda,65.37152862548828,65.36499147262573,133.50778982196323,,3.490694217296694,8723.244849024439,8726.735543241735,35.93090092765655,0.0,8723.244849024439,17421.003514632757
2023-12-19,Compra,65.61817932128906,65.62474113922119,132.87298966385396,8719.755551084829,3.489297939609775,0.0,,,,,
2023-12-20,Venda,67.80281066894531,67.79603038787842,132.87298966385396,,3.6033044979915587,8974.157389227004,9008.261244978898,284.9023893960773,30.500551253900404,8974.157389227004,26429.264759611655
