Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-03
Data    2023-08-03_BRFS3.SA_Janela_4
Name: 210, dtype: object",Venda,9.99343204498291,874.5412627824227,8739.668680149683,8739.668680149683
"Data                      2023-08-04
Data    2023-08-04_BRFS3.SA_Janela_4
Name: 211, dtype: object",Compra,9.99343204498291,874.5412627824228,8739.668680149683,0.0
"Data                      2023-08-07
Data    2023-08-07_BRFS3.SA_Janela_4
Name: 214, dtype: object",Venda,9.584741592407228,874.5412627824228,8382.252015667027,8382.252015667027
"Data                      2023-08-10
Data    2023-08-10_BRFS3.SA_Janela_4
Name: 217, dtype: object",Compra,9.682047843933104,865.7519721842166,8382.252015667027,0.0
"Data                      2023-08-14
Data    2023-08-14_BRFS3.SA_Janela_4
Name: 221, dtype: object",Venda,10.24642848968506,865.7519721842166,8870.865672789385,8870.865672789385
"Data                      2023-08-15
Data    2023-08-15_BRFS3.SA_Janela_4
Name: 222, dtype: object",Compra,10.022623062133787,885.0842357131212,8870.865672789385,0.0
"Data                      2023-08-17
Data    2023-08-17_BRFS3.SA_Janela_4
Name: 224, dtype: object",Venda,9.925315856933594,885.0842357131212,8784.740599445393,8784.740599445393
"Data                      2023-08-18
Data    2023-08-18_BRFS3.SA_Janela_4
Name: 225, dtype: object",Compra,9.925315856933594,885.0842357131213,8784.740599445393,0.0
"Data                      2023-08-21
Data    2023-08-21_BRFS3.SA_Janela_4
Name: 228, dtype: object",Venda,9.682047843933104,885.0842357131213,8569.427916085406,8569.427916085406
"Data                      2023-08-28
Data    2023-08-28_BRFS3.SA_Janela_4
Name: 235, dtype: object",Compra,9.36093521118164,915.4457031012479,8569.427916085406,0.0
"Data                      2023-08-30
Data    2023-08-30_BRFS3.SA_Janela_4
Name: 237, dtype: object",Venda,8.796554565429688,915.4457031012479,8052.768079018272,8052.768079018272
"Data                      2023-09-03
Data    2023-09-03_BRFS3.SA_Janela_4
Name: 241, dtype: object",Compra,9.117667198181152,883.2048707178835,8052.768079018272,0.0
"Data                      2023-09-06
Data    2023-09-06_BRFS3.SA_Janela_4
Name: 244, dtype: object",Venda,8.796554565429688,883.2048707178835,7769.159837723135,7769.159837723135
"Data                      2023-09-12
Data    2023-09-12_BRFS3.SA_Janela_4
Name: 250, dtype: object",Compra,9.000899314880371,863.1537323030697,7769.159837723135,0.0
"Data                      2023-09-15
Data    2023-09-15_BRFS3.SA_Janela_4
Name: 253, dtype: object",Venda,8.718708992004395,863.1537323030697,7525.586207312927,7525.586207312927
"Data                      2023-09-18
Data    2023-09-18_BRFS3.SA_Janela_4
Name: 256, dtype: object",Compra,9.214974403381348,816.6692470194474,7525.586207312927,0.0
"Data                      2023-09-21
Data    2023-09-21_BRFS3.SA_Janela_4
Name: 259, dtype: object",Venda,9.399857521057127,816.6692470194474,7676.574563811813,7676.574563811813
"Data                      2023-09-22
Data    2023-09-22_BRFS3.SA_Janela_4
Name: 260, dtype: object",Compra,9.399857521057127,816.6692470194474,7676.574563811813,0.0
"Data                      2023-10-01
Data    2023-10-01_BRFS3.SA_Janela_4
Name: 269, dtype: object",Venda,10.119930267333984,816.6692470194474,8264.63583131296,8264.63583131296
"Data                      2023-10-02
Data    2023-10-02_BRFS3.SA_Janela_4
Name: 270, dtype: object",Compra,10.158852577209473,813.5402860214718,8264.63583131296,0.0
"Data                      2023-10-11
Data    2023-10-11_BRFS3.SA_Janela_4
Name: 279, dtype: object",Venda,10.70377254486084,813.5402860214718,8707.950177654866,8707.950177654866
"Data                      2023-10-20
Data    2023-10-20_BRFS3.SA_Janela_4
Name: 288, dtype: object",Compra,10.499427795410156,829.373785632543,8707.950177654866,0.0
"Data                      2023-10-26
Data    2023-10-26_BRFS3.SA_Janela_4
Name: 294, dtype: object",Venda,10.236699104309082,829.373785632543,8490.049888522086,8490.049888522086
"Data                      2023-10-31
Data    2023-10-31_BRFS3.SA_Janela_4
Name: 299, dtype: object",Compra,10.84000301361084,783.2147166252515,8490.049888522086,0.0
"Data                      2023-11-05
Data    2023-11-05_BRFS3.SA_Janela_4
Name: 304, dtype: object",Venda,12.455299377441406,783.2147166252515,9755.173772385442,9755.173772385442
