Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-04
Data    2023-06-04_BRFS3.SA_Janela_2
Name: 152, dtype: object",Venda,8.417057037353516,775.2538029189566,6525.355477594079,6525.355477594079
"Data                      2023-06-05
Data    2023-06-05_BRFS3.SA_Janela_2
Name: 153, dtype: object",Compra,8.426788330078125,774.3585363717783,6525.355477594079,0.0
"Data                      2023-06-11
Data    2023-06-11_BRFS3.SA_Janela_2
Name: 159, dtype: object",Venda,8.631132125854492,774.3585363717783,6683.59084020812,6683.59084020812
"Data                      2023-06-12
Data    2023-06-12_BRFS3.SA_Janela_2
Name: 160, dtype: object",Compra,8.601941108703613,776.9863517718729,6683.59084020812,0.0
"Data                      2023-06-13
Data    2023-06-13_BRFS3.SA_Janela_2
Name: 161, dtype: object",Venda,8.893861770629883,776.9863517718729,6910.409210325043,6910.409210325043
"Data                      2023-06-14
Data    2023-06-14_BRFS3.SA_Janela_2
Name: 162, dtype: object",Compra,9.059284210205078,762.7985887163827,6910.409210325043,0.0
"Data                      2023-06-17
Data    2023-06-17_BRFS3.SA_Janela_2
Name: 165, dtype: object",Venda,8.961977005004883,762.7985887163827,6836.183411526399,6836.183411526399
"Data                      2023-06-19
Data    2023-06-19_BRFS3.SA_Janela_2
Name: 167, dtype: object",Compra,9.438780784606934,724.2655134734209,6836.183411526399,0.0
"Data                      2023-06-22
Data    2023-06-22_BRFS3.SA_Janela_2
Name: 170, dtype: object",Venda,9.24416732788086,724.2655134734209,6695.231596361852,6695.231596361852
"Data                      2023-06-24
Data    2023-06-24_BRFS3.SA_Janela_2
Name: 172, dtype: object",Compra,9.24416732788086,724.2655134734209,6695.231596361852,0.0
"Data                      2023-06-25
Data    2023-06-25_BRFS3.SA_Janela_2
Name: 173, dtype: object",Venda,8.670056343078613,724.2655134734209,6279.422809163322,6279.422809163322
"Data                      2023-06-30
Data    2023-06-30_BRFS3.SA_Janela_2
Name: 178, dtype: object",Compra,8.670056343078613,724.2655134734209,6279.422809163322,0.0
"Data                      2023-07-02
Data    2023-07-02_BRFS3.SA_Janela_2
Name: 180, dtype: object",Venda,8.670056343078613,724.2655134734209,6279.422809163322,6279.422809163322
"Data                      2023-07-04
Data    2023-07-04_BRFS3.SA_Janela_2
Name: 182, dtype: object",Compra,9.604203224182127,653.8202766630924,6279.422809163322,0.0
"Data                      2023-07-07
Data    2023-07-07_BRFS3.SA_Janela_2
Name: 185, dtype: object",Venda,9.808547973632812,653.8202766630924,6413.027549783819,6413.027549783819
"Data                      2023-07-08
Data    2023-07-08_BRFS3.SA_Janela_2
Name: 186, dtype: object",Compra,9.808547973632812,653.8202766630924,6413.027549783819,0.0
"Data                      2023-07-09
Data    2023-07-09_BRFS3.SA_Janela_2
Name: 187, dtype: object",Venda,9.613934516906738,653.8202766630924,6285.785325664817,6285.785325664817
"Data                      2023-07-16
Data    2023-07-16_BRFS3.SA_Janela_2
Name: 194, dtype: object",Compra,8.426788330078125,745.9289446287232,6285.785325664817,0.0
"Data                      2023-07-17
Data    2023-07-17_BRFS3.SA_Janela_2
Name: 195, dtype: object",Venda,8.514364242553711,745.9289446287232,6351.110733632628,6351.110733632628
"Data                      2023-07-19
Data    2023-07-19_BRFS3.SA_Janela_2
Name: 197, dtype: object",Compra,8.348941802978516,760.7084686309403,6351.110733632628,0.0
"Data                      2023-07-20
Data    2023-07-20_BRFS3.SA_Janela_2
Name: 198, dtype: object",Venda,8.543556213378906,760.7084686309403,6499.155563741822,6499.155563741822
"Data                      2023-07-22
Data    2023-07-22_BRFS3.SA_Janela_2
Name: 200, dtype: object",Compra,8.543556213378906,760.7084686309403,6499.155563741822,0.0
"Data                      2023-07-23
Data    2023-07-23_BRFS3.SA_Janela_2
Name: 201, dtype: object",Venda,8.348941802978516,760.7084686309403,6351.110733632628,6351.110733632628
"Data                      2023-07-27
Data    2023-07-27_BRFS3.SA_Janela_2
Name: 205, dtype: object",Compra,8.94251537322998,710.2152435370817,6351.110733632628,0.0
"Data                      2023-08-07
Data    2023-08-07_BRFS3.SA_Janela_2
Name: 216, dtype: object",Venda,9.584741592407228,710.2152435370817,6807.229584291496,6807.229584291496
"Data                      2023-08-11
Data    2023-08-11_BRFS3.SA_Janela_2
Name: 220, dtype: object",Compra,9.682047843933104,703.0774577877132,6807.229584291496,0.0
"Data                      2023-08-14
Data    2023-08-14_BRFS3.SA_Janela_2
Name: 223, dtype: object",Venda,10.24642848968506,703.0774577877132,7204.03289393137,7204.03289393137
"Data                      2023-08-15
Data    2023-08-15_BRFS3.SA_Janela_2
Name: 224, dtype: object",Compra,10.022623062133787,718.7771952782242,7204.03289393137,0.0
"Data                      2023-08-17
Data    2023-08-17_BRFS3.SA_Janela_2
Name: 226, dtype: object",Venda,9.925315856933594,718.7771952782242,7134.090693897213,7134.090693897213
"Data                      2023-08-19
Data    2023-08-19_BRFS3.SA_Janela_2
Name: 228, dtype: object",Compra,9.925315856933594,718.7771952782242,7134.090693897213,0.0
"Data                      2023-08-21
Data    2023-08-21_BRFS3.SA_Janela_2
Name: 230, dtype: object",Venda,9.682047843933104,718.7771952782242,6959.2351938118145,6959.2351938118145
"Data                      2023-08-27
Data    2023-08-27_BRFS3.SA_Janela_2
Name: 236, dtype: object",Compra,9.399857521057127,740.3553913686518,6959.2351938118145,0.0
"Data                      2023-08-30
Data    2023-08-30_BRFS3.SA_Janela_2
Name: 239, dtype: object",Venda,8.796554565429688,740.3553913686518,6512.576597984397,6512.576597984397
"Data                      2023-09-02
Data    2023-09-02_BRFS3.SA_Janela_2
Name: 242, dtype: object",Compra,8.825746536254883,737.9065976154742,6512.576597984397,0.0
"Data                      2023-09-03
Data    2023-09-03_BRFS3.SA_Janela_2
Name: 243, dtype: object",Venda,9.117667198181152,737.9065976154742,6727.986780400068,6727.986780400068
"Data                      2023-09-04
Data    2023-09-04_BRFS3.SA_Janela_2
Name: 244, dtype: object",Compra,9.127398490905762,737.1198690518017,6727.986780400068,0.0
"Data                      2023-09-06
Data    2023-09-06_BRFS3.SA_Janela_2
Name: 246, dtype: object",Venda,8.796554565429688,737.1198690518017,6484.11514937656,6484.11514937656
"Data                      2023-09-12
Data    2023-09-12_BRFS3.SA_Janela_2
Name: 252, dtype: object",Compra,9.000899314880371,720.3852551330021,6484.11514937656,0.0
"Data                      2023-09-15
Data    2023-09-15_BRFS3.SA_Janela_2
Name: 255, dtype: object",Venda,8.718708992004395,720.3852551330021,6280.829401635486,6280.829401635486
"Data                      2023-09-18
Data    2023-09-18_BRFS3.SA_Janela_2
Name: 258, dtype: object",Compra,9.214974403381348,681.5894571916331,6280.829401635486,0.0
"Data                      2023-10-08
Data    2023-10-08_BRFS3.SA_Janela_2
Name: 278, dtype: object",Venda,10.548081398010254,681.5894571916331,7189.4610744829715,7189.4610744829715
"Data                      2023-10-09
Data    2023-10-09_BRFS3.SA_Janela_2
Name: 279, dtype: object",Compra,10.947039604187012,656.7493436063896,7189.4610744829715,0.0
"Data                      2023-10-12
Data    2023-10-12_BRFS3.SA_Janela_2
Name: 282, dtype: object",Venda,10.557812690734863,656.7493436063896,6933.8365545593315,6933.8365545593315
"Data                      2023-10-20
Data    2023-10-20_BRFS3.SA_Janela_2
Name: 290, dtype: object",Compra,10.499427795410156,660.4013751673658,6933.8365545593315,0.0
"Data                      2023-10-22
Data    2023-10-22_BRFS3.SA_Janela_2
Name: 292, dtype: object",Venda,10.69404125213623,660.4013751673658,7062.359549007305,7062.359549007305
"Data                      2023-10-23
Data    2023-10-23_BRFS3.SA_Janela_2
Name: 293, dtype: object",Compra,10.801079750061035,653.8568099145269,7062.359549007305,0.0
"Data                      2023-10-26
Data    2023-10-26_BRFS3.SA_Janela_2
Name: 296, dtype: object",Venda,10.236699104309082,653.8568099145269,6693.335420398432,6693.335420398432
"Data                      2023-10-29
Data    2023-10-29_BRFS3.SA_Janela_2
Name: 299, dtype: object",Compra,9.7793550491333,684.4352604818895,6693.335420398432,0.0
"Data                      2023-10-30
Data    2023-10-30_BRFS3.SA_Janela_2
Name: 300, dtype: object",Venda,10.382659912109377,684.4352604818895,7106.258541439453,7106.258541439453
"Data                      2023-11-01
Data    2023-11-01_BRFS3.SA_Janela_2
Name: 302, dtype: object",Compra,10.84000301361084,655.5587237860311,7106.258541439453,0.0
"Data                      2023-11-05
Data    2023-11-05_BRFS3.SA_Janela_2
Name: 306, dtype: object",Venda,12.455299377441406,655.5587237860311,8165.180164248436,8165.180164248436
"Data                      2023-11-06
Data    2023-11-06_BRFS3.SA_Janela_2
Name: 307, dtype: object",Compra,12.260684967041016,665.9644372396768,8165.180164248436,0.0
"Data                      2023-11-08
Data    2023-11-08_BRFS3.SA_Janela_2
Name: 309, dtype: object",Venda,11.268153190612791,665.9644372396768,7504.189298316916,7504.189298316916
"Data                      2023-11-10
Data    2023-11-10_BRFS3.SA_Janela_2
Name: 311, dtype: object",Compra,11.822802543640137,634.7216973824586,7504.189298316916,0.0
"Data                      2023-11-12
Data    2023-11-12_BRFS3.SA_Janela_2
Name: 313, dtype: object",Venda,11.97849464416504,634.7216973824586,7603.010452631124,7603.010452631124
"Data                      2023-11-13
Data    2023-11-13_BRFS3.SA_Janela_2
Name: 314, dtype: object",Compra,12.484490394592283,608.9964597933773,7603.010452631124,0.0
"Data                      2023-11-19
Data    2023-11-19_BRFS3.SA_Janela_2
Name: 320, dtype: object",Venda,13.924635887145994,608.9964597933773,8480.053959183724,8480.053959183724
"Data                      2023-11-20
Data    2023-11-20_BRFS3.SA_Janela_2
Name: 321, dtype: object",Compra,13.77867412567139,615.4477478630781,8480.053959183724,0.0
"Data                      2023-11-22
Data    2023-11-22_BRFS3.SA_Janela_2
Name: 323, dtype: object",Venda,13.720291137695312,615.4477478630781,8444.12228072033,8444.12228072033
"Data                      2023-11-27
Data    2023-11-27_BRFS3.SA_Janela_2
Name: 328, dtype: object",Compra,14.450093269348146,584.3645520705521,8444.12228072033,0.0
"Data                      2023-12-01
Data    2023-12-01_BRFS3.SA_Janela_2
Name: 332, dtype: object",Venda,14.771206855773926,584.3645520705521,8631.769677815799,8631.769677815799
"Data                      2023-12-02
Data    2023-12-02_BRFS3.SA_Janela_2
Name: 333, dtype: object",Compra,14.771206855773926,584.3645520705521,8631.769677815799,0.0
"Data                      2023-12-04
Data    2023-12-04_BRFS3.SA_Janela_2
Name: 335, dtype: object",Venda,14.11924934387207,584.3645520705521,8250.788818404239,8250.788818404239
"Data                      2023-12-09
Data    2023-12-09_BRFS3.SA_Janela_2
Name: 340, dtype: object",Compra,13.467291831970217,612.6538966667048,8250.788818404239,0.0
"Data                      2023-12-11
Data    2023-12-11_BRFS3.SA_Janela_2
Name: 342, dtype: object",Venda,13.389446258544922,612.6538966667048,8203.096424506977,8203.096424506977
"Data                      2023-12-13
Data    2023-12-13_BRFS3.SA_Janela_2
Name: 344, dtype: object",Compra,13.43809986114502,610.4357393730527,8203.096424506977,0.0
"Data                      2023-12-15
Data    2023-12-15_BRFS3.SA_Janela_2
Name: 346, dtype: object",Venda,13.224023818969728,610.4357393730527,8072.416757419646,8072.416757419646
"Data                      2023-12-17
Data    2023-12-17_BRFS3.SA_Janela_2
Name: 348, dtype: object",Compra,13.515945434570312,597.2513574057854,8072.416757419646,0.0
"Data                      2023-12-21
Data    2023-12-21_BRFS3.SA_Janela_2
Name: 352, dtype: object",Venda,13.42836856842041,597.2513574057854,8020.111355234273,8020.111355234273
"Data                      2023-12-28
Data    2023-12-28_BRFS3.SA_Janela_2
Name: 359, dtype: object",Compra,13.43809986114502,596.8188537148513,8020.111355234273,0.0
"Data                      2023-12-29
Data    2023-12-29_BRFS3.SA_Janela_2
Name: 360, dtype: object",Venda,13.43809986114502,596.8188537148513,8020.111355234274,8020.111355234274
"Data                      2023-12-30
Data    2023-12-30_BRFS3.SA_Janela_2
Name: 361, dtype: object",Compra,13.43809986114502,596.8188537148513,8020.111355234274,0.0
"Data                      2023-12-31
Data    2023-12-31_BRFS3.SA_Janela_2
Name: 362, dtype: object",Venda Final,13.43809986114502,596.8188537148513,8020.111355234274,8020.111355234274
