Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-20
Data    2023-05-20_BRFS3.SA_Janela_4
Name: 135, dtype: object",Venda,7.969444751739502,1043.5738485570055,8316.70413043522,8316.70413043522
"Data                      2023-05-21
Data    2023-05-21_BRFS3.SA_Janela_4
Name: 136, dtype: object",Compra,7.969444751739502,1043.5738485570055,8316.70413043522,0.0
"Data                      2023-05-23
Data    2023-05-23_BRFS3.SA_Janela_4
Name: 138, dtype: object",Venda,7.541294097900391,1043.5738485570055,7869.897304846141,7869.897304846141
"Data                      2023-05-29
Data    2023-05-29_BRFS3.SA_Janela_4
Name: 144, dtype: object",Compra,7.181258201599121,1095.893934449213,7869.897304846141,0.0
"Data                      2023-05-31
Data    2023-05-31_BRFS3.SA_Janela_4
Name: 146, dtype: object",Venda,7.911061286926269,1095.893934449213,8669.684079398483,8669.684079398483
"Data                      2023-06-02
Data    2023-06-02_BRFS3.SA_Janela_4
Name: 148, dtype: object",Compra,8.358674049377443,1037.2080581422126,8669.684079398483,0.0
"Data                      2023-06-06
Data    2023-06-06_BRFS3.SA_Janela_4
Name: 152, dtype: object",Venda,8.426787376403807,1037.2080581422126,8740.331771057103,8740.331771057103
"Data                      2023-06-08
Data    2023-06-08_BRFS3.SA_Janela_4
Name: 154, dtype: object",Compra,8.475441932678223,1031.2538084129349,8740.331771057103,0.0
"Data                      2023-06-09
Data    2023-06-09_BRFS3.SA_Janela_4
Name: 155, dtype: object",Venda,8.592209815979004,1031.2538084129349,8860.74909541135,8860.74909541135
"Data                      2023-06-10
Data    2023-06-10_BRFS3.SA_Janela_4
Name: 156, dtype: object",Compra,8.592209815979004,1031.2538084129349,8860.74909541135,0.0
"Data                      2023-06-13
Data    2023-06-13_BRFS3.SA_Janela_4
Name: 159, dtype: object",Venda,8.601941108703612,1031.2538084129349,8870.784528094382,8870.784528094382
"Data                      2023-06-14
Data    2023-06-14_BRFS3.SA_Janela_4
Name: 160, dtype: object",Compra,8.8938627243042,997.405154888803,8870.784528094382,0.0
"Data                      2023-06-15
Data    2023-06-15_BRFS3.SA_Janela_4
Name: 161, dtype: object",Venda,9.059284210205078,997.405154888803,9035.776770861285,9035.776770861285
"Data                      2023-06-16
Data    2023-06-16_BRFS3.SA_Janela_4
Name: 162, dtype: object",Compra,8.961977005004883,1008.2347640275341,9035.776770861285,0.0
"Data                      2023-06-17
Data    2023-06-17_BRFS3.SA_Janela_4
Name: 163, dtype: object",Venda,8.961977005004883,1008.2347640275341,9035.776770861285,9035.776770861285
"Data                      2023-06-18
Data    2023-06-18_BRFS3.SA_Janela_4
Name: 164, dtype: object",Compra,8.961977005004883,1008.2347640275341,9035.776770861285,0.0
"Data                      2023-06-19
Data    2023-06-19_BRFS3.SA_Janela_4
Name: 165, dtype: object",Venda,9.000899314880371,1008.2347640275341,9075.019596774004,9075.019596774004
"Data                      2023-06-20
Data    2023-06-20_BRFS3.SA_Janela_4
Name: 166, dtype: object",Compra,9.438780784606934,961.4609983922751,9075.019596774004,0.0
"Data                      2023-06-23
Data    2023-06-23_BRFS3.SA_Janela_4
Name: 169, dtype: object",Venda,9.244166374206545,961.4609983922751,8887.905431448922,8887.905431448922
"Data                      2023-06-24
Data    2023-06-24_BRFS3.SA_Janela_4
Name: 170, dtype: object",Compra,9.244166374206545,961.4609983922751,8887.905431448922,0.0
"Data                      2023-06-25
Data    2023-06-25_BRFS3.SA_Janela_4
Name: 171, dtype: object",Venda,9.244166374206545,961.4609983922751,8887.905431448922,8887.905431448922
"Data                      2023-07-01
Data    2023-07-01_BRFS3.SA_Janela_4
Name: 177, dtype: object",Compra,8.670055389404297,1025.1267186033044,8887.905431448922,0.0
"Data                      2023-07-07
Data    2023-07-07_BRFS3.SA_Janela_4
Name: 183, dtype: object",Venda,9.808547019958496,1025.1267186033044,10055.003620836273,10055.003620836273
"Data                      2023-07-08
Data    2023-07-08_BRFS3.SA_Janela_4
Name: 184, dtype: object",Compra,9.808547019958496,1025.1267186033044,10055.003620836273,0.0
"Data                      2023-07-10
Data    2023-07-10_BRFS3.SA_Janela_4
Name: 186, dtype: object",Venda,9.613933563232422,1025.1267186033044,9855.500166546626,9855.500166546626
"Data                      2023-07-11
Data    2023-07-11_BRFS3.SA_Janela_4
Name: 187, dtype: object",Compra,9.438780784606934,1044.149704442685,9855.500166546626,0.0
"Data                      2023-07-12
Data    2023-07-12_BRFS3.SA_Janela_4
Name: 188, dtype: object",Venda,9.399857521057127,1044.149704442685,9814.85845241515,9814.85845241515
"Data                      2023-07-13
Data    2023-07-13_BRFS3.SA_Janela_4
Name: 189, dtype: object",Compra,9.283090591430664,1057.283493654082,9814.85845241515,0.0
"Data                      2023-07-14
Data    2023-07-14_BRFS3.SA_Janela_4
Name: 190, dtype: object",Venda,8.660325050354004,1057.283493654082,9156.418725418243,9156.418725418243
"Data                      2023-07-15
Data    2023-07-15_BRFS3.SA_Janela_4
Name: 191, dtype: object",Compra,8.660325050354004,1057.283493654082,9156.418725418243,0.0
"Data                      2023-07-16
Data    2023-07-16_BRFS3.SA_Janela_4
Name: 192, dtype: object",Venda,8.660325050354004,1057.283493654082,9156.418725418243,9156.418725418243
"Data                      2023-07-19
Data    2023-07-19_BRFS3.SA_Janela_4
Name: 195, dtype: object",Compra,8.485173225402832,1079.10804908565,9156.418725418243,0.0
"Data                      2023-07-20
Data    2023-07-20_BRFS3.SA_Janela_4
Name: 196, dtype: object",Venda,8.348942756652832,1079.10804908565,9009.411330059407,9009.411330059407
"Data                      2023-07-21
Data    2023-07-21_BRFS3.SA_Janela_4
Name: 197, dtype: object",Compra,8.543556213378906,1054.527073392575,9009.411330059407,0.0
"Data                      2023-07-26
Data    2023-07-26_BRFS3.SA_Janela_4
Name: 202, dtype: object",Venda,8.339211463928223,1054.527073392575,8793.92425945804,8793.92425945804
"Data                      2023-07-28
Data    2023-07-28_BRFS3.SA_Janela_4
Name: 204, dtype: object",Compra,8.942514419555662,983.3838500978334,8793.92425945804,0.0
"Data                      2023-08-04
Data    2023-08-04_BRFS3.SA_Janela_4
Name: 211, dtype: object",Venda,9.99343204498291,983.3838500978334,9827.379680086358,9827.379680086358
"Data                      2023-08-05
Data    2023-08-05_BRFS3.SA_Janela_4
Name: 212, dtype: object",Compra,9.99343204498291,983.3838500978334,9827.379680086358,0.0
"Data                      2023-08-06
Data    2023-08-06_BRFS3.SA_Janela_4
Name: 213, dtype: object",Venda,9.99343204498291,983.3838500978334,9827.379680086358,9827.379680086358
"Data                      2023-08-07
Data    2023-08-07_BRFS3.SA_Janela_4
Name: 214, dtype: object",Compra,9.808547019958496,1001.9200254726354,9827.379680086358,0.0
"Data                      2023-08-09
Data    2023-08-09_BRFS3.SA_Janela_4
Name: 216, dtype: object",Venda,9.399857521057127,1001.9200254726354,9417.905486936701,9417.905486936701
"Data                      2023-08-11
Data    2023-08-11_BRFS3.SA_Janela_4
Name: 218, dtype: object",Compra,9.682048797607422,972.7182421621346,9417.905486936701,0.0
"Data                      2023-08-12
Data    2023-08-12_BRFS3.SA_Janela_4
Name: 219, dtype: object",Venda,9.682048797607422,972.7182421621346,9417.905486936701,9417.905486936701
"Data                      2023-08-13
Data    2023-08-13_BRFS3.SA_Janela_4
Name: 220, dtype: object",Compra,9.682048797607422,972.7182421621346,9417.905486936701,0.0
"Data                      2023-08-14
Data    2023-08-14_BRFS3.SA_Janela_4
Name: 221, dtype: object",Venda,9.584742546081545,972.7182421621346,9323.253921001064,9323.253921001064
"Data                      2023-08-15
Data    2023-08-15_BRFS3.SA_Janela_4
Name: 222, dtype: object",Compra,10.246429443359377,909.9027102600492,9323.253921001064,0.0
"Data                      2023-08-16
Data    2023-08-16_BRFS3.SA_Janela_4
Name: 223, dtype: object",Venda,10.022623062133787,909.9027102600492,9119.611888150406,9119.611888150406
"Data                      2023-08-17
Data    2023-08-17_BRFS3.SA_Janela_4
Name: 224, dtype: object",Compra,9.779356002807615,932.5370592431855,9119.611888150406,0.0
"Data                      2023-08-18
Data    2023-08-18_BRFS3.SA_Janela_4
Name: 225, dtype: object",Venda,9.925315856933594,932.5370592431855,9255.72486128461,9255.72486128461
"Data                      2023-08-19
Data    2023-08-19_BRFS3.SA_Janela_4
Name: 226, dtype: object",Compra,9.925315856933594,932.5370592431855,9255.72486128461,0.0
"Data                      2023-08-20
Data    2023-08-20_BRFS3.SA_Janela_4
Name: 227, dtype: object",Venda,9.925315856933594,932.5370592431855,9255.72486128461,9255.72486128461
"Data                      2023-08-21
Data    2023-08-21_BRFS3.SA_Janela_4
Name: 228, dtype: object",Compra,9.66258716583252,957.8930262086951,9255.72486128461,0.0
"Data                      2023-08-22
Data    2023-08-22_BRFS3.SA_Janela_4
Name: 229, dtype: object",Venda,9.682048797607422,957.8930262086951,9274.367022640432,9274.367022640432
"Data                      2023-08-25
Data    2023-08-25_BRFS3.SA_Janela_4
Name: 232, dtype: object",Compra,9.156591415405272,1012.8623853453821,9274.367022640432,0.0
"Data                      2023-08-27
Data    2023-08-27_BRFS3.SA_Janela_4
Name: 234, dtype: object",Venda,9.156591415405272,1012.8623853453821,9274.367022640432,9274.367022640432
"Data                      2023-08-30
Data    2023-08-30_BRFS3.SA_Janela_4
Name: 237, dtype: object",Compra,9.166321754455566,1011.7872000437195,9274.367022640432,0.0
"Data                      2023-09-01
Data    2023-09-01_BRFS3.SA_Janela_4
Name: 239, dtype: object",Venda,8.825746536254883,1011.7872000437195,8929.777376212884,8929.777376212884
"Data                      2023-09-05
Data    2023-09-05_BRFS3.SA_Janela_4
Name: 243, dtype: object",Compra,9.127398490905762,978.3485825791674,8929.777376212884,0.0
"Data                      2023-09-06
Data    2023-09-06_BRFS3.SA_Janela_4
Name: 244, dtype: object",Venda,8.796554565429686,978.3485825791674,8606.096690668437,8606.096690668437
"Data                      2023-09-07
Data    2023-09-07_BRFS3.SA_Janela_4
Name: 245, dtype: object",Compra,8.796554565429686,978.3485825791674,8606.096690668437,0.0
"Data                      2023-09-08
Data    2023-09-08_BRFS3.SA_Janela_4
Name: 246, dtype: object",Venda,8.6214017868042,978.3485825791674,8434.73621796539,8434.73621796539
"Data                      2023-09-11
Data    2023-09-11_BRFS3.SA_Janela_4
Name: 249, dtype: object",Compra,8.504633903503418,991.7812234681572,8434.73621796539,0.0
"Data                      2023-09-13
Data    2023-09-13_BRFS3.SA_Janela_4
Name: 251, dtype: object",Venda,9.000899314880371,991.7812234681572,8926.922934825752,8926.922934825752
"Data                      2023-09-14
Data    2023-09-14_BRFS3.SA_Janela_4
Name: 252, dtype: object",Compra,9.000899314880371,991.7812234681572,8926.922934825752,0.0
"Data                      2023-09-18
Data    2023-09-18_BRFS3.SA_Janela_4
Name: 256, dtype: object",Venda,9.098206520080566,991.7812234681572,9023.43039385147,9023.43039385147
"Data                      2023-09-19
Data    2023-09-19_BRFS3.SA_Janela_4
Name: 257, dtype: object",Compra,9.214975357055664,979.2137302833335,9023.43039385147,0.0
"Data                      2023-09-22
Data    2023-09-22_BRFS3.SA_Janela_4
Name: 260, dtype: object",Venda,9.399857521057127,979.2137302833335,9204.469547326196,9204.469547326196
"Data                      2023-09-23
Data    2023-09-23_BRFS3.SA_Janela_4
Name: 261, dtype: object",Compra,9.399857521057127,979.2137302833333,9204.469547326196,0.0
"Data                      2023-09-24
Data    2023-09-24_BRFS3.SA_Janela_4
Name: 262, dtype: object",Venda,9.399857521057127,979.2137302833333,9204.469547326196,9204.469547326196
"Data                      2023-09-25
Data    2023-09-25_BRFS3.SA_Janela_4
Name: 263, dtype: object",Compra,9.42905044555664,976.1820238923129,9204.469547326196,0.0
"Data                      2023-09-28
Data    2023-09-28_BRFS3.SA_Janela_4
Name: 266, dtype: object",Venda,9.886393547058104,976.1820238923129,9650.919661763082,9650.919661763082
"Data                      2023-09-29
Data    2023-09-29_BRFS3.SA_Janela_4
Name: 267, dtype: object",Compra,9.915584564208984,973.3081896753491,9650.919661763082,0.0
"Data                      2023-10-01
Data    2023-10-01_BRFS3.SA_Janela_4
Name: 269, dtype: object",Venda,9.915584564208984,973.3081896753491,9650.919661763082,9650.919661763082
"Data                      2023-10-02
Data    2023-10-02_BRFS3.SA_Janela_4
Name: 270, dtype: object",Compra,10.119930267333984,953.6547591553258,9650.919661763082,0.0
"Data                      2023-10-03
Data    2023-10-03_BRFS3.SA_Janela_4
Name: 271, dtype: object",Venda,10.158852577209473,953.6547591553258,9688.03810781316,9688.03810781316
"Data                      2023-10-04
Data    2023-10-04_BRFS3.SA_Janela_4
Name: 272, dtype: object",Compra,10.168583869934082,952.7421154934096,9688.03810781316,0.0
"Data                      2023-10-05
Data    2023-10-05_BRFS3.SA_Janela_4
Name: 273, dtype: object",Venda,10.20750617980957,952.7421154934096,9725.121031663823,9725.121031663823
"Data                      2023-10-06
Data    2023-10-06_BRFS3.SA_Janela_4
Name: 274, dtype: object",Compra,10.392390251159668,935.7925170851445,9725.121031663823,0.0
"Data                      2023-10-07
Data    2023-10-07_BRFS3.SA_Janela_4
Name: 275, dtype: object",Venda,10.392390251159668,935.7925170851445,9725.121031663823,9725.121031663823
"Data                      2023-10-08
Data    2023-10-08_BRFS3.SA_Janela_4
Name: 276, dtype: object",Compra,10.392390251159668,935.7925170851445,9725.121031663823,0.0
"Data                      2023-10-09
Data    2023-10-09_BRFS3.SA_Janela_4
Name: 277, dtype: object",Venda,10.548081398010254,935.7925170851445,9870.815641863006,9870.815641863006
"Data                      2023-10-11
Data    2023-10-11_BRFS3.SA_Janela_4
Name: 279, dtype: object",Compra,10.70377254486084,922.1809974467593,9870.815641863006,0.0
"Data                      2023-10-15
Data    2023-10-15_BRFS3.SA_Janela_4
Name: 283, dtype: object",Venda,10.557812690734863,922.1809974467593,9736.21423799793,9736.21423799793
"Data                      2023-10-16
Data    2023-10-16_BRFS3.SA_Janela_4
Name: 284, dtype: object",Compra,10.509159088134766,926.4503616650434,9736.21423799793,0.0
"Data                      2023-10-17
Data    2023-10-17_BRFS3.SA_Janela_4
Name: 285, dtype: object",Venda,10.324274063110352,926.4503616650434,9564.927439697612,9564.927439697612
"Data                      2023-10-18
Data    2023-10-18_BRFS3.SA_Janela_4
Name: 286, dtype: object",Compra,10.110199928283691,946.0670914072967,9564.927439697612,0.0
"Data                      2023-10-19
Data    2023-10-19_BRFS3.SA_Janela_4
Name: 287, dtype: object",Venda,10.110199928283691,946.0670914072967,9564.927439697612,9564.927439697612
"Data                      2023-10-20
Data    2023-10-20_BRFS3.SA_Janela_4
Name: 288, dtype: object",Compra,10.499427795410156,910.9951157413491,9564.927439697612,0.0
"Data                      2023-10-21
Data    2023-10-21_BRFS3.SA_Janela_4
Name: 289, dtype: object",Venda,10.499427795410156,910.9951157413491,9564.927439697612,9564.927439697612
"Data                      2023-10-22
Data    2023-10-22_BRFS3.SA_Janela_4
Name: 290, dtype: object",Compra,10.499427795410156,910.9951157413491,9564.927439697612,0.0
"Data                      2023-10-27
Data    2023-10-27_BRFS3.SA_Janela_4
Name: 295, dtype: object",Venda,10.236699104309082,910.9951157413491,9325.582885339416,9325.582885339416
"Data                      2023-10-28
Data    2023-10-28_BRFS3.SA_Janela_4
Name: 296, dtype: object",Compra,10.236699104309082,910.995115741349,9325.582885339416,0.0
"Data                      2023-10-29
Data    2023-10-29_BRFS3.SA_Janela_4
Name: 297, dtype: object",Venda,10.236699104309082,910.995115741349,9325.582885339416,9325.582885339416
"Data                      2023-10-30
Data    2023-10-30_BRFS3.SA_Janela_4
Name: 298, dtype: object",Compra,9.779356002807615,953.5988752901599,9325.582885339416,0.0
"Data                      2023-10-31
Data    2023-10-31_BRFS3.SA_Janela_4
Name: 299, dtype: object",Venda,10.382659912109377,953.5988752901599,9900.892814707731,9900.892814707731
"Data                      2023-11-02
Data    2023-11-02_BRFS3.SA_Janela_4
Name: 301, dtype: object",Compra,10.840002059936523,913.3663222537901,9900.892814707731,0.0
"Data                      2023-11-03
Data    2023-11-03_BRFS3.SA_Janela_4
Name: 302, dtype: object",Venda,11.034616470336914,913.3663222537901,10078.647062992726,10078.647062992726
"Data                      2023-11-04
Data    2023-11-04_BRFS3.SA_Janela_4
Name: 303, dtype: object",Compra,11.034616470336914,913.3663222537901,10078.647062992726,0.0
