Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-09-27,Compra,8.149999618530273,8.150814618492126,711.4043258208812,5798.524778559374,2.320338046642406,0.0,,,,,
2023-09-29,Venda,8.09000015258789,8.089191152572631,711.4043258208812,,2.3018742313328677,5752.383704100837,5754.68557833217,-46.14107445853681,0.0,5752.383704100837,0.0
2023-10-02,Compra,8.130000114440918,8.130813114452362,707.1965213907741,5750.082750619197,2.3009534816403345,0.0,,,,,
2023-10-09,Venda,8.15999984741211,8.159183847427368,707.1965213907741,,2.3080585737153707,5767.838375714712,5770.146434288427,17.755625095514787,0.0,5767.838375714712,5770.146434288427
2023-10-10,Compra,8.130000114440918,8.130813114452362,709.0965146052007,5765.531240364427,2.3071353502858845,0.0,,,,,
2023-10-11,Venda,8.130000114440918,8.129187114429474,709.0965146052007,,2.3057512997661793,5762.072498115682,5764.378249415448,-3.458742248744365,0.0,5762.072498115682,5770.146434288427
2023-10-12,Compra,7.929999828338623,7.930792828321457,726.2537042384807,5759.767669116435,2.3048289992462725,0.0,,,,,
2023-10-25,Venda,7.599999904632568,7.599239904642105,726.2537042384807,,2.207590452057283,5516.768539691151,5518.976130143208,-242.9991294252843,0.0,5516.768539691151,5770.146434288427
2023-10-26,Compra,7.610000133514404,7.610761133527756,724.5742883693885,5514.561832275274,2.20670741587646,0.0,,,,,
2023-11-02,Venda,7.789999961853027,7.789220961856842,724.5742883693885,,2.2575476941557375,5641.611687695189,5643.869235389345,127.0498554199147,0.0,5641.611687695189,5643.869235389345
2023-11-07,Compra,7.880000114440918,7.880788114452362,715.5826246207853,5639.355043020111,2.2566446750780753,0.0,,,,,
2023-11-27,Venda,7.21999979019165,7.219277790212631,715.5826246207853,,2.0663958995947587,5163.9233530873025,5165.989748986897,-475.43168993280875,0.0,5163.9233530873025,5643.869235389345
2023-11-28,Compra,7.28000020980835,7.280728209829331,708.9754808835349,5161.857783746068,2.0655693412349208,0.0,,,,,
2023-11-30,Venda,7.46999979019165,7.469252790212631,708.9754808835349,,2.118206835512674,5293.398881946173,5295.517088781686,131.5410982001051,0.0,5293.398881946173,10939.386324171031
2023-12-01,Compra,7.46999979019165,7.4707467901706694,708.2667464188696,5291.281522393394,2.1173595527784688,0.0,,,,,
2023-12-17,Venda,7.400000095367432,7.399260095357895,708.2667464188696,,2.096259949458444,5238.553613696652,5240.649873646111,-52.72790869674162,0.0,5238.553613696652,0.0
2023-12-18,Compra,7.420000076293945,7.420742076301575,705.6515559237673,5236.458192251173,2.0954214454786606,0.0,,,,,
2023-12-25,Venda,7.5,7.49925,705.6515559237673,,2.1167429723045244,5289.740687789007,5291.857430761312,53.28249553783375,0.0,5289.740687789007,5291.857430761312
2023-12-26,Compra,7.510000228881836,7.5107512289047245,704.0074461745917,5287.624791513891,2.1158962751156025,0.0,,,,,
2023-12-31,Venda Final,7.46999979019165,7.469252790212631,704.0074461745917,,2.103363832668015,5256.306217837369,5258.409581670037,-31.318573676521716,0.0,5256.306217837369,5291.857430761312
