Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-11,Compra,9.251298904418944,9.252224034309386,979.1100255035772,9058.945310197472,3.625028135333122,0.0,,,,,
2023-05-17,Venda,9.308701515197754,9.307770645046235,979.1100255035772,,3.645332621461066,9103.945583306011,9113.331553652666,50.74091083373277,5.740637725192832,9103.945583306011,26873.655998610702
2023-05-19,Compra,9.844453811645508,9.845438257026672,924.3168021065815,9100.304005072689,3.641578233322404,0.0,,,,,
2023-05-24,Venda,9.375670433044434,9.374732866001128,924.3168021065815,,3.4660892413222517,8661.757014064307,8665.22310330563,-438.54699100838036,0.0,8661.757014064307,26873.655998610702
2023-05-26,Compra,9.299134254455566,9.300064167881011,930.9927496157744,8658.292311258681,3.4647028056257225,0.0,,,,,
2023-05-29,Venda,9.413939476013184,9.412998082065583,930.9927496157744,,3.505373186620099,8744.682301047886,8763.432966550248,101.63528210494677,15.245292315742015,8744.682301047886,35637.08896516095
2023-05-31,Compra,9.700949668884276,9.701919763851164,900.9747184981527,8741.184428127466,3.497872920419154,0.0,,,,,
2023-06-01,Venda,9.911423683166504,9.910432540798187,900.9747184981527,,3.5716196674562313,8925.477548973122,8929.049168640579,184.29312084565612,0.0,8925.477548973122,8929.049168640579
2023-06-02,Compra,9.968825340270996,9.969822222805023,894.8913188788378,8921.907357953532,3.5701910195892483,0.0,,,,,
2023-06-05,Venda,10.236701965332031,10.235678295135498,894.8913188788378,,3.6639278596613196,9156.155721293639,9159.8196491533,234.2483633401061,0.0,9156.155721293639,18088.86881779388
2023-06-06,Compra,10.198433876037598,10.199453719425202,897.3513200588274,9152.493259005121,3.662462288517455,0.0,,,,,
2023-06-07,Venda,10.533279418945312,10.532226091003418,897.3513200588274,,3.7804427943679757,9412.04439313442,9451.10698591994,294.8332841204505,35.28214999115199,9412.04439313442,27539.975803713816
2023-06-09,Compra,10.475876808166504,10.47692439584732,898.0001401085107,9408.279575377166,3.7648177572537675,0.0,,,,,
2023-06-12,Venda,10.638516426086426,10.637452574443817,898.0001401085107,,3.8209735608992736,9527.562925690767,9552.433902248185,140.33335331012003,21.050002996518003,9527.562925690767,37092.409705962
2023-06-13,Compra,10.667217254638672,10.668283976364135,892.7163845301282,9523.75190052049,3.8110251702763063,0.0,,,,,
2023-06-16,Venda,10.896825790405272,10.895736107826231,892.7163845301282,,3.8907208579892014,9693.037495575836,9726.802144973004,199.15952359452444,29.873928539178664,9693.037495575836,46819.21185093501
2023-06-19,Compra,10.715052604675291,10.716124109935759,904.1664860519883,9689.160280577606,3.8772149982303343,0.0,,,,,
2023-06-23,Venda,9.62441349029541,9.62345104894638,904.1664860519883,,3.4804807674476677,8697.721437851722,8701.20191861917,-991.4388427258832,0.0,8697.721437851722,46819.21185093501
2023-06-27,Compra,9.681815147399902,9.682783328914642,897.9073530762494,8694.242349276581,3.4790885751406884,0.0,,,,,
2023-06-28,Venda,9.930557250976562,9.929564195251466,897.9073530762494,,3.5663314815035765,8879.559368827311,8915.828703758942,218.02002300085698,32.70300345012855,8879.559368827311,55735.04055469395
2023-06-30,Compra,9.968825340270996,9.969822222805023,890.2874441207942,8876.00754507978,3.551823747530924,0.0,,,,,
2023-07-04,Venda,10.045361518859863,10.044356982707978,890.2874441207942,,3.5769459623887747,8938.78796000955,8942.364905971937,62.78041492976911,0.0,8938.78796000955,8942.364905971937
2023-07-05,Compra,9.987958908081056,9.988957703971865,894.5089877868515,8935.212444825545,3.5755151840038195,0.0,,,,,
2023-07-11,Venda,9.327836036682127,9.32690325307846,894.5089877868515,,3.337199515238842,8339.661588581866,8342.998788097106,-595.5508562436785,0.0,8339.661588581866,8942.364905971937
2023-07-13,Compra,9.4522066116333,9.453151832294465,881.8567470234998,8336.325723946433,3.3358646354327464,0.0,,,,,
2023-07-14,Venda,9.442639350891112,9.441695086956022,881.8567470234998,,3.330489006308319,8322.89202676449,8326.222515770798,-13.43369718194311,0.0,8322.89202676449,8942.364905971937
2023-07-17,Compra,9.241732597351074,9.24265677061081,900.1267791754187,8319.562869953785,3.3291568107057956,0.0,,,,,
2023-07-18,Venda,9.299134254455566,9.298204341030122,900.1267791754187,,3.3478250902425355,8366.214900516097,8369.56272560634,46.65203056231266,0.0,8366.214900516097,17311.927631578277
2023-07-21,Compra,9.184330940246582,9.185249373340607,910.4672148399578,8362.868414555891,3.3464859602064387,0.0,,,,,
2023-07-25,Venda,9.08866024017334,9.087751374149322,910.4672148399578,,3.3096398731118932,8270.790042906621,8274.099682779733,-92.07837164926933,0.0,8270.790042906621,17311.927631578277
2023-08-01,Compra,9.796619415283203,9.797599077224731,843.8273154193308,8267.481726889459,3.3083160171626482,0.0,,,,,
2023-08-02,Venda,10.083629608154297,10.082621245193481,843.8273154193308,,3.4031964870886102,8504.588021234438,8507.991217721526,237.10629434497935,0.0,8504.588021234438,8507.991217721526
2023-08-04,Compra,10.160165786743164,10.161181803321838,836.6336072489898,8501.186186025945,3.401835208493775,0.0,,,,,
2023-08-08,Venda,10.284537315368652,10.283508861637115,836.6336072489898,,3.4414116456353647,8600.087702442777,8603.529114088413,98.9015164168324,0.0,8600.087702442777,17111.520331809937
2023-08-10,Compra,10.34193992614746,10.342974120140074,831.1581917837552,8596.6476673618,3.4400350809771107,0.0,,,,,
2023-08-15,Venda,10.154630661010742,10.15361519794464,831.1581917837552,,3.375704179196689,8435.884743812527,8439.260447991723,-160.76292354927392,0.0,8435.884743812527,17111.520331809937
2023-08-17,Compra,10.368617057800291,10.36965391950607,813.1911108482452,8432.510389915002,3.3743538975250105,0.0,,,,,
2023-08-21,Venda,10.8938570022583,10.892767616558075,813.1911108482452,,3.5431607193282613,8811.715520936164,8857.901798320654,421.84824768632404,42.64311666516168,8811.715520936164,25969.42213013059
2023-08-22,Compra,10.66041660308838,10.66148264474869,826.1694107869943,8808.19083472779,3.5246862083744657,0.0,,,,,
2023-08-25,Venda,10.602056503295898,10.600996297645569,826.1694107869943,,3.5032875459923782,8754.715577434954,8758.218864980947,-53.47525729283504,0.0,8754.715577434954,25969.42213013059
2023-08-28,Compra,8.666452407836914,8.667319053077698,1009.6794219311095,8751.21369120398,3.501886230973981,0.0,,,,,
2023-08-29,Venda,8.3649263381958,8.364089845561981,1009.6794219311095,,3.3780197600987534,8441.671380486785,8445.049400246884,-309.5423107171952,0.0,8441.671380486785,25969.42213013059
2023-09-04,Compra,8.74426555633545,8.745139982891082,964.912480354025,8438.29471193459,3.3766685521947135,0.0,,,,,
2023-09-11,Venda,8.3649263381958,8.364089845561981,964.912480354025,,3.2282458715140496,8067.38643291361,8070.614678785125,-370.90827902097914,0.0,8067.38643291361,0.0
2023-09-13,Compra,8.433012008666992,8.433855309867859,956.1652627482406,8064.159478340445,3.226954573165444,0.0,,,,,
2023-09-29,Venda,8.00503921508789,8.004238711166382,956.1652627482406,,3.0613500041448165,7650.313660357898,7653.375010362042,-413.84581798254777,0.0,7650.313660357898,0.0
2023-10-02,Compra,7.907773017883301,7.908563795185089,966.9585695887758,7647.2535348937545,3.060125464143159,0.0,,,,,
2023-10-25,Venda,7.3922600746154785,7.391520848608017,966.9585695887758,,2.8589177707422486,7144.435509084879,7147.294426855622,-502.81802580887467,0.0,7144.435509084879,0.0
2023-10-26,Compra,7.401986598968506,7.402726797628403,964.7225853545181,7141.577734881245,2.8577742036339515,0.0,,,,,
2023-11-03,Venda,7.829959869384766,7.829176873397827,964.7225853545181,,3.0211935018008615,7549.962561000354,7552.983754502155,408.3848261191085,0.0,7549.962561000354,7552.983754502155
2023-11-06,Compra,7.829959869384766,7.830742865371704,963.7581907266115,7546.942575975954,3.019985024400141,0.0,,,,,
2023-11-10,Venda,6.691940784454346,6.691271590375901,963.7581907266115,,2.579507120640421,6446.188294480414,6448.767801601054,-1100.7542814955407,0.0,6446.188294480414,7552.983754502155
2023-11-14,Compra,7.012920379638672,7.013621671676636,918.7278870749595,6443.6098191626215,2.578475317792165,0.0,,,,,
2023-12-28,Venda Final,7.119913578033447,7.119201586675644,918.7278870749595,,2.616243612554886,6537.9927877746595,6540.609031387215,94.38296861203818,0.0,6537.9927877746595,6540.609031387215
