Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-09,Compra,10.475876808166504,10.47692439584732,868.5936352777637,9100.189847519312,3.641532552028536,0.0,,,,,
2023-06-12,Venda,10.638516426086426,10.637452574443817,868.5936352777637,,3.6958494406923843,9235.92775229027,9239.623601730962,135.73790477095764,0.0,9235.92775229027,18347.097971550233
2023-06-13,Compra,10.667217254638672,10.668283976364135,865.3906665442738,9232.233381189355,3.6943711009161078,0.0,,,,,
2023-06-14,Venda,10.75331974029541,10.752244408321381,865.3906665442738,,3.721956782145672,9292.66636998944,9304.89195536418,68.93661739268018,8.503628592595991,9292.66636998944,27651.989926914415
2023-06-15,Compra,10.67678451538086,10.677852193832397,869.92675444663,9288.949303441444,3.7170665479957754,0.0,,,,,
2023-06-16,Venda,10.896825790405272,10.895736107826231,869.92675444663,,3.791396939835291,9446.83820526735,9478.492349588229,185.75164920694874,27.86274738104231,9446.83820526735,37130.48227650265
2023-06-19,Compra,10.715052604675291,10.716124109935759,881.2010175609894,9443.059469985243,3.7787352821069393,0.0,,,,,
2023-06-26,Venda,10.00709342956543,10.006092720222473,881.2010175609894,,3.52695163474786,8813.852135234903,8817.37908686965,-629.20733475034,0.0,8813.852135234903,37130.48227650265
2023-06-27,Compra,9.681815147399902,9.682783328914642,909.8960799909144,8810.32659438081,3.5255408540939612,0.0,,,,,
2023-06-28,Venda,9.930557250976562,9.929564195251466,909.8960799909144,,3.6139486149109787,8998.117939520278,9034.871537277448,220.93099428172755,33.13964914225913,8998.117939520278,46165.35381378009
2023-06-30,Compra,9.968825340270996,9.969822222805023,902.1744311318172,8994.51869234447,3.599247175808111,0.0,,,,,
2023-07-04,Venda,10.045361518859863,10.044356982707978,902.1744311318172,,3.624704818783786,9058.137342140682,9061.762046959466,63.61864979621126,0.0,9058.137342140682,9061.762046959466
2023-07-05,Compra,9.987958908081056,9.988957703971865,906.452340228002,9054.514087203826,3.6232549368562728,0.0,,,,,
2023-07-06,Venda,10.064496040344238,10.063489590740204,906.452340228002,,3.648829476154638,9118.424860910442,9122.073690386596,63.910773706615295,0.0,9118.424860910442,18183.83573734606
2023-07-07,Compra,9.739217758178713,9.740191679954531,935.790361264084,9114.777490966077,3.6473699443641765,0.0,,,,,
2023-07-12,Venda,9.567010879516602,9.56605417842865,935.790361264084,,3.5807285182014184,8948.240566985345,8951.821295503547,-166.53692398073107,0.0,8948.240566985345,18183.83573734606
2023-07-17,Compra,9.241732597351074,9.24265677061081,967.75867510305,8944.661270758552,3.579296226794138,0.0,,,,,
2023-07-18,Venda,9.299134254455566,9.298204341030122,967.75867510305,,3.5993671655650954,8988.813453150951,8998.41791391274,50.15727598862216,6.005093596222533,8988.813453150951,27182.253651258798
2023-07-21,Compra,9.184330940246582,9.185249373340607,978.2225351277352,8985.21792776969,3.59552538126038,0.0,,,,,
2023-07-25,Venda,9.08866024017334,9.087751374149322,978.2225351277352,,3.5559372751323632,8886.287250555777,8889.84318783091,-98.93067721391357,0.0,8886.287250555777,27182.253651258798
2023-08-04,Compra,10.160165786743164,10.161181803321838,874.1830337836943,8882.732735655554,3.5545149002223106,0.0,,,,,
2023-08-08,Venda,10.284537315368652,10.283508861637115,874.1830337836943,,3.5958675898429746,8986.073107017593,8989.668974607437,103.34037136203986,0.0,8986.073107017593,8989.668974607437
2023-08-10,Compra,10.34193992614746,10.342974120140074,868.4618730974005,8982.478677774787,3.594429242807037,0.0,,,,,
2023-08-15,Venda,10.154630661010742,10.15361519794464,868.4618730974005,,3.527211069406894,8814.500462447828,8818.027673517236,-167.97821532695806,0.0,8814.500462447828,8989.668974607437
2023-08-18,Compra,10.28107738494873,10.282105492687226,856.9231922906582,8810.974662262848,3.525800184979131,0.0,,,,,
2023-08-21,Venda,10.8938570022583,10.892767616558075,856.9231922906582,,3.7337060795445,9330.531492781705,9334.26519886125,519.556830518858,0.0,9330.531492781705,18323.93417346869
2023-08-22,Compra,10.66041660308838,10.66148264474869,874.8125932351918,9326.799280184592,3.7322125971126816,0.0,,,,,
2023-08-25,Venda,10.602056503295898,10.600996297645569,874.8125932351918,,3.709554024807994,9270.175507995178,9273.885062019986,-56.62377218941369,0.0,9270.175507995178,18323.93417346869
2023-08-28,Compra,8.666452407836914,8.667319053077698,1069.1273023463384,9266.46743779198,3.708070203198071,0.0,,,,,
2023-09-01,Venda,8.705358505249023,8.704487969398498,1069.1273023463384,,3.722482296411669,9302.483258732762,9306.205741029173,36.015820940781,0.0,9302.483258732762,9306.205741029173
2023-09-05,Compra,8.491372108459473,8.492221245670319,1094.9740941064338,9298.762265429268,3.7209933034931044,0.0,,,,,
2023-09-11,Venda,8.3649263381958,8.364089845561981,1094.9740941064338,,3.6633846806676202,9154.798316988385,9158.461701669052,-143.96394844088402,0.0,9154.798316988385,9306.205741029173
2023-09-14,Compra,8.34547233581543,8.346306883049012,1096.429417931798,9151.136397661588,3.6619193267953536,0.0,,,,,
2023-09-15,Venda,8.413558959960938,8.412717604064941,1096.429417931798,,3.6895804263398055,9220.261485423174,9223.951065849515,69.12508776158634,0.0,9220.261485423174,18530.156806878687
2023-09-20,Compra,8.043946266174316,8.044750660800934,1145.6630254232643,9216.573380829004,3.6881045941692694,0.0,,,,,
2023-09-26,Venda,7.927225589752197,7.926432867193222,1145.6630254232643,,3.632408423777194,9077.38865101921,9081.021059442986,-139.18472980979507,0.0,9077.38865101921,18530.156806878687
2023-09-28,Compra,7.868866443634033,7.869653330278396,1153.0060238673575,9073.757695558801,3.6309554604076837,0.0,,,,,
2023-09-29,Venda,8.00503921508789,8.004238711166382,1153.0060238673575,,3.6915741801788524,9206.139908239402,9228.935450447132,151.48618070815218,19.103968027550845,9206.139908239402,27759.09225732582
2023-10-02,Compra,7.907773017883301,7.908563795185089,1163.6066535720138,9202.457452276107,3.6824559632957605,0.0,,,,,
2023-10-03,Venda,7.927225589752197,7.926432867193222,1163.6066535720138,,3.689300009343171,9219.560723348586,9223.250023357929,17.103271072478563,0.0,9219.560723348586,9223.250023357929
2023-10-04,Compra,7.849412441253662,7.850197382497788,1173.9670291101554,9215.872899059246,3.687824289339434,0.0,,,,,
2023-10-05,Venda,7.907773017883301,7.906982240581512,1173.9670291101554,,3.713014580080895,9278.823435622158,9282.536450202238,62.950536562911324,0.0,9278.823435622158,18505.78647356017
2023-10-11,Compra,7.713239669799805,7.7140109937667845,1202.3721399596857,9275.11190624791,3.711529374248863,0.0,,,,,
2023-10-23,Venda,7.304720401763916,7.303989929723739,1202.3721399596857,,3.51284560081837,8778.601156445107,8782.114002045926,-496.5107498028024,0.0,8778.601156445107,18505.78647356017
2023-10-24,Compra,7.168546676635742,7.169263531303406,1223.9876073278026,8775.089715982529,3.5114404625780424,0.0,,,,,
2023-10-25,Venda,7.3922600746154785,7.391520848608017,1223.9876073278026,,3.618851967200518,9009.897687542387,9047.129918001296,268.42135005156615,33.613378491707664,9009.897687542387,27552.916391561463
2023-10-27,Compra,7.343626976013184,7.344361338710785,1226.2868496130282,9006.29372846737,3.6039590750169546,0.0,,,,,
2023-11-01,Venda,7.577066421508789,7.576308714866638,1226.2868496130282,,3.7162910982598154,9287.011454551279,9290.72774564954,280.7177260839097,0.0,9287.011454551279,9290.72774564954
2023-11-07,Compra,7.66460657119751,7.66537303185463,1211.0691301507832,9283.296649969458,3.7148045818205113,0.0,,,,,
2023-11-13,Venda,6.847567081451416,6.846882324743271,1211.0691301507832,,3.316819128508642,8288.731002143097,8292.047821271606,-994.5656478263601,0.0,8288.731002143097,9290.72774564954
2023-11-16,Compra,6.935107231140137,6.93580074186325,1194.586727345403,8285.415509742239,3.3154924008572384,0.0,,,,,
2023-11-27,Venda,7.022646903991699,7.0219446393013,1194.586727345403,,3.3553287465054145,8384.966537517032,8388.321866263537,99.5510277747928,0.0,8384.966537517032,17679.049611913077
2023-11-29,Compra,7.061553955078125,7.062260110473633,1186.8173105762185,8381.612550902024,3.3539866150068125,0.0,,,,,
2023-11-30,Venda,7.26581335067749,7.265086769342423,1186.8173105762185,,3.4489322962775364,8592.871605082055,8622.330740693842,237.26925749554053,26.010203315508353,8592.871605082055,26301.380352606917
2023-12-01,Compra,7.197726726531982,7.1984464992046355,1193.2344648792039,8589.434456440022,3.4371486420328217,0.0,,,,,
2023-12-04,Venda,7.256086826324463,7.2553612176418305,1193.2344648792039,,3.4629388240152714,8653.884121214163,8657.347060038179,64.44966477414188,0.0,8653.884121214163,8657.347060038179
2023-12-05,Compra,7.13936710357666,7.140081040287018,1211.5300258858053,8650.422567565678,3.461553648485665,0.0,,,,,
2023-12-12,Venda,7.197726726531982,7.197006953859329,1211.5300258858053,,3.4877560084438057,8715.902265101071,8719.390021109515,65.4796975353933,0.0,8715.902265101071,17376.737081147694
2023-12-13,Compra,7.178273677825928,7.17899150519371,1213.5988596576483,8712.41590419503,3.486360906040428,0.0,,,,,
2023-12-15,Venda,7.197726726531982,7.197006953859329,1213.5988596576483,,3.4937117728607383,8728.857829516579,8734.279432151847,18.369816183956313,1.9278908624081652,8728.857829516579,26111.01651329954
2023-12-19,Compra,7.08100700378418,7.081715104484558,1232.0978968582567,8725.366286384773,3.4915431318066315,0.0,,,,,
2023-12-22,Venda,7.29499340057373,7.2942639012336725,1232.0978968582567,,3.594898884735644,8944.909408968935,8987.24721183911,258.2860265696019,38.742903985440286,8944.909408968935,35098.26372513865
2023-12-27,Compra,7.26581335067749,7.266539932012558,1230.479916007141,8941.331445205347,3.5779637635875736,0.0,,,,,
2023-12-28,Venda Final,7.119913578033447,7.119201586675644,1230.479916007141,,3.5040138281642204,8756.530556582387,8760.034570410551,-184.8008886229604,0.0,8756.530556582387,35098.26372513865
