Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-27,Venda,10.694602012634276,10.693532552433012,839.4162987905664,,3.5905302064639026,8967.780731703906,8976.325516159757,41.132658005439204,4.954254249386489,8967.780731703906,27207.735651548086
2023-03-28,Compra,10.500657081604004,10.501707147312164,853.5939436956728,8964.193619411224,3.587112292681562,0.0,,,,,
2023-04-03,Venda,9.32776165008545,9.32682887392044,853.5939436956728,,3.184529856265768,7958.1401108081545,7961.32464066442,-1006.0535086030695,0.0,7958.1401108081545,0.0
2023-04-04,Compra,9.069169044494627,9.070075961399077,877.0551524175728,7954.956854763831,3.1832560443232616,0.0,,,,,
2023-04-05,Venda,9.346232414245604,9.34529779100418,877.0551524175728,,3.2785366313907103,8193.063041845386,8196.341578476777,238.10618708155502,0.0,8193.063041845386,8196.341578476777
2023-04-10,Compra,9.179994583129885,9.180912582588197,892.0448531620655,8189.785816628648,3.277225216738154,0.0,,,,,
2023-04-11,Venda,9.281583786010742,9.280655627632141,892.0448531620655,,3.3115044346395237,8275.44958216417,8278.76108659881,85.6637655355226,0.0,8275.44958216417,16475.10266507559
2023-04-12,Compra,8.681282043457031,8.682150171661377,952.7754345152481,8272.139402331304,3.3101798328656677,0.0,,,,,
2023-04-14,Venda,8.690518379211426,8.689649327373505,952.7754345152481,,3.31171376546937,8275.642508682056,8279.284413673426,3.8332975766521367,0.330191225898748,8275.642508682056,24754.387078749016
2023-04-17,Compra,8.413455963134766,8.41429730873108,983.1281149401285,8272.332251678583,3.310257003472822,0.0,,,,,
2023-04-19,Venda,8.52420711517334,8.523354694461823,983.1281149401285,,3.351819853492939,8360.617979548813,8379.549633732348,103.86556220027165,15.579834330040747,8360.617979548813,33133.936712481365
2023-04-20,Compra,8.189361572265625,8.190180508422852,1020.4016533899713,8357.273732356995,3.344247191819525,0.0,,,,,
2023-04-26,Venda,8.02672290802002,8.025920235729217,1020.4016533899713,,3.275864911405648,8186.386413602715,8189.662278514121,-170.8873187542794,0.0,8186.386413602715,33133.936712481365
2023-04-28,Compra,7.864083290100098,7.864869698429108,1040.4637550030525,8183.111859037274,3.2745545654410857,0.0,,,,,
2023-05-02,Venda,8.131958961486816,8.131145765590668,1040.4637550030525,,3.3840649822974544,8456.77839076134,8460.162455743637,273.6665317240653,0.0,8456.77839076134,8460.162455743637
2023-05-15,Compra,8.964288711547852,8.965185140419006,942.9136762935773,8453.395679405035,3.3827113563045352,0.0,,,,,
2023-05-17,Venda,9.308701515197754,9.307770645046235,942.9136762935773,,3.5105696948071947,8772.91366732318,8776.424237017987,319.51798791814457,0.0,8772.91366732318,17236.586692761623
2023-05-22,Compra,9.720083236694336,9.721055245018006,902.1041729343664,8769.404501856252,3.509165466929272,0.0,,,,,
2023-05-24,Venda,9.375670433044434,9.374732866001128,902.1041729343664,,3.382794255425828,8453.602844309145,8456.98563856457,-315.801657547107,0.0,8453.602844309145,17236.586692761623
2023-05-26,Compra,9.299134254455566,9.300064167881011,908.6196880614401,8450.221403171421,3.381441137723658,0.0,,,,,
2023-05-29,Venda,9.413939476013184,9.412998082065583,908.6196880614401,,3.4211341524197456,8539.342687932398,8552.835381049365,99.19284372552366,10.071558964546073,8539.342687932398,25789.422073810987
2023-06-06,Compra,10.198433876037598,10.199453719425202,836.9004052246705,8535.926950857225,3.415737075172959,0.0,,,,,
2023-06-07,Venda,10.533279418945312,10.532226091003418,836.9004052246705,,3.5257697133914427,8810.898513765216,8814.424283478607,274.9715629079907,0.0,8810.898513765216,8814.424283478607
2023-06-09,Compra,10.475876808166504,10.47692439584732,840.6450043536288,8807.37415435971,3.524359405506086,0.0,,,,,
2023-06-12,Venda,10.638516426086426,10.637452574443817,840.6450043536288,,3.5769285463019367,8938.744437208541,8942.321365754842,131.37028284883047,0.0,8938.744437208541,17756.74564923345
2023-06-13,Compra,10.667217254638672,10.668283976364135,837.5450971524342,8935.168939433657,3.575497774883416,0.0,,,,,
2023-06-16,Venda,10.896825790405272,10.895736107826231,837.5450971524342,,3.6502681427906425,9100.882123767602,9125.670356976607,186.851149400159,21.13796506621443,9100.882123767602,26882.416006210056
2023-06-19,Compra,10.715052604675291,10.716124109935759,848.9302361180503,9097.241770918095,3.6403528495070403,0.0,,,,,
2023-06-23,Venda,9.62441349029541,9.62345104894638,848.9302361180503,,3.2678554285010195,8166.370715824049,8169.63857125255,-930.8710550940466,0.0,8166.370715824049,26882.416006210056
2023-06-27,Compra,9.681815147399902,9.682783328914642,843.0534785551929,8163.104167537719,3.2665482863296194,0.0,,,,,
2023-06-28,Venda,9.930557250976562,9.929564195251466,843.0534785551929,,3.348461454137537,8337.100022936907,8371.153635343842,204.70100635198563,30.705150952797844,8337.100022936907,35253.5696415539
2023-06-30,Compra,9.968825340270996,9.969822222805023,835.8990758997724,8333.765182927733,3.3348400091747625,0.0,,,,,
2023-07-04,Venda,10.045361518859863,10.044356982707978,835.8990758997724,,3.3584274879412095,8392.710292365084,8396.068719853025,58.94510943735086,0.0,8392.710292365084,8396.068719853025
2023-07-05,Compra,9.987958908081056,9.988957703971865,839.8627221048615,8389.353208248138,3.3570841169460333,0.0,,,,,
2023-07-11,Venda,9.327836036682127,9.32690325307846,839.8627221048615,,3.133327341975665,7830.185027597187,7833.318354939163,-559.1681806509503,0.0,7830.185027597187,8396.068719853025
2023-07-17,Compra,9.241732597351074,9.24265677061081,846.8401616377334,7827.052953586149,3.1320740110388745,0.0,,,,,
2023-07-18,Venda,9.299134254455566,9.298204341030122,846.8401616377334,,3.149637146839449,7870.943229951784,7874.092867098623,43.89027636563497,0.0,7870.943229951784,16270.161586951648
2023-07-21,Compra,9.184330940246582,9.185249373340607,856.5684537096399,7867.794852659803,3.1483772919807134,0.0,,,,,
2023-07-25,Venda,9.08866024017334,9.087751374149322,856.5684537096399,,3.1137124569010957,7781.167429795839,7784.28114225274,-86.62742286396382,0.0,7781.167429795839,16270.161586951648
2023-08-04,Compra,10.160165786743164,10.161181803321838,765.4675522370007,7778.0549628239205,3.112466971918335,0.0,,,,,
2023-08-08,Venda,10.284537315368652,10.283508861637115,765.4675522370007,,3.148676942689947,7868.5436797821785,7871.692356724869,90.48871695825821,0.0,7868.5436797821785,7871.692356724869
2023-08-10,Compra,10.34193992614746,10.342974120140074,760.4578887028816,7865.396262310265,3.147417471912871,0.0,,,,,
2023-08-15,Venda,10.154630661010742,10.15361519794464,760.4578887028816,,3.088558710452189,7718.308217420021,7721.396776130473,-147.08804489024445,0.0,7718.308217420021,7871.692356724869
2023-08-17,Compra,10.368617057800291,10.36965391950607,744.0191306307883,7715.220894133053,3.087323286968008,0.0,,,,,
2023-08-21,Venda,10.8938570022583,10.892767616558075,744.0191306307883,,3.2417709968938966,8101.185721237848,8104.427492234742,385.9648271047956,0.0,8101.185721237848,15976.11984895961
2023-08-22,Compra,10.66041660308838,10.66148264474869,759.5515104963373,8097.945246949352,3.240474288495139,0.0,,,,,
2023-08-25,Venda,10.602056503295898,10.600996297645569,759.5515104963373,,3.220801100257108,8048.781949542515,8052.002750642771,-49.16329740683743,0.0,8048.781949542515,15976.11984895961
2023-08-28,Compra,8.666452407836914,8.667319053077698,928.264251897567,8045.562436762698,3.2195127798170056,0.0,,,,,
2023-08-30,Venda,8.170392036437988,8.169574997234344,928.264251897567,,3.0334097692515223,7580.491013359555,7583.524423128806,-465.0714234031433,0.0,7580.491013359555,15976.11984895961
2023-09-05,Compra,8.491372108459473,8.492221245670319,892.2823131601181,7577.458816954211,3.0321964053438215,0.0,,,,,
2023-09-11,Venda,8.3649263381958,8.364089845561981,892.2823131601181,,2.9852517739508393,7460.144183103148,7463.129434877099,-117.31463385106315,0.0,7460.144183103148,0.0
2023-09-14,Compra,8.34547233581543,8.346306883049012,893.4682404950956,7457.160125429907,2.9840576732412587,0.0,,,,,
2023-09-15,Venda,8.413558959960938,8.412717604064941,893.4682404950956,,3.0065983981944076,7513.489397087826,7516.49599548602,56.329271657918575,0.0,7513.489397087826,7516.49599548602
2023-09-19,Compra,8.34547233581543,8.346306883049012,899.8571591685011,7510.484001328991,3.00539575883513,0.0,,,,,
2023-09-29,Venda,8.00503921508789,8.004238711166382,899.8571591685011,,2.8810686031746897,7199.79043933355,7202.671507936725,-310.69356199544103,0.0,7199.79043933355,7516.49599548602
2023-10-02,Compra,7.907773017883301,7.908563795185089,910.0148534604294,7196.910523157817,2.87991617573342,0.0,,,,,
2023-10-09,Venda,7.936952590942383,7.936158895683288,910.0148534604294,,2.8888089897975644,7219.133665504114,7222.022474493911,22.22314234629697,0.0,7219.133665504114,7222.022474493911
2023-10-10,Compra,7.907773017883301,7.908563795185089,912.4597333881691,7216.246012037913,2.8876534662016455,0.0,,,,,
2023-10-25,Venda,7.3922600746154785,7.391520848608017,912.4597333881691,,2.697786057141585,6741.767356796822,6744.465142853964,-474.4786552410907,0.0,6741.767356796822,7222.022474493911
2023-10-26,Compra,7.401986598968506,7.402726797628403,910.3497716561802,6739.070649854103,2.6967069427187287,0.0,,,,,
2023-11-01,Venda,7.577066421508789,7.576308714866638,910.3497716561802,,2.7588363634302286,6894.332072212142,6897.090908575572,155.26142235803874,0.0,6894.332072212142,6897.090908575572
2023-11-06,Compra,7.829959869384766,7.830742865371704,880.0664838400529,6891.574339383256,2.7577328288848566,0.0,,,,,
2023-11-10,Venda,6.691940784454346,6.691271590375901,880.0664838400529,,2.355505544384383,5886.408355416574,5888.763860960958,-1005.1659839666831,0.0,5886.408355416574,6897.090908575572
2023-11-13,Compra,6.847567081451416,6.848251838159561,859.2052294700252,5884.053792074407,2.3545633421666294,0.0,,,,,
2023-11-14,Venda,7.012920379638672,7.012219087600708,859.2052294700252,,2.4099741241024226,6022.525336131955,6024.935310256057,138.47154405754745,0.0,6022.525336131955,12922.02621883163
2023-11-16,Compra,6.935107231140137,6.93580074186325,867.9771161332762,6020.116325997502,2.4090101344527817,0.0,,,,,
2023-11-27,Venda,7.022646903991699,7.0219446393013,867.9771161332762,,2.4379549030673044,6092.449302765194,6094.887257668262,72.33297676769233,0.0,6092.449302765194,19016.913476499893
2023-11-28,Compra,7.08100700378418,7.081715104484558,859.9629091528316,6090.012323044089,2.4369797211060775,0.0,,,,,
2023-11-30,Venda,7.26581335067749,7.265086769342423,859.9629091528316,,2.4990820613645823,6225.590007246984,6247.705153411456,155.19374830600302,19.616064103107373,6225.590007246984,25264.618629911347
2023-12-01,Compra,7.197726726531982,7.1984464992046355,864.505941932288,6223.099771244085,2.4902360028987935,0.0,,,,,
2023-12-28,Venda Final,7.119913578033447,7.119201586675644,864.505941932288,,2.4618368293979467,6152.13023666547,6154.592073494868,-70.96953457861514,0.0,6152.13023666547,0.0
