Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-07,Venda,10.533279418945312,10.532226091003418,926.1878723007113,,3.9019280295265975,9711.494764646142,9754.820073816494,304.3078067629635,39.423381140824574,9711.494764646142,28424.97806899377
2023-06-09,Compra,10.475876808166504,10.47692439584732,926.5706041162266,9707.610166740284,3.8845979058584565,0.0,,,,,
2023-06-12,Venda,10.638516426086426,10.637452574443817,926.5706041162266,,3.9425403432640462,9830.688595155369,9856.350858160116,144.79815107656867,21.7197226614853,9830.688595155369,38281.32892715388
2023-06-13,Compra,10.667217254638672,10.668283976364135,921.1187423852556,9826.756319717306,3.932275438062147,0.0,,,,,
2023-06-16,Venda,10.896825790405272,10.895736107826231,921.1187423852556,,4.014506696401006,10001.427847117793,10036.266741002517,205.4959145888101,30.824387188321516,10001.427847117793,48317.5956681564
2023-06-19,Compra,10.715052604675291,10.716124109935759,932.9331364041918,9997.427275978946,4.000571138847117,0.0,,,,,
2023-06-26,Venda,10.00709342956543,10.006092720222473,932.9331364041918,,3.734006185851321,9331.28145844245,9335.015464628303,-666.1458175364942,0.0,9331.28145844245,48317.5956681564
2023-06-27,Compra,9.681815147399902,9.682783328914642,963.3127819771851,9327.548945859073,3.73251258337698,0.0,,,,,
2023-06-28,Venda,9.930557250976562,9.929564195251466,963.3127819771851,,3.826110443499495,9526.364840438315,9565.276108748738,233.90105244616564,35.085157866924845,9526.364840438315,57882.871776905136
2023-06-30,Compra,9.968825340270996,9.969822222805023,955.1378230917899,9522.554294502139,3.8105459361753256,0.0,,,,,
2023-07-04,Venda,10.045361518859863,10.044356982707978,955.1378230917899,,3.8374981051282067,9589.90776471539,9593.745262820517,67.3534702132503,0.0,9589.90776471539,9593.745262820517
2023-07-05,Compra,9.987958908081056,9.988957703971865,959.666872730659,9586.071801609503,3.835963105886156,0.0,,,,,
2023-07-11,Venda,9.327836036682127,9.32690325307846,959.666872730659,,3.5802880308572855,8947.139789112358,8950.720077143214,-638.9320124971463,0.0,8947.139789112358,9593.745262820517
2023-07-17,Compra,9.241732597351074,9.24265677061081,967.6396251816749,8943.560933196713,3.578855915644943,0.0,,,,,
2023-07-18,Venda,9.299134254455566,9.298204341030122,967.6396251816749,,3.598924385366803,8993.712039031641,8997.310963417009,50.15110583492843,0.0,8993.712039031641,18591.056226237524
2023-07-21,Compra,9.184330940246582,9.185249373340607,978.755631862218,8990.114554216028,3.597484815612656,0.0,,,,,
2023-07-25,Venda,9.08866024017334,9.087751374149322,978.755631862218,,3.5578751353649034,8891.129963276895,8894.68783841226,-98.9845909391341,0.0,8891.129963276895,18591.056226237524
2023-08-01,Compra,9.796619415283203,9.797599077224731,907.1174928918483,8887.573511291585,3.556451985310758,0.0,,,,,
2023-08-02,Venda,10.083629608154297,10.082621245193481,907.1174928918483,,3.6584488422871986,9142.46365687571,9146.122105717997,254.89014558412563,0.0,9142.46365687571,9146.122105717997
2023-08-04,Compra,10.160165786743164,10.161181803321838,899.384229935277,9138.80667141296,3.656985462750284,0.0,,,,,
2023-08-09,Venda,10.581114768981934,10.580056657505036,899.384229935277,,3.806214443832707,9511.729895137934,9515.536109581768,372.9232237249753,0.0,9511.729895137934,18661.658215299765
2023-08-10,Compra,10.34193992614746,10.342974120140074,919.2641393799711,9507.925203179879,3.8046919580551735,0.0,,,,,
2023-08-15,Venda,10.154630661010742,10.15361519794464,919.2641393799711,,3.7335417346135897,9330.120794799363,9333.854336533976,-177.80440838051675,0.0,9330.120794799363,18661.658215299765
2023-08-17,Compra,10.368617057800291,10.36965391950607,899.3924791393308,9326.388746481443,3.7320483179197446,0.0,,,,,
2023-08-21,Venda,10.8938570022583,10.892767616558075,899.3924791393308,,3.918749308537914,9732.530223479725,9796.873271344786,466.5657755548049,60.42429855652302,9732.530223479725,28458.53148664455
2023-08-22,Compra,10.66041660308838,10.66148264474869,912.50321700633,9728.637211390334,3.89301208939189,0.0,,,,,
2023-08-25,Venda,10.602056503295898,10.600996297645569,912.50321700633,,3.86937729002951,9669.573847783746,9673.443225073775,-59.06336360658846,0.0,9669.573847783746,28458.53148664455
2023-08-28,Compra,8.666452407836914,8.667319053077698,1115.1898250258153,9665.706018244633,3.867829539113498,0.0,,,,,
2023-08-30,Venda,8.170392036437988,8.169574997234344,1115.1898250258153,,3.644250764680417,9106.982660936363,9110.626911701043,-558.7233573082701,0.0,9106.982660936363,28458.53148664455
2023-09-05,Compra,8.491372108459473,8.492221245670319,1071.962164494153,9103.339867871988,3.6427930643745445,0.0,,,,,
2023-09-11,Venda,8.3649263381958,8.364089845561981,1071.962164494153,,3.586395141948875,8962.40145973024,8965.987854872188,-140.9384081417485,0.0,8962.40145973024,0.0
2023-09-13,Compra,8.433012008666992,8.433855309867859,1062.2445097752943,8958.816499146347,3.5849605838920953,0.0,,,,,
2023-09-15,Venda,8.413558959960938,8.412717604064941,1062.2445097752943,,3.5745452348831805,8932.788541973068,8936.363087207952,-26.027957173278402,0.0,8932.788541973068,0.0
2023-09-18,Compra,8.384379386901855,8.385217824840545,1064.8757865423822,8929.215426556279,3.573115416789227,0.0,,,,,
2023-09-29,Venda,8.00503921508789,8.004238711166382,1064.8757865423822,,3.409407997290513,8520.110585228993,8523.519993226284,-409.10484132728504,0.0,8520.110585228993,0.0
2023-10-02,Compra,7.907773017883301,7.908563795185089,1076.8962306632793,8516.702540994902,3.408044234091597,0.0,,,,,
2023-11-03,Venda,7.829959869384766,7.829176873397827,1076.8962306632793,,3.3724844256632953,8427.838579732575,8431.211064158239,-88.86396126232673,0.0,8427.838579732575,0.0
2023-11-06,Compra,7.829959869384766,7.830742865371704,1075.8197005234952,8424.467444300682,3.37113543189303,0.0,,,,,
2023-12-28,Venda Final,7.119913578033447,7.119201586675644,1075.8197005234952,,3.063590927577513,7655.913728016206,7658.977318943784,-768.5537162844762,0.0,7655.913728016206,0.0
