Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-10-24,Compra,16.809778213500977,16.811459191322328,623.2077063201489,10477.030922518772,4.19248936475341,0.0,,,,,
2023-11-03,Venda,17.823823928833008,17.822041546440126,623.2077063201489,,4.44273345363974,11102.39090064571,11106.83363409935,625.3599781269382,0.0,11102.39090064571,11106.83363409935
2023-11-04,Compra,17.823823928833008,17.82560631122589,622.5847104732917,11097.949944285452,4.4409563602582836,0.0,,,,,
2023-11-10,Venda,18.53365898132324,18.531805615425107,622.5847104732917,,4.615047533450704,11518.04646402167,11537.61883362676,435.0538418078577,14.957322071640192,11518.04646402167,22644.45246772611
2023-11-12,Compra,18.53365898132324,18.53551234722137,621.1557053162344,11513.439245436062,4.607218585608668,0.0,,,,,
2023-11-14,Venda,18.845674514770508,18.84378994731903,621.1557053162344,,4.681971054223168,11672.22470164355,11704.92763555792,186.806419067635,28.02096286014525,11672.22470164355,34349.38010328403
2023-11-20,Compra,18.29158973693848,18.293418895912176,637.8007237548204,11667.555811762893,4.66888988065742,0.0,,,,,
2023-12-05,Venda,17.70307731628418,17.70130700855255,637.8007237548204,,4.5159625685844365,11285.390458892507,11289.906421461092,-382.1653528703862,0.0,11285.390458892507,0.0
2023-12-09,Compra,17.901901245117188,17.9036914352417,630.086613339617,11280.87630270895,4.514156183557002,0.0,,,,,
2023-12-13,Venda,18.29158973693848,18.289760577964785,630.086613339617,,4.609653320544906,11519.52364804172,11524.133301362266,238.64734533277135,0.0,11519.52364804172,11524.133301362266
2023-12-15,Compra,18.474506378173828,18.476353828811646,623.2244708707831,11514.915838582505,4.607809459216688,0.0,,,,,
2023-12-18,Venda,18.72104454040528,18.71917243595124,623.2244708707831,,4.666498534613863,11655.56358619304,11666.24633653466,146.66399941754062,6.0162518070045845,11655.56358619304,23190.379637896927
2023-12-19,Compra,18.2597770690918,18.261603046798708,637.9999242619058,11650.901360758564,4.662225434477215,0.0,,,,,
2023-12-21,Venda,18.60970687866211,18.607845907974244,637.9999242619058,,4.748721711985912,11834.632428628662,11871.804279964781,216.1541974942312,32.42312962413468,11834.632428628662,35062.18391786171
2023-12-25,Compra,18.80852508544922,18.810405937957764,628.9018224633581,11829.898575657211,4.733852971451464,0.0,,,,,
2023-12-28,Venda,18.896005630493164,18.894116029930114,628.9018224633581,,4.7530176020228785,11870.607125685481,11882.544005057198,47.892411797963945,7.183861769694592,11870.607125685481,46944.72792291891
