Data,Preço Real,Preço Previsto
2023-07-25,23.4611759185791,22.940971
2023-07-26,23.4611759185791,23.487999
2023-07-27,22.242708206176758,23.487999
2023-07-28,22.52272796630859,22.23175
2023-07-31,23.544424057006836,22.519852
2023-08-01,23.158451080322262,23.574076
2023-08-02,23.1054744720459,23.175259
2023-08-03,23.400630950927734,23.12057
2023-08-04,22.704360961914062,23.425419
2023-08-07,22.84815788269043,22.706919
2023-08-08,22.870861053466797,22.855125
2023-08-09,23.052497863769528,22.878534
2023-08-10,23.181158065795902,23.065893
2023-08-11,23.128179550170902,23.198702
2023-08-14,23.188722610473633,23.144007
2023-08-15,23.355220794677734,23.20651
2023-08-16,23.86985588073731,23.378492
2023-08-17,23.794174194335934,23.910864
2023-08-18,23.854719161987305,23.832499
2023-08-21,23.6882209777832,23.895187
2023-08-22,24.049076080322266,23.722832
2023-08-23,25.329708099365234,24.096539
2023-08-24,25.290420532226562,25.427416
2023-08-25,25.11757469177246,25.386478
2023-08-28,25.40041542053223,25.206467
2023-08-29,25.45541000366211,25.501106
2023-08-30,25.628253936767578,25.558435
2023-08-31,25.094003677368164,25.738703
2023-09-01,25.636112213134766,25.181925
2023-09-04,25.36898803710937,25.746899
2023-09-05,26.217496871948242,25.46835
2023-09-06,26.33534812927246,26.354206
2023-09-08,26.241069793701172,26.477486
2023-09-11,26.217496871948242,26.378859
2023-09-12,26.34320640563965,26.354206
2023-09-13,25.950376510620117,26.485708
2023-09-14,26.61033058166504,26.074995
2023-09-15,26.62604331970215,26.765368
2023-09-18,26.81460189819336,26.78183
2023-09-19,26.877454757690426,26.979422
2023-09-20,26.940309524536133,27.045324
2023-09-21,26.523906707763672,27.111238
2023-09-22,26.736038208007812,26.674856
2023-09-25,26.908878326416016,26.897074
2023-09-26,26.288209915161133,27.078274
2023-09-27,27.12101173400879,26.428171
2023-09-28,27.06601333618164,27.300838
2023-09-29,27.21529197692871,27.243114
2023-10-02,26.806747436523438,27.399813
2023-10-03,26.688899993896484,26.97119
2023-10-04,25.628253936767578,26.84768
2023-10-05,25.71467590332031,25.738699
2023-10-06,26.32749366760254,25.828882
2023-10-09,27.458845138549805,26.469269
2023-10-10,27.663116455078125,27.655664
2023-10-11,27.5924072265625,27.870434
2023-10-13,28.503774642944336,27.796074
2023-10-16,28.818037033081055,28.756094
2023-10-17,29.595842361450195,29.087904
2023-10-18,30.263656616210938,29.910826
2023-10-19,30.122241973876953,30.619244
2023-10-20,29.73725700378418,30.469088
2023-10-23,27.773107528686523,30.06069
2023-10-24,28.189510345458984,27.986153
2023-10-25,28.33878517150879,28.42467
2023-10-26,28.04808807373047,28.582047
2023-10-27,27.84381866455078,28.275661
2023-10-30,27.560983657836914,28.06057
2023-10-31,27.29385757446289,27.76303
2023-11-01,27.5924072265625,27.482319
2023-11-03,27.92238426208496,27.796074
2023-11-06,27.898813247680664,28.143276
2023-11-07,27.435274124145508,28.118458
2023-11-08,26.846025466918945,27.630888
2023-11-09,27.403850555419922,27.012367
2023-11-10,27.278141021728516,27.59787
2023-11-13,28.040233612060543,27.465807
2023-11-14,28.425203323364258,28.267387
2023-11-16,27.930240631103516,28.673197
2023-11-17,28.84160614013672,28.151546
2023-11-20,28.86517906188965,29.11281
2023-11-21,28.566627502441406,29.137712
2023-11-22,28.706445693969727,28.822426
2023-11-23,28.714601516723636,28.970037
2023-11-24,28.79625129699707,28.978653
2023-11-27,28.632963180541992,29.064892
2023-11-28,29.065677642822266,28.892447
2023-11-29,28.76359367370606,29.349653
2023-11-30,29.31878089904785,29.030397
2023-12-01,29.122831344604492,29.61742
2023-12-04,28.502328872680664,29.410099
2023-12-05,28.3716983795166,28.754568
2023-12-06,27.351131439208984,28.616758
2023-12-07,27.285816192626953,27.542479
2023-12-08,28.159423828125,27.47387
2023-12-11,28.053283691406254,28.392965
2023-12-12,27.824678421020508,28.281134
2023-12-13,28.2247371673584,28.040424
2023-12-14,28.837074279785156,28.461802
2023-12-15,28.902393341064453,29.108023
2023-12-18,29.26163101196289,29.177044
2023-12-19,29.596378326416016,29.556936
2023-12-20,29.702516555786133,29.91139
2023-12-21,29.710676193237305,30.02387
2023-12-22,29.99643898010254,30.032518
2023-12-26,30.4781436920166,30.33557
2023-12-27,30.502635955810547,30.847137
2023-12-28,30.404661178588867,30.87317
