Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-05,Venda,9.781325340270996,9.78034720773697,1009.4425354286839,,3.949079393100342,9868.749403357755,9872.698482750855,86.36208422156558,0.0,9868.749403357755,9872.698482750855
2023-06-18,Compra,9.763043403625488,9.76401970796585,1010.3217935486488,9864.801903596412,3.9474997613431015,0.0,,,,,
2023-06-19,Venda,9.81789207458496,9.816910285377501,1010.3217935486488,,3.9672953626515093,9914.271111266122,9918.238406628774,49.46920766971094,0.0,9914.271111266122,19790.936889379627
2023-06-26,Compra,9.59849739074707,9.599457240486146,1032.381847697019,9910.305402821616,3.9657084445064483,0.0,,,,,
2023-06-29,Venda,9.881881713867188,9.8808935256958,1032.381847697019,,4.080342045982137,10154.685031471905,10200.855114955344,286.4693700877463,42.089741437458166,10154.685031471905,29991.792004334973
2023-07-13,Compra,10.329812049865724,10.33084503107071,982.5549726988098,10150.623157459317,4.061874012588762,0.0,,,,,
2023-07-14,Venda,10.329812049865724,10.328779068660738,982.5549726988098,,4.059437294327996,10144.533798525661,10148.59323581999,-6.089358933654854,0.0,10144.533798525661,0.0
2023-07-25,Compra,10.421225547790527,10.422267670345306,972.9625361531596,10140.475985006251,4.0578135194102645,0.0,,,,,
2023-07-26,Venda,10.613194465637209,10.612133146190645,972.9625361531596,,4.130083191965063,10321.077896720693,10325.207979912659,180.60191171444256,0.0,10321.077896720693,10325.207979912659
2023-08-07,Compra,10.576629638671877,10.577687301635743,975.350203816914,10316.949465562006,4.128431158688277,0.0,,,,,
2023-08-09,Venda,10.677186012268066,10.676118293666839,975.350203816914,,4.165181661480574,10408.788972039954,10412.954153701436,91.8395064779495,0.0,10408.788972039954,10412.954153701436
2023-09-24,Compra,12.139813423156738,12.141027404499054,856.9806417367558,10404.625456451138,4.163515588815981,0.0,,,,,
2023-09-27,Venda,12.121530532836914,12.120318379783631,856.9806417367558,,4.154751289264309,10382.723471871508,10386.878223160773,-21.901984579629637,0.0,10382.723471871508,0.0
2023-10-01,Compra,11.801580429077148,11.802760587120057,879.3341444041941,10378.57038248276,4.153089388748603,0.0,,,,,
2023-10-04,Venda,11.554762840270996,11.55360736398697,879.3341444041941,,4.063792578477391,10155.417653615,10159.481446193478,-223.15272886775867,0.0,10155.417653615,0.0
2023-10-08,Compra,11.125115394592283,11.126227906131742,912.3806893223059,10151.355486553555,4.062167061446,0.0,,,,,
2023-10-09,Venda,11.956985473632812,11.95578977508545,912.3806893223059,,4.363292686554015,10903.868423698485,10908.231716385038,752.5129371449292,0.0,10903.868423698485,10908.231716385038
2023-10-16,Compra,11.545621871948242,11.546776434135436,943.9437005212187,10899.506876329006,4.361547369479394,0.0,,,,,
2023-10-19,Venda,11.874712944030762,11.87352547273636,943.9437005212187,,4.4831758291870845,11194.84808989576,11207.939572967713,303.94952080952,8.608307242764509,11194.84808989576,22116.17128935275
2023-10-26,Compra,11.99355125427246,11.994750609397887,932.9389593054271,11190.370150659803,4.477939235958304,0.0,,,,,
2023-10-27,Venda,11.99355125427246,11.992351899147032,932.9389593054271,,4.475252920165877,11183.65704749453,11188.132300414694,-6.713103165274225,0.0,11183.65704749453,22116.17128935275
2023-10-29,Compra,11.390216827392578,11.391355849075318,981.3742747385941,11179.183584675531,4.473462818997811,0.0,,,,,
2023-10-30,Venda,11.668968200683594,11.667801303863525,981.3742747385941,,4.580192016949235,11405.892410504048,11450.480042373089,266.7162656806081,40.00743985209122,11405.892410504048,33566.651331725836
2023-12-05,Compra,13.073308944702148,13.074616275596618,872.0202423699493,11401.330053539847,4.562356964201618,0.0,,,,,
2023-12-06,Venda,13.664610862731934,13.663244401645661,872.0202423699493,,4.76585027787316,11909.859844405028,11914.625694682902,508.5297908651819,0.0,11909.859844405028,11914.625694682902
