Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-18,Venda,9.308701515197754,9.307770645046235,861.7629758917417,,3.2084368519971354,8017.883693140842,8021.09212999284,292.0190671129377,0.0,8017.883693140842,15753.141158115399
2023-05-24,Compra,9.308701515197754,9.309632385349273,860.901505872178,8014.676539663586,3.2071534772563366,0.0,,,,,
2023-05-26,Venda,9.500041961669922,9.499091957473755,860.901505872178,,3.27111302824298,8162.9869605761105,8177.782570607451,159.83491791562236,11.524497003097474,8162.9869605761105,23930.92372872285
2023-05-29,Compra,9.299134254455566,9.300064167881011,877.3833834364872,8159.72176579188,3.265194784230444,0.0,,,,,
2023-05-30,Venda,9.413939476013184,9.412998082065583,877.3833834364872,,3.303523242209546,8241.13715980819,8258.808105523865,95.78281648977584,14.367422473466375,8241.13715980819,32189.731834246715
2023-06-20,Compra,10.715052604675291,10.716124109935759,768.7332304509537,8237.840704944267,3.2964548639232754,0.0,,,,,
2023-06-27,Venda,10.00709342956543,10.006092720222473,768.7332304509537,,3.0768063924033564,7688.939174615988,7692.0159810083915,-548.9015303282786,0.0,7688.939174615988,0.0
2023-06-28,Compra,9.681815147399902,9.682783328914642,793.7659387662517,7685.863598946142,3.075575669846395,0.0,,,,,
2023-06-29,Venda,9.930557250976562,9.929564195251466,793.7659387662517,,3.152699937993416,7878.597145045547,7881.74984498354,192.73354609940503,0.0,7878.597145045547,7881.74984498354
2023-07-04,Compra,9.806185722351074,9.80716634092331,803.0296858864214,7875.44570618753,3.1514388580182184,0.0,,,,,
2023-07-05,Venda,10.045361518859863,10.044356982707978,803.0296858864214,,3.226366733102028,8062.690466021969,8065.916832755071,187.2447598344385,0.0,8062.690466021969,8065.916832755071
2023-07-10,Compra,9.739217758178714,9.740191679954533,827.444228476742,8059.46538983556,3.225076186408787,0.0,,,,,
2023-07-13,Venda,9.567010879516602,9.56605417842865,827.444228476742,,3.166150527694643,7912.210168708914,7915.376319236609,-147.255221126646,0.0,7912.210168708914,8065.916832755071
2023-07-18,Compra,9.241732597351074,9.24265677061081,855.7112398450294,7909.045284641431,3.1648840674835657,0.0,,,,,
2023-07-20,Venda,9.413939476013184,9.412998082065583,855.7112398450294,,3.2219233037852892,8051.586336159438,8054.808259463223,142.54105151800704,0.0,8051.586336159438,16120.725092218294
2023-07-24,Compra,9.184330940246582,9.185249373340607,876.2272394024119,8048.365701624974,3.220634534463775,0.0,,,,,
2023-07-26,Venda,9.08866024017334,9.087751374149322,876.2272394024119,,3.185174119578534,7959.750124826757,7962.935298946336,-88.61557679821615,0.0,7959.750124826757,16120.725092218294
2023-08-14,Compra,10.026226997375488,10.027229620075225,793.4959631169926,7956.566224776826,3.1839000499307026,0.0,,,,,
2023-08-16,Venda,10.154630661010744,10.153615197944642,793.4959631169926,,3.2227410682449666,8053.629929544172,8056.852670612418,97.06370476734665,0.0,8053.629929544172,8056.852670612418
2023-08-24,Compra,10.426977157592772,10.42801985530853,771.9978087186113,8050.408477572356,3.2214519718176686,0.0,,,,,
2023-08-28,Venda,10.602056503295898,10.600996297645569,771.9978087186113,,3.2735783648065957,8180.672333651683,8183.94591201649,130.26385607932772,0.0,8180.672333651683,16240.798582628908
2023-08-29,Compra,8.666452407836914,8.667319053077698,943.4751408873649,8177.400064718223,3.272268933460673,0.0,,,,,
2023-09-01,Venda,8.326019287109375,8.325186685180665,943.4751408873649,,3.1418426722857764,7851.464838042156,7854.606680714442,-325.9352266760671,0.0,7851.464838042156,0.0
2023-09-06,Compra,8.491372108459473,8.492221245670319,924.178024225209,7848.324252106939,3.140585935216862,0.0,,,,,
2023-09-13,Venda,8.471919059753418,8.471071867847442,924.178024225209,,3.1315113847587996,7825.646950512241,7828.778461897,-22.677301594697585,0.0,7825.646950512241,0.0
2023-09-15,Compra,8.34547233581543,8.346306883049012,937.2428789575458,7822.516691732037,3.1302587802048962,0.0,,,,,
2023-09-18,Venda,8.413558959960938,8.412717604064941,937.2428789575458,,3.1539038668362607,7881.605763223816,7884.759667090652,59.089071491779436,0.0,7881.605763223816,7884.759667090652
2023-09-20,Compra,8.34547233581543,8.346306883049012,943.9448167092112,7878.453120918527,3.1526423052895263,0.0,,,,,
2023-09-27,Venda,7.927225589752197,7.926432867193222,943.9448167092112,,2.992846087992229,7479.122373892582,7482.115219980574,-399.33074702594547,0.0,7479.122373892582,7884.759667090652
2023-09-29,Compra,7.868866443634033,7.869653330278396,949.994924957965,7476.130724943025,2.9916489495570326,0.0,,,,,
2023-10-02,Venda,8.00503921508789,8.004238711166382,949.994924957965,,3.041594461504058,7600.944559298641,7603.9861537601455,124.81383435561675,0.0,7600.944559298641,7603.9861537601455
2023-10-05,Compra,7.849412441253661,7.850197382497787,967.8615468210571,7597.904181474922,3.040377823719456,0.0,,,,,
2023-10-06,Venda,7.907773017883301,7.906982240581512,967.8615468210571,,3.06114562482234,7649.802916431028,7652.864062055851,51.89873495610683,0.0,7649.802916431028,15256.850215815997
2023-10-13,Compra,7.713239669799805,7.7140109937667845,991.2797637238677,7646.742995264456,3.059921166572411,0.0,,,,,
2023-10-17,Venda,7.586793422698975,7.586034743356705,991.2797637238677,,3.007953091198274,7516.874774904488,7519.882727995686,-129.86822035996852,0.0,7516.874774904488,15256.850215815997
2023-10-19,Compra,7.256086826324463,7.256812435007095,1035.422658679641,7513.868024994526,3.006749909961795,0.0,,,,,
2023-10-20,Venda,7.226906776428223,7.22618408575058,1035.422658679641,,2.9928618952705506,7479.161876281106,7482.154738176377,-34.706148713420305,0.0,7479.161876281106,15256.850215815997
2023-11-09,Compra,6.633580684661865,6.634244042730331,1126.90611972932,7476.170211530594,2.991664750512442,0.0,,,,,
2023-11-13,Venda,6.691940784454346,6.691271590375901,1126.90611972932,,3.016173961586216,7537.418730003956,7540.434903965542,61.24851847336117,0.0,7537.418730003956,7540.434903965542
2024-02-09,Compra,6.37096118927002,6.371598285388948,1182.4982406360266,7534.4037625119545,3.014967492001582,0.0,,,,,
2024-02-15,Venda,6.283421039581299,6.2827926974773405,1182.4982406360266,,2.971756524419132,7426.4195545234115,7429.391311047831,-107.98420798854298,0.0,7426.4195545234115,0.0
2024-02-19,Compra,6.361234188079834,6.361870311498642,1166.8658151179584,7423.448986701603,2.9705678218093645,0.0,,,,,
2024-02-21,Venda,6.4195942878723145,6.4189523284435275,1166.8658151179584,,2.9960224163730294,7487.0600185162,7490.0560409325735,63.61103181459776,0.0,7487.0600185162,7490.0560409325735
2024-02-23,Compra,6.322327613830566,6.322959846591949,1183.6331996545377,7484.065194508794,2.99482400740648,0.0,,,,,
2024-02-26,Venda,6.448774337768555,6.448129460334778,1183.6331996545377,,3.0528880419690965,7629.167216880773,7632.2201049227415,145.10202237197853,0.0,7629.167216880773,15122.276145855314
2024-03-26,Compra,6.409867763519287,6.410508750295639,1189.6271960696288,7626.115549994021,3.051666886752309,0.0,,,,,
2024-03-27,Venda,6.52658748626709,6.525934827518463,1189.6271960696288,,3.1053718202375697,7760.324178773688,7763.429550593925,134.20862877966636,0.0,7760.324178773688,7763.429550593925
2024-04-10,Compra,6.283421039581299,6.284049381685257,1234.4301544972657,7757.220049102179,3.104129671509475,0.0,,,,,
2024-05-16,Venda,6.604400634765625,6.603740194702149,1234.4301544972657,,3.2607424115223904,8148.595286394455,8151.856028805977,391.3752372922761,0.0,8148.595286394455,8151.856028805977
2024-05-22,Compra,6.166701316833496,6.1673179869651795,1320.7257782873073,8145.335848279896,3.2594381145577818,0.0,,,,,
2024-05-24,Venda,6.37096118927002,6.370324093151093,1320.7257782873073,,3.365380498347745,8410.085865371015,8413.451245869363,264.750017091119,0.0,8410.085865371015,16565.30727467534
2024-05-28,Compra,6.283421039581299,6.284049381685257,1337.787359775704,8406.721831024866,3.3640343461484057,0.0,,,,,
2024-06-27,Venda,6.536314010620117,6.535660379219055,1337.787359775704,,3.497329537242454,8739.826513568894,8743.323843106136,333.1046825440275,0.0,8739.826513568894,8743.323843106136
2024-07-01,Compra,6.507133960723876,6.507784674119948,1342.4430924560186,8736.330582963466,3.4959306054275574,0.0,,,,,
2024-07-02,Venda,6.662760734558105,6.662094458484649,1342.4430924560186,,3.5773930748328944,8939.905294007403,8943.482687082236,203.5747110439369,0.0,8939.905294007403,8943.482687082236
2024-07-18,Compra,6.409867763519287,6.410508750295639,1394.012500408439,8936.329331889801,3.5759621176029612,0.0,,,,,
2024-07-22,Venda,6.332054615020753,6.331421409559251,1394.012500408439,,3.530432236111686,8822.550158043105,8826.080590279216,-113.77917384669675,0.0,8822.550158043105,8943.482687082236
2024-07-23,Compra,6.147247791290283,6.147862516069412,1434.4857444239433,8819.021137979887,3.5290200632172417,0.0,,,,,
2024-08-07,Venda,6.750300407409668,6.749625377368927,1434.4857444239433,,3.8728965536151216,9678.36848748419,9682.241384037805,859.3473495043023,0.0,9678.36848748419,9682.241384037805
2024-09-25,Compra,6.37096118927002,6.371598285388948,1518.3783890259217,9674.497140089195,3.871347394993675,0.0,,,,,
2024-12-30,Venda Final,4.950869083404541,4.950373996496201,1518.3783890259217,,3.006616357550286,7513.534277518165,7516.5408938757155,-2160.96286257103,0.0,7513.534277518165,0.0
