Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-07-17,Venda,9.442639350891112,9.441695086956022,1068.634191528508,,4.035887278363173,10085.68230862957,10089.718195907933,-16.278957070658674,0.0,10085.68230862957,10110.04768624159
2023-07-18,Compra,9.241732597351074,9.24265677061081,1090.773820333032,10081.648035706117,4.0342729234518275,0.0,,,,,
2023-07-20,Venda,9.413939476013184,9.412998082065583,1090.773820333032,,4.106980751504872,10262.342840918627,10267.45187876218,181.6968623045579,1.0020570920482819,10262.342840918627,20377.49956500377
2023-07-25,Compra,8.935588836669922,8.936482395553588,1147.9055684019834,10258.23790378226,4.10493713636745,0.0,,,,,
2023-07-26,Venda,9.08866024017334,9.087751374149322,1147.9055684019834,,4.172752162655513,10402.287191872047,10431.880406638784,169.469750693869,25.42046260408035,10402.287191872047,30809.379971642556
2023-08-14,Compra,10.026226997375488,10.027229620075225,1036.988946196815,10398.126276995297,4.160914876748818,0.0,,,,,
2023-08-16,Venda,10.154630661010744,10.153615197944642,1036.988946196815,,4.211674689681832,10524.975049514898,10529.186724204581,126.84877251960184,0.0,10524.975049514898,10529.186724204581
2023-08-29,Compra,8.666452407836914,8.667319053077698,1213.8430574745312,10520.765059495092,4.209990019805959,0.0,,,,,
2023-09-04,Venda,8.705358505249023,8.704487969398498,1213.8430574745312,,4.2263529162099776,10561.655937608735,10565.882290524945,40.89087811364345,0.0,10561.655937608735,10565.882290524945
2023-09-21,Compra,8.043946266174316,8.044750660800934,1312.337910816318,10557.431275233692,4.2246623750434935,0.0,,,,,
2023-09-22,Venda,8.014765739440918,8.013964262866974,1312.337910816318,,4.206811647234991,10512.822306440245,10517.02911808748,-44.60896879344762,0.0,10512.822306440245,10565.882290524945
2023-10-13,Compra,7.713239669799805,7.7140109937667845,1362.276665927626,10508.617177517668,4.2051289225760975,0.0,,,,,
2023-10-23,Venda,7.178273677825928,7.177555850458146,1362.276665927626,,3.9111267413885793,9773.905726730061,9777.81685347145,-734.7114507876071,0.0,9773.905726730061,0.0
2023-11-09,Compra,6.633580684661865,6.634244042730331,1472.6615574452876,9769.99616443937,3.909562290692024,0.0,,,,,
2023-11-16,Venda,7.012920379638672,7.012219087600708,1472.6615574452876,,4.130650193077453,10322.494832500555,10326.625482693633,552.4986680611856,0.0,10322.494832500555,10326.625482693633
2023-11-17,Compra,6.935107231140138,6.935800741863251,1487.6964057354974,10318.365834567556,4.128997933000222,0.0,,,,,
2023-11-23,Venda,6.9059271812438965,6.9052365885257725,1487.6964057354974,,4.109158261401215,10268.786495241638,10272.89565350304,-49.57933932591772,0.0,10268.786495241638,10326.625482693633
2023-11-30,Compra,7.061553955078125,7.062260110473633,1453.4552423834666,10264.678980643543,4.107514598096655,0.0,,,,,
2024-08-28,Venda,7.431166648864746,7.4304235321998595,1453.4552423834666,,4.319915214402144,10795.468120790958,10799.78803600536,530.7891401474157,0.0,10795.468120790958,10799.78803600536
2024-09-02,Compra,7.042099952697753,7.042804162693023,1532.2234843196788,10791.149933542642,4.318187248316383,0.0,,,,,
2024-09-04,Venda,7.20745325088501,7.206732505559922,1532.2234843196788,,4.416929916091565,11037.907860312822,11042.324790228913,246.75792677018003,0.0,11037.907860312822,11042.324790228913
2024-09-05,Compra,7.003193378448486,7.0038936977863315,1575.3369730120219,11033.492697168696,4.4151631441251284,0.0,,,,,
2024-09-09,Venda,6.808660507202148,6.807979641151428,1575.3369730120219,,4.289944816087584,10720.572095402875,10724.862040218963,-312.92060176582135,0.0,10720.572095402875,11042.324790228913
2024-09-12,Compra,6.789206981658936,6.789885902357102,1578.2715675449815,10716.283866564714,4.2882288381611495,0.0,,,,,
2024-12-30,Venda Final,4.950869083404541,4.950373996496201,1578.2715675449815,,3.125213810953589,7809.90931357302,7813.034527383974,-2906.3745529916937,0.0,7809.90931357302,0.0
