Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-05-07_CSNA3.SA_Janela_1,Venda,11.408650398254396,770.1595787463802,8786.481384784329,8786.481384784329
2023-05-08_CSNA3.SA_Janela_1,Compra,11.425884246826172,768.9979344246373,8786.481384784329,0.0
2023-05-14_CSNA3.SA_Janela_1,Venda,11.201847076416016,768.9979344246373,8614.197263504579,8614.197263504579
2023-05-15_CSNA3.SA_Janela_1,Compra,10.93472671508789,787.7834982028941,8614.197263504579,0.0
2023-05-16_CSNA3.SA_Janela_1,Venda,11.408650398254396,787.7834982028941,8987.546520510688,8987.546520510688
2023-05-17_CSNA3.SA_Janela_1,Compra,11.477584838867188,783.0520659778228,8987.546520510688,0.0
2023-06-01_CSNA3.SA_Janela_1,Venda,11.046744346618652,783.0520659778228,8650.17598294857,8650.17598294857
2023-06-02_CSNA3.SA_Janela_1,Compra,11.046744346618652,783.0520659778228,8650.17598294857,0.0
2023-06-05_CSNA3.SA_Janela_1,Venda,11.382800102233888,783.0520659778228,8913.32513666682,8913.32513666682
2023-06-06_CSNA3.SA_Janela_1,Compra,11.124296188354492,801.2484552503882,8913.32513666682,0.0
2023-06-13_CSNA3.SA_Janela_1,Venda,11.262164115905762,801.2484552503882,9023.791600645845,9023.791600645845
2023-06-14_CSNA3.SA_Janela_1,Compra,11.391417503356934,792.1570426144618,9023.791600645845,0.0
2023-06-15_CSNA3.SA_Janela_1,Venda,11.563753128051758,792.1570426144618,9160.308479441213,9160.308479441213
2023-06-16_CSNA3.SA_Janela_1,Compra,11.563753128051758,792.157042614462,9160.308479441213,0.0
2023-07-06_CSNA3.SA_Janela_1,Venda,10.960577011108398,792.157042614462,8682.498270467688,8682.498270467688
2023-07-07_CSNA3.SA_Janela_1,Compra,10.960577011108398,792.157042614462,8682.498270467688,0.0
2023-07-12_CSNA3.SA_Janela_1,Venda,11.175997734069824,792.157042614462,8853.145313286679,8853.145313286679
2023-07-13_CSNA3.SA_Janela_1,Compra,11.107063293457031,797.0734549160178,8853.145313286679,0.0
2023-07-23_CSNA3.SA_Janela_1,Venda,11.244932174682615,797.0734549160178,8963.036938770561,8963.036938770561
2023-07-26_CSNA3.SA_Janela_1,Compra,11.856725692749023,755.9453740463865,8963.036938770561,0.0
2023-07-30_CSNA3.SA_Janela_1,Venda,11.9256591796875,755.9453740463865,9015.14688933859,9015.14688933859
2023-07-31_CSNA3.SA_Janela_1,Compra,11.805023193359377,763.6704089162516,9015.14688933859,0.0
2023-09-13_CSNA3.SA_Janela_1,Venda,10.76239013671875,763.6704089162516,8218.91887662424,8218.91887662424
2023-09-14_CSNA3.SA_Janela_1,Compra,10.702073097229004,767.9744664379367,8218.91887662424,0.0
2023-11-02_CSNA3.SA_Janela_1,Venda,10.917492866516112,767.9744664379367,8384.35575900269,8384.35575900269
2023-11-03_CSNA3.SA_Janela_1,Compra,10.917492866516112,767.9744664379366,8384.35575900269,0.0
2023-11-13_CSNA3.SA_Janela_1,Venda,11.83949089050293,767.9744664379366,9092.426699530799,9092.426699530799
2023-11-14_CSNA3.SA_Janela_1,Compra,11.83949089050293,767.9744664379367,9092.426699530799,0.0
2023-11-15_CSNA3.SA_Janela_1,Venda,12.658086776733398,767.9744664379367,9721.087438486933,9721.087438486933
2023-11-16_CSNA3.SA_Janela_1,Compra,12.804573059082031,759.1887205947845,9721.087438486933,0.0
2023-11-19_CSNA3.SA_Janela_1,Venda,14.019542694091797,759.1887205947845,10643.47868125151,10643.47868125151
2023-11-20_CSNA3.SA_Janela_1,Compra,14.139431953430176,752.751504891216,10643.47868125151,0.0
2023-11-30_CSNA3.SA_Janela_1,Venda,15.493783950805664,752.751504891216,11662.969185428334,11662.969185428334
2023-12-01_CSNA3.SA_Janela_1,Compra,15.493783950805664,752.751504891216,11662.969185428334,0.0
2023-12-12_CSNA3.SA_Janela_1,Venda,15.818829536437988,752.751504891216,11907.647739171312,11907.647739171312
2023-12-13_CSNA3.SA_Janela_1,Compra,15.900090217590332,748.9044135106752,11907.647739171312,0.0
2023-12-14_CSNA3.SA_Janela_1,Venda,16.27931022644043,748.9044135106752,12191.647277490707,12191.647277490707
2023-12-15_CSNA3.SA_Janela_1,Compra,16.27931022644043,748.9044135106752,12191.647277490707,0.0
2023-12-17_CSNA3.SA_Janela_1,Venda,16.73076057434082,748.9044135106752,12529.74043551424,12529.74043551424
2023-12-18_CSNA3.SA_Janela_1,Compra,16.884252548217773,742.0962461756606,12529.74043551424,0.0
2023-12-20_CSNA3.SA_Janela_1,Venda,17.200267791748047,742.0962461756606,12764.254161472343,12764.254161472343
2023-12-21_CSNA3.SA_Janela_1,Compra,17.25444221496582,739.766258592882,12764.254161472343,0.0
2023-12-25_CSNA3.SA_Janela_1,Venda,17.480167388916016,739.766258592882,12931.238028875707,12931.238028875707
2023-12-26_CSNA3.SA_Janela_1,Compra,17.615602493286133,734.0786688280582,12931.238028875707,0.0
2023-12-27_CSNA3.SA_Janela_1,Venda,17.75103759765625,734.0786688280582,13030.658050004313,13030.658050004313
2023-12-28_CSNA3.SA_Janela_1,Compra,17.75103759765625,734.0786688280582,13030.658050004313,0.0
2023-12-31_CSNA3.SA_Janela_1,Venda Final,17.75103759765625,734.0786688280582,13030.658050004313,13030.658050004313
