Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-07-19,Venda,16.624208450317383,16.62254602947235,530.3966414450794,,3.526617034519349,8813.015969263855,8816.542586298374,-342.38882645817006,0.0,8813.015969263855,0.0
2023-08-06,Compra,17.91362190246582,17.915413264656067,491.72690759278845,8809.49076287615,3.5252063877055417,0.0,,,,,
2023-08-09,Venda,17.849149703979492,17.847364789009095,491.72690759278845,,3.5104117985519445,8772.51908458131,8776.029496379862,-36.971678294839805,0.0,8772.51908458131,0.0
2023-08-20,Compra,17.213655471801758,17.215376837348938,509.37078867324124,8769.010076947478,3.509007633832524,0.0,,,,,
2023-08-22,Venda,17.17681312561035,17.175095444297792,509.37078867324124,,3.4993967648000637,8744.992515235359,8748.49191200016,-24.017561712117992,0.0,8744.992515235359,0.0
2023-08-30,Compra,16.94655990600586,16.94825456199646,515.7755027960554,8741.494518229265,3.497997006094143,0.0,,,,,
2023-08-31,Venda,17.04787254333496,17.046167756080628,515.7755027960554,,3.5167982980553574,8788.47894684034,8791.995745138394,46.984428611074044,0.0,8788.47894684034,8791.995745138394
2023-09-17,Compra,17.195234298706055,17.196953822135924,510.8441672939539,8784.963555261604,3.5153915787361356,0.0,,,,,
2023-09-18,Venda,17.167604446411133,17.165887685966492,510.8441672939539,,3.5076374403196353,8765.58596335877,8769.09360079909,-19.37759190283385,0.0,8765.58596335877,0.0
2023-09-20,Compra,16.872880935668945,16.874568223762513,519.2476401639004,8762.079728973426,3.5062343853435074,0.0,,,,,
2023-09-22,Venda,16.780778884887695,16.779100806999207,519.2476401639004,,3.485003399242614,8709.023494707293,8712.508498106536,-53.056234266132506,0.0,8709.023494707293,0.0
2023-09-25,Compra,16.430795669555664,16.43243874912262,529.7777170034622,8705.53988530941,3.483609397882917,0.0,,,,,
2023-09-27,Venda,16.37553596496582,16.373898411369325,529.7777170034622,,3.4698106075287423,8671.056708214328,8674.526518821856,-34.48317709508261,0.0,8671.056708214328,0.0
2023-11-08,Compra,19.40565490722656,19.407595472717283,446.60804568581017,8667.588285531043,3.468422683285731,0.0,,,,,
2023-11-09,Venda,19.62669563293457,19.624732963371276,446.60804568581017,,3.5058254543508576,8761.057810422793,8764.563635877144,93.4695248917507,0.0,8761.057810422793,8764.563635877144
2023-11-12,Compra,19.341182708740234,19.34311682701111,452.74778959456023,8757.553387298623,3.5044231241691173,0.0,,,,,
2023-11-14,Venda,19.230663299560547,19.228740233230592,452.74778959456023,,3.482307854913256,8702.287329428227,8705.76963728314,-55.266057870397006,0.0,8702.287329428227,8764.563635877144
2023-11-20,Compra,19.62669563293457,19.628658302497865,443.16867105427576,8698.806414496456,3.4809149317712906,0.0,,,,,
2023-11-21,Venda,20.41876411437988,20.416722237968443,443.16867105427576,,3.6192206645939016,9044.432440820161,9048.051661484755,345.6260263237053,0.0,9044.432440820161,17812.6152973619
2023-12-03,Compra,21.74501800537109,21.747192507171626,415.7233015186867,9040.814667843833,3.617772976328064,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,415.7233015186867,,3.653887179733971,9131.064062155194,9134.717949334929,90.24939431136121,0.0,9131.064062155194,9134.717949334929
2023-12-05,Compra,21.65291786193848,21.655083153724675,421.49049125033804,9127.411636530333,3.6524256248620772,0.0,,,,,
2023-12-06,Venda,21.73580741882324,21.733633838081357,421.49049125033804,,3.664208001227152,9156.855795066653,9160.52000306788,29.444158536320984,0.0,9156.855795066653,18295.237952402807
2023-12-11,Compra,21.73580741882324,21.73798099956512,421.06914404478226,9153.193052748626,3.6627423180266607,0.0,,,,,
2023-12-12,Venda,22.42656517028809,22.42432251377106,421.06914404478226,,3.7768761146630876,9403.354722085909,9442.19028665772,285.2203577944315,35.058688457147504,9403.354722085909,27737.42823906053
2023-12-14,Compra,21.846326828002933,21.84851146068573,430.2166487227621,9399.593380197075,3.7613418888343633,0.0,,,,,
2023-12-16,Venda,21.846326828002933,21.844142195320135,430.2166487227621,,3.759085459797643,9393.95456403431,9397.713649494108,-5.638816162764851,0.0,9393.95456403431,27737.42823906053
