Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-19,Compra,16.56736946105957,16.569026198005677,575.4746277963426,9535.054184245166,3.815547892855208,0.0,,,,,
2023-03-20,Venda,16.689443588256836,16.68777464389801,575.4746277963426,,3.8413563607785797,9590.62977395589,9603.39090194645,64.49536134050564,8.91977162978045,9590.62977395589,28854.38910504258
2023-03-21,Compra,16.148826599121094,16.150441481781005,593.5932793453962,9586.793522046308,3.836251909582356,0.0,,,,,
2023-03-22,Venda,15.895954132080078,15.89436453666687,593.5932793453962,,3.7739151873725025,9431.014053243885,9434.787968431257,-155.7794688024228,0.0,9431.014053243885,28854.38910504258
2023-04-02,Compra,15.0850248336792,15.086533336162567,624.8779250714541,9427.241647622588,3.772405621297554,0.0,,,,,
2023-04-03,Venda,15.2158203125,15.21429873046875,624.8779250714541,,3.802831768845028,9503.276590343725,9507.07942211257,76.0349427211376,0.0,9503.276590343725,9507.07942211257
2023-04-05,Compra,14.640323638916016,14.641787671279907,648.7920391265443,9499.475279707587,3.8013106361374898,0.0,,,,,
2023-04-06,Venda,14.640323638916016,14.638859606552124,648.7920391265443,,3.7990302298488614,9493.776544392305,9497.575574622155,-5.69873531528115,0.0,9493.776544392305,9507.07942211257
2023-04-12,Compra,14.744958877563477,14.746433373451232,643.5440213536549,9489.979033774549,3.797510617756922,0.0,,,,,
2023-04-16,Venda,14.858314514160156,14.856828682708741,643.5440213536549,,3.8244093100130825,9557.198865722694,9561.023275032707,67.21983194814477,0.0,9557.198865722694,19068.102697145277
2023-04-18,Compra,14.858314514160156,14.859800345611571,642.9006961050947,9553.375986176405,3.822879546289077,0.0,,,,,
2023-04-19,Venda,14.954230308532717,14.952734885501863,642.9006961050947,,3.845249466625632,9601.705930662138,9613.12366656408,55.902430921050524,7.572486435317875,9601.705930662138,28681.226363709357
2023-04-24,Compra,14.69264030456543,14.694109568595886,653.1777378877275,9597.865248289872,3.8406823722648546,0.0,,,,,
2023-04-26,Venda,14.840875625610352,14.83939153804779,653.1777378877275,,3.8771040785809365,9675.230415761178,9692.760196452342,91.01784408388858,13.652676612583287,9675.230415761178,38373.9865601617
2023-05-01,Compra,15.163500785827637,15.165017135906218,637.7414701824497,9671.360323594874,3.8700921663044707,0.0,,,,,
2023-05-02,Venda,15.372773170471191,15.371235893154145,637.7414701824497,,3.9211498308085453,9798.953427190556,9802.874577021365,127.593103595682,0.0,9798.953427190556,9802.874577021365
2023-05-07,Compra,15.521007537841797,15.522559638595581,631.0192438536442,9795.03384581968,3.919581370876222,0.0,,,,,
2023-05-08,Venda,15.512289047241213,15.510737818336489,631.0192438536442,,3.9150296198955252,9783.65902011892,9787.574049738814,-11.374825700761525,0.0,9783.65902011892,9802.874577021365
2023-05-09,Compra,15.0850248336792,15.086533336162567,648.243392872021,9779.745556510872,3.9134636080475675,0.0,,,,,
2023-05-10,Venda,15.0850248336792,15.083516331195831,648.243392872021,,3.911115921189969,9773.878687053733,9777.789802974923,-5.866869457139012,0.0,9773.878687053733,9802.874577021365
2023-05-11,Compra,14.073543548583984,14.074950902938843,694.1387719895312,9769.969135578911,3.909551474821493,0.0,,,,,
2023-05-18,Venda,14.823434829711914,14.821952486228943,694.1387719895312,,4.115396758911254,10283.69127491341,10288.491897278136,514.4073649403139,0.6852256058158713,10283.69127491341,20091.366474299502
2023-05-22,Compra,14.805996894836426,14.807477494525909,694.2153248048928,10279.577798403445,4.113476509965364,0.0,,,,,
2023-05-30,Venda,14.649041175842283,14.647576271724699,694.2153248048928,,4.06742876763192,10164.50449031217,10168.571919079803,-115.07330809127407,0.0,10164.50449031217,20091.366474299502
2023-05-31,Compra,14.30897521972656,14.310406117248533,710.0035180881084,10160.438688516046,4.065801796124868,0.0,,,,,
2023-06-01,Venda,14.622882843017578,14.621420554733277,710.0035180881084,,4.152504013322563,10377.107529293085,10381.260033306407,216.6688407770392,0.0,10377.107529293085,10381.260033306407
2023-06-02,Compra,14.622882843017578,14.62434513130188,709.2937559357198,10372.956686281368,4.1508430117172335,0.0,,,,,
2023-06-04,Venda,14.718799591064451,14.717327711105344,709.2937559357198,,4.1755634598187035,10434.005034858203,10438.90864954676,61.77639980557319,0.7280512287385642,10434.005034858203,20820.168682853167
2023-06-15,Compra,15.590765953063965,15.592325029659271,668.9080309065475,10429.83143284426,4.173602013943281,0.0,,,,,
2023-06-16,Venda,15.590765953063965,15.589206876468658,668.9080309065475,,4.171098270053384,10423.574576863408,10427.745675133461,-6.256855980851518,0.0,10423.574576863408,20820.168682853167
2023-06-20,Compra,16.471450805664062,16.473097950744627,632.510361936,10419.405147032663,4.169429830745363,0.0,,,,,
2023-06-21,Venda,16.37553596496582,16.373898411369325,632.510361936,,4.142664164191403,10352.517746314315,10356.660410478507,-66.88740071834708,0.0,10352.517746314315,20820.168682853167
2023-06-22,Compra,15.822931289672852,15.824513582801819,653.9459608074444,10348.37673921579,4.1410070985257255,0.0,,,,,
2023-06-23,Venda,15.822931289672852,15.821348996543884,653.9459608074444,,4.138522908325914,10342.16874790646,10346.307270814787,-6.207991309329092,0.0,10342.16874790646,20820.168682853167
2023-06-25,Compra,15.334795951843262,15.336329431438445,674.0877552626789,10338.031880407298,4.136867499162584,0.0,,,,,
2023-06-26,Venda,15.712408065795898,15.710836824989318,674.0877552626789,,4.236193091462113,10549.014337290342,10590.482728655283,248.21465515652295,37.23219827347844,10549.014337290342,31410.65141150845
2023-06-27,Compra,15.049283981323242,15.050788909721375,700.6140870625389,10544.794731555427,4.219605734916136,0.0,,,,,
2023-06-28,Venda,16.05318260192871,16.051577283668518,700.6140870625389,,4.498384465804483,11136.962572771907,11245.961164511207,696.6680484899762,104.50020727349643,11136.962572771907,42656.61257601966
2023-07-05,Compra,16.246593475341797,16.24821813468933,685.1525315243839,11132.507787742798,4.454785029108763,0.0,,,,,
2023-07-06,Venda,16.347904205322266,16.346269414901734,685.1525315243839,,4.479875148239813,11195.207995451294,11199.687870599533,62.70020770849587,0.0,11195.207995451294,11199.687870599533
2023-07-09,Compra,16.1821231842041,16.18374139652252,691.479778258056,11190.729912253113,4.478083198180517,0.0,,,,,
2023-07-11,Venda,17.314964294433594,17.31323279800415,691.479778258056,,4.788700150437605,11936.1169244286,11971.750376094013,776.2317636904619,30.844751514976608,11936.1169244286,23171.438246693546
2023-07-13,Compra,17.50837516784668,17.510126005363464,681.3967229021756,11931.342477658827,4.77444676977144,0.0,,,,,
2023-07-15,Venda,17.50837516784668,17.506624330329895,681.3967229021756,,4.771582579106514,11924.184865187179,11928.956447766286,-7.15761247164756,0.0,11924.184865187179,23171.438246693546
2023-07-16,Compra,17.25970458984375,17.261430560302735,690.5230218086895,11919.415191241103,4.769673946074871,0.0,,,,,
2023-07-18,Venda,16.771568298339844,16.76989114151001,690.5230218086895,,4.631998362575305,11575.36390807569,11579.995906438264,-344.051283165415,0.0,11575.36390807569,23171.438246693546
2023-07-19,Compra,16.624208450317383,16.625870871162416,695.9475297370379,11570.733762512458,4.6301455632302755,0.0,,,,,
2023-07-20,Venda,16.670259475708008,16.66859244976044,695.9475297370379,,4.640186295841687,11592.061784688989,11600.465739604218,25.091790795918513,3.763768619387777,11592.061784688989,34771.903986297766
2023-07-23,Compra,16.476844787597656,16.478492472076415,703.1847712775033,11587.424959975113,4.636824713875595,0.0,,,,,
2023-07-24,Venda,16.513687133789062,16.512035765075684,703.1847712775033,,4.644404837116279,11603.526278756814,11611.0120927907,18.94272797847002,2.841409196770503,11603.526278756814,46382.91607908846
2023-07-26,Compra,16.661048889160156,16.66271499404907,696.0981372115974,11598.884868245312,4.641410511502725,0.0,,,,,
2023-07-27,Venda,17.029451370239258,17.027748425102235,696.0981372115974,,4.74119358384855,11810.839081368696,11852.983959621377,249.35789779221665,37.4036846688325,11810.839081368696,58235.90003870984
2023-08-06,Compra,17.91362190246582,17.915413264656067,658.992040614967,11806.11474573615,4.724335632547478,0.0,,,,,
2023-08-07,Venda,17.932039260864258,17.93024605693817,658.992040614967,,4.72635577511606,11811.163082015035,11815.88943779015,5.048336278885147,0.0,11811.163082015035,11815.88943779015
2023-08-08,Compra,17.738628387451172,17.740402250289918,665.5113255162681,11806.438616782229,4.724465232806014,0.0,,,,,
2023-08-09,Venda,17.849149703979492,17.847364789009095,665.5113255162681,,4.751049359082326,11869.77357388621,11877.623397705815,66.43373156450367,3.0987744605219043,11869.77357388621,23693.512835495967
2023-08-10,Compra,17.82151985168457,17.82330200366974,665.7030028450228,11865.025664456656,4.7479094295544835,0.0,,,,,
2023-08-11,Venda,17.82151985168457,17.819737699699402,665.7030028450228,,4.74506115864022,11857.907835441909,11862.65289660055,-7.117829014746513,0.0,11857.907835441909,23693.512835495967
2023-08-15,Compra,17.858360290527344,17.860146126556398,663.6656043190578,11853.164672307732,4.743163134176763,0.0,,,,,
2023-08-16,Venda,17.91362190246582,17.911830540275574,663.6656043190578,,4.754986335989018,11878.278926437231,11887.465839972545,29.54618132882395,4.431927199323592,11878.278926437231,35580.97867546851
2023-08-17,Compra,17.692577362060547,17.694346619796754,671.0350978194549,11873.527614866656,4.7513115705748925,0.0,,,,,
2023-08-18,Venda,17.692577362060547,17.69080810432434,671.0350978194549,,4.748461258716196,11866.404685531774,11871.15314679049,-7.122929334882718,0.0,11866.404685531774,35580.97867546851
2023-08-20,Compra,17.213655471801758,17.215376837348938,689.0153050802566,11861.65812365756,4.746561874212709,0.0,,,,,
2023-08-22,Venda,17.17681312561035,17.175095444297792,689.0153050802566,,4.733561450934147,11829.170065884435,11833.903627335369,-32.488057773125846,0.0,11829.170065884435,35580.97867546851
2023-08-23,Compra,17.112342834472656,17.114054068756104,690.9197756623374,11824.43839785808,4.731668026353773,0.0,,,,,
2023-08-25,Venda,17.066293716430664,17.06458708705902,690.9197756623374,,4.716104272784495,11785.544577688455,11790.26068196124,-38.89382016962611,0.0,11785.544577688455,35580.97867546851
2023-08-29,Compra,17.314964294433594,17.316695790863037,680.3162971814406,11780.83035985738,4.7142178310753815,0.0,,,,,
2023-08-31,Venda,17.04787254333496,17.046167756080628,680.3162971814406,,4.638714291580175,11592.147014658858,11596.785728950439,-188.68334519852135,0.0,11592.147014658858,35580.97867546851
2023-09-05,Compra,17.084712982177734,17.086421453475953,678.1706858515834,11587.510155852995,4.636858805863543,0.0,,,,,
2023-09-06,Venda,17.084712982177734,17.083004510879515,678.1706858515834,,4.634077154219541,11580.558808394633,11585.192885548853,-6.951347458361398,0.0,11580.558808394633,0.0
2023-09-07,Compra,16.974191665649414,16.97588908481598,681.9039949563124,11575.926584871275,4.632223523357853,0.0,,,,,
2023-09-08,Venda,16.974191665649414,16.97249424648285,681.9039949563124,,4.629444652419872,11568.982186397261,11573.611631049682,-6.94439847401288,0.0,11568.982186397261,0.0
2023-09-13,Compra,17.480745315551758,17.482493390083313,661.4819943293909,11564.354593522703,4.627592874558904,0.0,,,,,
2023-09-15,Venda,17.425487518310547,17.423744969558715,661.4819943293909,,4.610197428460156,11520.883373721932,11525.493571150391,-43.47121980077186,0.0,11520.883373721932,0.0
2023-09-17,Compra,17.195234298706055,17.196953822135924,669.6694739942076,11516.275020372443,4.608353349488772,0.0,,,,,
2023-09-19,Venda,17.14918327331543,17.1474683549881,669.6694739942076,,4.593254445446879,11478.542859171754,11483.1361136172,-37.732161200689596,0.0,11478.542859171754,0.0
2023-09-20,Compra,16.872880935668945,16.874568223762513,679.95526106977,11473.951442028085,4.591417143668701,0.0,,,,,
2023-09-22,Venda,16.780778884887695,16.779100806999207,679.95526106977,,4.5636151478956535,11404.47425459124,11409.037869739135,-69.47718743684524,0.0,11404.47425459124,0.0
2023-09-24,Compra,16.67947006225586,16.681138009262085,683.4013637774402,11399.912464889403,4.561789701836496,0.0,,,,,
2023-09-27,Venda,16.37553596496582,16.373898411369325,683.4013637774402,,4.475977801873223,11185.468526881186,11189.944504683059,-214.44393800821751,0.0,11185.468526881186,0.0
2023-10-12,Compra,17.47153663635254,17.473283790016175,639.8908455810116,11180.994339470433,4.474187410752474,0.0,,,,,
2023-10-13,Venda,17.47153663635254,17.469789482688903,639.8908455810116,,4.471503345680025,11174.286860854385,11178.758364200065,-6.707478616048752,0.0,11174.286860854385,0.0
2023-10-16,Compra,17.526798248291016,17.528550928115845,637.235627287001,11169.817146110043,4.469714744341753,0.0,,,,,
2023-10-17,Venda,17.71099853515625,17.709227435302733,637.235627287001,,4.513980261401322,11280.436673241904,11284.950653503305,110.61952713186102,0.0,11280.436673241904,11284.950653503305
2023-10-18,Compra,17.47153663635254,17.473283790016175,645.323720147864,11275.924498572607,4.512174669296761,0.0,,,,,
2023-10-19,Venda,17.68337059020996,17.681602253150942,645.323720147864,,4.564142937671288,11401.19164308083,11410.357344178221,129.86870266794242,4.601558159719134,11401.19164308083,22695.307997681528
2023-10-23,Compra,17.81231117248535,17.8140924036026,639.7536797394641,11396.631166423598,4.560476657232332,0.0,,,,,
2023-10-25,Venda,18.39254379272461,18.390704538345336,639.7536797394641,,4.7062083605630765,11706.1871640536,11765.520901407692,364.1835266235305,54.62752899352957,11706.1871640536,34460.82889908922
2023-10-26,Compra,18.30965232849121,18.31148329372406,639.0254957225919,11701.504689187977,4.682474865621439,0.0,,,,,
2023-10-27,Venda,18.30965232849121,18.307821363258363,639.0254957225919,,4.679665848902733,11694.484956407932,11699.164622256834,-7.019732780045889,0.0,11694.484956407932,34460.82889908922
2023-11-07,Compra,19.801687240600582,19.803667409324643,590.2849669612798,11689.80716242537,4.6777939825631725,0.0,,,,,
2023-11-09,Venda,19.62669563293457,19.624732963371276,590.2849669612798,,4.633673939563021,11579.55117496799,11584.184848907553,-110.25598745738004,0.0,11579.55117496799,0.0
2023-11-12,Compra,19.341182708740234,19.34311682701111,598.3999092811432,11574.919354498003,4.631820469987195,0.0,,,,,
2023-11-14,Venda,19.230663299560547,19.228740233230592,598.3999092811432,,4.602590564462341,11501.873820591392,11506.476411155854,-73.04553390661063,0.0,11501.873820591392,0.0
2023-11-20,Compra,19.62669563293457,19.628658302497865,585.7391215374133,11497.273071063153,4.600749528236556,0.0,,,,,
2023-11-21,Venda,20.41876411437988,20.416722237968443,585.7391215374133,,4.7835491793364024,11954.089399161672,11958.872948341008,456.81632809851845,0.0,11954.089399161672,11958.872948341008
2023-12-03,Compra,21.74501800537109,21.747192507171626,549.4643853206089,11949.30776340201,4.781635759664669,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,549.4643853206089,,4.829368154031979,12068.591016925915,12073.420385079948,119.28325352390559,0.0,12068.591016925915,12073.420385079948
2023-12-05,Compra,21.65291786193848,21.655083153724675,557.0869201877979,12063.763580519144,4.8274364067703655,0.0,,,,,
2023-12-06,Venda,21.73580741882324,21.733633838081357,557.0869201877979,,4.843009255738421,12100.66434336767,12107.523139346053,38.916549571170265,2.0157867226431243,12100.66434336767,24180.943524426002
2023-12-13,Compra,22.076580047607425,22.078787705612186,547.8481988644558,12095.824077630325,4.840265737347068,0.0,,,,,
2023-12-15,Venda,21.846326828002933,21.844142195320135,547.8481988644558,,4.786909582978077,11962.487047862216,11967.273957445193,-133.33702976810923,0.0,11962.487047862216,24180.943524426002
