Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-30
Data    2023-07-30_GGBR3.SA_Janela_2
Name: 208, dtype: object",Compra,20.06640625,520.1421555719953,10437.38380145836,0.0
"Data                      2023-08-02
Data    2023-08-02_GGBR3.SA_Janela_2
Name: 211, dtype: object",Venda,19.82280731201172,520.1421555719953,10310.677724758085,10310.677724758085
"Data                      2023-08-06
Data    2023-08-06_GGBR3.SA_Janela_2
Name: 215, dtype: object",Compra,19.34322166442871,533.0382861567958,10310.677724758085,0.0
"Data                      2023-08-07
Data    2023-08-07_GGBR3.SA_Janela_2
Name: 216, dtype: object",Venda,18.84079933166504,533.0382861567958,10042.867385574837,10042.867385574837
"Data                      2023-08-11
Data    2023-08-11_GGBR3.SA_Janela_2
Name: 220, dtype: object",Compra,17.95775604248047,559.249572263798,10042.867385574837,0.0
"Data                      2023-08-12
Data    2023-08-12_GGBR3.SA_Janela_2
Name: 221, dtype: object",Venda,17.95775604248047,559.249572263798,10042.867385574835,10042.867385574835
"Data                      2023-08-13
Data    2023-08-13_GGBR3.SA_Janela_2
Name: 222, dtype: object",Compra,18.155681610107425,553.1528697872673,10042.867385574835,0.0
"Data                      2023-08-17
Data    2023-08-17_GGBR3.SA_Janela_2
Name: 226, dtype: object",Venda,18.07955741882324,553.1528697872673,10000.759070705753,10000.759070705753
"Data                      2023-08-20
Data    2023-08-20_GGBR3.SA_Janela_2
Name: 229, dtype: object",Compra,17.901241302490234,558.6628827417991,10000.759070705753,0.0
"Data                      2023-08-21
Data    2023-08-21_GGBR3.SA_Janela_2
Name: 230, dtype: object",Venda,18.30438804626465,558.6628827417991,10225.982192750736,10225.982192750736
"Data                      2023-08-22
Data    2023-08-22_GGBR3.SA_Janela_2
Name: 231, dtype: object",Compra,18.288881301879883,559.1365608403629,10225.982192750736,0.0
"Data                      2023-08-24
Data    2023-08-24_GGBR3.SA_Janela_2
Name: 233, dtype: object",Venda,18.033037185668945,559.1365608403629,10082.93039350131,10082.93039350131
"Data                      2023-08-26
Data    2023-08-26_GGBR3.SA_Janela_2
Name: 235, dtype: object",Compra,18.033037185668945,559.1365608403629,10082.93039350131,0.0
"Data                      2023-09-03
Data    2023-09-03_GGBR3.SA_Janela_2
Name: 243, dtype: object",Venda,18.81607437133789,559.1365608403629,10520.755112506362,10520.755112506362
"Data                      2023-09-08
Data    2023-09-08_GGBR3.SA_Janela_2
Name: 248, dtype: object",Compra,18.3121395111084,574.5235342994371,10520.755112506362,0.0
"Data                      2023-09-10
Data    2023-09-10_GGBR3.SA_Janela_2
Name: 250, dtype: object",Venda,18.459442138671875,574.5235342994371,10605.383938705725,10605.383938705725
"Data                      2023-09-11
Data    2023-09-11_GGBR3.SA_Janela_2
Name: 251, dtype: object",Compra,18.389667510986328,576.7034087141528,10605.383938705725,0.0
"Data                      2023-09-13
Data    2023-09-13_GGBR3.SA_Janela_2
Name: 253, dtype: object",Venda,18.62225151062012,576.7034087141528,10739.515924106905,10739.515924106905
"Data                      2023-09-14
Data    2023-09-14_GGBR3.SA_Janela_2
Name: 254, dtype: object",Compra,18.45168876647949,582.0343091639933,10739.515924106905,0.0
"Data                      2023-09-16
Data    2023-09-16_GGBR3.SA_Janela_2
Name: 256, dtype: object",Venda,18.45168876647949,582.0343091639933,10739.515924106905,10739.515924106905
"Data                      2023-09-21
Data    2023-09-21_GGBR3.SA_Janela_2
Name: 261, dtype: object",Compra,17.36629867553711,618.4113336271841,10739.515924106905,0.0
"Data                      2023-09-22
Data    2023-09-22_GGBR3.SA_Janela_2
Name: 262, dtype: object",Venda,17.36629867553711,618.4113336271841,10739.515924106905,10739.515924106905
"Data                      2023-09-24
Data    2023-09-24_GGBR3.SA_Janela_2
Name: 264, dtype: object",Compra,17.707420349121094,606.4980506683437,10739.515924106905,0.0
"Data                      2023-09-27
Data    2023-09-27_GGBR3.SA_Janela_2
Name: 267, dtype: object",Venda,17.459333419799805,606.4980506683437,10589.05168507725,10589.05168507725
"Data                      2023-10-01
Data    2023-10-01_GGBR3.SA_Janela_2
Name: 271, dtype: object",Compra,17.009668350219727,622.5313431781557,10589.05168507725,0.0
"Data                      2023-10-02
Data    2023-10-02_GGBR3.SA_Janela_2
Name: 272, dtype: object",Venda,16.70730972290039,622.5313431781557,10400.82396269064,10400.82396269064
"Data                      2023-10-07
Data    2023-10-07_GGBR3.SA_Janela_2
Name: 277, dtype: object",Compra,16.304161071777344,637.9245100009815,10400.82396269064,0.0
"Data                      2023-10-08
Data    2023-10-08_GGBR3.SA_Janela_2
Name: 278, dtype: object",Venda,16.23438835144043,637.9245100009815,10356.314234258278,10356.314234258278
"Data                      2023-10-13
Data    2023-10-13_GGBR3.SA_Janela_2
Name: 283, dtype: object",Compra,16.273151397705078,636.4049581520379,10356.314234258278,0.0
"Data                      2023-10-15
Data    2023-10-15_GGBR3.SA_Janela_2
Name: 285, dtype: object",Venda,16.28090476989746,636.4049581520379,10361.248518763909,10361.248518763909
"Data                      2023-10-16
Data    2023-10-16_GGBR3.SA_Janela_2
Name: 286, dtype: object",Compra,16.079330444335938,644.383082655891,10361.248518763909,0.0
"Data                      2023-10-17
Data    2023-10-17_GGBR3.SA_Janela_2
Name: 287, dtype: object",Venda,15.598655700683596,644.383082655891,10051.509845694383,10051.509845694383
"Data                      2023-10-23
Data    2023-10-23_GGBR3.SA_Janela_2
Name: 293, dtype: object",Compra,15.614161491394048,643.7431719426244,10051.509845694383,0.0
"Data                      2023-10-25
Data    2023-10-25_GGBR3.SA_Janela_2
Name: 295, dtype: object",Venda,15.730453491210936,643.7431719426244,10126.372026528057,10126.372026528057
"Data                      2023-10-26
Data    2023-10-26_GGBR3.SA_Janela_2
Name: 296, dtype: object",Compra,15.64517211914062,647.2521969981557,10126.372026528057,0.0
"Data                      2023-10-28
Data    2023-10-28_GGBR3.SA_Janela_2
Name: 298, dtype: object",Venda,15.64517211914062,647.2521969981557,10126.372026528057,10126.372026528057
"Data                      2023-10-29
Data    2023-10-29_GGBR3.SA_Janela_2
Name: 299, dtype: object",Compra,15.699442863464354,645.0147380767306,10126.372026528057,0.0
"Data                      2023-10-31
Data    2023-10-31_GGBR3.SA_Janela_2
Name: 301, dtype: object",Venda,15.699442863464354,645.0147380767306,10126.372026528057,10126.372026528057
"Data                      2023-11-02
Data    2023-11-02_GGBR3.SA_Janela_2
Name: 303, dtype: object",Compra,16.242137908935547,623.4629999636362,10126.372026528057,0.0
"Data                      2023-11-07
Data    2023-11-07_GGBR3.SA_Janela_2
Name: 308, dtype: object",Venda,16.079330444335938,623.4629999636362,10024.86759623231,10024.86759623231
"Data                      2023-11-10
Data    2023-11-10_GGBR3.SA_Janela_2
Name: 311, dtype: object",Compra,16.497983932495117,607.6419783927,10024.86759623231,0.0
"Data                      2023-11-12
Data    2023-11-12_GGBR3.SA_Janela_2
Name: 313, dtype: object",Venda,16.420454025268555,607.6419783927,9977.757170020559,9977.757170020559
"Data                      2023-11-15
Data    2023-11-15_GGBR3.SA_Janela_2
Name: 316, dtype: object",Compra,16.924388885498047,589.549037045005,9977.757170020559,0.0
"Data                      2023-11-19
Data    2023-11-19_GGBR3.SA_Janela_2
Name: 320, dtype: object",Venda,16.87066078186035,589.549037045005,9946.0818182587,9946.0818182587
"Data                      2023-11-22
Data    2023-11-22_GGBR3.SA_Janela_2
Name: 323, dtype: object",Compra,16.941944122314453,587.0685056243686,9946.0818182587,0.0
"Data                      2023-11-24
Data    2023-11-24_GGBR3.SA_Janela_2
Name: 325, dtype: object",Venda,16.482555389404297,587.0685056243686,9676.389161328465,9676.389161328465
"Data                      2023-11-27
Data    2023-11-27_GGBR3.SA_Janela_2
Name: 328, dtype: object",Compra,16.545923233032227,584.820141194089,9676.389161328465,0.0
"Data                      2023-11-30
Data    2023-11-30_GGBR3.SA_Janela_2
Name: 331, dtype: object",Venda,16.55384063720703,584.820141194089,9681.019418755865,9681.019418755865
"Data                      2023-12-02
Data    2023-12-02_GGBR3.SA_Janela_2
Name: 333, dtype: object",Compra,16.55384063720703,584.820141194089,9681.019418755865,0.0
"Data                      2023-12-03
Data    2023-12-03_GGBR3.SA_Janela_2
Name: 334, dtype: object",Venda,16.395431518554688,584.820141194089,9588.37857561917,9588.37857561917
"Data                      2023-12-06
Data    2023-12-06_GGBR3.SA_Janela_2
Name: 337, dtype: object",Compra,16.545923233032227,579.5009707573744,9588.37857561917,0.0
"Data                      2023-12-09
Data    2023-12-09_GGBR3.SA_Janela_2
Name: 340, dtype: object",Venda,16.506317138671875,579.5009707573744,9565.426805489438,9565.426805489438
"Data                      2023-12-10
Data    2023-12-10_GGBR3.SA_Janela_2
Name: 341, dtype: object",Compra,16.77561378479004,570.1983205027128,9565.426805489438,0.0
"Data                      2023-12-13
Data    2023-12-13_GGBR3.SA_Janela_2
Name: 344, dtype: object",Venda,16.878582000732422,570.1983205027128,9624.139109284944,9624.139109284944
"Data                      2023-12-14
Data    2023-12-14_GGBR3.SA_Janela_2
Name: 345, dtype: object",Compra,16.949865341186523,567.8003285311785,9624.139109284944,0.0
"Data                      2023-12-18
Data    2023-12-18_GGBR3.SA_Janela_2
Name: 349, dtype: object",Venda,16.442951202392578,567.8003285311785,9336.313094740643,9336.313094740643
"Data                      2023-12-21
Data    2023-12-21_GGBR3.SA_Janela_2
Name: 352, dtype: object",Compra,16.75185203552246,557.330202949674,9336.313094740643,0.0
"Data                      2023-12-24
Data    2023-12-24_GGBR3.SA_Janela_2
Name: 355, dtype: object",Venda,16.75185203552246,557.330202949674,9336.313094740643,9336.313094740643
"Data                      2023-12-27
Data    2023-12-27_GGBR3.SA_Janela_2
Name: 358, dtype: object",Compra,16.918184280395508,551.8507742913876,9336.313094740643,0.0
"Data                      2023-12-31
Data    2023-12-31_GGBR3.SA_Janela_2
Name: 362, dtype: object",Venda Final,16.918184280395508,551.8507742913876,9336.313094740643,9336.313094740643
