Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-05-23_GGBR3.SA_Janela_3,Compra,16.23734474182129,663.5650782543266,10774.534934249123,0.0
2023-05-25_GGBR3.SA_Janela_3,Venda,16.40481948852539,663.5650782543266,10885.665327651453,10885.665327651453
2023-05-29_GGBR3.SA_Janela_3,Compra,16.047033309936523,678.3599882547084,10885.665327651453,0.0
2023-05-30_GGBR3.SA_Janela_3,Venda,16.085098266601562,678.3599882547084,10911.487071207666,10911.487071207666
2023-06-21_GGBR3.SA_Janela_3,Compra,17.082324981689453,638.7588974512364,10911.487071207666,0.0
2023-06-22_GGBR3.SA_Janela_3,Venda,17.150836944580078,638.7588974512364,10955.249697085903,10955.249697085903
2023-08-07_GGBR3.SA_Janela_3,Compra,18.84079933166504,581.464167429129,10955.249697085903,0.0
2023-08-11_GGBR3.SA_Janela_3,Venda,17.95775604248047,581.464167429129,10441.791666136316,10441.791666136316
2023-09-04_GGBR3.SA_Janela_3,Compra,18.51371383666992,564.0030821614175,10441.791666136316,0.0
2023-09-07_GGBR3.SA_Janela_3,Venda,18.3121395111084,564.0030821614175,10328.10312523501,10328.10312523501
2023-09-17_GGBR3.SA_Janela_3,Compra,18.017534255981445,573.2251138529844,10328.10312523501,0.0
2023-09-19_GGBR3.SA_Janela_3,Venda,17.978769302368164,573.2251138529844,10305.88208028653,10305.88208028653
2023-09-21_GGBR3.SA_Janela_3,Compra,17.36629867553711,593.4414853064703,10305.88208028653,0.0
2023-09-23_GGBR3.SA_Janela_3,Venda,17.36629867553711,593.4414853064703,10305.88208028653,10305.88208028653
2023-10-01_GGBR3.SA_Janela_3,Compra,17.009668350219727,605.8837755148472,10305.88208028653,0.0
2023-10-06_GGBR3.SA_Janela_3,Venda,16.304161071777344,605.8837755148472,9878.426666770654,9878.426666770654
2023-10-16_GGBR3.SA_Janela_3,Compra,16.079330444335938,614.3555977637367,9878.426666770654,0.0
2023-10-20_GGBR3.SA_Janela_3,Venda,15.55213928222656,614.3555977637367,9554.54382523719,9554.54382523719
2023-10-24_GGBR3.SA_Janela_3,Compra,15.466858863830566,617.7430019472541,9554.54382523719,0.0
2023-10-25_GGBR3.SA_Janela_3,Venda,15.730453491210936,617.7430019472541,9717.377561652307,9717.377561652307
2023-11-19_GGBR3.SA_Janela_3,Compra,16.87066078186035,575.9927063497485,9717.377561652307,0.0
2023-11-20_GGBR3.SA_Janela_3,Venda,16.918184280395508,575.9927063497485,9744.75075018878,9744.75075018878
2023-11-23_GGBR3.SA_Janela_3,Compra,16.482555389404297,591.2160171749296,9744.75075018878,0.0
2023-11-25_GGBR3.SA_Janela_3,Venda,16.482555389404297,591.2160171749296,9744.75075018878,9744.75075018878
2023-11-29_GGBR3.SA_Janela_3,Compra,16.229103088378906,600.4491250762129,9744.75075018878,0.0
2023-11-30_GGBR3.SA_Janela_3,Venda,16.55384063720703,600.4491250762129,9939.73912726202,9939.73912726202
2023-12-18_GGBR3.SA_Janela_3,Compra,16.442951202392578,604.4984872189921,9939.73912726202,0.0
2023-12-20_GGBR3.SA_Janela_3,Venda,16.712249755859375,604.4984872189921,10102.529695442961,10102.529695442961
