Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-04-12,Compra,6.120611667633057,6.12122372879982,1603.2746402135851,9814.002771458392,3.9271719773743063,0.0,,,,,
2023-04-27,Venda,6.169265270233154,6.168648343706131,1603.2746402135851,,3.95601498154383,9886.08143887803,9890.037453859575,72.07866741963926,0.0,9886.08143887803,9890.037453859575
2023-04-28,Compra,6.169265270233154,6.169882196760177,1601.6719106065937,9882.12700630248,3.954432575551212,0.0,,,,,
2023-05-07,Venda,6.830953121185303,6.830270025873184,1601.6719106065937,,4.3759406569197,10935.475701642332,10939.85164229925,1053.3486953398506,0.0,10935.475701642332,10939.85164229925
2023-05-09,Compra,6.869875431060792,6.870562418603898,1591.0053421191217,10931.101511361674,4.374190280656932,0.0,,,,,
2023-05-10,Venda,7.288295745849608,7.287566916275023,1591.0053421191217,,4.637823157937654,11568.31878178351,11594.557894844136,658.8185603245245,21.60128990268839,11568.31878178351,22534.409537143387
2023-05-11,Compra,7.210450172424316,7.211171217441559,1603.5802098696336,11563.691454270796,4.6273275127134035,0.0,,,,,
2023-05-17,Venda,7.745638847351073,7.744864283466338,1603.5802098696336,,4.9678044372371115,12286.91551349783,12419.51109309278,850.8518343847469,127.62777515771202,12286.91551349783,34953.92063023617
2023-05-20,Compra,7.969444751739501,7.970241696214675,1540.9822205423895,12282.000747292432,4.914766205399132,0.0,,,,,
2023-05-30,Venda,7.911061286926269,7.910270180797576,1540.9822205423895,,4.875834283318278,12184.709874012378,12189.585708295697,-97.29087328005272,0.0,12184.709874012378,34953.92063023617
2023-06-02,Compra,8.358674049377441,8.359509916782379,1457.0035936689048,12179.835990062775,4.873883949604951,0.0,,,,,
2023-06-13,Venda,8.8938627243042,8.89297333803177,1457.0035936689048,,5.182837644765617,12951.91127426928,12957.094111914044,772.075284206504,0.0,12951.91127426928,12957.094111914044
2023-06-15,Compra,8.961977005004883,8.962873202705383,1444.484398803242,12946.730509759573,5.1807645097077115,0.0,,,,,
2023-06-19,Venda,9.438780784606934,9.437836906528473,1444.484398803242,,5.4531232679719315,13578.004438193262,13632.80816992983,680.6245369022845,49.350608468596775,13578.004438193262,26589.902281843875
2023-06-21,Compra,9.10793685913086,9.108847652816772,1490.0428411733149,13572.573236417984,5.431201775277304,0.0,,,,,
2023-06-29,Venda,8.670055389404297,8.669188383865357,1490.0428411733149,,5.166984836064573,12912.29510532537,12917.462090161434,-660.2781310926141,0.0,12912.29510532537,26589.902281843875
2023-07-01,Compra,8.670055389404297,8.670922394943236,1488.5533048722132,12907.130187283241,5.1649180421301475,0.0,,,,,
2023-07-04,Venda,9.604203224182127,9.60324280385971,1488.5533048722132,,5.717975525270267,14289.220837650399,14294.93881317567,1382.0906503671583,0.0,14289.220837650399,14294.93881317567
2023-07-09,Compra,9.613933563232422,9.614894956588746,1485.5601869604784,14283.505149315339,5.715688335060159,0.0,,,,,
2023-07-20,Venda,8.543556213378906,8.542701857757569,1485.5601869604784,,5.076279107583184,12685.621489850377,12690.69776895796,-1597.883659464962,0.0,12685.621489850377,14294.93881317567
2023-07-22,Compra,8.543556213378906,8.544410569000243,1484.0751317897111,12680.547241254437,5.07424859594015,0.0,,,,,
2023-07-26,Venda,8.348942756652832,8.348107862377168,1484.0751317897111,,4.955687710420848,12384.263588341699,12389.21927605212,-296.2836529127384,0.0,12384.263588341699,14294.93881317567
2023-08-02,Compra,9.419320106506348,9.420262038516999,1314.1152371654405,12379.309882906362,4.953705435336679,0.0,,,,,
2023-08-03,Venda,9.99343204498291,9.992432701778412,1314.1152371654405,,5.252483227902896,13125.955586529339,13131.208069757242,746.6457036229771,0.0,13125.955586529339,13131.208069757242
2023-08-06,Compra,9.808547019958496,9.809527874660493,1337.5470636244902,13120.705204294727,5.250382234611735,0.0,,,,,
2023-08-10,Venda,9.682048797607422,9.68108059272766,1337.5470636244902,,5.179560367805968,12943.721359147115,12948.900919514921,-176.98384514761202,0.0,12943.721359147115,13131.208069757242
2023-08-12,Compra,9.682048797607422,9.683017002487183,1336.2099712599966,12938.543870603457,5.177488543658845,0.0,,,,,
2023-08-14,Venda,10.246429443359377,10.245404800415042,1336.2099712599966,,5.476004821563845,13628.781055886375,13690.012053909613,745.992178484593,55.75499320167485,13628.781055886375,26821.220123666855
2023-08-16,Compra,9.779356002807615,9.780333938407896,1392.930919256701,13623.32954346402,5.45151242235455,0.0,,,,,
2023-08-27,Venda,9.399857521057127,9.39891753530502,1392.930919256701,,5.236817136988138,13086.806025333359,13092.042842470348,-536.5235181306608,0.0,13086.806025333359,26821.220123666855
2023-08-28,Compra,9.36093521118164,9.361871304702758,1397.32441059641,13081.571302923225,5.234722410133343,0.0,,,,,
2023-09-03,Venda,9.117667198181152,9.116755431461334,1397.32441059641,,5.095625963927331,12733.9692838544,12739.064909818328,-347.60201906882446,0.0,12733.9692838544,0.0
2023-09-05,Compra,8.796554565429688,8.797434220886231,1446.8850094861616,12728.875696140858,5.093587713541759,0.0,,,,,
2023-09-12,Venda,9.000899314880371,8.999999224948883,1446.8850094861616,,5.208785585586244,13016.755178380026,13021.963963965612,287.87948223916817,0.0,13016.755178380026,13021.963963965612
2023-09-14,Compra,8.718708992004395,8.719580862903594,1492.2217800243977,13011.548476308675,5.2067020713520105,0.0,,,,,
2023-09-17,Venda,9.098206520080566,9.097296699428558,1492.2217800243977,,5.430073709692544,13529.063416857314,13575.18427423136,558.2057242129924,40.69078366435344,13529.063416857314,26597.148238196973
2023-09-20,Compra,9.10793685913086,9.108847652816772,1484.672080041715,13523.65179149057,5.411625366742925,0.0,,,,,
2023-09-21,Venda,9.399857521057127,9.39891753530502,1484.672080041715,,5.581724178912741,13884.967183361085,13954.310447281854,425.0769316123706,63.761539741855586,13884.967183361085,40551.45868547883
2023-09-22,Compra,9.399857521057127,9.400797506809234,1476.4080586178495,13879.41319648774,5.553986873344433,0.0,,,,,
2023-09-25,Venda,9.691780090332031,9.690810912322998,1476.4080586178495,,5.723036530198187,14238.500025093641,14307.591325495468,422.45509247753057,63.36826387162958,14238.500025093641,54859.0500109743
2023-09-28,Compra,9.915584564208984,9.916576122665406,1435.2539070973287,14232.804625083603,5.6954000100374556,0.0,,,,,
2023-10-09,Venda,10.947040557861328,10.945945853805542,1435.2539070973287,,6.284084621420083,15703.927468928789,15710.211553550209,1471.1228438451856,0.0,15703.927468928789,15710.211553550209
2023-10-10,Compra,10.70377254486084,10.704842922115326,1466.4060007374019,15697.645897941218,6.281570987571515,0.0,,,,,
2023-10-19,Venda,10.499427795410156,10.498377852630615,1466.4060007374019,,6.157953712442469,15388.726327393731,15394.884281106173,-308.9195705474875,0.0,15388.726327393731,15710.211553550209
2023-10-21,Compra,10.499427795410156,10.500477738189698,1464.9400932413919,15382.570836862777,6.155490530957492,0.0,,,,,
2023-10-22,Venda,10.69404125213623,10.692971848011016,1464.9400932413919,,6.265825270421134,15628.26465583045,15664.563176052836,275.72651391963814,30.032694951966107,15628.26465583045,31374.774729603043
2023-10-24,Compra,10.83027172088623,10.831354748058319,1442.295420410692,15622.013349968118,6.251305862332179,0.0,,,,,
2023-10-30,Venda,10.382659912109377,10.381621646118166,1442.295420410692,,5.989346142653096,14967.376010490088,14973.365356632741,-654.6373394780297,0.0,14967.376010490088,31374.774729603043
2023-11-03,Compra,11.034616470336914,11.035719931983948,1355.723881386704,14961.389060085892,5.986950404196035,0.0,,,,,
2023-11-05,Venda,12.455299377441406,12.454053847503662,1355.723881386704,,6.753703288454671,16877.504517848225,16884.25822113668,1916.115457762332,0.0,16877.504517848225,16884.25822113668
2023-11-07,Compra,11.151384353637695,11.152499492073058,1512.7329553372704,16870.753516041084,6.751001807139289,0.0,,,,,
2023-11-09,Venda,11.822802543640137,11.821620263385773,1512.7329553372704,,7.153181823162607,17751.31057490472,17882.95455790652,1005.0478600422728,124.49080117863697,17751.31057490472,34767.2127790432
2023-11-20,Compra,13.77867412567139,13.780051993083957,1287.673664771393,17744.21005067476,7.100524229961888,0.0,,,,,
2023-11-21,Venda,13.827327728271484,13.825944995498658,1287.673664771393,,7.121322104512582,17788.38785590162,17803.305261281457,51.97388850218537,7.796083275327804,17788.38785590162,52570.518040324656
2023-11-22,Compra,13.720290184020994,13.721662213039396,1295.8541191796796,17781.27250075926,7.115355142360647,0.0,,,,,
2023-11-25,Venda,13.661906242370604,13.660540051746366,1295.8541191796796,,7.080826838509809,17694.986269436016,17702.067096274524,-86.28623132324529,0.0,17694.986269436016,52570.518040324656
2023-11-29,Compra,14.265209197998049,14.266635718917849,1239.8093442221782,17687.908274928242,7.077994507774406,0.0,,,,,
2023-11-30,Venda,14.771205902099608,14.769728781509398,1239.8093442221782,,7.324659101977039,18211.860872703764,18311.647754942598,616.4148209123786,92.46222313685678,18211.860872703764,70882.16579526725
2023-12-04,Compra,14.119248390197752,14.12066031503677,1289.2156402182582,18204.57612835468,7.284744349081505,0.0,,,,,
2023-12-08,Venda,13.467291831970217,13.46594510278702,1289.2156402182582,,6.944202814733393,17353.56283401875,17360.507036833485,-851.0132943359297,0.0,17353.56283401875,0.0
2023-12-11,Compra,13.389446258544922,13.390785203170775,1295.4148054572388,17346.62140888514,6.9414251336075,0.0,,,,,
2023-12-12,Venda,13.691097259521484,13.689728149795533,1295.4148054572388,,7.093550611171946,17726.782977318697,17733.876527929868,380.16156843355463,0.0,17726.782977318697,17733.876527929868
2023-12-13,Compra,13.43809986114502,13.439443671131134,1318.484060630494,17719.69226412777,7.090713190927478,0.0,,,,,
2023-12-17,Venda,13.515945434570312,13.514593840026855,1318.484060630494,,7.1275106255881875,17799.60974158009,17818.77656397047,91.9567892171115,12.039311764792052,17799.60974158009,35552.65309190034
2023-12-20,Compra,13.603520393371582,13.604880745410918,1307.801974205843,17792.48989768346,7.119843896632036,0.0,,,,,
2023-12-26,Venda,13.43809986114502,13.436756051158905,1307.801974205843,,7.029046436251168,17565.58704419167,17572.616090627922,-226.9028534917885,0.0,17565.58704419167,35552.65309190034
2023-12-29,Compra,13.43809986114502,13.439443671131134,1306.4946168189247,17558.560809373994,7.026234817676667,0.0,,,,,
2023-12-31,Venda Final,13.43809986114502,13.436756051158905,1306.4946168189247,,7.0220197793392884,17548.027428568883,17555.04944834822,-10.533380805111491,0.0,17548.027428568883,35552.65309190034
