Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-04-20
Data    2023-04-20_SUZB3.SA_Janela_1
Name: 108, dtype: object",Venda,38.1352767944336,227.69735540272998,8683.30167364363,8683.30167364363
"Data                      2023-04-28
Data    2023-04-28_SUZB3.SA_Janela_1
Name: 116, dtype: object",Compra,37.6621322631836,230.5578880389611,8683.30167364363,0.0
"Data                      2023-04-29
Data    2023-04-29_SUZB3.SA_Janela_1
Name: 117, dtype: object",Venda,37.6621322631836,230.5578880389611,8683.30167364363,8683.30167364363
"Data                      2023-05-02
Data    2023-05-02_SUZB3.SA_Janela_1
Name: 120, dtype: object",Compra,37.94601821899414,228.83301282180756,8683.30167364363,0.0
"Data                      2023-05-03
Data    2023-05-03_SUZB3.SA_Janela_1
Name: 121, dtype: object",Venda,37.47287368774414,228.83301282180756,8575.03058505753,8575.03058505753
"Data                      2023-05-05
Data    2023-05-05_SUZB3.SA_Janela_1
Name: 123, dtype: object",Compra,39.374908447265625,217.7790609098678,8575.03058505753,0.0
"Data                      2023-05-06
Data    2023-05-06_SUZB3.SA_Janela_1
Name: 124, dtype: object",Venda,39.374908447265625,217.7790609098678,8575.03058505753,8575.03058505753
"Data                      2023-05-08
Data    2023-05-08_SUZB3.SA_Janela_1
Name: 126, dtype: object",Compra,39.27081680297852,218.35630840271065,8575.03058505753,0.0
"Data                      2023-05-09
Data    2023-05-09_SUZB3.SA_Janela_1
Name: 127, dtype: object",Venda,39.45061111450195,218.35630840271065,8614.289807193592,8614.289807193592
"Data                      2023-05-10
Data    2023-05-10_SUZB3.SA_Janela_1
Name: 128, dtype: object",Compra,39.33705520629883,218.98664661136692,8614.289807193592,0.0
"Data                      2023-05-11
Data    2023-05-11_SUZB3.SA_Janela_1
Name: 129, dtype: object",Venda,40.16032409667969,218.98664661136692,8794.574700757557,8794.574700757557
"Data                      2023-05-12
Data    2023-05-12_SUZB3.SA_Janela_1
Name: 130, dtype: object",Compra,40.16032409667969,218.9866466113669,8794.574700757557,0.0
"Data                      2023-05-13
Data    2023-05-13_SUZB3.SA_Janela_1
Name: 131, dtype: object",Venda,40.16032409667969,218.9866466113669,8794.574700757557,8794.574700757557
"Data                      2023-05-15
Data    2023-05-15_SUZB3.SA_Janela_1
Name: 133, dtype: object",Compra,41.36210250854492,212.623976233817,8794.574700757557,0.0
"Data                      2023-05-20
Data    2023-05-20_SUZB3.SA_Janela_1
Name: 138, dtype: object",Venda,42.98025131225586,212.623976233817,9138.631933540571,9138.631933540571
"Data                      2023-05-23
Data    2023-05-23_SUZB3.SA_Janela_1
Name: 141, dtype: object",Compra,42.1948356628418,216.58176385761732,9138.631933540571,0.0
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_1
Name: 142, dtype: object",Venda,41.75008010864258,216.58176385761732,9042.305991126634,9042.305991126634
"Data                      2023-05-26
Data    2023-05-26_SUZB3.SA_Janela_1
Name: 144, dtype: object",Compra,42.91401290893555,210.70753765942607,9042.305991126634,0.0
"Data                      2023-05-27
Data    2023-05-27_SUZB3.SA_Janela_1
Name: 145, dtype: object",Venda,42.91401290893555,210.70753765942607,9042.305991126634,9042.305991126634
"Data                      2023-05-29
Data    2023-05-29_SUZB3.SA_Janela_1
Name: 147, dtype: object",Compra,42.69636535644531,211.7816332991828,9042.305991126634,0.0
"Data                      2023-05-30
Data    2023-05-30_SUZB3.SA_Janela_1
Name: 148, dtype: object",Venda,42.374629974365234,211.7816332991828,8974.168346419578,8974.168346419578
"Data                      2023-06-01
Data    2023-06-01_SUZB3.SA_Janela_1
Name: 150, dtype: object",Compra,43.92653274536133,204.29949248309967,8974.168346419578,0.0
"Data                      2023-06-03
Data    2023-06-03_SUZB3.SA_Janela_1
Name: 152, dtype: object",Venda,43.92653274536133,204.29949248309967,8974.168346419578,8974.168346419578
"Data                      2023-06-05
Data    2023-06-05_SUZB3.SA_Janela_1
Name: 154, dtype: object",Compra,44.418601989746094,202.03626283626033,8974.168346419578,0.0
"Data                      2023-06-07
Data    2023-06-07_SUZB3.SA_Janela_1
Name: 156, dtype: object",Venda,43.36823272705078,202.03626283626033,8761.95566598654,8761.95566598654
"Data                      2023-06-10
Data    2023-06-10_SUZB3.SA_Janela_1
Name: 159, dtype: object",Compra,42.80992126464844,204.67114648075713,8761.95566598654,0.0
"Data                      2023-06-14
Data    2023-06-14_SUZB3.SA_Janela_1
Name: 163, dtype: object",Venda,45.74340438842773,204.67114648075713,9362.3550201124,9362.3550201124
"Data                      2023-06-15
Data    2023-06-15_SUZB3.SA_Janela_1
Name: 164, dtype: object",Compra,45.70555114746094,204.84065469217086,9362.3550201124,0.0
"Data                      2023-06-16
Data    2023-06-16_SUZB3.SA_Janela_1
Name: 165, dtype: object",Venda,45.70555114746094,204.84065469217086,9362.3550201124,9362.3550201124
"Data                      2023-06-23
Data    2023-06-23_SUZB3.SA_Janela_1
Name: 172, dtype: object",Compra,43.47232055664063,215.36358998627804,9362.3550201124,0.0
"Data                      2023-06-26
Data    2023-06-26_SUZB3.SA_Janela_1
Name: 175, dtype: object",Venda,42.4314079284668,215.36358998627804,9138.180339646831,9138.180339646831
"Data                      2023-06-30
Data    2023-06-30_SUZB3.SA_Janela_1
Name: 179, dtype: object",Compra,41.84471130371094,218.38316133480947,9138.180339646831,0.0
"Data                      2023-07-01
Data    2023-07-01_SUZB3.SA_Janela_1
Name: 180, dtype: object",Venda,41.84471130371094,218.38316133480947,9138.180339646831,9138.180339646831
"Data                      2023-07-04
Data    2023-07-04_SUZB3.SA_Janela_1
Name: 183, dtype: object",Compra,42.06235504150391,217.2531787777925,9138.180339646831,0.0
"Data                      2023-07-05
Data    2023-07-05_SUZB3.SA_Janela_1
Name: 184, dtype: object",Venda,41.74061965942383,217.2531787777925,9068.282305164645,9068.282305164645
"Data                      2023-07-07
Data    2023-07-07_SUZB3.SA_Janela_1
Name: 186, dtype: object",Compra,42.11913299560547,215.30078280839234,9068.282305164645,0.0
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_1
Name: 187, dtype: object",Venda,42.11913299560547,215.30078280839234,9068.282305164645,9068.282305164645
"Data                      2023-07-11
Data    2023-07-11_SUZB3.SA_Janela_1
Name: 190, dtype: object",Compra,41.806861877441406,216.90894503750843,9068.282305164645,0.0
"Data                      2023-07-17
Data    2023-07-17_SUZB3.SA_Janela_1
Name: 196, dtype: object",Venda,42.17591094970703,216.90894503750843,9148.332350096853,9148.332350096853
"Data                      2023-07-18
Data    2023-07-18_SUZB3.SA_Janela_1
Name: 197, dtype: object",Compra,41.1349983215332,222.3977810473841,9148.332350096853,0.0
"Data                      2023-07-19
Data    2023-07-19_SUZB3.SA_Janela_1
Name: 198, dtype: object",Venda,41.30533218383789,222.3977810473841,9186.214223110646,9186.214223110646
"Data                      2023-07-20
Data    2023-07-20_SUZB3.SA_Janela_1
Name: 199, dtype: object",Compra,41.69330978393555,220.32825579729098,9186.214223110646,0.0
"Data                      2023-07-22
Data    2023-07-22_SUZB3.SA_Janela_1
Name: 201, dtype: object",Venda,41.69330978393555,220.32825579729098,9186.214223110646,9186.214223110646
"Data                      2023-07-24
Data    2023-07-24_SUZB3.SA_Janela_1
Name: 203, dtype: object",Compra,42.80045700073242,214.62888171856312,9186.214223110646,0.0
"Data                      2023-08-02
Data    2023-08-02_SUZB3.SA_Janela_1
Name: 212, dtype: object",Venda,46.97357177734375,214.62888171856312,10081.885180897947,10081.885180897947
"Data                      2023-08-03
Data    2023-08-03_SUZB3.SA_Janela_1
Name: 213, dtype: object",Compra,47.569732666015625,211.93907587587861,10081.885180897947,0.0
"Data                      2023-08-08
Data    2023-08-08_SUZB3.SA_Janela_1
Name: 218, dtype: object",Venda,46.65183639526367,211.93907587587861,9887.347093524862,9887.347093524862
"Data                      2023-08-10
Data    2023-08-10_SUZB3.SA_Janela_1
Name: 220, dtype: object",Compra,47.47510147094727,208.26384330269406,9887.347093524862,0.0
"Data                      2023-08-15
Data    2023-08-15_SUZB3.SA_Janela_1
Name: 225, dtype: object",Venda,47.22907257080077,208.26384330269406,9836.108169216817,9836.108169216817
"Data                      2023-08-17
Data    2023-08-17_SUZB3.SA_Janela_1
Name: 227, dtype: object",Compra,47.95771026611328,205.0996203662995,9836.108169216817,0.0
"Data                      2023-08-21
Data    2023-08-21_SUZB3.SA_Janela_1
Name: 231, dtype: object",Venda,47.172290802001946,205.0996203662995,9675.01893529928,9675.01893529928
"Data                      2023-08-25
Data    2023-08-25_SUZB3.SA_Janela_1
Name: 235, dtype: object",Compra,47.21961212158203,204.89407897692683,9675.01893529928,0.0
"Data                      2023-08-30
Data    2023-08-30_SUZB3.SA_Janela_1
Name: 240, dtype: object",Venda,47.456180572509766,204.89407897692683,9723.490410167116,9723.490410167116
"Data                      2023-09-01
Data    2023-09-01_SUZB3.SA_Janela_1
Name: 242, dtype: object",Compra,48.35514831542969,201.08490510129278,9723.490410167116,0.0
"Data                      2023-09-02
Data    2023-09-02_SUZB3.SA_Janela_1
Name: 243, dtype: object",Venda,48.35514831542969,201.08490510129278,9723.490410167116,9723.490410167116
"Data                      2023-09-07
Data    2023-09-07_SUZB3.SA_Janela_1
Name: 248, dtype: object",Compra,46.17869186401367,210.56227488644996,9723.490410167116,0.0
"Data                      2023-09-08
Data    2023-09-08_SUZB3.SA_Janela_1
Name: 249, dtype: object",Venda,46.17869186401367,210.56227488644996,9723.490410167116,9723.490410167116
"Data                      2023-09-11
Data    2023-09-11_SUZB3.SA_Janela_1
Name: 252, dtype: object",Compra,47.569732666015625,204.4049832786572,9723.490410167116,0.0
"Data                      2023-09-13
Data    2023-09-13_SUZB3.SA_Janela_1
Name: 254, dtype: object",Venda,48.47816467285156,204.4049832786572,9909.178439334213,9909.178439334213
"Data                      2023-09-14
Data    2023-09-14_SUZB3.SA_Janela_1
Name: 255, dtype: object",Compra,49.70833587646485,199.34641272161076,9909.178439334213,0.0
"Data                      2023-09-16
Data    2023-09-16_SUZB3.SA_Janela_1
Name: 257, dtype: object",Venda,49.70833587646485,199.34641272161076,9909.178439334213,9909.178439334213
"Data                      2023-09-19
Data    2023-09-19_SUZB3.SA_Janela_1
Name: 260, dtype: object",Compra,51.941570281982415,190.77548841012853,9909.178439334213,0.0
"Data                      2023-09-22
Data    2023-09-22_SUZB3.SA_Janela_1
Name: 263, dtype: object",Venda,52.40524673461914,190.77548841012853,9997.63654105026,9997.63654105026
"Data                      2023-09-23
Data    2023-09-23_SUZB3.SA_Janela_1
Name: 264, dtype: object",Compra,52.40524673461914,190.77548841012853,9997.63654105026,0.0
"Data                      2023-09-25
Data    2023-09-25_SUZB3.SA_Janela_1
Name: 266, dtype: object",Venda,51.440040588378906,190.77548841012853,9813.498867084822,9813.498867084822
"Data                      2023-09-29
Data    2023-09-29_SUZB3.SA_Janela_1
Name: 270, dtype: object",Compra,51.36433410644531,191.05667459345884,9813.498867084822,0.0
"Data                      2023-10-02
Data    2023-10-02_SUZB3.SA_Janela_1
Name: 273, dtype: object",Venda,52.31061935424805,191.05667459345884,9994.292979746859,9994.292979746859
"Data                      2023-10-03
Data    2023-10-03_SUZB3.SA_Janela_1
Name: 274, dtype: object",Compra,52.04566192626953,192.02931829179673,9994.292979746859,0.0
"Data                      2023-10-04
Data    2023-10-04_SUZB3.SA_Janela_1
Name: 275, dtype: object",Venda,52.291690826416016,192.02931829179673,10041.537741722068,10041.537741722068
"Data                      2023-10-05
Data    2023-10-05_SUZB3.SA_Janela_1
Name: 276, dtype: object",Compra,53.181201934814446,188.81742751941252,10041.537741722068,0.0
"Data                      2023-10-07
Data    2023-10-07_SUZB3.SA_Janela_1
Name: 278, dtype: object",Venda,53.181201934814446,188.81742751941252,10041.537741722068,10041.537741722068
"Data                      2023-10-09
Data    2023-10-09_SUZB3.SA_Janela_1
Name: 280, dtype: object",Compra,53.41777420043945,187.98120835292045,10041.537741722068,0.0
"Data                      2023-10-10
Data    2023-10-10_SUZB3.SA_Janela_1
Name: 281, dtype: object",Venda,53.60702896118163,187.98120835292045,10077.114080332925,10077.114080332925
"Data                      2023-10-11
Data    2023-10-11_SUZB3.SA_Janela_1
Name: 282, dtype: object",Compra,53.60702896118163,187.98120835292045,10077.114080332925,0.0
"Data                      2023-10-16
Data    2023-10-16_SUZB3.SA_Janela_1
Name: 287, dtype: object",Venda,54.38298416137695,187.98120835292045,10222.979076493373,10222.979076493373
"Data                      2023-10-17
Data    2023-10-17_SUZB3.SA_Janela_1
Name: 288, dtype: object",Compra,53.0676498413086,192.64050899302617,10222.979076493373,0.0
"Data                      2023-10-18
Data    2023-10-18_SUZB3.SA_Janela_1
Name: 289, dtype: object",Venda,52.97301864624024,192.64050899302617,10204.749274908787,10204.749274908787
"Data                      2023-10-25
Data    2023-10-25_SUZB3.SA_Janela_1
Name: 296, dtype: object",Compra,49.87866973876953,204.59144817522815,10204.749274908787,0.0
"Data                      2023-10-27
Data    2023-10-27_SUZB3.SA_Janela_1
Name: 298, dtype: object",Venda,49.13109970092773,204.59144817522815,10051.802838254322,10051.802838254322
"Data                      2023-10-28
Data    2023-10-28_SUZB3.SA_Janela_1
Name: 299, dtype: object",Compra,49.13109970092773,204.59144817522812,10051.802838254322,0.0
"Data                      2023-10-30
Data    2023-10-30_SUZB3.SA_Janela_1
Name: 301, dtype: object",Venda,48.799903869628906,204.59144817522812,9984.043003499297,9984.043003499297
"Data                      2023-11-04
Data    2023-11-04_SUZB3.SA_Janela_1
Name: 306, dtype: object",Compra,48.41192626953124,206.23106273263292,9984.043003499297,0.0
"Data                      2023-11-09
Data    2023-11-09_SUZB3.SA_Janela_1
Name: 311, dtype: object",Venda,51.70499801635743,206.23106273263292,10663.17668950207,10663.17668950207
"Data                      2023-11-10
Data    2023-11-10_SUZB3.SA_Janela_1
Name: 312, dtype: object",Compra,51.70499801635743,206.23106273263292,10663.17668950207,0.0
"Data                      2023-11-13
Data    2023-11-13_SUZB3.SA_Janela_1
Name: 315, dtype: object",Venda,49.679950714111335,206.23106273263292,10245.549032276007,10245.549032276007
"Data                      2023-11-16
Data    2023-11-16_SUZB3.SA_Janela_1
Name: 318, dtype: object",Compra,50.0963134765625,204.5170257302341,10245.549032276007,0.0
"Data                      2023-11-17
Data    2023-11-17_SUZB3.SA_Janela_1
Name: 319, dtype: object",Venda,50.0963134765625,204.5170257302341,10245.549032276007,10245.549032276007
"Data                      2023-11-21
Data    2023-11-21_SUZB3.SA_Janela_1
Name: 323, dtype: object",Compra,50.55999374389648,202.64142207321441,10245.549032276007,0.0
"Data                      2023-11-24
Data    2023-11-24_SUZB3.SA_Janela_1
Name: 326, dtype: object",Venda,50.59784698486328,202.64142207321441,10253.219666855599,10253.219666855599
"Data                      2023-11-25
Data    2023-11-25_SUZB3.SA_Janela_1
Name: 327, dtype: object",Compra,50.59784698486328,202.64142207321441,10253.219666855599,0.0
"Data                      2023-11-28
Data    2023-11-28_SUZB3.SA_Janela_1
Name: 330, dtype: object",Venda,51.33594512939453,202.64142207321441,10402.788924493014,10402.788924493014
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_1
Name: 331, dtype: object",Compra,50.89119338989257,204.41235961582103,10402.788924493014,0.0
"Data                      2023-11-30
Data    2023-11-30_SUZB3.SA_Janela_1
Name: 332, dtype: object",Venda,48.97969818115234,204.41235961582103,10012.055678480086,10012.055678480086
"Data                      2023-12-04
Data    2023-12-04_SUZB3.SA_Janela_1
Name: 336, dtype: object",Compra,48.68635177612305,205.6439908358514,10012.055678480086,0.0
"Data                      2023-12-05
Data    2023-12-05_SUZB3.SA_Janela_1
Name: 337, dtype: object",Venda,48.32676315307617,205.6439908358514,9938.108438977559,9938.108438977559
"Data                      2023-12-08
Data    2023-12-08_SUZB3.SA_Janela_1
Name: 340, dtype: object",Compra,49.16640853881836,202.13208030298009,9938.108438977559,0.0
"Data                      2023-12-12
Data    2023-12-12_SUZB3.SA_Janela_1
Name: 344, dtype: object",Venda,50.2122917175293,202.13208030298009,10149.514981644294,10149.514981644294
"Data                      2023-12-13
Data    2023-12-13_SUZB3.SA_Janela_1
Name: 345, dtype: object",Compra,50.7546043395996,199.97230032045528,10149.514981644294,0.0
"Data                      2023-12-16
Data    2023-12-16_SUZB3.SA_Janela_1
Name: 348, dtype: object",Venda,50.96765899658203,199.97230032045528,10192.120011495055,10192.120011495055
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_1
Name: 351, dtype: object",Compra,52.19754409790038,195.26052782059966,10192.120011495055,0.0
"Data                      2023-12-23
Data    2023-12-23_SUZB3.SA_Janela_1
Name: 355, dtype: object",Venda,53.20469284057617,195.26052782059966,10388.776406583784,10388.776406583784
"Data                      2023-12-26
Data    2023-12-26_SUZB3.SA_Janela_1
Name: 358, dtype: object",Compra,53.79542541503906,193.11635378720317,10388.776406583784,0.0
"Data                      2023-12-29
Data    2023-12-29_SUZB3.SA_Janela_1
Name: 361, dtype: object",Venda,53.87290191650391,193.11635378720317,10403.738386050865,10403.738386050865
