Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-25,Venda,19.141387939453125,19.13947380065918,536.8989030951305,,4.11038499575676,10226.451844893814,10275.962489391903,302.6683966822106,45.400259502331586,10226.451844893814,39399.46070543649
2023-05-29,Compra,18.650585174560547,18.652450233078003,548.0438835873509,10222.361264155857,4.090580737957525,0.0,,,,,
2023-05-31,Venda,18.62757873535156,18.625715977478023,548.0438835873509,,4.083083887556811,10203.626635004472,10207.709718892029,-18.734629151385477,0.0,10203.626635004472,39399.46070543649
2023-06-21,Compra,19.294767379760746,19.296696856498723,528.5643061193387,10199.54518435047,4.081450654001788,0.0,,,,,
2023-06-23,Venda,19.27176094055176,19.269833764457708,528.5643061193387,,4.0741385250982365,10181.272174220494,10185.346312745593,-18.273010129976385,0.0,10181.272174220494,0.0
2023-08-02,Compra,21.84848594665528,21.850670795249947,465.7614295101273,10177.199665350805,4.072508869688197,0.0,,,,,
2023-08-04,Venda,21.52639579772949,21.524243158149716,465.7614295101273,,4.010064904985355,10021.152197558404,10025.16226246339,-156.04746779240108,0.0,10021.152197558404,0.0
2023-08-07,Compra,20.6674861907959,20.669552939414977,484.63282036340456,10017.14373667938,4.008460879023361,0.0,,,,,
2023-08-11,Venda,19.67820930480957,19.67624148387909,484.63282036340456,,3.8143009617934966,9531.938103521949,9535.752404483743,-485.2056331574305,0.0,9531.938103521949,0.0
2023-09-05,Compra,19.80512046813965,19.807100980186462,481.0459308412554,9528.12532828054,3.812775241408779,0.0,,,,,
2023-09-07,Venda,19.74271583557129,19.740741563987733,481.0459308412554,,3.7984813604580556,9492.404919784682,9496.20340114514,-35.72040849585758,0.0,9492.404919784682,0.0
2023-09-17,Compra,19.45410346984864,19.456048880195624,487.6944962589631,9488.607957816768,3.796961967913872,0.0,,,,,
2023-09-19,Venda,19.47750473022461,19.475556979751588,487.6944962589631,,3.7992487802410726,9494.322701822442,9498.121950602683,5.714744005673452,0.0,9494.322701822442,9498.121950602683
2023-09-20,Compra,19.02508354187012,19.02698605022431,498.7928696478878,9490.524972741714,3.7977290807289767,0.0,,,,,
2023-09-22,Venda,18.923677444458008,18.92178507671356,498.7928696478878,,3.7752205909098144,9434.276256683628,9438.051477274537,-56.2487160580865,0.0,9434.276256683628,9498.121950602683
2023-10-02,Compra,18.16704368591309,18.16886039028168,519.0475540901413,9430.502546180955,3.7737105026734508,0.0,,,,,
2023-10-06,Venda,17.683420181274414,17.681651839256286,519.0475540901413,,3.6710472557757687,9173.947092183647,9177.618139439423,-256.55545399730784,0.0,9173.947092183647,0.0
2023-10-17,Compra,16.89558219909668,16.897271757316588,542.7075829194737,9170.277513346773,3.6695788368734585,0.0,,,,,
2023-10-20,Venda,16.73177719116211,16.730104013442993,542.7075829194737,,3.6318217244508126,9075.922489402581,9079.554311127033,-94.35502394419123,0.0,9075.922489402581,0.0
2023-11-19,Compra,18.29158973693848,18.293418895912176,495.93201642772766,9072.29212040682,3.630368995761032,0.0,,,,,
2023-11-21,Venda,18.530176162719727,18.528323145103453,495.93201642772766,,3.6755154633502762,9185.113142912342,9188.788658375692,112.82102250552077,0.0,9185.113142912342,9188.788658375692
2023-11-23,Compra,17.750795364379883,17.75257044391632,517.1892784011789,9181.439097655177,3.6740452571649365,0.0,,,,,
2023-11-26,Venda,17.742839813232422,17.7410655292511,517.1892784011789,,3.670195551656561,9171.818683589747,9175.488879141403,-9.620414065430069,0.0,9171.818683589747,9188.788658375692
2023-11-29,Compra,17.37700653076172,17.378744231414796,527.5496223451777,9168.149956116311,3.6687274734358986,0.0,,,,,
2023-11-30,Venda,17.6155948638916,17.613833304405212,527.5496223451777,,3.716868443115952,9288.454239346765,9292.171107789882,120.30428323045483,0.0,9288.454239346765,18480.95976616557
2023-12-19,Compra,18.10867500305176,18.110485870552065,512.6719914647988,9284.738857651028,3.715381695738706,0.0,,,,,
2023-12-20,Venda,18.60970687866211,18.607845907974244,512.6719914647988,,3.815888567404505,9535.905529943859,9539.721418511263,251.16667229283053,0.0,9535.905529943859,9539.721418511263
