Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-09-20,Venda,54.37329101562499,54.36785368652343,175.79881525839332,,3.823121706492996,9553.981144525998,9557.804266232491,57.71272299293025,0.0,9553.981144525998,19107.903937109164
2023-09-21,Compra,52.95335388183594,52.95864921722412,180.332385610812,9550.159552068188,3.821592457810399,0.0,,,,,
2023-09-29,Venda,53.01611328125001,53.010811669921885,180.332385610812,,3.823826452640994,9554.983039333225,9559.566131602485,5.582753081656641,0.7592658166195756,9554.983039333225,28667.47006871165
2023-10-02,Compra,52.55326461791993,52.55851994438172,181.72431522471874,9551.161046117491,3.8219932157332894,0.0,,,,,
2023-10-06,Venda,52.45128250122071,52.446037372970586,181.72431522471874,,3.812288091141234,9526.907939761944,9530.720227853086,-24.25310635554684,0.0,9526.907939761944,0.0
2023-10-09,Compra,52.07471847534181,52.079925947189345,182.8554285242793,9523.09717658604,3.8107631759047775,0.0,,,,,
2023-10-10,Venda,52.38852310180665,52.38328424949647,182.8554285242793,,3.8314271555803225,9574.736461795226,9578.567888950807,51.639285209187356,0.0,9574.736461795226,9578.567888950807
2023-10-13,Compra,52.23945999145508,52.24468393745423,183.19388396852992,9570.906567210508,3.8298945847180903,0.0,,,,,
2023-10-16,Venda,52.79645919799805,52.79117955207825,183.19388396852992,,3.8684084885701004,9667.152812936682,9671.021221425251,96.2462457261734,0.0,9667.152812936682,19249.58911037606
2023-10-18,Compra,51.274539947509766,51.27966740150452,188.44283595193505,9663.285951811507,3.8668611251746725,0.0,,,,,
2023-10-26,Venda,51.227470397949226,51.222347650909434,188.44283595193505,,3.8609937821813243,9648.62346167113,9652.484455453312,-14.662490140376761,0.0,9648.62346167113,19249.58911037606
2023-11-29,Compra,59.39899063110352,59.40493053016663,162.35628804226477,9644.764012286461,3.8594493846684514,0.0,,,,,
2023-11-30,Venda,59.72247695922852,59.7165047115326,162.35628804226477,,3.878140015929139,9691.471899806918,9695.350039822848,46.70788752045747,0.0,9691.471899806918,9695.350039822848
2023-12-04,Compra,59.46369171142579,59.46963808059693,162.89985316402579,9687.595311046996,3.876588759922767,0.0,,,,,
2023-12-12,Venda,59.02699661254883,59.02109391288757,162.89985316402579,,3.845811012795824,9610.681720976765,9614.52753198956,-76.9135900702313,0.0,9610.681720976765,0.0
2024-01-04,Compra,61.15388107299805,61.159996461105344,157.07714199097174,9606.837448288374,3.844272688390706,0.0,,,,,
2024-01-24,Venda,56.52811813354492,56.522465321731566,157.07714199097174,,3.551354924408562,8874.835956096998,8878.387311021406,-732.001492191376,0.0,8874.835956096998,0.0
2024-01-25,Compra,55.13714599609375,55.14265971069336,160.87881992377353,8871.286021714559,3.549934382438799,0.0,,,,,
2024-01-26,Venda,56.2046356201172,56.19901515655519,160.87881992377353,,3.6164924957059443,9037.614746769155,9041.231239264862,166.32872505459696,0.0,9037.614746769155,9041.231239264862
2024-01-29,Compra,55.93775939941407,55.94335317535401,161.48477322325397,9033.999700870447,3.615045898707662,0.0,,,,,
2024-01-30,Venda,55.622367858886726,55.61680562210084,161.48477322325397,,3.5925068973147,8977.674736389437,8981.267243286751,-56.32496448101028,0.0,8977.674736389437,9041.231239264862
2024-01-31,Compra,54.79749298095703,54.80297273025513,163.7517678222691,8974.083666494882,3.591069894555775,0.0,,,,,
2024-02-16,Venda,54.99158096313477,54.98608180503846,163.7517678222691,,3.6016272404779808,9000.466473954475,9004.068101194953,26.382807459592797,0.0,9000.466473954475,9004.068101194953
2024-02-21,Compra,53.78662109374999,53.791999755859365,167.2528689804825,8996.866287364894,3.6001865895817895,0.0,,,,,
2024-02-22,Venda,54.36079406738282,54.355357987976085,167.2528689804825,,3.6364358271800743,9087.453132123006,9091.089567950186,90.58684475811266,0.0,9087.453132123006,18095.15766914514
2024-02-26,Compra,53.1720085144043,53.17732571525573,170.8212669345302,9083.818150870156,3.6349812528492023,0.0,,,,,
2024-02-27,Venda,54.57106018066406,54.565603074646,170.8212669345302,,3.72838617930309,9289.379485633255,9320.965448257726,233.41891120826668,27.857576445166472,9289.379485633255,27416.123117402865
2024-02-28,Compra,53.972618103027344,53.978015364837646,172.02677184548483,9285.663733839001,3.715751794253302,0.0,,,,,
2024-02-29,Venda,54.17479705810547,54.169379578399656,172.02677184548483,,3.7274334006979286,9310.477218168357,9318.583501744823,29.192334505123643,4.378850175768546,9310.477218168357,36734.70661914769
2024-03-01,Compra,54.08583831787108,54.09124690170287,172.05654445706816,9306.753027281089,3.7241908872673424,0.0,,,,,
2024-03-20,Venda,52.22168731689454,52.21646514816285,172.05654445706816,,3.5936738228623324,8980.590883332969,8984.184557155831,-326.16214394811993,0.0,8980.590883332969,0.0
2024-03-22,Compra,51.49509429931641,51.50024380874635,174.3098281304653,8976.998646979635,3.592236353333187,0.0,,,,,
2024-04-01,Venda,51.72320938110353,51.71803706016542,174.3098281304653,,3.6059848604809877,9011.356166341988,9014.96215120247,34.357519362353685,0.0,9011.356166341988,9014.96215120247
2024-04-03,Compra,51.5795783996582,51.584736357498166,174.62048388594928,9007.75162387545,3.604542466536795,0.0,,,,,
2024-04-08,Venda,53.20174407958984,53.19642390518188,174.62048388594928,,3.7156741133299755,9285.46960921161,9289.18528332494,277.71798533615896,0.0,9285.46960921161,18304.14743452741
2024-04-12,Compra,52.06960678100587,52.07481374168397,178.23885971844047,9281.755421367925,3.714187843684644,0.0,,,,,
2024-04-15,Venda,52.37376022338867,52.368522847366336,178.23885971844047,,3.7336423189814685,9324.404573474267,9334.105797453672,48.61673376676602,5.967581660425371,9324.404573474267,27638.253231981085
2024-04-16,Compra,51.90908432006837,51.91427522850037,179.53972718717503,9320.674811644876,3.7297618293897066,0.0,,,,,
2024-04-17,Venda,52.47515106201172,52.46990354690552,179.53972718717503,,3.768172867339522,9402.265617905978,9420.432168348805,95.98918383658945,14.398377575488416,9402.265617905978,37058.685400329894
2024-04-25,Compra,52.56808090209961,52.57333771018982,178.76941280517534,9398.504711658816,3.760906247162391,0.0,,,,,
2024-04-29,Venda,53.98747253417969,53.98207378692627,178.76941280517534,,3.8601374531577823,9609.286677873928,9650.343632894457,247.97878378248367,37.19681756737255,9609.286677873928,46709.02903322435
2024-05-10,Compra,54.316970825195305,54.32240252227783,176.822867126754,9605.442963202779,3.843714671149571,0.0,,,,,
2024-05-13,Venda,54.63802337646486,54.632559574127214,176.822867126754,,3.8641143289481468,9656.42170804142,9660.285822370368,50.97874483864112,0.0,9656.42170804142,9660.285822370368
2024-05-23,Compra,54.959075927734375,54.96457183532715,175.614196873526,9652.559139358204,3.8625686832165678,0.0,,,,,
2024-06-20,Venda,51.87528610229493,51.8700985736847,175.614196873526,,3.643650281107306,9105.48205248716,9109.125702768266,-547.0770868710449,0.0,9105.48205248716,0.0
2024-06-21,Compra,51.39370727539063,51.39884664611817,177.082570010422,9101.839859666165,3.6421928209948633,0.0,,,,,
2024-06-24,Venda,51.45285034179688,51.4477050567627,177.082570010422,,3.6441967330358884,9106.847635856686,9110.491832589722,5.00777619052108,0.0,9106.847635856686,9110.491832589722
2024-06-25,Compra,51.24163436889648,51.24675853233337,177.6347452504496,9103.204896802343,3.642739054342674,0.0,,,,,
2024-06-26,Venda,51.87528610229493,51.8700985736847,177.6347452504496,,3.6855726985008768,9210.24617355369,9213.931746252192,107.04127675134852,0.0,9210.24617355369,18324.423578841914
2024-07-08,Compra,53.3115692138672,53.31690037078859,172.67624357488694,9206.56207508427,3.684098469421476,0.0,,,,,
2024-07-26,Venda,51.93442916870118,51.92923572578431,172.67624357488694,,3.586778142737301,8963.358578700516,8966.945356843253,-243.20349638375453,0.0,8963.358578700516,0.0
2024-07-30,Compra,50.87833404541016,50.8834218788147,176.08432971760172,8959.773235269036,3.585343431480206,0.0,,,,,
2024-07-31,Venda,52.06960678100587,52.064399820327765,176.08432971760172,,3.667089977804655,9164.057854533832,9167.724944511638,204.28461926479662,0.0,9164.057854533832,9167.724944511638
2024-08-01,Compra,50.90368270874024,50.90877307701111,179.93739934637279,9160.39223139202,3.6656231418135325,0.0,,,,,
2024-08-19,Venda,49.89956283569336,49.89457287940979,179.93739934637279,,3.591159874167624,8974.308525544893,8977.899685419061,-186.08370584712603,0.0,8974.308525544893,0.0
2024-09-02,Compra,51.44086456298828,51.44600864944458,174.37152147723563,8970.718802134676,3.589723410217957,0.0,,,,,
2024-09-11,Venda,50.43376159667969,50.42871822052002,174.37152147723563,,3.5173329289035475,8789.814989329967,8793.33232225887,-180.90381280470945,0.0,8789.814989329967,0.0
2024-09-18,Compra,50.38998031616212,50.39501931419373,174.34856029233782,8786.299063334234,3.5159259957319864,0.0,,,,,
2024-09-19,Venda,50.99423599243165,50.98913656883241,174.34856029233782,,3.5559530205301297,8886.326598304795,8889.882551325325,100.02753497056068,0.0,8886.326598304795,8889.882551325325
2024-09-20,Compra,50.223583221435554,50.2286055797577,176.84687769324142,8882.772067665474,3.554530639321918,0.0,,,,,
2024-09-24,Venda,52.842044830322266,52.83676062583923,176.84687769324142,,3.737606457641946,9340.278537647224,9344.016144104866,457.50646998175034,0.0,9340.278537647224,18233.89869543019
2024-10-04,Compra,54.71612167358398,54.72159328575133,170.6189799240231,9336.542426232165,3.736111415058889,0.0,,,,,
2024-10-16,Venda,54.59352111816406,54.58806176605225,170.6189799240231,,3.7255037658213603,9310.03391078758,9313.759414553402,-26.508515444584067,0.0,9310.03391078758,0.0
2024-10-17,Compra,53.2098503112793,53.21517129631042,174.88076558852498,9306.309897223266,3.724013564315032,0.0,,,,,
2024-10-25,Venda,54.0593147277832,54.053908796310424,174.88076558852498,,3.7811955813404285,9449.207757769731,9452.988953351072,142.89786054646626,0.0,9449.207757769731,9452.988953351072
2024-11-06,Compra,53.78783798217773,53.79321676597594,175.58771611964335,9445.428074666623,3.779683103107892,0.0,,,,,
2024-11-07,Venda,55.66191864013672,55.656352448272706,175.58771611964335,,3.9090287255768494,9768.662785216547,9772.571813942124,323.23471054992467,0.0,9768.662785216547,9772.571813942124
2024-11-08,Compra,53.09600448608399,53.1013140865326,183.88914640022006,9764.75532010246,3.9074651140866186,0.0,,,,,
2024-11-27,Venda,50.90666198730469,50.901571321105955,183.88914640022006,,3.744098600267238,9356.502402067828,9360.246500668096,-408.2529180346316,0.0,9356.502402067828,9772.571813942124
2024-11-28,Compra,50.381217956542976,50.38625607833863,185.6212493058759,9352.759801107,3.742600960827131,0.0,,,,,
2024-11-29,Venda,51.47589492797852,51.47074733848572,185.6212493058759,,3.821625769470722,9550.242797907335,9554.064423676806,197.48299680033463,0.0,9550.242797907335,19326.636237618928
2024-12-04,Compra,50.20606994628907,50.2110905532837,190.1257788985397,9546.422700788171,3.8200971191629334,0.0,,,,,
2024-12-09,Venda,52.39541625976563,52.39017671813966,190.1257788985397,,3.984289262067376,9956.738865906374,9960.723155168442,410.31616511820346,0.0,9956.738865906374,9960.723155168442
2024-12-12,Compra,50.10638046264648,50.11139110069274,198.6126497738041,9952.756170360011,3.9826955463625495,0.0,,,,,
2024-12-30,Venda Final,48.19790267944336,48.193082889175415,198.6126497738041,,3.8287023573550827,9567.927191030352,9571.755893387708,-384.82897932965835,0.0,9567.927191030352,9960.723155168442
