Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-31
Data    2023-08-31_SOJA3.SA_Janela_4
Name: 238, dtype: object",Venda,13.392189025878906,921.8106411426521,12345.062352249024,12345.062352249024
"Data                      2023-09-02
Data    2023-09-02_SOJA3.SA_Janela_4
Name: 240, dtype: object",Compra,13.236783981323242,932.6330602408852,12345.062352249024,0.0
"Data                      2023-09-04
Data    2023-09-04_SOJA3.SA_Janela_4
Name: 242, dtype: object",Venda,12.861985206604004,932.6330602408852,11995.512624008086,11995.512624008086
"Data                      2023-09-07
Data    2023-09-07_SOJA3.SA_Janela_4
Name: 245, dtype: object",Compra,12.825420379638672,935.2919646245571,11995.512624008086,0.0
"Data                      2023-09-11
Data    2023-09-11_SOJA3.SA_Janela_4
Name: 249, dtype: object",Venda,12.861985206604004,935.2919646245571,12029.711412856648,12029.711412856648
"Data                      2023-09-13
Data    2023-09-13_SOJA3.SA_Janela_4
Name: 251, dtype: object",Compra,13.611583709716797,883.7848460109084,12029.711412856648,0.0
"Data                      2023-09-15
Data    2023-09-15_SOJA3.SA_Janela_4
Name: 253, dtype: object",Venda,13.145371437072754,883.7848460109084,11617.680071269537,11617.680071269537
"Data                      2023-09-18
Data    2023-09-18_SOJA3.SA_Janela_4
Name: 256, dtype: object",Compra,12.770572662353516,909.7227178791597,11617.680071269537,0.0
"Data                      2023-09-19
Data    2023-09-19_SOJA3.SA_Janela_4
Name: 257, dtype: object",Venda,12.77971363067627,909.7227178791597,11625.99581781616,11625.99581781616
"Data                      2023-09-20
Data    2023-09-20_SOJA3.SA_Janela_4
Name: 258, dtype: object",Compra,12.925976753234863,899.428804473645,11625.99581781616,0.0
"Data                      2023-09-22
Data    2023-09-22_SOJA3.SA_Janela_4
Name: 260, dtype: object",Venda,12.606026649475098,899.428804473645,11338.223478500295,11338.223478500295
"Data                      2023-09-23
Data    2023-09-23_SOJA3.SA_Janela_4
Name: 261, dtype: object",Compra,12.606026649475098,899.428804473645,11338.223478500295,0.0
"Data                      2023-09-25
Data    2023-09-25_SOJA3.SA_Janela_4
Name: 263, dtype: object",Venda,12.139813423156738,899.428804473645,10918.897873722972,10918.897873722972
"Data                      2023-09-29
Data    2023-09-29_SOJA3.SA_Janela_4
Name: 267, dtype: object",Compra,12.139813423156738,899.428804473645,10918.897873722972,0.0
"Data                      2023-10-01
Data    2023-10-01_SOJA3.SA_Janela_4
Name: 269, dtype: object",Venda,12.139813423156738,899.428804473645,10918.897873722972,10918.897873722972
"Data                      2023-10-02
Data    2023-10-02_SOJA3.SA_Janela_4
Name: 270, dtype: object",Compra,11.801581382751465,925.2063363034912,10918.897873722972,0.0
"Data                      2023-10-03
Data    2023-10-03_SOJA3.SA_Janela_4
Name: 271, dtype: object",Venda,11.554762840270996,925.2063363034912,10690.539794302851,10690.539794302851
"Data                      2023-10-05
Data    2023-10-05_SOJA3.SA_Janela_4
Name: 273, dtype: object",Compra,11.554762840270996,925.2063363034913,10690.539794302851,0.0
"Data                      2023-10-10
Data    2023-10-10_SOJA3.SA_Janela_4
Name: 278, dtype: object",Venda,11.956985473632812,925.2063363034913,11062.67872329388,11062.67872329388
"Data                      2023-10-11
Data    2023-10-11_SOJA3.SA_Janela_4
Name: 279, dtype: object",Compra,12.176380157470703,908.5359179186335,11062.67872329388,0.0
"Data                      2023-10-13
Data    2023-10-13_SOJA3.SA_Janela_4
Name: 281, dtype: object",Venda,12.148954391479492,908.5359179186335,11037.761429814433,11037.761429814433
"Data                      2023-10-14
Data    2023-10-14_SOJA3.SA_Janela_4
Name: 282, dtype: object",Compra,12.148954391479492,908.5359179186333,11037.761429814433,0.0
"Data                      2023-10-17
Data    2023-10-17_SOJA3.SA_Janela_4
Name: 285, dtype: object",Venda,11.545621871948242,908.5359179186333,10489.612165371946,10489.612165371946
"Data                      2023-10-20
Data    2023-10-20_SOJA3.SA_Janela_4
Name: 288, dtype: object",Compra,11.874711990356444,883.3571857482228,10489.612165371946,0.0
"Data                      2023-10-23
Data    2023-10-23_SOJA3.SA_Janela_4
Name: 291, dtype: object",Venda,12.002692222595217,883.3571857482228,10602.664423153792,10602.664423153792
"Data                      2023-10-24
Data    2023-10-24_SOJA3.SA_Janela_4
Name: 292, dtype: object",Compra,12.340925216674805,859.1466390889145,10602.664423153792,0.0
"Data                      2023-10-26
Data    2023-10-26_SOJA3.SA_Janela_4
Name: 294, dtype: object",Venda,12.368349075317385,859.1466390889145,10626.225539137415,10626.225539137415
"Data                      2023-10-27
Data    2023-10-27_SOJA3.SA_Janela_4
Name: 295, dtype: object",Compra,11.99355125427246,885.9949245935009,10626.225539137415,0.0
"Data                      2023-10-28
Data    2023-10-28_SOJA3.SA_Janela_4
Name: 296, dtype: object",Venda,11.99355125427246,885.9949245935009,10626.225539137415,10626.225539137415
"Data                      2023-10-30
Data    2023-10-30_SOJA3.SA_Janela_4
Name: 298, dtype: object",Compra,11.390215873718262,932.9257370491392,10626.225539137415,0.0
"Data                      2023-10-31
Data    2023-10-31_SOJA3.SA_Janela_4
Name: 299, dtype: object",Venda,11.668967247009276,932.9257370491392,10886.279869518394,10886.279869518394
"Data                      2023-11-01
Data    2023-11-01_SOJA3.SA_Janela_4
Name: 300, dtype: object",Compra,11.770597457885742,924.870628569929,10886.279869518394,0.0
"Data                      2023-11-03
Data    2023-11-03_SOJA3.SA_Janela_4
Name: 302, dtype: object",Venda,12.241790771484377,924.870628569929,11322.072725644312,11322.072725644312
"Data                      2023-11-04
Data    2023-11-04_SOJA3.SA_Janela_4
Name: 303, dtype: object",Compra,12.241790771484377,924.870628569929,11322.072725644312,0.0
"Data                      2023-11-05
Data    2023-11-05_SOJA3.SA_Janela_4
Name: 304, dtype: object",Venda,12.241790771484377,924.870628569929,11322.072725644312,11322.072725644312
"Data                      2023-11-07
Data    2023-11-07_SOJA3.SA_Janela_4
Name: 306, dtype: object",Compra,12.25102996826172,924.1731311551745,11322.072725644312,0.0
"Data                      2023-11-08
Data    2023-11-08_SOJA3.SA_Janela_4
Name: 307, dtype: object",Venda,12.454289436340332,924.1731311551745,11509.919664695457,11509.919664695457
"Data                      2023-11-09
Data    2023-11-09_SOJA3.SA_Janela_4
Name: 308, dtype: object",Compra,12.371137619018556,930.3849022745393,11509.919664695457,0.0
"Data                      2023-11-10
Data    2023-11-10_SOJA3.SA_Janela_4
Name: 309, dtype: object",Venda,13.248851776123049,930.3849022745393,12326.531664978098,12326.531664978098
"Data                      2023-11-11
Data    2023-11-11_SOJA3.SA_Janela_4
Name: 310, dtype: object",Compra,13.248851776123049,930.3849022745392,12326.531664978098,0.0
"Data                      2023-11-13
Data    2023-11-13_SOJA3.SA_Janela_4
Name: 312, dtype: object",Venda,13.498306274414062,930.3849022745392,12558.620363992526,12558.620363992526
"Data                      2023-11-14
Data    2023-11-14_SOJA3.SA_Janela_4
Name: 313, dtype: object",Compra,13.396677017211914,937.4429455795149,12558.620363992526,0.0
"Data                      2023-11-15
Data    2023-11-15_SOJA3.SA_Janela_4
Name: 314, dtype: object",Venda,13.396677017211914,937.4429455795149,12558.620363992526,12558.620363992526
"Data                      2023-11-17
Data    2023-11-17_SOJA3.SA_Janela_4
Name: 316, dtype: object",Compra,14.034173011779783,894.8600215667335,12558.620363992526,0.0
"Data                      2023-11-22
Data    2023-11-22_SOJA3.SA_Janela_4
Name: 321, dtype: object",Venda,13.535263061523438,894.8600215667335,12112.165795146275,12112.165795146275
"Data                      2023-11-24
Data    2023-11-24_SOJA3.SA_Janela_4
Name: 323, dtype: object",Compra,13.8124361038208,876.9029376212501,12112.165795146275,0.0
"Data                      2023-11-30
Data    2023-11-30_SOJA3.SA_Janela_4
Name: 329, dtype: object",Venda,14.597758293151855,876.9029376212501,12800.817129949828,12800.817129949828
"Data                      2023-12-01
Data    2023-12-01_SOJA3.SA_Janela_4
Name: 330, dtype: object",Compra,14.440693855285645,886.4405864586914,12800.817129949828,0.0
"Data                      2023-12-02
Data    2023-12-02_SOJA3.SA_Janela_4
Name: 331, dtype: object",Venda,14.440693855285645,886.4405864586914,12800.817129949828,12800.817129949828
"Data                      2023-12-04
Data    2023-12-04_SOJA3.SA_Janela_4
Name: 333, dtype: object",Compra,13.932543754577637,918.7709979912339,12800.817129949828,0.0
"Data                      2023-12-05
Data    2023-12-05_SOJA3.SA_Janela_4
Name: 334, dtype: object",Venda,14.015695571899414,918.7709979912339,12877.214608135342,12877.214608135342
"Data                      2023-12-06
Data    2023-12-06_SOJA3.SA_Janela_4
Name: 335, dtype: object",Compra,13.073307991027832,985.0004770768754,12877.214608135342,0.0
