Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-02-05,Compra,13.218115806579588,13.219437618160246,820.3158841483457,10844.114657685024,4.339381615720297,0.0,,,,,
2024-02-07,Venda,14.181379318237305,14.179961180305481,820.3158841483457,,4.652818957124604,11627.394573854386,11632.047392811512,783.2799161693628,0.0,11627.394573854386,11632.047392811512
2024-02-23,Compra,13.521363258361816,13.522715394687653,859.497761861556,11622.743616024845,4.650957829541754,0.0,,,,,
2024-02-26,Venda,13.539202690124512,13.537848769855499,859.497761861556,,4.654300287244407,11630.744546200696,11635.75071811102,8.352801798929793,0.35187162307844977,11630.744546200696,23267.79811092253
2024-03-01,Compra,13.432172775268558,13.433515992546084,865.4541562189108,11626.092248382216,4.652297818480278,0.0,,,,,
2024-03-04,Venda,13.574878692626951,13.57352120475769,865.4541562189108,,4.698904136473224,11742.561437046586,11747.26034118306,116.46918866437132,0.0,11742.561437046586,11747.26034118306
2024-03-07,Compra,13.155680656433104,13.156996224498746,892.1386167623497,11737.864412471768,4.697024574818634,0.0,,,,,
2024-03-08,Venda,13.414335250854492,13.412993817329406,892.1386167623497,,4.7864999003336814,11951.05477007543,11966.249750834204,223.5988384621018,10.408480858438553,11951.05477007543,23713.510092017263
2024-03-26,Compra,15.05545139312744,15.056956938266753,793.4056261930552,11946.2743481674,4.7804219080301715,0.0,,,,,
2024-03-27,Venda,15.430053710937502,15.428510705566408,793.4056261930552,,4.896426879030469,12192.686307317681,12241.067197576172,289.8964225297414,43.48446337946121,12192.686307317681,35954.577289593435
2024-04-08,Compra,15.22491455078125,15.226437042236327,800.4373708036371,12187.809232794754,4.877074522927072,0.0,,,,,
2024-04-09,Venda,15.519244194030762,15.51769226961136,800.4373708036371,,4.968376320491056,12415.972424907151,12420.940801227642,228.1631921123964,0.0,12415.972424907151,12420.940801227642
2024-04-10,Compra,15.143280029296877,15.144794357299807,819.4899014891589,12411.00603593719,4.9663889699628605,0.0,,,,,
2024-04-16,Venda,14.856542587280272,14.855056933021544,819.4899014891589,,4.869427657063069,12168.69971500061,12173.569142657672,-242.30632093657994,0.0,12168.69971500061,12420.940801227642
2024-05-13,Compra,15.761553764343262,15.763129919719695,771.6635146106129,12163.832235114609,4.867479886000243,0.0,,,,,
2024-05-15,Venda,15.761553764343262,15.759977608966828,771.6635146106129,,4.864559884767962,12156.535152035138,12161.399711919907,-7.29708307947026,0.0,12156.535152035138,0.0
2024-05-17,Compra,15.412095069885252,15.413636279392241,788.3715638353874,12151.672537974324,4.862614060814055,0.0,,,,,
2024-05-24,Venda,14.811739921569824,14.810258747577667,788.3715638353874,,4.670394739853812,11671.316454894677,11675.986849634532,-480.35608307964606,0.0,11671.316454894677,0.0
2024-05-28,Compra,14.829660415649414,14.831143381690978,786.631726769979,11666.64792831272,4.66852658195787,0.0,,,,,
