Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-10,Compra,61.14179992675781,61.147914106750484,134.2135851531812,8206.880776905768,3.2840659371371617,0.0,,,,,
2023-11-13,Venda,62.902137756347656,62.89584754257202,134.2135851531812,,3.376590875974597,8438.100599060519,8441.477189936493,231.21982215475109,0.0,8438.100599060519,16654.927412868572
2023-11-18,Compra,63.44049453735352,63.44683858680726,132.94161768644466,8434.725358820895,3.3752402396242074,0.0,,,,,
2023-11-19,Venda,64.99574279785156,64.98924322357178,132.94161768644466,,3.455910050543777,8617.787839736182,8639.775126359444,201.59385748800486,18.53137657271886,8617.787839736182,25294.702539228016
2023-11-22,Compra,65.52127838134766,65.52783050918579,131.46079547670539,8614.340724600288,3.4471151358944723,0.0,,,,,
2023-11-30,Venda,66.26123809814453,66.25461197433472,131.46079547670539,,3.4839535976585965,8692.591143156551,8709.883994146492,92.0593159485455,13.808897392281825,8692.591143156551,34004.58653337451
2023-12-01,Compra,66.26123809814453,66.26786422195434,131.12108272565408,8689.114106699288,3.4770364572626202,0.0,,,,,
2023-12-20,Venda,67.80281066894531,67.79603038787842,131.12108272565408,,3.555795563583985,8885.93311339638,8889.488908959964,196.81900669709202,0.0,8885.93311339638,8889.488908959964
2023-12-21,Compra,67.29187774658203,67.29860693435668,131.98458548800167,8882.378740151022,3.5543732453585517,0.0,,,,,
2023-12-31,Venda Final,68.00540924072266,67.99860869979858,131.98458548800167,,3.589907273201496,8971.17827573054,8974.76818300374,88.79953557951679,0.0,8971.17827573054,17864.257091963704
