Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-06-11,Venda,44.191497802734375,44.1870786529541,238.46528939434415,,4.214833799386938,10530.467049318302,10537.084498467346,190.01822483760293,2.4026153496569123,10530.467049318302,20888.215186667352
2023-06-18,Compra,45.13778305053711,45.14229682884216,233.1794259917492,10526.254862498576,4.212186819727321,0.0,,,,,
2023-07-23,Venda,42.60173797607422,42.597477802276615,233.1794259917492,,3.9731421690524553,9928.882280462087,9932.855422631139,-597.3725820364892,0.0,9928.882280462087,0.0
2023-08-07,Compra,47.07766342163086,47.082371187973024,210.7988717884535,9924.910727549903,3.9715529121848343,0.0,,,,,
2023-08-10,Venda,47.47510528564453,47.470357775115964,210.7988717884535,,4.002679144955475,10002.695183243732,10006.697862388688,77.7844556938298,0.0,10002.695183243732,10006.697862388688
2023-08-14,Compra,47.352088928222656,47.35682413711548,211.13523314444663,9998.694105170434,4.001078073297492,0.0,,,,,
2023-08-16,Venda,47.69275283813477,47.68798356285096,211.13523314444663,,4.0274454110924305,10064.512153326932,10068.613527731077,65.89197714955006,0.07392899305159828,10064.512153326932,20075.311390119765
2023-08-20,Compra,47.38994216918946,47.39468116340638,212.27036666370364,10060.486348465602,4.025804861330773,0.0,,,,,
2023-08-24,Venda,47.21960830688477,47.21488634605409,212.27036666370364,,4.008928494664798,10018.312308167331,10022.321236661995,-42.174040298270924,0.0,10018.312308167331,20075.311390119765
2023-08-30,Compra,47.456180572509766,47.460926190567015,211.00104416492476,10014.304983244065,4.007324923266932,0.0,,,,,
2023-08-31,Venda,48.35514831542969,48.35031280059815,211.00104416492476,,4.080786594650774,10170.348592514052,10201.966486626936,183.5807167882204,27.53710751823306,10170.348592514052,30277.277876746703
2023-09-05,Compra,47.18175506591797,47.18647324142456,215.44904195451008,10166.280453077046,4.0681394370056205,0.0,,,,,
2023-09-10,Venda,47.28585052490234,47.28112193984985,215.44904195451008,,4.0746689697900065,10182.597755505227,10186.672424475017,16.31730242818033,0.0,10182.597755505227,10186.672424475017
2023-10-17,Compra,53.067649841308594,53.07295660629272,191.78363835860208,10178.524716403024,4.07303910220209,0.0,,,,,
2023-10-18,Venda,52.97301864624024,52.96772134437562,191.78363835860208,,4.063336925995577,10154.278978062946,10158.342314988942,-24.24573834007763,0.0,10154.278978062946,0.0
2023-10-19,Compra,51.95103073120117,51.95622583427429,195.3609428607854,10150.217266471722,4.061711591225178,0.0,,,,,
2023-10-20,Venda,51.95103073120117,51.94583562812805,195.3609428607854,,4.059274970400989,10144.128151032073,10148.187426002474,-6.089115439648563,0.0,10144.128151032073,0.0
2023-10-23,Compra,49.68940734863281,49.694376289367675,204.04865211963977,10140.07049977166,4.057651260412829,0.0,,,,,
2023-10-25,Venda,49.87866973876953,49.873681871795654,204.04865211963977,,4.070663024873446,10172.586899158743,10176.657562183616,32.51639938708269,0.0,10172.586899158743,10176.657562183616
2023-10-26,Compra,49.13110351562499,49.13601662597655,206.9463208994302,10168.51786439908,4.069034759663497,0.0,,,,,
2023-10-27,Venda,49.13110351562499,49.126190405273434,206.9463208994302,,4.066593745670489,10162.417770430553,10166.484364176224,-6.100093968527163,0.0,10162.417770430553,10176.657562183616
2023-11-13,Compra,49.67994689941406,49.684914894104004,204.45547355718324,10158.352803322381,4.064967108172221,0.0,,,,,
2023-11-15,Venda,50.5316047668457,50.52655160636902,204.45547355718324,,4.132172014356653,10326.297863877278,10330.430035891635,167.94506055489754,0.0,10326.297863877278,10330.430035891635
2023-11-30,Compra,48.97969436645508,48.984592335891726,210.72273652808425,10322.167344731728,4.130519145550911,0.0,,,,,
2023-12-03,Venda,49.008087158203125,49.00318634948731,210.72273652808425,,4.130434210463851,10321.955091949165,10326.085526159628,-0.21225278256387003,0.0,10321.955091949165,0.0
2023-12-04,Compra,48.68634796142578,48.69121659622192,211.9032349401796,10317.826309912385,4.128782036779666,0.0,,,,,
2023-12-07,Venda,49.16640853881837,49.16149189796449,211.9032349401796,,4.166991667065642,10413.31217599704,10417.479167664105,95.4858660846545,0.0,10413.31217599704,10417.479167664105
