Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-23
Data    2023-05-23_VALE3.SA_Janela_4
Name: 138, dtype: object",Venda,56.3560905456543,149.72466248031833,8437.896635658348,8437.896635658348
"Data                      2023-05-26
Data    2023-05-26_VALE3.SA_Janela_4
Name: 141, dtype: object",Compra,56.16135025024414,150.24383491601802,8437.896635658348,0.0
"Data                      2023-05-29
Data    2023-05-29_VALE3.SA_Janela_4
Name: 144, dtype: object",Venda,55.73800277709961,150.24383491601802,8374.291287791108,8374.291287791108
"Data                      2023-05-31
Data    2023-05-31_VALE3.SA_Janela_4
Name: 146, dtype: object",Compra,54.02767562866211,155.0000289730858,8374.291287791108,0.0
"Data                      2023-06-04
Data    2023-06-04_VALE3.SA_Janela_4
Name: 150, dtype: object",Venda,57.52452850341797,155.0000289730858,8916.303584692885,8916.303584692885
"Data                      2023-06-06
Data    2023-06-06_VALE3.SA_Janela_4
Name: 152, dtype: object",Compra,57.23665237426758,155.77961349642928,8916.303584692885,0.0
"Data                      2023-06-10
Data    2023-06-10_VALE3.SA_Janela_4
Name: 156, dtype: object",Venda,57.88014602661133,155.77961349642928,9016.5467771424,9016.5467771424
"Data                      2023-06-12
Data    2023-06-12_VALE3.SA_Janela_4
Name: 158, dtype: object",Compra,56.83024215698242,158.65754631549788,9016.5467771424,0.0
"Data                      2023-06-13
Data    2023-06-13_VALE3.SA_Janela_4
Name: 159, dtype: object",Venda,57.43139266967773,158.65754631549788,9111.92384245294,9111.92384245294
"Data                      2023-06-15
Data    2023-06-15_VALE3.SA_Janela_4
Name: 161, dtype: object",Compra,58.89617538452149,154.71163930362184,9111.92384245294,0.0
"Data                      2023-06-16
Data    2023-06-16_VALE3.SA_Janela_4
Name: 162, dtype: object",Venda,58.98931121826172,154.71163930362184,9126.3330399688,9126.3330399688
"Data                      2023-06-17
Data    2023-06-17_VALE3.SA_Janela_4
Name: 163, dtype: object",Compra,58.98931121826172,154.71163930362184,9126.3330399688,0.0
"Data                      2023-06-18
Data    2023-06-18_VALE3.SA_Janela_4
Name: 164, dtype: object",Venda,58.98931121826172,154.71163930362184,9126.3330399688,9126.3330399688
"Data                      2023-06-19
Data    2023-06-19_VALE3.SA_Janela_4
Name: 165, dtype: object",Compra,58.76071166992188,155.31352123906183,9126.3330399688,0.0
"Data                      2023-06-20
Data    2023-06-20_VALE3.SA_Janela_4
Name: 166, dtype: object",Venda,57.2451171875,155.31352123906183,8890.940724133365,8890.940724133365
"Data                      2023-06-26
Data    2023-06-26_VALE3.SA_Janela_4
Name: 172, dtype: object",Compra,55.915809631347656,159.0058479480355,8890.940724133365,0.0
