Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-08-09_BRFS3.SA_Janela_1,Venda,9.565279960632324,1545.0661434059966,14778.990219372849,14778.990219372849
2023-08-13_BRFS3.SA_Janela_1,Compra,9.584741592407228,1541.9289165897142,14778.990219372849,0.0
2023-08-14_BRFS3.SA_Janela_1,Venda,10.24642848968506,1541.9289165897142,15799.264380014067,15799.264380014067
2023-08-15_BRFS3.SA_Janela_1,Compra,10.022623062133787,1576.360228462034,15799.264380014067,0.0
2023-08-17_BRFS3.SA_Janela_1,Venda,9.925315856933594,1576.360228462034,15645.873171793688,15645.873171793688
2023-08-20_BRFS3.SA_Janela_1,Compra,9.66258716583252,1619.2219436962414,15645.873171793688,0.0
2023-08-21_BRFS3.SA_Janela_1,Venda,9.682047843933104,1619.2219436962414,15677.384328813363,15677.384328813363
2023-08-22_BRFS3.SA_Janela_1,Compra,9.458242416381836,1657.5367429428397,15677.384328813363,0.0
2023-08-23_BRFS3.SA_Janela_1,Venda,9.467972755432127,1657.5367429428397,15693.512723310512,15693.512723310512
2023-08-24_BRFS3.SA_Janela_1,Compra,9.156590461730955,1713.903530893946,15693.512723310512,0.0
2023-08-25_BRFS3.SA_Janela_1,Venda,9.156590461730955,1713.903530893946,15693.512723310512,15693.512723310512
2023-08-29_BRFS3.SA_Janela_1,Compra,9.166321754455566,1712.0839900347387,15693.512723310512,0.0
2023-08-31_BRFS3.SA_Janela_1,Venda,8.825746536254883,1712.0839900347387,15110.419344826534,15110.419344826534
2023-09-01_BRFS3.SA_Janela_1,Compra,8.825746536254883,1712.0839900347387,15110.419344826534,0.0
2023-09-03_BRFS3.SA_Janela_1,Venda,9.117667198181152,1712.0839900347387,15610.212036470844,15610.212036470844
2023-09-05_BRFS3.SA_Janela_1,Compra,8.796554565429688,1774.5825277795373,15610.212036470844,0.0
2023-09-11_BRFS3.SA_Janela_1,Venda,8.689517974853516,1774.5825277795373,15420.266773001278,15420.266773001278
2023-09-13_BRFS3.SA_Janela_1,Compra,9.000899314880371,1713.1917860150206,15420.266773001278,0.0
2023-09-17_BRFS3.SA_Janela_1,Venda,9.098206520080566,1713.1917860150206,15586.972677670332,15586.972677670332
2023-09-20_BRFS3.SA_Janela_1,Compra,9.10793685913086,1711.3615211379217,15586.972677670332,0.0
2023-09-21_BRFS3.SA_Janela_1,Venda,9.399857521057127,1711.3615211379217,16086.554465716059,16086.554465716059
2023-09-22_BRFS3.SA_Janela_1,Compra,9.399857521057127,1711.3615211379217,16086.554465716059,0.0
2023-09-25_BRFS3.SA_Janela_1,Venda,9.691779136657717,1711.3615211379217,16586.137885843324,16586.137885843324
2023-10-10_BRFS3.SA_Janela_1,Compra,10.70377254486084,1549.5600094572974,16586.137885843324,0.0
2023-10-11_BRFS3.SA_Janela_1,Venda,10.70377254486084,1549.5600094572974,16586.137885843324,16586.137885843324
2023-10-12_BRFS3.SA_Janela_1,Compra,10.557812690734863,1570.9823967987886,16586.137885843324,0.0
2023-10-13_BRFS3.SA_Janela_1,Venda,10.557812690734863,1570.9823967987886,16586.137885843324,16586.137885843324
2023-10-16_BRFS3.SA_Janela_1,Compra,10.324274063110352,1606.5185585403267,16586.137885843324,0.0
2023-10-18_BRFS3.SA_Janela_1,Venda,10.110199928283691,1606.5185585403267,16242.22381534083,16242.22381534083
2023-10-25_BRFS3.SA_Janela_1,Compra,10.587003707885742,1534.1662535966423,16242.22381534083,0.0
2023-10-27_BRFS3.SA_Janela_1,Venda,10.236699104309082,1534.1662535966423,15704.798314053967,15704.798314053967
2023-10-29_BRFS3.SA_Janela_1,Compra,9.7793550491333,1605.913501979439,15704.798314053967,0.0
2023-10-30_BRFS3.SA_Janela_1,Venda,10.382659912109377,1605.913501979439,16673.653739317102,16673.653739317102
2023-11-07_BRFS3.SA_Janela_1,Compra,11.151384353637695,1495.2093130821006,16673.653739317102,0.0
2023-11-08_BRFS3.SA_Janela_1,Venda,11.268153190612791,1495.2093130821006,16848.24759184003,16848.24759184003
2023-11-29_BRFS3.SA_Janela_1,Compra,14.265209197998049,1181.0725912245634,16848.24759184003,0.0
2023-11-30_BRFS3.SA_Janela_1,Venda,14.771206855773926,1181.0725912245634,17445.867556662946,17445.867556662946
2023-12-04_BRFS3.SA_Janela_1,Compra,14.11924934387207,1235.6087162831125,17445.867556662946,0.0
2023-12-06_BRFS3.SA_Janela_1,Venda,13.331061363220217,1235.6087162831125,16471.975617699933,16471.975617699933
