Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-29
Data    2023-06-29_CSNA3.SA_Janela_2
Name: 177, dtype: object",Venda,11.14153003692627,686.37791144677,7647.300117066907,7647.300117066907
"Data                      2023-07-04
Data    2023-07-04_CSNA3.SA_Janela_2
Name: 182, dtype: object",Compra,10.615903854370115,720.3626014301966,7647.300117066907,0.0
"Data                      2023-07-07
Data    2023-07-07_CSNA3.SA_Janela_2
Name: 185, dtype: object",Venda,10.960577964782717,720.3626014301966,7895.590455889367,7895.590455889367
"Data                      2023-07-08
Data    2023-07-08_CSNA3.SA_Janela_2
Name: 186, dtype: object",Compra,10.960577964782717,720.3626014301966,7895.590455889367,0.0
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_2
Name: 189, dtype: object",Venda,10.676222801208496,720.3626014301966,7690.751630526933,7690.751630526933
"Data                      2023-07-13
Data    2023-07-13_CSNA3.SA_Janela_2
Name: 191, dtype: object",Compra,11.175996780395508,688.1490556634506,7690.751630526933,0.0
"Data                      2023-07-16
Data    2023-07-16_CSNA3.SA_Janela_2
Name: 194, dtype: object",Venda,11.107063293457031,688.1490556634506,7643.315116586631,7643.315116586631
"Data                      2023-07-22
Data    2023-07-22_CSNA3.SA_Janela_2
Name: 200, dtype: object",Compra,10.960577964782717,697.3459922592825,7643.315116586631,0.0
"Data                      2023-07-28
Data    2023-07-28_CSNA3.SA_Janela_2
Name: 206, dtype: object",Venda,11.598219871520996,697.3459922592825,8087.9721447471375,8087.9721447471375
"Data                      2023-08-01
Data    2023-08-01_CSNA3.SA_Janela_2
Name: 210, dtype: object",Compra,11.805024147033691,685.1296570011204,8087.9721447471375,0.0
"Data                      2023-08-03
Data    2023-08-03_CSNA3.SA_Janela_2
Name: 212, dtype: object",Venda,11.296632766723633,685.1296570011204,7739.65813273298,7739.65813273298
"Data                      2023-08-19
Data    2023-08-19_CSNA3.SA_Janela_2
Name: 228, dtype: object",Compra,10.52973747253418,735.0285942950757,7739.65813273298,0.0
"Data                      2023-08-22
Data    2023-08-22_CSNA3.SA_Janela_2
Name: 231, dtype: object",Venda,10.54697036743164,735.0285942950757,7752.3248032450965,7752.3248032450965
"Data                      2023-08-23
Data    2023-08-23_CSNA3.SA_Janela_2
Name: 232, dtype: object",Compra,10.564204216003418,733.829509988203,7752.3248032450965,0.0
"Data                      2023-08-25
Data    2023-08-25_CSNA3.SA_Janela_2
Name: 234, dtype: object",Venda,10.253998756408691,733.829509988203,7524.6868828350325,7524.6868828350325
"Data                      2023-08-29
Data    2023-08-29_CSNA3.SA_Janela_2
Name: 238, dtype: object",Compra,10.486653327941896,717.5489307713982,7524.6868828350325,0.0
"Data                      2023-09-01
Data    2023-09-01_CSNA3.SA_Janela_2
Name: 241, dtype: object",Venda,10.607288360595703,717.5489307713982,7611.248421529344,7611.248421529344
"Data                      2023-09-02
Data    2023-09-02_CSNA3.SA_Janela_2
Name: 242, dtype: object",Compra,10.607288360595703,717.5489307713982,7611.248421529344,0.0
"Data                      2023-09-07
Data    2023-09-07_CSNA3.SA_Janela_2
Name: 247, dtype: object",Venda,10.486653327941896,717.5489307713982,7524.6868828350325,7524.6868828350325
"Data                      2023-09-12
Data    2023-09-12_CSNA3.SA_Janela_2
Name: 252, dtype: object",Compra,10.4694185256958,718.7301629375772,7524.6868828350325,0.0
"Data                      2023-09-14
Data    2023-09-14_CSNA3.SA_Janela_2
Name: 254, dtype: object",Venda,10.762389183044434,718.7301629375772,7735.253731127144,7735.253731127144
"Data                      2023-09-15
Data    2023-09-15_CSNA3.SA_Janela_2
Name: 255, dtype: object",Compra,10.702073097229004,722.7808725330018,7735.253731127144,0.0
"Data                      2023-09-17
Data    2023-09-17_CSNA3.SA_Janela_2
Name: 257, dtype: object",Venda,10.702073097229004,722.7808725330018,7735.253731127144,7735.253731127144
"Data                      2023-09-21
Data    2023-09-21_CSNA3.SA_Janela_2
Name: 261, dtype: object",Compra,10.538352012634276,734.0098074019032,7735.253731127144,0.0
"Data                      2023-09-22
Data    2023-09-22_CSNA3.SA_Janela_2
Name: 262, dtype: object",Venda,10.426334381103516,734.0098074019032,7653.031690981634,7653.031690981634
"Data                      2023-09-29
Data    2023-09-29_CSNA3.SA_Janela_2
Name: 269, dtype: object",Compra,10.460803031921388,731.5912236974758,7653.031690981634,0.0
"Data                      2023-10-03
Data    2023-10-03_CSNA3.SA_Janela_2
Name: 273, dtype: object",Venda,10.16783046722412,731.5912236974758,7438.6955338649705,7438.6955338649705
"Data                      2023-10-08
Data    2023-10-08_CSNA3.SA_Janela_2
Name: 278, dtype: object",Compra,9.917943954467772,750.0239533531579,7438.6955338649705,0.0
"Data                      2023-10-10
Data    2023-10-10_CSNA3.SA_Janela_2
Name: 280, dtype: object",Venda,10.012727737426758,750.0239533531579,7509.785641473637,7509.785641473637
