Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-11-24_JBSS3.SA_Janela_1,Compra,21.15557098388672,637.9929751143113,13497.105672251886,0.0
2023-11-26_JBSS3.SA_Janela_1,Venda,21.38582229614257,637.9929751143113,13644.004391981971,13644.004391981971
2023-11-28_JBSS3.SA_Janela_1,Compra,21.376611709594727,638.2678685162235,13644.004391981971,0.0
2023-11-29_JBSS3.SA_Janela_1,Venda,21.376611709594727,638.2678685162235,13644.004391981971,13644.004391981971
2023-12-03_JBSS3.SA_Janela_1,Compra,21.745018005371094,627.4542696911934,13644.004391981971,0.0
2023-12-04_JBSS3.SA_Janela_1,Venda,21.975269317626964,627.4542696911934,13788.476560958918,13788.476560958918
2023-12-05_JBSS3.SA_Janela_1,Compra,21.652915954589844,636.7953669554666,13788.476560958918,0.0
2023-12-06_JBSS3.SA_Janela_1,Venda,21.73580741882324,636.7953669554666,13841.261461342898,13841.261461342898
2023-12-10_JBSS3.SA_Janela_1,Compra,21.883169174194336,632.5071725746728,13841.261461342898,0.0
2023-12-12_JBSS3.SA_Janela_1,Venda,22.426563262939453,632.5071725746728,14184.962120008862,14184.962120008862
2023-12-13_JBSS3.SA_Janela_1,Compra,22.07657814025879,642.5344557425411,14184.962120008862,0.0
2023-12-15_JBSS3.SA_Janela_1,Venda,21.84632682800293,642.5344557425411,14037.017718404537,14037.017718404537
2023-12-17_JBSS3.SA_Janela_1,Compra,21.80948638916016,643.6198206566328,14037.017718404537,0.0
2023-12-18_JBSS3.SA_Janela_1,Venda,22.30683135986328,643.6198206566328,14357.118799252958,14357.118799252958
2023-12-20_JBSS3.SA_Janela_1,Compra,22.859437942504883,628.0608838836454,14357.118799252958,0.0
2023-12-21_JBSS3.SA_Janela_1,Venda,22.90548896789551,628.0608838836454,14386.041646963542,14386.041646963542
2023-12-27_JBSS3.SA_Janela_1,Compra,22.94232749938965,627.0524055306187,14386.041646963542,0.0
2023-12-28_JBSS3.SA_Janela_1,Venda,22.94232749938965,627.0524055306187,14386.041646963542,14386.041646963542
