Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,13,3.3984408378601074,3.250214,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3914480209350586,3.2500517,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.32851505279541,3.2561328,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.468367576599121,3.2715404,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.50333309173584,3.292645,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5452873706817627,3.3178782,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5592727661132812,3.3408606,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.482353925704956,3.3660684,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3704710006713867,3.3872051,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3914480209350586,3.4004908,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.411766290664673,3.417721,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.376737594604492,3.427584,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4467945098876953,3.4310732,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.474815607070923,3.4285872,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.343731164932251,3.4281967,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.385791063308716,3.426338,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3787808418273926,3.4255826,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.350740909576416,3.4172695,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3227014541625977,3.40681,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.301671266555786,3.393843,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3086814880371094,3.3795967,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.343731164932251,3.3682647,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4138312339782715,3.3617074,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4208405017852783,3.3554268,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4769182205200195,3.3506446,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4769182205200195,3.351106,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.43485951423645,3.3522098,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.40682053565979,3.355034,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.497950792312622,3.364868,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4769182205200195,3.3740087,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5119705200195312,3.3844364,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4558897018432617,3.3971145,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6595914363861084,3.4104848,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5542285442352295,3.427053,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5120832920074463,3.4442837,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.563389778137207,3.4594305,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.443906307220459,3.471336,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.570417881011963,3.4807286,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.605560064315796,3.4870026,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.696929454803467,3.4940832,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7461280822753906,3.5056667,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.739100456237793,3.5220735,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6125895977020264,3.5379088,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.725043535232544,3.5553305,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8445262908935547,3.5720994,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.837496519088745,3.5940123,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.837496519088745,3.6099582,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8234405517578125,3.6334667,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8796682357788086,3.6596205,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.837496519088745,3.6841526,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8445262908935547,3.712963,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.780461072921753,3.734361,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8860621452331543,3.751413,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9142231941223145,3.7634392,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.012780666351318,3.7737987,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.134637832641602,3.7870834,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.324815273284912,3.810443,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.31777286529541,3.836976,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.465688705444336,3.8672276,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.578387260437012,3.9080298,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.5995192527771,3.959185,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.5995192527771,4.0192194,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.571343898773193,4.082097,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.486820697784424,4.1481643,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.486820697784424,4.210433,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.5431694984436035,4.2689114,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.606562614440918,4.3164096,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.592478275299072,4.3577547,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.4727325439453125,4.390739,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.522036552429199,4.4132733,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.522036552429199,4.4243193,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.4727325439453125,4.432877,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.557257175445557,4.43278,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.37412166595459,4.428149,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.338901042938232,4.4204884,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.275511264801025,4.4094906,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.233247756958008,4.3951054,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.122607707977295,4.3788447,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.171938419342041,4.3559203,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9252846240997314,4.326146,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9464268684387207,4.287087,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9182372093200684,4.243059,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.911190986633301,4.1992173,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.009851932525635,4.1503353,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.023946762084961,4.1025586,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.101463794708252,4.060373,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.038042068481445,4.0212235,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9746153354644775,3.9958389,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8407187461853027,3.9756367,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.911190986633301,3.958195,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9746153354644775,3.9423873,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.911190986633301,3.9319918,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.890049457550049,3.9195082,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.009851932525635,3.9165573,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.045089244842529,3.9130592,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.2142205238342285,3.9128194,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.249457359313965,3.9184134,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.066229820251465,3.9270434,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.145904541015625,3.9388883,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.160005569458008,3.9506407,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.033090114593506,3.967414,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.047192096710205,3.985251,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.117698669433594,4.0050745,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.152954578399658,4.01881,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.138853073120117,4.0285506,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.188209056854248,4.0399547,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.075394153594971,4.0518866,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.117698669433594,4.057041,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.025724411010742,4.059821,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.032797336578369,4.0537834,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.954972505569458,4.0451202,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.877148151397705,4.041115,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.898374080657959,4.0288143,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9478962421417236,4.0120645,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.1318488121032715,3.9983563,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.188450336456299,3.986112,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.0540266036987305,3.9763885,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.1743011474609375,3.9694645,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.1318488121032715,3.9686017,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.195526599884033,3.9700718,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.2047295570373535,3.9805555,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.070234775543213,3.9925015,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.013604164123535,4.0080194,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,4.063154220581055,4.0198264,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7870867252349854,4.031212,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.850794792175293,4.0367365,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8295586109161377,4.032419,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.921583414077759,4.0184045,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.886188507080078,3.9934227,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.836636543273926,3.965473,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8012447357177734,3.94275,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7092225551605225,3.9144263,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5747268199920654,3.886645,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6101205348968506,3.8526363,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.666750907897949,3.815701,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.815401792526245,3.7837777,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7375359535217285,3.7571316,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.822479724884033,3.7317598,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.659672498703003,3.722938,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.744614839553833,3.7123473,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7304575443267822,3.704498,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.9025681018829346,3.6944818,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8231348991394043,3.691117,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8918652534484863,3.6938207,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.91763973236084,3.702013,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.805953025817871,3.7176118,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8145434856414795,3.7387433,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7286298274993896,3.756194,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7114474773406982,3.7672508,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.754404067993164,3.7677975,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.7114474773406982,3.7688823,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.874683141708374,3.7633016,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8489089012145996,3.7650821,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6770808696746826,3.7640524,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.8231348991394043,3.7621427,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6942648887634277,3.7536275,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5482122898101807,3.7481794,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.685673952102661,3.7359998,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.616942882537842,3.7211556,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.634126901626587,3.7092001,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.616942882537842,3.6952367,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4966647624969482,3.6836581,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6368072032928467,3.6694798,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5852208137512207,3.652821,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6969892978668213,3.6380148,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4906466007232666,3.6190288,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.525036573410034,3.6020405,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.482048749923706,3.5923564,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.482048749923706,3.574901,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5766234397888184,3.5621674,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6368072032928467,3.5559092,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6024162769317627,3.5456176,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.6024162769317627,3.5411425,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5164384841918945,3.538271,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.525036573410034,3.5366404,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4218640327453613,3.5395823,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3788771629333496,3.5332882,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3936691284179688,3.5255222,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.411073684692383,3.5094676,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5415987968444824,3.5002048,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5067923069000244,3.4895754,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.4893887042999268,3.4821706,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.411073684692383,3.4760904,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.344017744064331,3.4660728,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5356028079986572,3.4525697,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.465935230255127,3.4429593,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.518186569213867,3.4353545,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.518186569213867,3.4341242,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.5094783306121826,3.4346907,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.378851890563965,3.441343,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.378851890563965,3.4478476,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2569358348846436,3.4503996,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2656428813934326,3.4466705,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2656428813934326,3.4320571,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.335310935974121,3.4152784,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.222102403640747,3.3977146,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.1437251567840576,3.381284,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.152434825897217,3.3639188,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2395174503326416,3.3349218,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2569358348846436,3.3094532,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3004772663116455,3.2837021,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.283060312271118,3.2621312,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2395174503326416,3.245424,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2569358348846436,3.237699,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2656428813934326,3.2319772,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2944037914276123,3.2332494,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3292648792266846,3.2352126,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.2595434188842773,3.2389276,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.3554112911224365,3.2401505,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
1,13,3.46871018409729,3.2482593,0.2719625056239068,0.11853068939815961,0.3442828624810704,0.8837000880595596
