Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-08-24
Data    2023-08-24_BEEF3.SA_Janela_2
Name: 160, dtype: object",Venda,10.720000267028809,931.9471369589663,9990.473557056852,9990.473557056852
"Data                      2023-08-28
Data    2023-08-28_BEEF3.SA_Janela_2
Name: 162, dtype: object",Compra,10.899999618530272,916.5572391463938,9990.473557056852,0.0
"Data                      2023-08-29
Data    2023-08-29_BEEF3.SA_Janela_2
Name: 163, dtype: object",Venda,8.90999984741211,916.5572391463938,8166.524860938834,8166.524860938834
"Data                      2023-09-04
Data    2023-09-04_BEEF3.SA_Janela_2
Name: 167, dtype: object",Compra,8.949999809265137,912.4608977627864,8166.524860938834,0.0
"Data                      2023-09-06
Data    2023-09-06_BEEF3.SA_Janela_2
Name: 169, dtype: object",Venda,8.729999542236328,912.4608977627864,7965.783219777674,7965.783219777674
"Data                      2023-09-13
Data    2023-09-13_BEEF3.SA_Janela_2
Name: 173, dtype: object",Compra,8.710000038146973,914.5560487818748,7965.783219777674,0.0
"Data                      2023-09-15
Data    2023-09-15_BEEF3.SA_Janela_2
Name: 175, dtype: object",Venda,8.579999923706055,914.5560487818748,7846.890828773397,7846.890828773397
"Data                      2023-09-19
Data    2023-09-19_BEEF3.SA_Janela_2
Name: 177, dtype: object",Compra,8.619999885559082,910.3121731960971,7846.890828773397,0.0
"Data                      2023-09-20
Data    2023-09-20_BEEF3.SA_Janela_2
Name: 178, dtype: object",Venda,8.579999923706055,910.3121731960971,7810.478376571205,7810.478376571205
"Data                      2023-09-28
Data    2023-09-28_BEEF3.SA_Janela_2
Name: 184, dtype: object",Compra,8.149999618530273,958.3409499569651,7810.478376571205,0.0
"Data                      2023-09-29
Data    2023-09-29_BEEF3.SA_Janela_2
Name: 185, dtype: object",Venda,8.09000015258789,958.3409499569651,7752.978431383071,7752.978431383071
"Data                      2023-10-02
Data    2023-10-02_BEEF3.SA_Janela_2
Name: 186, dtype: object",Compra,8.229999542236328,942.0387439385402,7752.978431383071,0.0
"Data                      2023-10-04
Data    2023-10-04_BEEF3.SA_Janela_2
Name: 188, dtype: object",Venda,8.149999618530273,942.0387439385402,7677.61540373984,7677.61540373984
"Data                      2023-10-09
Data    2023-10-09_BEEF3.SA_Janela_2
Name: 191, dtype: object",Compra,8.100000381469727,947.8537089089315,7677.61540373984,0.0
"Data                      2023-10-13
Data    2023-10-13_BEEF3.SA_Janela_2
Name: 194, dtype: object",Venda,7.929999828338623,947.8537089089315,7516.479748937953,7516.479748937953
"Data                      2023-10-24
Data    2023-10-24_BEEF3.SA_Janela_2
Name: 201, dtype: object",Compra,7.510000228881835,1000.8627856003519,7516.479748937953,0.0
"Data                      2023-10-25
Data    2023-10-25_BEEF3.SA_Janela_2
Name: 202, dtype: object",Venda,7.369999885559082,1000.8627856003519,7376.358615334938,7376.358615334938
"Data                      2023-10-26
Data    2023-10-26_BEEF3.SA_Janela_2
Name: 203, dtype: object",Compra,7.599999904632567,970.5735141968478,7376.358615334938,0.0
"Data                      2023-10-30
Data    2023-10-30_BEEF3.SA_Janela_2
Name: 205, dtype: object",Venda,7.550000190734863,970.5735141968478,7327.830217308408,7327.830217308408
"Data                      2023-11-01
Data    2023-11-01_BEEF3.SA_Janela_2
Name: 207, dtype: object",Compra,7.599999904632567,964.188198586916,7327.830217308408,0.0
"Data                      2023-11-08
Data    2023-11-08_BEEF3.SA_Janela_2
Name: 211, dtype: object",Venda,7.880000114440918,964.188198586916,7597.80311520748,7597.80311520748
"Data                      2023-11-13
Data    2023-11-13_BEEF3.SA_Janela_2
Name: 214, dtype: object",Compra,6.880000114440918,1104.3318297713272,7597.80311520748,0.0
"Data                      2023-11-20
Data    2023-11-20_BEEF3.SA_Janela_2
Name: 218, dtype: object",Venda,7.070000171661377,1104.3318297713272,7807.626226054405,7807.626226054405
"Data                      2023-11-22
Data    2023-11-22_BEEF3.SA_Janela_2
Name: 220, dtype: object",Compra,7.090000152587891,1101.2166513430295,7807.626226054405,0.0
"Data                      2023-11-24
Data    2023-11-24_BEEF3.SA_Janela_2
Name: 222, dtype: object",Venda,7.03000020980835,1101.2166513430295,7741.553289985945,7741.553289985945
"Data                      2023-11-28
Data    2023-11-28_BEEF3.SA_Janela_2
Name: 224, dtype: object",Compra,7.21999979019165,1072.2373289404834,7741.553289985945,0.0
"Data                      2023-12-05
Data    2023-12-05_BEEF3.SA_Janela_2
Name: 229, dtype: object",Venda,7.460000038146973,1072.2373289404834,7998.890514798614,7998.890514798614
"Data                      2023-12-11
Data    2023-12-11_BEEF3.SA_Janela_2
Name: 233, dtype: object",Compra,7.21999979019165,1107.8796048810257,7998.890514798614,0.0
"Data                      2023-12-15
Data    2023-12-15_BEEF3.SA_Janela_2
Name: 237, dtype: object",Venda,7.25,1107.8796048810257,8032.127135387436,8032.127135387436
"Data                      2023-12-18
Data    2023-12-18_BEEF3.SA_Janela_2
Name: 238, dtype: object",Compra,7.400000095367432,1085.4225718747937,8032.127135387436,0.0
"Data                      2023-12-20
Data    2023-12-20_BEEF3.SA_Janela_2
Name: 240, dtype: object",Venda,7.28000020980835,1085.4225718747937,7901.8765509792165,7901.8765509792165
"Data                      2023-12-22
Data    2023-12-22_BEEF3.SA_Janela_2
Name: 242, dtype: object",Compra,7.380000114440918,1070.7149632040127,7901.8765509792165,0.0
"Data                      2023-12-28
Data    2023-12-28_BEEF3.SA_Janela_2
Name: 245, dtype: object",Venda Final,7.46999979019165,1070.7149632040127,7998.240550489036,7998.240550489036
